,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
57,95,5,2,2018-07-03 00:14:02,2015-09-30,Interest Expense,102800
58,95,5,2,2018-07-03 00:14:02,2015-09-30,Income Before Tax,1266100
59,95,5,2,2018-07-03 00:14:02,2015-09-30,Income Tax Expense,300200
60,95,5,2,2018-07-03 00:14:02,2015-09-30,Minority Interest,132100
61,95,5,2,2018-07-03 00:14:02,2015-09-30,Net Income From Continuing Ops,965900
62,95,5,2,2018-07-03 00:14:02,2015-09-30,Discontinued Operations,351700
63,95,5,2,2018-07-03 00:14:02,2015-09-30,Extraordinary Items,-
64,95,5,2,2018-07-03 00:14:02,2015-09-30,Effect Of Accounting Changes,-
65,95,5,2,2018-07-03 00:14:02,2015-09-30,Other Items,-
66,95,5,2,2018-07-03 00:14:02,2015-09-30,Net Income,1277900
67,95,5,2,2018-07-03 00:14:02,2015-09-30,Preferred Stock And Other Adjustments,-
68,95,5,2,2018-07-03 00:14:02,2015-09-30,Net Income Applicable To Common Shares,1277900
0,95,6,2,2018-07-03 00:14:02,2017-09-30,Cash And Cash Equivalents,3273600
1,95,6,2,2018-07-03 00:14:02,2017-09-30,Short Term Investments,404000
2,95,6,2,2018-07-03 00:14:02,2017-09-30,Net Receivables,1662100
3,95,6,2,2018-07-03 00:14:02,2017-09-30,Inventory,335400
4,95,6,2,2018-07-03 00:14:02,2017-09-30,Other Current Assets,201600
5,95,6,2,2018-07-03 00:14:02,2017-09-30,Total Current Assets,5876700
6,95,6,2,2018-07-03 00:14:02,2017-09-30,Long Term Investments,1286900
7,95,6,2,2018-07-03 00:14:02,2017-09-30,Property Plant and Equipment,9572000
8,95,6,2,2018-07-03 00:14:02,2017-09-30,Goodwill,721500
9,95,6,2,2018-07-03 00:14:02,2017-09-30,Intangible Assets,368300
10,95,6,2,2018-07-03 00:14:02,2017-09-30,Accumulated Amortization,-
11,95,6,2,2018-07-03 00:14:02,2017-09-30,Other Assets,641800
12,95,6,2,2018-07-03 00:14:02,2017-09-30,Deferred Long Term Asset Charges,-
13,95,6,2,2018-07-03 00:14:02,2017-09-30,Total Assets,18467200
14,95,6,2,2018-07-03 00:14:02,2017-09-30,Accounts Payable,1912900
15,95,6,2,2018-07-03 00:14:02,2017-09-30,Short/Current Long Term Debt,560400
16,95,6,2,2018-07-03 00:14:02,2017-09-30,Other Current Liabilities,15700
17,95,6,2,2018-07-03 00:14:02,2017-09-30,Total Current Liabilities,2489000
18,95,6,2,2018-07-03 00:14:02,2017-09-30,Long Term Debt,3402400
19,95,6,2,2018-07-03 00:14:02,2017-09-30,Other Liabilities,1611900
20,95,6,2,2018-07-03 00:14:02,2017-09-30,Deferred Long Term Liability Charges,778400
21,95,6,2,2018-07-03 00:14:02,2017-09-30,Minority Interest,99300
22,95,6,2,2018-07-03 00:14:02,2017-09-30,Negative Goodwill,-
23,95,6,2,2018-07-03 00:14:02,2017-09-30,Total Liabilities,8381000
24,95,6,2,2018-07-03 00:14:02,2017-09-30,Misc. Stocks Options Warrants,-
25,95,6,2,2018-07-03 00:14:02,2017-09-30,Redeemable Preferred Stock,-
26,95,6,2,2018-07-03 00:14:02,2017-09-30,Preferred Stock,-
27,95,6,2,2018-07-03 00:14:02,2017-09-30,Common Stock,249400
28,95,6,2,2018-07-03 00:14:02,2017-09-30,Retained Earnings,12846600
29,95,6,2,2018-07-03 00:14:02,2017-09-30,Treasury Stock,-2163500
30,95,6,2,2018-07-03 00:14:02,2017-09-30,Capital Surplus,1001100
31,95,6,2,2018-07-03 00:14:02,2017-09-30,Other Stockholder Equity,-1847400
32,95,6,2,2018-07-03 00:14:02,2017-09-30,Total Stockholder Equity,10086200
33,95,6,2,2018-07-03 00:14:02,2017-09-30,Net Tangible Assets,8996400
34,95,6,2,2018-07-03 00:14:02,2016-09-30,Cash And Cash Equivalents,1293200
35,95,6,2,2018-07-03 00:14:02,2016-09-30,Short Term Investments,-
36,95,6,2,2018-07-03 00:14:02,2016-09-30,Net Receivables,1749000
37,95,6,2,2018-07-03 00:14:02,2016-09-30,Inventory,255000
38,95,6,2,2018-07-03 00:14:02,2016-09-30,Other Current Assets,1020100
39,95,6,2,2018-07-03 00:14:02,2016-09-30,Total Current Assets,4317300
40,95,6,2,2018-07-03 00:14:02,2016-09-30,Long Term Investments,1283600
41,95,6,2,2018-07-03 00:14:02,2016-09-30,Property Plant and Equipment,9481400
42,95,6,2,2018-07-03 00:14:02,2016-09-30,Goodwill,845100
43,95,6,2,2018-07-03 00:14:02,2016-09-30,Intangible Assets,387900
44,95,6,2,2018-07-03 00:14:02,2016-09-30,Accumulated Amortization,-
45,95,6,2,2018-07-03 00:14:02,2016-09-30,Other Assets,1713300
46,95,6,2,2018-07-03 00:14:02,2016-09-30,Deferred Long Term Asset Charges,-
47,95,6,2,2018-07-03 00:14:02,2016-09-30,Total Assets,18028600
48,95,6,2,2018-07-03 00:14:02,2016-09-30,Accounts Payable,1770100
49,95,6,2,2018-07-03 00:14:02,2016-09-30,Short/Current Long Term Debt,1301200
50,95,6,2,2018-07-03 00:14:02,2016-09-30,Other Current Liabilities,211800
51,95,6,2,2018-07-03 00:14:02,2016-09-30,Total Current Liabilities,3283100
52,95,6,2,2018-07-03 00:14:02,2016-09-30,Long Term Debt,3909700
53,95,6,2,2018-07-03 00:14:02,2016-09-30,Other Liabilities,2912000
54,95,6,2,2018-07-03 00:14:02,2016-09-30,Deferred Long Term Liability Charges,710400
55,95,6,2,2018-07-03 00:14:02,2016-09-30,Minority Interest,133800
56,95,6,2,2018-07-03 00:14:02,2016-09-30,Negative Goodwill,-
57,95,6,2,2018-07-03 00:14:02,2016-09-30,Total Liabilities,10949000
58,95,6,2,2018-07-03 00:14:02,2016-09-30,Misc. Stocks Options Warrants,-
59,95,6,2,2018-07-03 00:14:02,2016-09-30,Redeemable Preferred Stock,-
60,95,6,2,2018-07-03 00:14:02,2016-09-30,Preferred Stock,-
61,95,6,2,2018-07-03 00:14:02,2016-09-30,Common Stock,249400
62,95,6,2,2018-07-03 00:14:02,2016-09-30,Retained Earnings,10475500
63,95,6,2,2018-07-03 00:14:02,2016-09-30,Treasury Stock,-2227000
64,95,6,2,2018-07-03 00:14:02,2016-09-30,Capital Surplus,970000
65,95,6,2,2018-07-03 00:14:02,2016-09-30,Other Stockholder Equity,-2388300
66,95,6,2,2018-07-03 00:14:02,2016-09-30,Total Stockholder Equity,7079600
67,95,6,2,2018-07-03 00:14:02,2016-09-30,Net Tangible Assets,5846600
68,95,6,2,2018-07-03 00:14:02,2015-09-30,Cash And Cash Equivalents,206400
69,95,6,2,2018-07-03 00:14:02,2015-09-30,Short Term Investments,-
70,95,6,2,2018-07-03 00:14:02,2015-09-30,Net Receivables,1860500
71,95,6,2,2018-07-03 00:14:02,2015-09-30,Inventory,657800
72,95,6,2,2018-07-03 00:14:02,2015-09-30,Other Current Assets,68800
73,95,6,2,2018-07-03 00:14:02,2015-09-30,Total Current Assets,2793500
74,95,6,2,2018-07-03 00:14:02,2015-09-30,Long Term Investments,1265700
75,95,6,2,2018-07-03 00:14:02,2015-09-30,Property Plant and Equipment,10095300
76,95,6,2,2018-07-03 00:14:02,2015-09-30,Goodwill,1131300
77,95,6,2,2018-07-03 00:14:02,2015-09-30,Intangible Assets,508300
78,95,6,2,2018-07-03 00:14:02,2015-09-30,Accumulated Amortization,-
79,95,6,2,2018-07-03 00:14:02,2015-09-30,Other Assets,1540400
80,95,6,2,2018-07-03 00:14:02,2015-09-30,Deferred Long Term Asset Charges,-
81,95,6,2,2018-07-03 00:14:02,2015-09-30,Total Assets,17334500
82,95,6,2,2018-07-03 00:14:02,2015-09-30,Accounts Payable,1697500
83,95,6,2,2018-07-03 00:14:02,2015-09-30,Short/Current Long Term Debt,1929900
84,95,6,2,2018-07-03 00:14:02,2015-09-30,Other Current Liabilities,17000
85,95,6,2,2018-07-03 00:14:02,2015-09-30,Total Current Liabilities,3644400
86,95,6,2,2018-07-03 00:14:02,2015-09-30,Long Term Debt,3949100
87,95,6,2,2018-07-03 00:14:02,2015-09-30,Other Liabilities,1556500
88,95,6,2,2018-07-03 00:14:02,2015-09-30,Deferred Long Term Liability Charges,803400
89,95,6,2,2018-07-03 00:14:02,2015-09-30,Minority Interest,132100
90,95,6,2,2018-07-03 00:14:02,2015-09-30,Negative Goodwill,-
91,95,6,2,2018-07-03 00:14:02,2015-09-30,Total Liabilities,10085500
92,95,6,2,2018-07-03 00:14:02,2015-09-30,Misc. Stocks Options Warrants,-
93,95,6,2,2018-07-03 00:14:02,2015-09-30,Redeemable Preferred Stock,-
94,95,6,2,2018-07-03 00:14:02,2015-09-30,Preferred Stock,-
95,95,6,2,2018-07-03 00:14:02,2015-09-30,Common Stock,249400
96,95,6,2,2018-07-03 00:14:02,2015-09-30,Retained Earnings,10580400
97,95,6,2,2018-07-03 00:14:02,2015-09-30,Treasury Stock,-2359600
98,95,6,2,2018-07-03 00:14:02,2015-09-30,Capital Surplus,904700
99,95,6,2,2018-07-03 00:14:02,2015-09-30,Other Stockholder Equity,-2125900
100,95,6,2,2018-07-03 00:14:02,2015-09-30,Total Stockholder Equity,7249000
101,95,6,2,2018-07-03 00:14:02,2015-09-30,Net Tangible Assets,5609400
0,95,7,2,2018-07-03 00:14:02,2017-09-30,Net Income,3000400.0
1,95,7,2,2018-07-03 00:14:02,2017-09-30,Depreciation,865800.0
2,95,7,2,2018-07-03 00:14:02,2017-09-30,Adjustments To Net Income,-1400900.0
3,95,7,2,2018-07-03 00:14:02,2017-09-30,Changes In Accounts Receivables,51100.0
4,95,7,2,2018-07-03 00:14:02,2017-09-30,Changes In Liabilities,163800.0
5,95,7,2,2018-07-03 00:14:02,2017-09-30,Changes In Inventories,6400.0
6,95,7,2,2018-07-03 00:14:02,2017-09-30,Changes In Other Operating Activities,2680600.0
7,95,7,2,2018-07-03 00:14:02,2017-09-30,Total Cash Flow From Operating Activities,2534100.0
8,95,7,2,2018-07-03 00:14:02,2017-09-30,Capital Expenditures,-1039700.0
9,95,7,2,2018-07-03 00:14:02,2017-09-30,Investments,-410000.0
10,95,7,2,2018-07-03 00:14:02,2017-09-30,Other Cash flows from Investing Activities,32000.0
11,95,7,2,2018-07-03 00:14:02,2017-09-30,Total Cash Flows From Investing Activities,-1417700.0
12,95,7,2,2018-07-03 00:14:02,2017-09-30,Dividends Paid,-787900.0
13,95,7,2,2018-07-03 00:14:02,2017-09-30,Sale Purchase of Stock,68400.0
14,95,7,2,2018-07-03 00:14:02,2017-09-30,Net Borrowings,-1280100.0
15,95,7,2,2018-07-03 00:14:02,2017-09-30,Other Cash Flows from Financing Activities,-41300.0
16,95,7,2,2018-07-03 00:14:02,2017-09-30,Total Cash Flows From Financing Activities,-2040900.0
17,95,7,2,2018-07-03 00:14:02,2017-09-30,Effect Of Exchange Rate Changes,13400.0
18,95,7,2,2018-07-03 00:14:02,2017-09-30,Change In Cash and Cash Equivalents,1942800.0
19,95,7,2,2018-07-03 00:14:02,2016-09-30,Net Income,631100.0
20,95,7,2,2018-07-03 00:14:02,2016-09-30,Depreciation,854600.0
21,95,7,2,2018-07-03 00:14:02,2016-09-30,Adjustments To Net Income,721500.0
22,95,7,2,2018-07-03 00:14:02,2016-09-30,Changes In Accounts Receivables,-51500.0
23,95,7,2,2018-07-03 00:14:02,2016-09-30,Changes In Liabilities,60100.0
24,95,7,2,2018-07-03 00:14:02,2016-09-30,Changes In Inventories,32200.0
25,95,7,2,2018-07-03 00:14:02,2016-09-30,Changes In Other Operating Activities,734000.0
26,95,7,2,2018-07-03 00:14:02,2016-09-30,Total Cash Flow From Operating Activities,2258800.0
27,95,7,2,2018-07-03 00:14:02,2016-09-30,Capital Expenditures,-907700.0
28,95,7,2,2018-07-03 00:14:02,2016-09-30,Investments,-410000.0
29,95,7,2,2018-07-03 00:14:02,2016-09-30,Other Cash flows from Investing Activities,42900.0
30,95,7,2,2018-07-03 00:14:02,2016-09-30,Total Cash Flows From Investing Activities,-864800.0
31,95,7,2,2018-07-03 00:14:02,2016-09-30,Dividends Paid,-721200.0
32,95,7,2,2018-07-03 00:14:02,2016-09-30,Sale Purchase of Stock,141300.0
33,95,7,2,2018-07-03 00:14:02,2016-09-30,Net Borrowings,-237700.0
34,95,7,2,2018-07-03 00:14:02,2016-09-30,Other Cash Flows from Financing Activities,-42600.0
35,95,7,2,2018-07-03 00:14:02,2016-09-30,Total Cash Flows From Financing Activities,-860200.0
36,95,7,2,2018-07-03 00:14:02,2016-09-30,Effect Of Exchange Rate Changes,7500.0
37,95,7,2,2018-07-03 00:14:02,2016-09-30,Change In Cash and Cash Equivalents,1294900.0
38,95,7,2,2018-07-03 00:14:02,2015-09-30,Net Income,1277900.0
39,95,7,2,2018-07-03 00:14:02,2015-09-30,Depreciation,858500.0
40,95,7,2,2018-07-03 00:14:02,2015-09-30,Adjustments To Net Income,-385100.0
41,95,7,2,2018-07-03 00:14:02,2015-09-30,Changes In Accounts Receivables,8200.0
42,95,7,2,2018-07-03 00:14:02,2015-09-30,Changes In Liabilities,134900.0
43,95,7,2,2018-07-03 00:14:02,2015-09-30,Changes In Inventories,38000.0
44,95,7,2,2018-07-03 00:14:02,2015-09-30,Changes In Other Operating Activities,27700.0
45,95,7,2,2018-07-03 00:14:02,2015-09-30,Total Cash Flow From Operating Activities,2047000.0
46,95,7,2,2018-07-03 00:14:02,2015-09-30,Capital Expenditures,-1162400.0
47,95,7,2,2018-07-03 00:14:02,2015-09-30,Investments,-4300.0
48,95,7,2,2018-07-03 00:14:02,2015-09-30,Other Cash flows from Investing Activities,20000.0
49,95,7,2,2018-07-03 00:14:02,2015-09-30,Total Cash Flows From Investing Activities,-1146700.0
50,95,7,2,2018-07-03 00:14:02,2015-09-30,Dividends Paid,-677500.0
51,95,7,2,2018-07-03 00:14:02,2015-09-30,Sale Purchase of Stock,-157100.0
52,95,7,2,2018-07-03 00:14:02,2015-09-30,Net Borrowings,-73900.0
53,95,7,2,2018-07-03 00:14:02,2015-09-30,Other Cash Flows from Financing Activities,-51900.0
54,95,7,2,2018-07-03 00:14:02,2015-09-30,Total Cash Flows From Financing Activities,-960400.0
55,95,7,2,2018-07-03 00:14:02,2015-09-30,Effect Of Exchange Rate Changes,-22900.0
56,95,7,2,2018-07-03 00:14:02,2015-09-30,Change In Cash and Cash Equivalents,-130200.0
