,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
8,521,9,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Low Estimate,258.17M
9,521,9,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),High Estimate,304.3M
10,521,9,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Year Ago Sales,248.59M
11,521,9,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Sales Growth (year/est),8.70%
12,521,9,2,2018-07-03 02:53:36,Current Year (2018),No. of Analysts,7
13,521,9,2,2018-07-03 02:53:36,Current Year (2018),Avg. Estimate,1.03B
14,521,9,2,2018-07-03 02:53:36,Current Year (2018),Low Estimate,1.02B
15,521,9,2,2018-07-03 02:53:36,Current Year (2018),High Estimate,1.05B
16,521,9,2,2018-07-03 02:53:36,Current Year (2018),Year Ago Sales,967.23M
17,521,9,2,2018-07-03 02:53:36,Current Year (2018),Sales Growth (year/est),6.70%
18,521,9,2,2018-07-03 02:53:36,Next Year (2019),No. of Analysts,9
19,521,9,2,2018-07-03 02:53:36,Next Year (2019),Avg. Estimate,1.14B
20,521,9,2,2018-07-03 02:53:36,Next Year (2019),Low Estimate,1.05B
21,521,9,2,2018-07-03 02:53:36,Next Year (2019),High Estimate,1.32B
22,521,9,2,2018-07-03 02:53:36,Next Year (2019),Year Ago Sales,1.03B
23,521,9,2,2018-07-03 02:53:36,Next Year (2019),Sales Growth (year/est),10.20%
0,521,10,2,2018-07-03 02:53:36,6/29/2017,EPS Est.,0.65
1,521,10,2,2018-07-03 02:53:36,6/29/2017,EPS Actual,0.69
2,521,10,2,2018-07-03 02:53:36,6/29/2017,Difference,0.04
3,521,10,2,2018-07-03 02:53:36,6/29/2017,Surprise %,6.20%
4,521,10,2,2018-07-03 02:53:36,9/29/2017,EPS Est.,0.72
5,521,10,2,2018-07-03 02:53:36,9/29/2017,EPS Actual,0.74
6,521,10,2,2018-07-03 02:53:36,9/29/2017,Difference,0.02
7,521,10,2,2018-07-03 02:53:36,9/29/2017,Surprise %,2.80%
8,521,10,2,2018-07-03 02:53:36,12/30/2017,EPS Est.,0.7
9,521,10,2,2018-07-03 02:53:36,12/30/2017,EPS Actual,1.63
10,521,10,2,2018-07-03 02:53:36,12/30/2017,Difference,0.93
11,521,10,2,2018-07-03 02:53:36,12/30/2017,Surprise %,132.90%
12,521,10,2,2018-07-03 02:53:36,3/30/2018,EPS Est.,0.65
13,521,10,2,2018-07-03 02:53:36,3/30/2018,EPS Actual,0.7
14,521,10,2,2018-07-03 02:53:36,3/30/2018,Difference,0.05
15,521,10,2,2018-07-03 02:53:36,3/30/2018,Surprise %,7.70%
0,521,11,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),Current Estimate,0.7
1,521,11,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),7 Days Ago,0.7
2,521,11,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),30 Days Ago,0.72
3,521,11,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),60 Days Ago,0.72
4,521,11,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),90 Days Ago,0.72
5,521,11,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Current Estimate,0.74
6,521,11,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),7 Days Ago,0.74
7,521,11,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),30 Days Ago,0.75
8,521,11,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),60 Days Ago,0.75
9,521,11,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),90 Days Ago,0.75
10,521,11,2,2018-07-03 02:53:36,Current Year (2018),Current Estimate,2.84
11,521,11,2,2018-07-03 02:53:36,Current Year (2018),7 Days Ago,2.84
12,521,11,2,2018-07-03 02:53:36,Current Year (2018),30 Days Ago,2.9
13,521,11,2,2018-07-03 02:53:36,Current Year (2018),60 Days Ago,2.86
14,521,11,2,2018-07-03 02:53:36,Current Year (2018),90 Days Ago,2.86
15,521,11,2,2018-07-03 02:53:36,Next Year (2019),Current Estimate,3.06
16,521,11,2,2018-07-03 02:53:36,Next Year (2019),7 Days Ago,3.06
17,521,11,2,2018-07-03 02:53:36,Next Year (2019),30 Days Ago,3.09
18,521,11,2,2018-07-03 02:53:36,Next Year (2019),60 Days Ago,3.01
19,521,11,2,2018-07-03 02:53:36,Next Year (2019),90 Days Ago,3.01
0,521,12,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),Up Last 7 Days,
1,521,12,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),Up Last 30 Days,
2,521,12,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),Down Last 7 Days,
3,521,12,2,2018-07-03 02:53:36,Current Qtr. (Jun 2018),Down Last 30 Days,
4,521,12,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Up Last 7 Days,
5,521,12,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,521,12,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Down Last 7 Days,
7,521,12,2,2018-07-03 02:53:36,Next Qtr. (Sep 2018),Down Last 30 Days,
8,521,12,2,2018-07-03 02:53:36,Current Year (2018),Up Last 7 Days,
9,521,12,2,2018-07-03 02:53:36,Current Year (2018),Up Last 30 Days,1.0
10,521,12,2,2018-07-03 02:53:36,Current Year (2018),Down Last 7 Days,
11,521,12,2,2018-07-03 02:53:36,Current Year (2018),Down Last 30 Days,
12,521,12,2,2018-07-03 02:53:36,Next Year (2019),Up Last 7 Days,
13,521,12,2,2018-07-03 02:53:36,Next Year (2019),Up Last 30 Days,1.0
14,521,12,2,2018-07-03 02:53:36,Next Year (2019),Down Last 7 Days,
15,521,12,2,2018-07-03 02:53:36,Next Year (2019),Down Last 30 Days,
0,521,13,2,2018-07-03 02:53:36,Current Qtr.,EXR,1.40%
1,521,13,2,2018-07-03 02:53:36,Next Qtr.,EXR,
2,521,13,2,2018-07-03 02:53:36,Current Year,EXR,-23.20%
3,521,13,2,2018-07-03 02:53:36,Next Year,EXR,7.70%
4,521,13,2,2018-07-03 02:53:36,Next 5 Years (per annum),EXR,6.00%
5,521,13,2,2018-07-03 02:53:36,Past 5 Years (per annum),EXR,27.11%
6,521,13,2,2018-07-03 02:53:36,Current Qtr.,Industry,
7,521,13,2,2018-07-03 02:53:36,Next Qtr.,Industry,
8,521,13,2,2018-07-03 02:53:36,Current Year,Industry,
9,521,13,2,2018-07-03 02:53:36,Next Year,Industry,
10,521,13,2,2018-07-03 02:53:36,Next 5 Years (per annum),Industry,
11,521,13,2,2018-07-03 02:53:36,Past 5 Years (per annum),Industry,
12,521,13,2,2018-07-03 02:53:36,Current Qtr.,Sector,
13,521,13,2,2018-07-03 02:53:36,Next Qtr.,Sector,
14,521,13,2,2018-07-03 02:53:36,Current Year,Sector,
15,521,13,2,2018-07-03 02:53:36,Next Year,Sector,
16,521,13,2,2018-07-03 02:53:36,Next 5 Years (per annum),Sector,
17,521,13,2,2018-07-03 02:53:36,Past 5 Years (per annum),Sector,
18,521,13,2,2018-07-03 02:53:36,Current Qtr.,S&P 500,0.42
19,521,13,2,2018-07-03 02:53:36,Next Qtr.,S&P 500,0.47
20,521,13,2,2018-07-03 02:53:36,Current Year,S&P 500,0.22
21,521,13,2,2018-07-03 02:53:36,Next Year,S&P 500,0.1
22,521,13,2,2018-07-03 02:53:36,Next 5 Years (per annum),S&P 500,0.11
23,521,13,2,2018-07-03 02:53:36,Past 5 Years (per annum),S&P 500,
