,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
6,505,11,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),7 Days Ago,0.67
7,505,11,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),30 Days Ago,0.67
8,505,11,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),60 Days Ago,0.68
9,505,11,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),90 Days Ago,0.67
10,505,11,2,2018-07-03 02:47:43,Current Year (2018),Current Estimate,2.6
11,505,11,2,2018-07-03 02:47:43,Current Year (2018),7 Days Ago,2.6
12,505,11,2,2018-07-03 02:47:43,Current Year (2018),30 Days Ago,2.6
13,505,11,2,2018-07-03 02:47:43,Current Year (2018),60 Days Ago,2.61
14,505,11,2,2018-07-03 02:47:43,Current Year (2018),90 Days Ago,2.57
15,505,11,2,2018-07-03 02:47:43,Next Year (2019),Current Estimate,2.92
16,505,11,2,2018-07-03 02:47:43,Next Year (2019),7 Days Ago,2.92
17,505,11,2,2018-07-03 02:47:43,Next Year (2019),30 Days Ago,2.91
18,505,11,2,2018-07-03 02:47:43,Next Year (2019),60 Days Ago,2.92
19,505,11,2,2018-07-03 02:47:43,Next Year (2019),90 Days Ago,2.89
0,505,12,2,2018-07-03 02:47:43,Current Qtr. (Jun 2018),Up Last 7 Days,
1,505,12,2,2018-07-03 02:47:43,Current Qtr. (Jun 2018),Up Last 30 Days,
2,505,12,2,2018-07-03 02:47:43,Current Qtr. (Jun 2018),Down Last 7 Days,
3,505,12,2,2018-07-03 02:47:43,Current Qtr. (Jun 2018),Down Last 30 Days,
4,505,12,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),Up Last 7 Days,
5,505,12,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),Up Last 30 Days,
6,505,12,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),Down Last 7 Days,
7,505,12,2,2018-07-03 02:47:43,Next Qtr. (Sep 2018),Down Last 30 Days,
8,505,12,2,2018-07-03 02:47:43,Current Year (2018),Up Last 7 Days,
9,505,12,2,2018-07-03 02:47:43,Current Year (2018),Up Last 30 Days,1.0
10,505,12,2,2018-07-03 02:47:43,Current Year (2018),Down Last 7 Days,
11,505,12,2,2018-07-03 02:47:43,Current Year (2018),Down Last 30 Days,
12,505,12,2,2018-07-03 02:47:43,Next Year (2019),Up Last 7 Days,
13,505,12,2,2018-07-03 02:47:43,Next Year (2019),Up Last 30 Days,1.0
14,505,12,2,2018-07-03 02:47:43,Next Year (2019),Down Last 7 Days,
15,505,12,2,2018-07-03 02:47:43,Next Year (2019),Down Last 30 Days,
0,505,13,2,2018-07-03 02:47:43,Current Qtr.,AOS,15.10%
1,505,13,2,2018-07-03 02:47:43,Next Qtr.,AOS,24.10%
2,505,13,2,2018-07-03 02:47:43,Current Year,AOS,19.80%
3,505,13,2,2018-07-03 02:47:43,Next Year,AOS,12.30%
4,505,13,2,2018-07-03 02:47:43,Next 5 Years (per annum),AOS,11.60%
5,505,13,2,2018-07-03 02:47:43,Past 5 Years (per annum),AOS,20.84%
6,505,13,2,2018-07-03 02:47:43,Current Qtr.,Industry,
7,505,13,2,2018-07-03 02:47:43,Next Qtr.,Industry,
8,505,13,2,2018-07-03 02:47:43,Current Year,Industry,
9,505,13,2,2018-07-03 02:47:43,Next Year,Industry,
10,505,13,2,2018-07-03 02:47:43,Next 5 Years (per annum),Industry,
11,505,13,2,2018-07-03 02:47:43,Past 5 Years (per annum),Industry,
12,505,13,2,2018-07-03 02:47:43,Current Qtr.,Sector,
13,505,13,2,2018-07-03 02:47:43,Next Qtr.,Sector,
14,505,13,2,2018-07-03 02:47:43,Current Year,Sector,
15,505,13,2,2018-07-03 02:47:43,Next Year,Sector,
16,505,13,2,2018-07-03 02:47:43,Next 5 Years (per annum),Sector,
17,505,13,2,2018-07-03 02:47:43,Past 5 Years (per annum),Sector,
18,505,13,2,2018-07-03 02:47:43,Current Qtr.,S&P 500,0.42
19,505,13,2,2018-07-03 02:47:43,Next Qtr.,S&P 500,0.47
20,505,13,2,2018-07-03 02:47:43,Current Year,S&P 500,0.22
21,505,13,2,2018-07-03 02:47:43,Next Year,S&P 500,0.1
22,505,13,2,2018-07-03 02:47:43,Next 5 Years (per annum),S&P 500,0.11
23,505,13,2,2018-07-03 02:47:43,Past 5 Years (per annum),S&P 500,
