,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
15,554,9,2,2018-07-03 03:05:53,Current Year (2018),High Estimate,9.93B
16,554,9,2,2018-07-03 03:05:53,Current Year (2018),Year Ago Sales,9.14B
17,554,9,2,2018-07-03 03:05:53,Current Year (2018),Sales Growth (year/est),3.60%
18,554,9,2,2018-07-03 03:05:53,Next Year (2019),No. of Analysts,12
19,554,9,2,2018-07-03 03:05:53,Next Year (2019),Avg. Estimate,10.18B
20,554,9,2,2018-07-03 03:05:53,Next Year (2019),Low Estimate,9.55B
21,554,9,2,2018-07-03 03:05:53,Next Year (2019),High Estimate,10.68B
22,554,9,2,2018-07-03 03:05:53,Next Year (2019),Year Ago Sales,9.47B
23,554,9,2,2018-07-03 03:05:53,Next Year (2019),Sales Growth (year/est),7.50%
0,554,10,2,2018-07-03 03:05:53,6/29/2017,EPS Est.,0.5
1,554,10,2,2018-07-03 03:05:53,6/29/2017,EPS Actual,0.52
2,554,10,2,2018-07-03 03:05:53,6/29/2017,Difference,0.02
3,554,10,2,2018-07-03 03:05:53,6/29/2017,Surprise %,4.00%
4,554,10,2,2018-07-03 03:05:53,9/29/2017,EPS Est.,0.5
5,554,10,2,2018-07-03 03:05:53,9/29/2017,EPS Actual,0.56
6,554,10,2,2018-07-03 03:05:53,9/29/2017,Difference,0.06
7,554,10,2,2018-07-03 03:05:53,9/29/2017,Surprise %,12.00%
8,554,10,2,2018-07-03 03:05:53,12/30/2017,EPS Est.,0.45
9,554,10,2,2018-07-03 03:05:53,12/30/2017,EPS Actual,0.54
10,554,10,2,2018-07-03 03:05:53,12/30/2017,Difference,0.09
11,554,10,2,2018-07-03 03:05:53,12/30/2017,Surprise %,20.00%
12,554,10,2,2018-07-03 03:05:53,3/30/2018,EPS Est.,0.51
13,554,10,2,2018-07-03 03:05:53,3/30/2018,EPS Actual,0.55
14,554,10,2,2018-07-03 03:05:53,3/30/2018,Difference,0.04
15,554,10,2,2018-07-03 03:05:53,3/30/2018,Surprise %,7.80%
0,554,11,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),Current Estimate,0.71
1,554,11,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),7 Days Ago,0.71
2,554,11,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),30 Days Ago,0.7
3,554,11,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),60 Days Ago,0.71
4,554,11,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),90 Days Ago,0.74
5,554,11,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),Current Estimate,0.77
6,554,11,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),7 Days Ago,0.77
7,554,11,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),30 Days Ago,0.77
8,554,11,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),60 Days Ago,0.77
9,554,11,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),90 Days Ago,0.75
10,554,11,2,2018-07-03 03:05:53,Current Year (2018),Current Estimate,2.71
11,554,11,2,2018-07-03 03:05:53,Current Year (2018),7 Days Ago,2.69
12,554,11,2,2018-07-03 03:05:53,Current Year (2018),30 Days Ago,2.71
13,554,11,2,2018-07-03 03:05:53,Current Year (2018),60 Days Ago,2.71
14,554,11,2,2018-07-03 03:05:53,Current Year (2018),90 Days Ago,2.63
15,554,11,2,2018-07-03 03:05:53,Next Year (2019),Current Estimate,3.18
16,554,11,2,2018-07-03 03:05:53,Next Year (2019),7 Days Ago,3.18
17,554,11,2,2018-07-03 03:05:53,Next Year (2019),30 Days Ago,3.17
18,554,11,2,2018-07-03 03:05:53,Next Year (2019),60 Days Ago,3.18
19,554,11,2,2018-07-03 03:05:53,Next Year (2019),90 Days Ago,3.13
0,554,12,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),Up Last 7 Days,
1,554,12,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),Up Last 30 Days,
2,554,12,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),Down Last 7 Days,
3,554,12,2,2018-07-03 03:05:53,Current Qtr. (Jun 2018),Down Last 30 Days,
4,554,12,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),Up Last 7 Days,
5,554,12,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,554,12,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),Down Last 7 Days,
7,554,12,2,2018-07-03 03:05:53,Next Qtr. (Sep 2018),Down Last 30 Days,
8,554,12,2,2018-07-03 03:05:53,Current Year (2018),Up Last 7 Days,
9,554,12,2,2018-07-03 03:05:53,Current Year (2018),Up Last 30 Days,2.0
10,554,12,2,2018-07-03 03:05:53,Current Year (2018),Down Last 7 Days,
11,554,12,2,2018-07-03 03:05:53,Current Year (2018),Down Last 30 Days,
12,554,12,2,2018-07-03 03:05:53,Next Year (2019),Up Last 7 Days,
13,554,12,2,2018-07-03 03:05:53,Next Year (2019),Up Last 30 Days,3.0
14,554,12,2,2018-07-03 03:05:53,Next Year (2019),Down Last 7 Days,
15,554,12,2,2018-07-03 03:05:53,Next Year (2019),Down Last 30 Days,
0,554,13,2,2018-07-03 03:05:53,Current Qtr.,HLT,36.50%
1,554,13,2,2018-07-03 03:05:53,Next Qtr.,HLT,37.50%
2,554,13,2,2018-07-03 03:05:53,Current Year,HLT,35.50%
3,554,13,2,2018-07-03 03:05:53,Next Year,HLT,17.30%
4,554,13,2,2018-07-03 03:05:53,Next 5 Years (per annum),HLT,25.00%
5,554,13,2,2018-07-03 03:05:53,Past 5 Years (per annum),HLT,5.60%
6,554,13,2,2018-07-03 03:05:53,Current Qtr.,Industry,
7,554,13,2,2018-07-03 03:05:53,Next Qtr.,Industry,
8,554,13,2,2018-07-03 03:05:53,Current Year,Industry,
9,554,13,2,2018-07-03 03:05:53,Next Year,Industry,
10,554,13,2,2018-07-03 03:05:53,Next 5 Years (per annum),Industry,
11,554,13,2,2018-07-03 03:05:53,Past 5 Years (per annum),Industry,
12,554,13,2,2018-07-03 03:05:53,Current Qtr.,Sector,
13,554,13,2,2018-07-03 03:05:53,Next Qtr.,Sector,
14,554,13,2,2018-07-03 03:05:53,Current Year,Sector,
15,554,13,2,2018-07-03 03:05:53,Next Year,Sector,
16,554,13,2,2018-07-03 03:05:53,Next 5 Years (per annum),Sector,
17,554,13,2,2018-07-03 03:05:53,Past 5 Years (per annum),Sector,
18,554,13,2,2018-07-03 03:05:53,Current Qtr.,S&P 500,0.42
19,554,13,2,2018-07-03 03:05:53,Next Qtr.,S&P 500,0.47
20,554,13,2,2018-07-03 03:05:53,Current Year,S&P 500,0.22
21,554,13,2,2018-07-03 03:05:53,Next Year,S&P 500,0.1
22,554,13,2,2018-07-03 03:05:53,Next 5 Years (per annum),S&P 500,0.11
23,554,13,2,2018-07-03 03:05:53,Past 5 Years (per annum),S&P 500,
