,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
17,236,9,2,2018-07-03 01:06:40,Current Year (2018),Sales Growth (year/est),33.30%
18,236,9,2,2018-07-03 01:06:40,Next Year (2019),No. of Analysts,24
19,236,9,2,2018-07-03 01:06:40,Next Year (2019),Avg. Estimate,2.77B
20,236,9,2,2018-07-03 01:06:40,Next Year (2019),Low Estimate,2.1B
21,236,9,2,2018-07-03 01:06:40,Next Year (2019),High Estimate,3.21B
22,236,9,2,2018-07-03 01:06:40,Next Year (2019),Year Ago Sales,2.41B
23,236,9,2,2018-07-03 01:06:40,Next Year (2019),Sales Growth (year/est),15.20%
0,236,10,2,2018-07-03 01:06:40,6/29/2017,EPS Est.,-0.3
1,236,10,2,2018-07-03 01:06:40,6/29/2017,EPS Actual,-0.25
2,236,10,2,2018-07-03 01:06:40,6/29/2017,Difference,0.05
3,236,10,2,2018-07-03 01:06:40,6/29/2017,Surprise %,16.70%
4,236,10,2,2018-07-03 01:06:40,9/29/2017,EPS Est.,-0.19
5,236,10,2,2018-07-03 01:06:40,9/29/2017,EPS Actual,-0.14
6,236,10,2,2018-07-03 01:06:40,9/29/2017,Difference,0.05
7,236,10,2,2018-07-03 01:06:40,9/29/2017,Surprise %,26.30%
8,236,10,2,2018-07-03 01:06:40,12/30/2017,EPS Est.,-0.13
9,236,10,2,2018-07-03 01:06:40,12/30/2017,EPS Actual,-0.02
10,236,10,2,2018-07-03 01:06:40,12/30/2017,Difference,0.11
11,236,10,2,2018-07-03 01:06:40,12/30/2017,Surprise %,84.60%
12,236,10,2,2018-07-03 01:06:40,3/30/2018,EPS Est.,-0.05
13,236,10,2,2018-07-03 01:06:40,3/30/2018,EPS Actual,-0.05
14,236,10,2,2018-07-03 01:06:40,3/30/2018,Difference,0
15,236,10,2,2018-07-03 01:06:40,3/30/2018,Surprise %,0.00%
0,236,11,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),Current Estimate,0.03
1,236,11,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),7 Days Ago,0.03
2,236,11,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),30 Days Ago,0.04
3,236,11,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),60 Days Ago,0.03
4,236,11,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),90 Days Ago,0.01
5,236,11,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),Current Estimate,0.14
6,236,11,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),7 Days Ago,0.14
7,236,11,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),30 Days Ago,0.14
8,236,11,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),60 Days Ago,0.11
9,236,11,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),90 Days Ago,0.08
10,236,11,2,2018-07-03 01:06:40,Current Year (2018),Current Estimate,0.1
11,236,11,2,2018-07-03 01:06:40,Current Year (2018),7 Days Ago,0.1
12,236,11,2,2018-07-03 01:06:40,Current Year (2018),30 Days Ago,0.11
13,236,11,2,2018-07-03 01:06:40,Current Year (2018),60 Days Ago,0.09
14,236,11,2,2018-07-03 01:06:40,Current Year (2018),90 Days Ago,0.04
15,236,11,2,2018-07-03 01:06:40,Next Year (2019),Current Estimate,1.19
16,236,11,2,2018-07-03 01:06:40,Next Year (2019),7 Days Ago,1.19
17,236,11,2,2018-07-03 01:06:40,Next Year (2019),30 Days Ago,1.29
18,236,11,2,2018-07-03 01:06:40,Next Year (2019),60 Days Ago,1.06
19,236,11,2,2018-07-03 01:06:40,Next Year (2019),90 Days Ago,0.89
0,236,12,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),Up Last 7 Days,
1,236,12,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),Up Last 30 Days,
2,236,12,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),Down Last 7 Days,
3,236,12,2,2018-07-03 01:06:40,Current Qtr. (Jun 2018),Down Last 30 Days,
4,236,12,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),Up Last 7 Days,
5,236,12,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),Up Last 30 Days,
6,236,12,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),Down Last 7 Days,
7,236,12,2,2018-07-03 01:06:40,Next Qtr. (Sep 2018),Down Last 30 Days,
8,236,12,2,2018-07-03 01:06:40,Current Year (2018),Up Last 7 Days,
9,236,12,2,2018-07-03 01:06:40,Current Year (2018),Up Last 30 Days,1.0
10,236,12,2,2018-07-03 01:06:40,Current Year (2018),Down Last 7 Days,
11,236,12,2,2018-07-03 01:06:40,Current Year (2018),Down Last 30 Days,
12,236,12,2,2018-07-03 01:06:40,Next Year (2019),Up Last 7 Days,
13,236,12,2,2018-07-03 01:06:40,Next Year (2019),Up Last 30 Days,2.0
14,236,12,2,2018-07-03 01:06:40,Next Year (2019),Down Last 7 Days,
15,236,12,2,2018-07-03 01:06:40,Next Year (2019),Down Last 30 Days,
0,236,13,2,2018-07-03 01:06:40,Current Qtr.,HP,112.00%
1,236,13,2,2018-07-03 01:06:40,Next Qtr.,HP,200.00%
2,236,13,2,2018-07-03 01:06:40,Current Year,HP,107.90%
3,236,13,2,2018-07-03 01:06:40,Next Year,HP,"1,090.00%"
4,236,13,2,2018-07-03 01:06:40,Next 5 Years (per annum),HP,152.20%
5,236,13,2,2018-07-03 01:06:40,Past 5 Years (per annum),HP,-68.36%
6,236,13,2,2018-07-03 01:06:40,Current Qtr.,Industry,
7,236,13,2,2018-07-03 01:06:40,Next Qtr.,Industry,
8,236,13,2,2018-07-03 01:06:40,Current Year,Industry,
9,236,13,2,2018-07-03 01:06:40,Next Year,Industry,
10,236,13,2,2018-07-03 01:06:40,Next 5 Years (per annum),Industry,
11,236,13,2,2018-07-03 01:06:40,Past 5 Years (per annum),Industry,
12,236,13,2,2018-07-03 01:06:40,Current Qtr.,Sector,
13,236,13,2,2018-07-03 01:06:40,Next Qtr.,Sector,
14,236,13,2,2018-07-03 01:06:40,Current Year,Sector,
15,236,13,2,2018-07-03 01:06:40,Next Year,Sector,
16,236,13,2,2018-07-03 01:06:40,Next 5 Years (per annum),Sector,
17,236,13,2,2018-07-03 01:06:40,Past 5 Years (per annum),Sector,
18,236,13,2,2018-07-03 01:06:40,Current Qtr.,S&P 500,0.42
19,236,13,2,2018-07-03 01:06:40,Next Qtr.,S&P 500,0.47
20,236,13,2,2018-07-03 01:06:40,Current Year,S&P 500,0.22
21,236,13,2,2018-07-03 01:06:40,Next Year,S&P 500,0.1
22,236,13,2,2018-07-03 01:06:40,Next 5 Years (per annum),S&P 500,0.11
23,236,13,2,2018-07-03 01:06:40,Past 5 Years (per annum),S&P 500,
