,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
21,510,9,2,2018-07-03 02:49:34,Next Year (2019),High Estimate,31.06B
22,510,9,2,2018-07-03 02:49:34,Next Year (2019),Year Ago Sales,29.88B
23,510,9,2,2018-07-03 02:49:34,Next Year (2019),Sales Growth (year/est),4.00%
0,510,10,2,2018-07-03 02:49:34,12/30/2016,EPS Est.,0.49
1,510,10,2,2018-07-03 02:49:34,12/30/2016,EPS Actual,0.53
2,510,10,2,2018-07-03 02:49:34,12/30/2016,Difference,0.04
3,510,10,2,2018-07-03 02:49:34,12/30/2016,Surprise %,8.20%
4,510,10,2,2018-07-03 02:49:34,3/30/2017,EPS Est.,0.48
5,510,10,2,2018-07-03 02:49:34,3/30/2017,EPS Actual,0.54
6,510,10,2,2018-07-03 02:49:34,3/30/2017,Difference,0.06
7,510,10,2,2018-07-03 02:49:34,3/30/2017,Surprise %,12.50%
8,510,10,2,2018-07-03 02:49:34,6/29/2017,EPS Est.,0.37
9,510,10,2,2018-07-03 02:49:34,6/29/2017,EPS Actual,0.36
10,510,10,2,2018-07-03 02:49:34,6/29/2017,Difference,-0.01
11,510,10,2,2018-07-03 02:49:34,6/29/2017,Surprise %,-2.70%
12,510,10,2,2018-07-03 02:49:34,9/29/2017,EPS Est.,0.48
13,510,10,2,2018-07-03 02:49:34,9/29/2017,EPS Actual,0.49
14,510,10,2,2018-07-03 02:49:34,9/29/2017,Difference,0.01
15,510,10,2,2018-07-03 02:49:34,9/29/2017,Surprise %,2.10%
0,510,11,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),Current Estimate,0.0
1,510,11,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),7 Days Ago,0.33
2,510,11,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),30 Days Ago,0.33
3,510,11,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),60 Days Ago,0.33
4,510,11,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),90 Days Ago,0.33
5,510,11,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),Current Estimate,0.0
6,510,11,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),7 Days Ago,0.56
7,510,11,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),30 Days Ago,0.56
8,510,11,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),60 Days Ago,0.56
9,510,11,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),90 Days Ago,0.56
10,510,11,2,2018-07-03 02:49:34,Current Year (2018),Current Estimate,0.0
11,510,11,2,2018-07-03 02:49:34,Current Year (2018),7 Days Ago,1.9
12,510,11,2,2018-07-03 02:49:34,Current Year (2018),30 Days Ago,1.77
13,510,11,2,2018-07-03 02:49:34,Current Year (2018),60 Days Ago,1.77
14,510,11,2,2018-07-03 02:49:34,Current Year (2018),90 Days Ago,1.77
15,510,11,2,2018-07-03 02:49:34,Next Year (2019),Current Estimate,0.0
16,510,11,2,2018-07-03 02:49:34,Next Year (2019),7 Days Ago,2.24
17,510,11,2,2018-07-03 02:49:34,Next Year (2019),30 Days Ago,2.25
18,510,11,2,2018-07-03 02:49:34,Next Year (2019),60 Days Ago,2.25
19,510,11,2,2018-07-03 02:49:34,Next Year (2019),90 Days Ago,2.25
0,510,12,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),Up Last 7 Days,
1,510,12,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),Up Last 30 Days,
2,510,12,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),Down Last 7 Days,
3,510,12,2,2018-07-03 02:49:34,Current Qtr. (Dec 2017),Down Last 30 Days,
4,510,12,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),Up Last 7 Days,
5,510,12,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),Up Last 30 Days,
6,510,12,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),Down Last 7 Days,
7,510,12,2,2018-07-03 02:49:34,Next Qtr. (Mar 2018),Down Last 30 Days,
8,510,12,2,2018-07-03 02:49:34,Current Year (2018),Up Last 7 Days,
9,510,12,2,2018-07-03 02:49:34,Current Year (2018),Up Last 30 Days,1.0
10,510,12,2,2018-07-03 02:49:34,Current Year (2018),Down Last 7 Days,
11,510,12,2,2018-07-03 02:49:34,Current Year (2018),Down Last 30 Days,
12,510,12,2,2018-07-03 02:49:34,Next Year (2019),Up Last 7 Days,
13,510,12,2,2018-07-03 02:49:34,Next Year (2019),Up Last 30 Days,
14,510,12,2,2018-07-03 02:49:34,Next Year (2019),Down Last 7 Days,
15,510,12,2,2018-07-03 02:49:34,Next Year (2019),Down Last 30 Days,
0,510,13,2,2018-07-03 02:49:35,Current Qtr.,FOX,
1,510,13,2,2018-07-03 02:49:35,Next Qtr.,FOX,
2,510,13,2,2018-07-03 02:49:35,Current Year,FOX,
3,510,13,2,2018-07-03 02:49:35,Next Year,FOX,
4,510,13,2,2018-07-03 02:49:35,Next 5 Years (per annum),FOX,10.40%
5,510,13,2,2018-07-03 02:49:35,Past 5 Years (per annum),FOX,
6,510,13,2,2018-07-03 02:49:35,Current Qtr.,Industry,
7,510,13,2,2018-07-03 02:49:35,Next Qtr.,Industry,
8,510,13,2,2018-07-03 02:49:35,Current Year,Industry,
9,510,13,2,2018-07-03 02:49:35,Next Year,Industry,
10,510,13,2,2018-07-03 02:49:35,Next 5 Years (per annum),Industry,
11,510,13,2,2018-07-03 02:49:35,Past 5 Years (per annum),Industry,
12,510,13,2,2018-07-03 02:49:35,Current Qtr.,Sector,
13,510,13,2,2018-07-03 02:49:35,Next Qtr.,Sector,
14,510,13,2,2018-07-03 02:49:35,Current Year,Sector,
15,510,13,2,2018-07-03 02:49:35,Next Year,Sector,
16,510,13,2,2018-07-03 02:49:35,Next 5 Years (per annum),Sector,
17,510,13,2,2018-07-03 02:49:35,Past 5 Years (per annum),Sector,
18,510,13,2,2018-07-03 02:49:35,Current Qtr.,S&P 500,0.42
19,510,13,2,2018-07-03 02:49:35,Next Qtr.,S&P 500,0.47
20,510,13,2,2018-07-03 02:49:35,Current Year,S&P 500,0.22
21,510,13,2,2018-07-03 02:49:35,Next Year,S&P 500,0.1
22,510,13,2,2018-07-03 02:49:35,Next 5 Years (per annum),S&P 500,0.11
23,510,13,2,2018-07-03 02:49:35,Past 5 Years (per annum),S&P 500,
