,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
14,285,13,2,2018-07-03 01:25:27,Current Year,Sector,
15,285,13,2,2018-07-03 01:25:27,Next Year,Sector,
16,285,13,2,2018-07-03 01:25:27,Next 5 Years (per annum),Sector,
17,285,13,2,2018-07-03 01:25:27,Past 5 Years (per annum),Sector,
18,285,13,2,2018-07-03 01:25:27,Current Qtr.,S&P 500,0.42
19,285,13,2,2018-07-03 01:25:27,Next Qtr.,S&P 500,0.47
20,285,13,2,2018-07-03 01:25:27,Current Year,S&P 500,0.22
21,285,13,2,2018-07-03 01:25:27,Next Year,S&P 500,0.1
22,285,13,2,2018-07-03 01:25:27,Next 5 Years (per annum),S&P 500,0.11
23,285,13,2,2018-07-03 01:25:27,Past 5 Years (per annum),S&P 500,
