,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
9,134,12,2,2018-07-03 00:28:39,Current Year (2018),Up Last 30 Days,
10,134,12,2,2018-07-03 00:28:39,Current Year (2018),Down Last 7 Days,
11,134,12,2,2018-07-03 00:28:39,Current Year (2018),Down Last 30 Days,
12,134,12,2,2018-07-03 00:28:39,Next Year (2019),Up Last 7 Days,
13,134,12,2,2018-07-03 00:28:39,Next Year (2019),Up Last 30 Days,
14,134,12,2,2018-07-03 00:28:39,Next Year (2019),Down Last 7 Days,
15,134,12,2,2018-07-03 00:28:39,Next Year (2019),Down Last 30 Days,
0,134,13,2,2018-07-03 00:28:39,Current Qtr.,CHRW,35.90%
1,134,13,2,2018-07-03 00:28:39,Next Qtr.,CHRW,32.90%
2,134,13,2,2018-07-03 00:28:39,Current Year,CHRW,30.10%
3,134,13,2,2018-07-03 00:28:39,Next Year,CHRW,10.60%
4,134,13,2,2018-07-03 00:28:39,Next 5 Years (per annum),CHRW,12.07%
5,134,13,2,2018-07-03 00:28:39,Past 5 Years (per annum),CHRW,6.99%
6,134,13,2,2018-07-03 00:28:39,Current Qtr.,Industry,
7,134,13,2,2018-07-03 00:28:39,Next Qtr.,Industry,
8,134,13,2,2018-07-03 00:28:39,Current Year,Industry,
9,134,13,2,2018-07-03 00:28:39,Next Year,Industry,
10,134,13,2,2018-07-03 00:28:39,Next 5 Years (per annum),Industry,
11,134,13,2,2018-07-03 00:28:39,Past 5 Years (per annum),Industry,
12,134,13,2,2018-07-03 00:28:39,Current Qtr.,Sector,
13,134,13,2,2018-07-03 00:28:39,Next Qtr.,Sector,
14,134,13,2,2018-07-03 00:28:39,Current Year,Sector,
15,134,13,2,2018-07-03 00:28:39,Next Year,Sector,
16,134,13,2,2018-07-03 00:28:39,Next 5 Years (per annum),Sector,
17,134,13,2,2018-07-03 00:28:39,Past 5 Years (per annum),Sector,
18,134,13,2,2018-07-03 00:28:39,Current Qtr.,S&P 500,0.42
19,134,13,2,2018-07-03 00:28:39,Next Qtr.,S&P 500,0.47
20,134,13,2,2018-07-03 00:28:39,Current Year,S&P 500,0.22
21,134,13,2,2018-07-03 00:28:39,Next Year,S&P 500,0.1
22,134,13,2,2018-07-03 00:28:39,Next 5 Years (per annum),S&P 500,0.11
23,134,13,2,2018-07-03 00:28:39,Past 5 Years (per annum),S&P 500,
