,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
14,302,9,2,2018-07-03 01:31:48,Current Year (2018),Low Estimate,78.98B
15,302,9,2,2018-07-03 01:31:48,Current Year (2018),High Estimate,108.35B
16,302,9,2,2018-07-03 01:31:48,Current Year (2018),Year Ago Sales,75.37B
17,302,9,2,2018-07-03 01:31:48,Current Year (2018),Sales Growth (year/est),20.20%
18,302,9,2,2018-07-03 01:31:48,Next Year (2019),No. of Analysts,6
19,302,9,2,2018-07-03 01:31:48,Next Year (2019),Avg. Estimate,97.71B
20,302,9,2,2018-07-03 01:31:48,Next Year (2019),Low Estimate,80B
21,302,9,2,2018-07-03 01:31:48,Next Year (2019),High Estimate,134.97B
22,302,9,2,2018-07-03 01:31:48,Next Year (2019),Year Ago Sales,90.62B
23,302,9,2,2018-07-03 01:31:48,Next Year (2019),Sales Growth (year/est),7.80%
0,302,10,2,2018-07-03 01:31:48,6/29/2017,EPS Est.,1.07
1,302,10,2,2018-07-03 01:31:48,6/29/2017,EPS Actual,1.03
2,302,10,2,2018-07-03 01:31:48,6/29/2017,Difference,-0.04
3,302,10,2,2018-07-03 01:31:48,6/29/2017,Surprise %,-3.70%
4,302,10,2,2018-07-03 01:31:48,9/29/2017,EPS Est.,1.49
5,302,10,2,2018-07-03 01:31:48,9/29/2017,EPS Actual,1.77
6,302,10,2,2018-07-03 01:31:48,9/29/2017,Difference,0.28
7,302,10,2,2018-07-03 01:31:48,9/29/2017,Surprise %,18.80%
8,302,10,2,2018-07-03 01:31:48,12/30/2017,EPS Est.,0.95
9,302,10,2,2018-07-03 01:31:48,12/30/2017,EPS Actual,1.03
10,302,10,2,2018-07-03 01:31:48,12/30/2017,Difference,0.08
11,302,10,2,2018-07-03 01:31:48,12/30/2017,Surprise %,8.40%
12,302,10,2,2018-07-03 01:31:48,3/30/2018,EPS Est.,0.16
13,302,10,2,2018-07-03 01:31:48,3/30/2018,EPS Actual,0.04
14,302,10,2,2018-07-03 01:31:48,3/30/2018,Difference,-0.12
15,302,10,2,2018-07-03 01:31:48,3/30/2018,Surprise %,-75.00%
0,302,11,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),Current Estimate,1.83
1,302,11,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),7 Days Ago,1.83
2,302,11,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),30 Days Ago,1.8
3,302,11,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),60 Days Ago,1.73
4,302,11,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),90 Days Ago,1.71
5,302,11,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),Current Estimate,1.84
6,302,11,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),7 Days Ago,1.84
7,302,11,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),30 Days Ago,1.97
8,302,11,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),60 Days Ago,1.88
9,302,11,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),90 Days Ago,1.79
10,302,11,2,2018-07-03 01:31:48,Current Year (2018),Current Estimate,4.88
11,302,11,2,2018-07-03 01:31:48,Current Year (2018),7 Days Ago,4.86
12,302,11,2,2018-07-03 01:31:48,Current Year (2018),30 Days Ago,4.82
13,302,11,2,2018-07-03 01:31:48,Current Year (2018),60 Days Ago,4.68
14,302,11,2,2018-07-03 01:31:48,Current Year (2018),90 Days Ago,5.07
15,302,11,2,2018-07-03 01:31:48,Next Year (2019),Current Estimate,6.57
16,302,11,2,2018-07-03 01:31:48,Next Year (2019),7 Days Ago,6.42
17,302,11,2,2018-07-03 01:31:48,Next Year (2019),30 Days Ago,6.28
18,302,11,2,2018-07-03 01:31:48,Next Year (2019),60 Days Ago,6.13
19,302,11,2,2018-07-03 01:31:48,Next Year (2019),90 Days Ago,6.15
0,302,12,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,302,12,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),Up Last 30 Days,5.0
2,302,12,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),Down Last 7 Days,
3,302,12,2,2018-07-03 01:31:48,Current Qtr. (Jun 2018),Down Last 30 Days,
4,302,12,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),Up Last 7 Days,
5,302,12,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,302,12,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),Down Last 7 Days,
7,302,12,2,2018-07-03 01:31:48,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,302,12,2,2018-07-03 01:31:48,Current Year (2018),Up Last 7 Days,1.0
9,302,12,2,2018-07-03 01:31:48,Current Year (2018),Up Last 30 Days,3.0
10,302,12,2,2018-07-03 01:31:48,Current Year (2018),Down Last 7 Days,
11,302,12,2,2018-07-03 01:31:48,Current Year (2018),Down Last 30 Days,
12,302,12,2,2018-07-03 01:31:48,Next Year (2019),Up Last 7 Days,1.0
13,302,12,2,2018-07-03 01:31:48,Next Year (2019),Up Last 30 Days,4.0
14,302,12,2,2018-07-03 01:31:48,Next Year (2019),Down Last 7 Days,
15,302,12,2,2018-07-03 01:31:48,Next Year (2019),Down Last 30 Days,
0,302,13,2,2018-07-03 01:31:48,Current Qtr.,MPC,77.70%
1,302,13,2,2018-07-03 01:31:48,Next Qtr.,MPC,4.00%
2,302,13,2,2018-07-03 01:31:48,Current Year,MPC,25.40%
3,302,13,2,2018-07-03 01:31:48,Next Year,MPC,34.60%
4,302,13,2,2018-07-03 01:31:48,Next 5 Years (per annum),MPC,29.66%
5,302,13,2,2018-07-03 01:31:48,Past 5 Years (per annum),MPC,-21.69%
6,302,13,2,2018-07-03 01:31:48,Current Qtr.,Industry,
7,302,13,2,2018-07-03 01:31:48,Next Qtr.,Industry,
8,302,13,2,2018-07-03 01:31:48,Current Year,Industry,
9,302,13,2,2018-07-03 01:31:48,Next Year,Industry,
10,302,13,2,2018-07-03 01:31:48,Next 5 Years (per annum),Industry,
11,302,13,2,2018-07-03 01:31:48,Past 5 Years (per annum),Industry,
12,302,13,2,2018-07-03 01:31:48,Current Qtr.,Sector,
13,302,13,2,2018-07-03 01:31:48,Next Qtr.,Sector,
14,302,13,2,2018-07-03 01:31:48,Current Year,Sector,
15,302,13,2,2018-07-03 01:31:48,Next Year,Sector,
16,302,13,2,2018-07-03 01:31:48,Next 5 Years (per annum),Sector,
17,302,13,2,2018-07-03 01:31:48,Past 5 Years (per annum),Sector,
18,302,13,2,2018-07-03 01:31:48,Current Qtr.,S&P 500,0.42
19,302,13,2,2018-07-03 01:31:48,Next Qtr.,S&P 500,0.47
20,302,13,2,2018-07-03 01:31:48,Current Year,S&P 500,0.22
21,302,13,2,2018-07-03 01:31:48,Next Year,S&P 500,0.1
22,302,13,2,2018-07-03 01:31:48,Next 5 Years (per annum),S&P 500,0.11
23,302,13,2,2018-07-03 01:31:48,Past 5 Years (per annum),S&P 500,
