,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
11,258,9,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),Sales Growth (year/est),3.40%
12,258,9,2,2018-07-03 01:15:20,Current Year (2018),No. of Analysts,19
13,258,9,2,2018-07-03 01:15:20,Current Year (2018),Avg. Estimate,81.54B
14,258,9,2,2018-07-03 01:15:20,Current Year (2018),Low Estimate,81.01B
15,258,9,2,2018-07-03 01:15:20,Current Year (2018),High Estimate,82.39B
16,258,9,2,2018-07-03 01:15:20,Current Year (2018),Year Ago Sales,76.45B
17,258,9,2,2018-07-03 01:15:20,Current Year (2018),Sales Growth (year/est),6.70%
18,258,9,2,2018-07-03 01:15:20,Next Year (2019),No. of Analysts,19
19,258,9,2,2018-07-03 01:15:20,Next Year (2019),Avg. Estimate,84.06B
20,258,9,2,2018-07-03 01:15:20,Next Year (2019),Low Estimate,80.66B
21,258,9,2,2018-07-03 01:15:20,Next Year (2019),High Estimate,86.25B
22,258,9,2,2018-07-03 01:15:20,Next Year (2019),Year Ago Sales,81.54B
23,258,9,2,2018-07-03 01:15:20,Next Year (2019),Sales Growth (year/est),3.10%
0,258,10,2,2018-07-03 01:15:20,6/29/2017,EPS Est.,1.8
1,258,10,2,2018-07-03 01:15:20,6/29/2017,EPS Actual,1.83
2,258,10,2,2018-07-03 01:15:20,6/29/2017,Difference,0.03
3,258,10,2,2018-07-03 01:15:20,6/29/2017,Surprise %,1.70%
4,258,10,2,2018-07-03 01:15:20,9/29/2017,EPS Est.,1.8
5,258,10,2,2018-07-03 01:15:20,9/29/2017,EPS Actual,1.9
6,258,10,2,2018-07-03 01:15:20,9/29/2017,Difference,0.1
7,258,10,2,2018-07-03 01:15:20,9/29/2017,Surprise %,5.60%
8,258,10,2,2018-07-03 01:15:20,12/30/2017,EPS Est.,1.72
9,258,10,2,2018-07-03 01:15:20,12/30/2017,EPS Actual,1.74
10,258,10,2,2018-07-03 01:15:20,12/30/2017,Difference,0.02
11,258,10,2,2018-07-03 01:15:20,12/30/2017,Surprise %,1.20%
12,258,10,2,2018-07-03 01:15:20,3/30/2018,EPS Est.,2.02
13,258,10,2,2018-07-03 01:15:20,3/30/2018,EPS Actual,2.06
14,258,10,2,2018-07-03 01:15:20,3/30/2018,Difference,0.04
15,258,10,2,2018-07-03 01:15:20,3/30/2018,Surprise %,2.00%
0,258,11,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),Current Estimate,2.06
1,258,11,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),7 Days Ago,2.07
2,258,11,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),30 Days Ago,2.07
3,258,11,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),60 Days Ago,2.07
4,258,11,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),90 Days Ago,2.05
5,258,11,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),Current Estimate,2.03
6,258,11,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),7 Days Ago,2.03
7,258,11,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),30 Days Ago,2.03
8,258,11,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),60 Days Ago,2.03
9,258,11,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),90 Days Ago,2.04
10,258,11,2,2018-07-03 01:15:20,Current Year (2018),Current Estimate,8.13
11,258,11,2,2018-07-03 01:15:20,Current Year (2018),7 Days Ago,8.13
12,258,11,2,2018-07-03 01:15:20,Current Year (2018),30 Days Ago,8.13
13,258,11,2,2018-07-03 01:15:20,Current Year (2018),60 Days Ago,8.13
14,258,11,2,2018-07-03 01:15:20,Current Year (2018),90 Days Ago,8.1
15,258,11,2,2018-07-03 01:15:20,Next Year (2019),Current Estimate,8.58
16,258,11,2,2018-07-03 01:15:20,Next Year (2019),7 Days Ago,8.58
17,258,11,2,2018-07-03 01:15:20,Next Year (2019),30 Days Ago,8.58
18,258,11,2,2018-07-03 01:15:20,Next Year (2019),60 Days Ago,8.58
19,258,11,2,2018-07-03 01:15:20,Next Year (2019),90 Days Ago,8.55
0,258,12,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),Up Last 7 Days,
1,258,12,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),Up Last 30 Days,
2,258,12,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),Down Last 7 Days,
3,258,12,2,2018-07-03 01:15:20,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,258,12,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,258,12,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,258,12,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),Down Last 7 Days,
7,258,12,2,2018-07-03 01:15:20,Next Qtr. (Sep 2018),Down Last 30 Days,
8,258,12,2,2018-07-03 01:15:20,Current Year (2018),Up Last 7 Days,
9,258,12,2,2018-07-03 01:15:20,Current Year (2018),Up Last 30 Days,1.0
10,258,12,2,2018-07-03 01:15:20,Current Year (2018),Down Last 7 Days,
11,258,12,2,2018-07-03 01:15:20,Current Year (2018),Down Last 30 Days,
12,258,12,2,2018-07-03 01:15:20,Next Year (2019),Up Last 7 Days,1.0
13,258,12,2,2018-07-03 01:15:20,Next Year (2019),Up Last 30 Days,1.0
14,258,12,2,2018-07-03 01:15:20,Next Year (2019),Down Last 7 Days,
15,258,12,2,2018-07-03 01:15:20,Next Year (2019),Down Last 30 Days,
0,258,13,2,2018-07-03 01:15:20,Current Qtr.,JNJ,12.60%
1,258,13,2,2018-07-03 01:15:20,Next Qtr.,JNJ,6.80%
2,258,13,2,2018-07-03 01:15:20,Current Year,JNJ,11.40%
3,258,13,2,2018-07-03 01:15:20,Next Year,JNJ,5.50%
4,258,13,2,2018-07-03 01:15:20,Next 5 Years (per annum),JNJ,7.79%
5,258,13,2,2018-07-03 01:15:20,Past 5 Years (per annum),JNJ,6.76%
6,258,13,2,2018-07-03 01:15:20,Current Qtr.,Industry,
7,258,13,2,2018-07-03 01:15:20,Next Qtr.,Industry,
8,258,13,2,2018-07-03 01:15:20,Current Year,Industry,
9,258,13,2,2018-07-03 01:15:20,Next Year,Industry,
10,258,13,2,2018-07-03 01:15:20,Next 5 Years (per annum),Industry,
11,258,13,2,2018-07-03 01:15:20,Past 5 Years (per annum),Industry,
12,258,13,2,2018-07-03 01:15:20,Current Qtr.,Sector,
13,258,13,2,2018-07-03 01:15:20,Next Qtr.,Sector,
14,258,13,2,2018-07-03 01:15:20,Current Year,Sector,
15,258,13,2,2018-07-03 01:15:20,Next Year,Sector,
16,258,13,2,2018-07-03 01:15:20,Next 5 Years (per annum),Sector,
17,258,13,2,2018-07-03 01:15:20,Past 5 Years (per annum),Sector,
18,258,13,2,2018-07-03 01:15:20,Current Qtr.,S&P 500,0.42
19,258,13,2,2018-07-03 01:15:20,Next Qtr.,S&P 500,0.47
20,258,13,2,2018-07-03 01:15:20,Current Year,S&P 500,0.22
21,258,13,2,2018-07-03 01:15:20,Next Year,S&P 500,0.1
22,258,13,2,2018-07-03 01:15:20,Next 5 Years (per annum),S&P 500,0.11
23,258,13,2,2018-07-03 01:15:20,Past 5 Years (per annum),S&P 500,
