,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,221,9,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Low Estimate,5.96B
3,221,9,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),High Estimate,6.28B
4,221,9,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Year Ago Sales,4.96B
5,221,9,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Sales Growth (year/est),23.30%
6,221,9,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),No. of Analysts,24
7,221,9,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Avg. Estimate,6.4B
8,221,9,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Low Estimate,6.18B
9,221,9,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),High Estimate,6.72B
10,221,9,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Year Ago Sales,5.44B
11,221,9,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Sales Growth (year/est),17.60%
12,221,9,2,2018-07-03 01:01:05,Current Year (2018),No. of Analysts,28
13,221,9,2,2018-07-03 01:01:05,Current Year (2018),Avg. Estimate,24.83B
14,221,9,2,2018-07-03 01:01:05,Current Year (2018),Low Estimate,24.14B
15,221,9,2,2018-07-03 01:01:05,Current Year (2018),High Estimate,25.73B
16,221,9,2,2018-07-03 01:01:05,Current Year (2018),Year Ago Sales,20.62B
17,221,9,2,2018-07-03 01:01:05,Current Year (2018),Sales Growth (year/est),20.40%
18,221,9,2,2018-07-03 01:01:05,Next Year (2019),No. of Analysts,30
19,221,9,2,2018-07-03 01:01:05,Next Year (2019),Avg. Estimate,27.54B
20,221,9,2,2018-07-03 01:01:05,Next Year (2019),Low Estimate,23.56B
21,221,9,2,2018-07-03 01:01:05,Next Year (2019),High Estimate,30.16B
22,221,9,2,2018-07-03 01:01:05,Next Year (2019),Year Ago Sales,24.83B
23,221,9,2,2018-07-03 01:01:05,Next Year (2019),Sales Growth (year/est),10.90%
0,221,10,2,2018-07-03 01:01:05,6/29/2017,EPS Est.,0.18
1,221,10,2,2018-07-03 01:01:05,6/29/2017,EPS Actual,0.23
2,221,10,2,2018-07-03 01:01:05,6/29/2017,Difference,0.05
3,221,10,2,2018-07-03 01:01:05,6/29/2017,Surprise %,27.80%
4,221,10,2,2018-07-03 01:01:05,9/29/2017,EPS Est.,0.37
5,221,10,2,2018-07-03 01:01:05,9/29/2017,EPS Actual,0.42
6,221,10,2,2018-07-03 01:01:05,9/29/2017,Difference,0.05
7,221,10,2,2018-07-03 01:01:05,9/29/2017,Surprise %,13.50%
8,221,10,2,2018-07-03 01:01:05,12/30/2017,EPS Est.,0.46
9,221,10,2,2018-07-03 01:01:05,12/30/2017,EPS Actual,0.53
10,221,10,2,2018-07-03 01:01:05,12/30/2017,Difference,0.07
11,221,10,2,2018-07-03 01:01:05,12/30/2017,Surprise %,15.20%
12,221,10,2,2018-07-03 01:01:05,3/30/2018,EPS Est.,0.41
13,221,10,2,2018-07-03 01:01:05,3/30/2018,EPS Actual,0.41
14,221,10,2,2018-07-03 01:01:05,3/30/2018,Difference,0
15,221,10,2,2018-07-03 01:01:05,3/30/2018,Surprise %,0.00%
0,221,11,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Current Estimate,0.58
1,221,11,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),7 Days Ago,0.58
2,221,11,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),30 Days Ago,0.58
3,221,11,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),60 Days Ago,0.58
4,221,11,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),90 Days Ago,0.59
5,221,11,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Current Estimate,0.69
6,221,11,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),7 Days Ago,0.7
7,221,11,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),30 Days Ago,0.69
8,221,11,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),60 Days Ago,0.7
9,221,11,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),90 Days Ago,0.7
10,221,11,2,2018-07-03 01:01:05,Current Year (2018),Current Estimate,2.45
11,221,11,2,2018-07-03 01:01:05,Current Year (2018),7 Days Ago,2.46
12,221,11,2,2018-07-03 01:01:05,Current Year (2018),30 Days Ago,2.46
13,221,11,2,2018-07-03 01:01:05,Current Year (2018),60 Days Ago,2.46
14,221,11,2,2018-07-03 01:01:05,Current Year (2018),90 Days Ago,2.5
15,221,11,2,2018-07-03 01:01:05,Next Year (2019),Current Estimate,3.33
16,221,11,2,2018-07-03 01:01:05,Next Year (2019),7 Days Ago,3.39
17,221,11,2,2018-07-03 01:01:05,Next Year (2019),30 Days Ago,3.39
18,221,11,2,2018-07-03 01:01:05,Next Year (2019),60 Days Ago,3.37
19,221,11,2,2018-07-03 01:01:05,Next Year (2019),90 Days Ago,3.44
0,221,12,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,221,12,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Up Last 30 Days,3.0
2,221,12,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Down Last 7 Days,
3,221,12,2,2018-07-03 01:01:05,Current Qtr. (Jun 2018),Down Last 30 Days,
4,221,12,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Up Last 7 Days,
5,221,12,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,221,12,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Down Last 7 Days,
7,221,12,2,2018-07-03 01:01:05,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,221,12,2,2018-07-03 01:01:05,Current Year (2018),Up Last 7 Days,
9,221,12,2,2018-07-03 01:01:05,Current Year (2018),Up Last 30 Days,1.0
10,221,12,2,2018-07-03 01:01:05,Current Year (2018),Down Last 7 Days,
11,221,12,2,2018-07-03 01:01:05,Current Year (2018),Down Last 30 Days,1.0
12,221,12,2,2018-07-03 01:01:05,Next Year (2019),Up Last 7 Days,
13,221,12,2,2018-07-03 01:01:05,Next Year (2019),Up Last 30 Days,1.0
14,221,12,2,2018-07-03 01:01:05,Next Year (2019),Down Last 7 Days,
15,221,12,2,2018-07-03 01:01:05,Next Year (2019),Down Last 30 Days,1.0
0,221,13,2,2018-07-03 01:01:05,Current Qtr.,HAL,152.20%
1,221,13,2,2018-07-03 01:01:05,Next Qtr.,HAL,64.30%
2,221,13,2,2018-07-03 01:01:05,Current Year,HAL,100.80%
3,221,13,2,2018-07-03 01:01:05,Next Year,HAL,35.90%
4,221,13,2,2018-07-03 01:01:05,Next 5 Years (per annum),HAL,20.40%
5,221,13,2,2018-07-03 01:01:05,Past 5 Years (per annum),HAL,-34.79%
6,221,13,2,2018-07-03 01:01:05,Current Qtr.,Industry,
7,221,13,2,2018-07-03 01:01:05,Next Qtr.,Industry,
8,221,13,2,2018-07-03 01:01:05,Current Year,Industry,
9,221,13,2,2018-07-03 01:01:05,Next Year,Industry,
10,221,13,2,2018-07-03 01:01:05,Next 5 Years (per annum),Industry,
11,221,13,2,2018-07-03 01:01:05,Past 5 Years (per annum),Industry,
12,221,13,2,2018-07-03 01:01:05,Current Qtr.,Sector,
13,221,13,2,2018-07-03 01:01:05,Next Qtr.,Sector,
14,221,13,2,2018-07-03 01:01:05,Current Year,Sector,
15,221,13,2,2018-07-03 01:01:05,Next Year,Sector,
16,221,13,2,2018-07-03 01:01:05,Next 5 Years (per annum),Sector,
17,221,13,2,2018-07-03 01:01:05,Past 5 Years (per annum),Sector,
18,221,13,2,2018-07-03 01:01:05,Current Qtr.,S&P 500,0.42
19,221,13,2,2018-07-03 01:01:05,Next Qtr.,S&P 500,0.47
20,221,13,2,2018-07-03 01:01:05,Current Year,S&P 500,0.22
21,221,13,2,2018-07-03 01:01:05,Next Year,S&P 500,0.1
22,221,13,2,2018-07-03 01:01:05,Next 5 Years (per annum),S&P 500,0.11
23,221,13,2,2018-07-03 01:01:05,Past 5 Years (per annum),S&P 500,
