,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,310,9,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Low Estimate,1.04B
3,310,9,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),High Estimate,1.26B
4,310,9,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Year Ago Sales,1.06B
5,310,9,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Sales Growth (year/est),7.10%
6,310,9,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),No. of Analysts,20
7,310,9,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Avg. Estimate,1.19B
8,310,9,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Low Estimate,1.08B
9,310,9,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),High Estimate,1.32B
10,310,9,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Year Ago Sales,960M
11,310,9,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Sales Growth (year/est),23.80%
12,310,9,2,2018-07-03 01:34:45,Current Year (2018),No. of Analysts,20
13,310,9,2,2018-07-03 01:34:45,Current Year (2018),Avg. Estimate,4.81B
14,310,9,2,2018-07-03 01:34:45,Current Year (2018),Low Estimate,4.42B
15,310,9,2,2018-07-03 01:34:45,Current Year (2018),High Estimate,5.23B
16,310,9,2,2018-07-03 01:34:45,Current Year (2018),Year Ago Sales,4.26B
17,310,9,2,2018-07-03 01:34:45,Current Year (2018),Sales Growth (year/est),12.90%
18,310,9,2,2018-07-03 01:34:45,Next Year (2019),No. of Analysts,23
19,310,9,2,2018-07-03 01:34:45,Next Year (2019),Avg. Estimate,5.54B
20,310,9,2,2018-07-03 01:34:45,Next Year (2019),Low Estimate,4.73B
21,310,9,2,2018-07-03 01:34:45,Next Year (2019),High Estimate,6.25B
22,310,9,2,2018-07-03 01:34:45,Next Year (2019),Year Ago Sales,4.81B
23,310,9,2,2018-07-03 01:34:45,Next Year (2019),Sales Growth (year/est),15.30%
0,310,10,2,2018-07-03 01:34:45,6/29/2017,EPS Est.,-0.14
1,310,10,2,2018-07-03 01:34:45,6/29/2017,EPS Actual,0.05
2,310,10,2,2018-07-03 01:34:45,6/29/2017,Difference,0.19
3,310,10,2,2018-07-03 01:34:45,6/29/2017,Surprise %,135.70%
4,310,10,2,2018-07-03 01:34:45,9/29/2017,EPS Est.,-0.13
5,310,10,2,2018-07-03 01:34:45,9/29/2017,EPS Actual,-0.02
6,310,10,2,2018-07-03 01:34:45,9/29/2017,Difference,0.11
7,310,10,2,2018-07-03 01:34:45,9/29/2017,Surprise %,84.60%
8,310,10,2,2018-07-03 01:34:45,12/30/2017,EPS Est.,0.04
9,310,10,2,2018-07-03 01:34:45,12/30/2017,EPS Actual,0.32
10,310,10,2,2018-07-03 01:34:45,12/30/2017,Difference,0.28
11,310,10,2,2018-07-03 01:34:45,12/30/2017,Surprise %,700.00%
12,310,10,2,2018-07-03 01:34:45,3/30/2018,EPS Est.,0.25
13,310,10,2,2018-07-03 01:34:45,3/30/2018,EPS Actual,0.35
14,310,10,2,2018-07-03 01:34:45,3/30/2018,Difference,0.1
15,310,10,2,2018-07-03 01:34:45,3/30/2018,Surprise %,40.00%
0,310,11,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Current Estimate,0.22
1,310,11,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),7 Days Ago,0.22
2,310,11,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),30 Days Ago,0.21
3,310,11,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),60 Days Ago,0.23
4,310,11,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),90 Days Ago,0.2
5,310,11,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Current Estimate,0.25
6,310,11,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),7 Days Ago,0.25
7,310,11,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),30 Days Ago,0.25
8,310,11,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),60 Days Ago,0.26
9,310,11,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),90 Days Ago,0.2
10,310,11,2,2018-07-03 01:34:45,Current Year (2018),Current Estimate,1.11
11,310,11,2,2018-07-03 01:34:45,Current Year (2018),7 Days Ago,1.11
12,310,11,2,2018-07-03 01:34:45,Current Year (2018),30 Days Ago,1.09
13,310,11,2,2018-07-03 01:34:45,Current Year (2018),60 Days Ago,1.05
14,310,11,2,2018-07-03 01:34:45,Current Year (2018),90 Days Ago,0.78
15,310,11,2,2018-07-03 01:34:45,Next Year (2019),Current Estimate,1.47
16,310,11,2,2018-07-03 01:34:45,Next Year (2019),7 Days Ago,1.47
17,310,11,2,2018-07-03 01:34:45,Next Year (2019),30 Days Ago,1.47
18,310,11,2,2018-07-03 01:34:45,Next Year (2019),60 Days Ago,1.36
19,310,11,2,2018-07-03 01:34:45,Next Year (2019),90 Days Ago,1.09
0,310,12,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,310,12,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Up Last 30 Days,3.0
2,310,12,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Down Last 7 Days,
3,310,12,2,2018-07-03 01:34:45,Current Qtr. (Jun 2018),Down Last 30 Days,
4,310,12,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Up Last 7 Days,
5,310,12,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Up Last 30 Days,3.0
6,310,12,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Down Last 7 Days,
7,310,12,2,2018-07-03 01:34:45,Next Qtr. (Sep 2018),Down Last 30 Days,
8,310,12,2,2018-07-03 01:34:45,Current Year (2018),Up Last 7 Days,1.0
9,310,12,2,2018-07-03 01:34:45,Current Year (2018),Up Last 30 Days,4.0
10,310,12,2,2018-07-03 01:34:45,Current Year (2018),Down Last 7 Days,
11,310,12,2,2018-07-03 01:34:45,Current Year (2018),Down Last 30 Days,
12,310,12,2,2018-07-03 01:34:45,Next Year (2019),Up Last 7 Days,
13,310,12,2,2018-07-03 01:34:45,Next Year (2019),Up Last 30 Days,2.0
14,310,12,2,2018-07-03 01:34:45,Next Year (2019),Down Last 7 Days,
15,310,12,2,2018-07-03 01:34:45,Next Year (2019),Down Last 30 Days,1.0
0,310,13,2,2018-07-03 01:34:45,Current Qtr.,NBL,340.00%
1,310,13,2,2018-07-03 01:34:45,Next Qtr.,NBL,"1,350.00%"
2,310,13,2,2018-07-03 01:34:45,Current Year,NBL,258.10%
3,310,13,2,2018-07-03 01:34:45,Next Year,NBL,32.40%
4,310,13,2,2018-07-03 01:34:45,Next 5 Years (per annum),NBL,47.72%
5,310,13,2,2018-07-03 01:34:45,Past 5 Years (per annum),NBL,-25.41%
6,310,13,2,2018-07-03 01:34:45,Current Qtr.,Industry,
7,310,13,2,2018-07-03 01:34:45,Next Qtr.,Industry,
8,310,13,2,2018-07-03 01:34:45,Current Year,Industry,
9,310,13,2,2018-07-03 01:34:45,Next Year,Industry,
10,310,13,2,2018-07-03 01:34:45,Next 5 Years (per annum),Industry,
11,310,13,2,2018-07-03 01:34:45,Past 5 Years (per annum),Industry,
12,310,13,2,2018-07-03 01:34:45,Current Qtr.,Sector,
13,310,13,2,2018-07-03 01:34:45,Next Qtr.,Sector,
14,310,13,2,2018-07-03 01:34:45,Current Year,Sector,
15,310,13,2,2018-07-03 01:34:45,Next Year,Sector,
16,310,13,2,2018-07-03 01:34:45,Next 5 Years (per annum),Sector,
17,310,13,2,2018-07-03 01:34:45,Past 5 Years (per annum),Sector,
18,310,13,2,2018-07-03 01:34:45,Current Qtr.,S&P 500,0.42
19,310,13,2,2018-07-03 01:34:45,Next Qtr.,S&P 500,0.47
20,310,13,2,2018-07-03 01:34:45,Current Year,S&P 500,0.22
21,310,13,2,2018-07-03 01:34:45,Next Year,S&P 500,0.1
22,310,13,2,2018-07-03 01:34:45,Next 5 Years (per annum),S&P 500,0.11
23,310,13,2,2018-07-03 01:34:45,Past 5 Years (per annum),S&P 500,
