,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,286,10,2,2018-07-03 01:25:51,9/29/2017,EPS Est.,0.87
5,286,10,2,2018-07-03 01:25:51,9/29/2017,EPS Actual,0.88
6,286,10,2,2018-07-03 01:25:51,9/29/2017,Difference,0.01
7,286,10,2,2018-07-03 01:25:51,9/29/2017,Surprise %,1.10%
8,286,10,2,2018-07-03 01:25:51,12/30/2017,EPS Est.,0.77
9,286,10,2,2018-07-03 01:25:51,12/30/2017,EPS Actual,0.77
10,286,10,2,2018-07-03 01:25:51,12/30/2017,Difference,0
11,286,10,2,2018-07-03 01:25:51,12/30/2017,Surprise %,0.00%
12,286,10,2,2018-07-03 01:25:51,3/30/2018,EPS Est.,0.74
13,286,10,2,2018-07-03 01:25:51,3/30/2018,EPS Actual,0.75
14,286,10,2,2018-07-03 01:25:51,3/30/2018,Difference,0.01
15,286,10,2,2018-07-03 01:25:51,3/30/2018,Surprise %,1.40%
0,286,11,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),Current Estimate,1.24
1,286,11,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),7 Days Ago,1.24
2,286,11,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),30 Days Ago,1.34
3,286,11,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),60 Days Ago,1.37
4,286,11,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),90 Days Ago,1.56
5,286,11,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),Current Estimate,1.19
6,286,11,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),7 Days Ago,1.19
7,286,11,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),30 Days Ago,1.25
8,286,11,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),60 Days Ago,1.27
9,286,11,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),90 Days Ago,1.37
10,286,11,2,2018-07-03 01:25:51,Current Year (2018),Current Estimate,4.29
11,286,11,2,2018-07-03 01:25:51,Current Year (2018),7 Days Ago,4.29
12,286,11,2,2018-07-03 01:25:51,Current Year (2018),30 Days Ago,4.45
13,286,11,2,2018-07-03 01:25:51,Current Year (2018),60 Days Ago,4.54
14,286,11,2,2018-07-03 01:25:51,Current Year (2018),90 Days Ago,4.91
15,286,11,2,2018-07-03 01:25:51,Next Year (2019),Current Estimate,5.08
16,286,11,2,2018-07-03 01:25:51,Next Year (2019),7 Days Ago,5.07
17,286,11,2,2018-07-03 01:25:51,Next Year (2019),30 Days Ago,5.23
18,286,11,2,2018-07-03 01:25:51,Next Year (2019),60 Days Ago,5.33
19,286,11,2,2018-07-03 01:25:51,Next Year (2019),90 Days Ago,5.67
0,286,12,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),Up Last 7 Days,
1,286,12,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),Up Last 30 Days,
2,286,12,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),Down Last 7 Days,
3,286,12,2,2018-07-03 01:25:51,Current Qtr. (Jun 2018),Down Last 30 Days,
4,286,12,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,286,12,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),Up Last 30 Days,3.0
6,286,12,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),Down Last 7 Days,
7,286,12,2,2018-07-03 01:25:51,Next Qtr. (Sep 2018),Down Last 30 Days,
8,286,12,2,2018-07-03 01:25:51,Current Year (2018),Up Last 7 Days,1.0
9,286,12,2,2018-07-03 01:25:51,Current Year (2018),Up Last 30 Days,1.0
10,286,12,2,2018-07-03 01:25:51,Current Year (2018),Down Last 7 Days,
11,286,12,2,2018-07-03 01:25:51,Current Year (2018),Down Last 30 Days,
12,286,12,2,2018-07-03 01:25:51,Next Year (2019),Up Last 7 Days,1.0
13,286,12,2,2018-07-03 01:25:51,Next Year (2019),Up Last 30 Days,3.0
14,286,12,2,2018-07-03 01:25:51,Next Year (2019),Down Last 7 Days,
15,286,12,2,2018-07-03 01:25:51,Next Year (2019),Down Last 30 Days,
0,286,13,2,2018-07-03 01:25:51,Current Qtr.,LUV,
1,286,13,2,2018-07-03 01:25:51,Next Qtr.,LUV,35.20%
2,286,13,2,2018-07-03 01:25:51,Current Year,LUV,22.60%
3,286,13,2,2018-07-03 01:25:51,Next Year,LUV,18.40%
4,286,13,2,2018-07-03 01:25:51,Next 5 Years (per annum),LUV,17.80%
5,286,13,2,2018-07-03 01:25:51,Past 5 Years (per annum),LUV,36.05%
6,286,13,2,2018-07-03 01:25:51,Current Qtr.,Industry,
7,286,13,2,2018-07-03 01:25:51,Next Qtr.,Industry,
8,286,13,2,2018-07-03 01:25:51,Current Year,Industry,
9,286,13,2,2018-07-03 01:25:51,Next Year,Industry,
10,286,13,2,2018-07-03 01:25:51,Next 5 Years (per annum),Industry,
11,286,13,2,2018-07-03 01:25:51,Past 5 Years (per annum),Industry,
12,286,13,2,2018-07-03 01:25:51,Current Qtr.,Sector,
13,286,13,2,2018-07-03 01:25:51,Next Qtr.,Sector,
14,286,13,2,2018-07-03 01:25:51,Current Year,Sector,
15,286,13,2,2018-07-03 01:25:51,Next Year,Sector,
16,286,13,2,2018-07-03 01:25:51,Next 5 Years (per annum),Sector,
17,286,13,2,2018-07-03 01:25:51,Past 5 Years (per annum),Sector,
18,286,13,2,2018-07-03 01:25:51,Current Qtr.,S&P 500,0.42
19,286,13,2,2018-07-03 01:25:51,Next Qtr.,S&P 500,0.47
20,286,13,2,2018-07-03 01:25:51,Current Year,S&P 500,0.22
21,286,13,2,2018-07-03 01:25:51,Next Year,S&P 500,0.1
22,286,13,2,2018-07-03 01:25:51,Next 5 Years (per annum),S&P 500,0.11
23,286,13,2,2018-07-03 01:25:51,Past 5 Years (per annum),S&P 500,
