,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,239,10,2,2018-07-03 01:07:46,9/29/2017,Surprise %,4.30%
8,239,10,2,2018-07-03 01:07:46,12/30/2017,EPS Est.,0.72
9,239,10,2,2018-07-03 01:07:46,12/30/2017,EPS Actual,0.73
10,239,10,2,2018-07-03 01:07:46,12/30/2017,Difference,0.01
11,239,10,2,2018-07-03 01:07:46,12/30/2017,Surprise %,1.40%
12,239,10,2,2018-07-03 01:07:46,3/30/2018,EPS Est.,0.88
13,239,10,2,2018-07-03 01:07:46,3/30/2018,EPS Actual,0.9
14,239,10,2,2018-07-03 01:07:46,3/30/2018,Difference,0.02
15,239,10,2,2018-07-03 01:07:46,3/30/2018,Surprise %,2.30%
0,239,11,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),Current Estimate,0.88
1,239,11,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),7 Days Ago,0.87
2,239,11,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),30 Days Ago,0.87
3,239,11,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),60 Days Ago,0.91
4,239,11,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),90 Days Ago,0.91
5,239,11,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),Current Estimate,0.86
6,239,11,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),7 Days Ago,0.86
7,239,11,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),30 Days Ago,0.86
8,239,11,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),60 Days Ago,0.86
9,239,11,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),90 Days Ago,0.87
10,239,11,2,2018-07-03 01:07:46,Current Year (2018),Current Estimate,3.51
11,239,11,2,2018-07-03 01:07:46,Current Year (2018),7 Days Ago,3.51
12,239,11,2,2018-07-03 01:07:46,Current Year (2018),30 Days Ago,3.5
13,239,11,2,2018-07-03 01:07:46,Current Year (2018),60 Days Ago,3.54
14,239,11,2,2018-07-03 01:07:46,Current Year (2018),90 Days Ago,3.54
15,239,11,2,2018-07-03 01:07:46,Next Year (2019),Current Estimate,3.92
16,239,11,2,2018-07-03 01:07:46,Next Year (2019),7 Days Ago,3.92
17,239,11,2,2018-07-03 01:07:46,Next Year (2019),30 Days Ago,3.91
18,239,11,2,2018-07-03 01:07:46,Next Year (2019),60 Days Ago,3.95
19,239,11,2,2018-07-03 01:07:46,Next Year (2019),90 Days Ago,3.95
0,239,12,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),Up Last 7 Days,2.0
1,239,12,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),Up Last 30 Days,4.0
2,239,12,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),Down Last 7 Days,
3,239,12,2,2018-07-03 01:07:46,Current Qtr. (Jun 2018),Down Last 30 Days,
4,239,12,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),Up Last 7 Days,
5,239,12,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,239,12,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),Down Last 7 Days,
7,239,12,2,2018-07-03 01:07:46,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,239,12,2,2018-07-03 01:07:46,Current Year (2018),Up Last 7 Days,1.0
9,239,12,2,2018-07-03 01:07:46,Current Year (2018),Up Last 30 Days,3.0
10,239,12,2,2018-07-03 01:07:46,Current Year (2018),Down Last 7 Days,
11,239,12,2,2018-07-03 01:07:46,Current Year (2018),Down Last 30 Days,
12,239,12,2,2018-07-03 01:07:46,Next Year (2019),Up Last 7 Days,1.0
13,239,12,2,2018-07-03 01:07:46,Next Year (2019),Up Last 30 Days,3.0
14,239,12,2,2018-07-03 01:07:46,Next Year (2019),Down Last 7 Days,
15,239,12,2,2018-07-03 01:07:46,Next Year (2019),Down Last 30 Days,1.0
0,239,13,2,2018-07-03 01:07:46,Current Qtr.,ICE,17.30%
1,239,13,2,2018-07-03 01:07:46,Next Qtr.,ICE,17.80%
2,239,13,2,2018-07-03 01:07:46,Current Year,ICE,19.00%
3,239,13,2,2018-07-03 01:07:46,Next Year,ICE,11.70%
4,239,13,2,2018-07-03 01:07:46,Next 5 Years (per annum),ICE,14.25%
5,239,13,2,2018-07-03 01:07:46,Past 5 Years (per annum),ICE,16.60%
6,239,13,2,2018-07-03 01:07:46,Current Qtr.,Industry,
7,239,13,2,2018-07-03 01:07:46,Next Qtr.,Industry,
8,239,13,2,2018-07-03 01:07:46,Current Year,Industry,
9,239,13,2,2018-07-03 01:07:46,Next Year,Industry,
10,239,13,2,2018-07-03 01:07:46,Next 5 Years (per annum),Industry,
11,239,13,2,2018-07-03 01:07:46,Past 5 Years (per annum),Industry,
12,239,13,2,2018-07-03 01:07:46,Current Qtr.,Sector,
13,239,13,2,2018-07-03 01:07:46,Next Qtr.,Sector,
14,239,13,2,2018-07-03 01:07:46,Current Year,Sector,
15,239,13,2,2018-07-03 01:07:46,Next Year,Sector,
16,239,13,2,2018-07-03 01:07:46,Next 5 Years (per annum),Sector,
17,239,13,2,2018-07-03 01:07:46,Past 5 Years (per annum),Sector,
18,239,13,2,2018-07-03 01:07:46,Current Qtr.,S&P 500,0.42
19,239,13,2,2018-07-03 01:07:46,Next Qtr.,S&P 500,0.47
20,239,13,2,2018-07-03 01:07:46,Current Year,S&P 500,0.22
21,239,13,2,2018-07-03 01:07:46,Next Year,S&P 500,0.1
22,239,13,2,2018-07-03 01:07:46,Next 5 Years (per annum),S&P 500,0.11
23,239,13,2,2018-07-03 01:07:46,Past 5 Years (per annum),S&P 500,
