,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
15,84,11,2,2018-07-03 00:09:30,Next Year (2019),Current Estimate,5.62
16,84,11,2,2018-07-03 00:09:30,Next Year (2019),7 Days Ago,5.62
17,84,11,2,2018-07-03 00:09:30,Next Year (2019),30 Days Ago,5.61
18,84,11,2,2018-07-03 00:09:30,Next Year (2019),60 Days Ago,5.9
19,84,11,2,2018-07-03 00:09:30,Next Year (2019),90 Days Ago,5.91
0,84,12,2,2018-07-03 00:09:30,Current Qtr. (Jun 2018),Up Last 7 Days,
1,84,12,2,2018-07-03 00:09:30,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,84,12,2,2018-07-03 00:09:30,Current Qtr. (Jun 2018),Down Last 7 Days,
3,84,12,2,2018-07-03 00:09:30,Current Qtr. (Jun 2018),Down Last 30 Days,
4,84,12,2,2018-07-03 00:09:30,Next Qtr. (Sep 2018),Up Last 7 Days,
5,84,12,2,2018-07-03 00:09:30,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,84,12,2,2018-07-03 00:09:30,Next Qtr. (Sep 2018),Down Last 7 Days,
7,84,12,2,2018-07-03 00:09:30,Next Qtr. (Sep 2018),Down Last 30 Days,
8,84,12,2,2018-07-03 00:09:30,Current Year (2018),Up Last 7 Days,
9,84,12,2,2018-07-03 00:09:30,Current Year (2018),Up Last 30 Days,1.0
10,84,12,2,2018-07-03 00:09:30,Current Year (2018),Down Last 7 Days,
11,84,12,2,2018-07-03 00:09:30,Current Year (2018),Down Last 30 Days,
12,84,12,2,2018-07-03 00:09:30,Next Year (2019),Up Last 7 Days,
13,84,12,2,2018-07-03 00:09:30,Next Year (2019),Up Last 30 Days,1.0
14,84,12,2,2018-07-03 00:09:30,Next Year (2019),Down Last 7 Days,
15,84,12,2,2018-07-03 00:09:30,Next Year (2019),Down Last 30 Days,
0,84,13,2,2018-07-03 00:09:30,Current Qtr.,AIG,-19.00%
1,84,13,2,2018-07-03 00:09:30,Next Qtr.,AIG,202.50%
2,84,13,2,2018-07-03 00:09:30,Current Year,AIG,108.50%
3,84,13,2,2018-07-03 00:09:30,Next Year,AIG,15.20%
4,84,13,2,2018-07-03 00:09:30,Next 5 Years (per annum),AIG,36.47%
5,84,13,2,2018-07-03 00:09:30,Past 5 Years (per annum),AIG,-4.37%
6,84,13,2,2018-07-03 00:09:30,Current Qtr.,Industry,
7,84,13,2,2018-07-03 00:09:30,Next Qtr.,Industry,
8,84,13,2,2018-07-03 00:09:30,Current Year,Industry,
9,84,13,2,2018-07-03 00:09:30,Next Year,Industry,
10,84,13,2,2018-07-03 00:09:30,Next 5 Years (per annum),Industry,
11,84,13,2,2018-07-03 00:09:30,Past 5 Years (per annum),Industry,
12,84,13,2,2018-07-03 00:09:30,Current Qtr.,Sector,
13,84,13,2,2018-07-03 00:09:30,Next Qtr.,Sector,
14,84,13,2,2018-07-03 00:09:30,Current Year,Sector,
15,84,13,2,2018-07-03 00:09:30,Next Year,Sector,
16,84,13,2,2018-07-03 00:09:30,Next 5 Years (per annum),Sector,
17,84,13,2,2018-07-03 00:09:30,Past 5 Years (per annum),Sector,
18,84,13,2,2018-07-03 00:09:30,Current Qtr.,S&P 500,0.42
19,84,13,2,2018-07-03 00:09:30,Next Qtr.,S&P 500,0.47
20,84,13,2,2018-07-03 00:09:30,Current Year,S&P 500,0.22
21,84,13,2,2018-07-03 00:09:30,Next Year,S&P 500,0.1
22,84,13,2,2018-07-03 00:09:30,Next 5 Years (per annum),S&P 500,0.11
23,84,13,2,2018-07-03 00:09:30,Past 5 Years (per annum),S&P 500,
