,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
3,168,12,2,2018-07-03 00:41:12,Current Qtr. (Jun 2018),Down Last 30 Days,
4,168,12,2,2018-07-03 00:41:12,Next Qtr. (Sep 2018),Up Last 7 Days,
5,168,12,2,2018-07-03 00:41:12,Next Qtr. (Sep 2018),Up Last 30 Days,
6,168,12,2,2018-07-03 00:41:12,Next Qtr. (Sep 2018),Down Last 7 Days,
7,168,12,2,2018-07-03 00:41:12,Next Qtr. (Sep 2018),Down Last 30 Days,
8,168,12,2,2018-07-03 00:41:12,Current Year (2018),Up Last 7 Days,
9,168,12,2,2018-07-03 00:41:12,Current Year (2018),Up Last 30 Days,
10,168,12,2,2018-07-03 00:41:12,Current Year (2018),Down Last 7 Days,
11,168,12,2,2018-07-03 00:41:12,Current Year (2018),Down Last 30 Days,
12,168,12,2,2018-07-03 00:41:12,Next Year (2019),Up Last 7 Days,
13,168,12,2,2018-07-03 00:41:12,Next Year (2019),Up Last 30 Days,1.0
14,168,12,2,2018-07-03 00:41:12,Next Year (2019),Down Last 7 Days,
15,168,12,2,2018-07-03 00:41:12,Next Year (2019),Down Last 30 Days,
0,168,13,2,2018-07-03 00:41:12,Current Qtr.,DVA,6.50%
1,168,13,2,2018-07-03 00:41:12,Next Qtr.,DVA,25.90%
2,168,13,2,2018-07-03 00:41:12,Current Year,DVA,23.50%
3,168,13,2,2018-07-03 00:41:12,Next Year,DVA,24.10%
4,168,13,2,2018-07-03 00:41:12,Next 5 Years (per annum),DVA,23.00%
5,168,13,2,2018-07-03 00:41:12,Past 5 Years (per annum),DVA,-0.63%
6,168,13,2,2018-07-03 00:41:12,Current Qtr.,Industry,
7,168,13,2,2018-07-03 00:41:12,Next Qtr.,Industry,
8,168,13,2,2018-07-03 00:41:12,Current Year,Industry,
9,168,13,2,2018-07-03 00:41:12,Next Year,Industry,
10,168,13,2,2018-07-03 00:41:12,Next 5 Years (per annum),Industry,
11,168,13,2,2018-07-03 00:41:12,Past 5 Years (per annum),Industry,
12,168,13,2,2018-07-03 00:41:12,Current Qtr.,Sector,
13,168,13,2,2018-07-03 00:41:12,Next Qtr.,Sector,
14,168,13,2,2018-07-03 00:41:12,Current Year,Sector,
15,168,13,2,2018-07-03 00:41:12,Next Year,Sector,
16,168,13,2,2018-07-03 00:41:12,Next 5 Years (per annum),Sector,
17,168,13,2,2018-07-03 00:41:12,Past 5 Years (per annum),Sector,
18,168,13,2,2018-07-03 00:41:12,Current Qtr.,S&P 500,0.42
19,168,13,2,2018-07-03 00:41:12,Next Qtr.,S&P 500,0.47
20,168,13,2,2018-07-03 00:41:12,Current Year,S&P 500,0.22
21,168,13,2,2018-07-03 00:41:12,Next Year,S&P 500,0.1
22,168,13,2,2018-07-03 00:41:12,Next 5 Years (per annum),S&P 500,0.11
23,168,13,2,2018-07-03 00:41:12,Past 5 Years (per annum),S&P 500,
