,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,111,12,2,2018-07-03 00:20:00,Next Qtr. (Sep 2018),Down Last 30 Days,
8,111,12,2,2018-07-03 00:20:00,Current Year (2018),Up Last 7 Days,
9,111,12,2,2018-07-03 00:20:00,Current Year (2018),Up Last 30 Days,1.0
10,111,12,2,2018-07-03 00:20:00,Current Year (2018),Down Last 7 Days,
11,111,12,2,2018-07-03 00:20:00,Current Year (2018),Down Last 30 Days,
12,111,12,2,2018-07-03 00:20:00,Next Year (2019),Up Last 7 Days,
13,111,12,2,2018-07-03 00:20:00,Next Year (2019),Up Last 30 Days,3.0
14,111,12,2,2018-07-03 00:20:00,Next Year (2019),Down Last 7 Days,
15,111,12,2,2018-07-03 00:20:00,Next Year (2019),Down Last 30 Days,
0,111,13,2,2018-07-03 00:20:00,Current Qtr.,BDX,16.70%
1,111,13,2,2018-07-03 00:20:00,Next Qtr.,BDX,23.70%
2,111,13,2,2018-07-03 00:20:00,Current Year,BDX,15.90%
3,111,13,2,2018-07-03 00:20:00,Next Year,BDX,15.00%
4,111,13,2,2018-07-03 00:20:00,Next 5 Years (per annum),BDX,14.14%
5,111,13,2,2018-07-03 00:20:00,Past 5 Years (per annum),BDX,14.02%
6,111,13,2,2018-07-03 00:20:00,Current Qtr.,Industry,
7,111,13,2,2018-07-03 00:20:00,Next Qtr.,Industry,
8,111,13,2,2018-07-03 00:20:00,Current Year,Industry,
9,111,13,2,2018-07-03 00:20:00,Next Year,Industry,
10,111,13,2,2018-07-03 00:20:00,Next 5 Years (per annum),Industry,
11,111,13,2,2018-07-03 00:20:00,Past 5 Years (per annum),Industry,
12,111,13,2,2018-07-03 00:20:00,Current Qtr.,Sector,
13,111,13,2,2018-07-03 00:20:00,Next Qtr.,Sector,
14,111,13,2,2018-07-03 00:20:00,Current Year,Sector,
15,111,13,2,2018-07-03 00:20:00,Next Year,Sector,
16,111,13,2,2018-07-03 00:20:00,Next 5 Years (per annum),Sector,
17,111,13,2,2018-07-03 00:20:00,Past 5 Years (per annum),Sector,
18,111,13,2,2018-07-03 00:20:00,Current Qtr.,S&P 500,0.42
19,111,13,2,2018-07-03 00:20:00,Next Qtr.,S&P 500,0.47
20,111,13,2,2018-07-03 00:20:00,Current Year,S&P 500,0.22
21,111,13,2,2018-07-03 00:20:00,Next Year,S&P 500,0.1
22,111,13,2,2018-07-03 00:20:00,Next 5 Years (per annum),S&P 500,0.11
23,111,13,2,2018-07-03 00:20:00,Past 5 Years (per annum),S&P 500,
