,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
12,224,9,2,2018-07-03 01:02:10,Current Year (2018),No. of Analysts,7
13,224,9,2,2018-07-03 01:02:10,Current Year (2018),Avg. Estimate,15.98B
14,224,9,2,2018-07-03 01:02:10,Current Year (2018),Low Estimate,15.66B
15,224,9,2,2018-07-03 01:02:10,Current Year (2018),High Estimate,16.34B
16,224,9,2,2018-07-03 01:02:10,Current Year (2018),Year Ago Sales,15.38B
17,224,9,2,2018-07-03 01:02:10,Current Year (2018),Sales Growth (year/est),3.90%
18,224,9,2,2018-07-03 01:02:10,Next Year (2019),No. of Analysts,8
19,224,9,2,2018-07-03 01:02:10,Next Year (2019),Avg. Estimate,16.43B
20,224,9,2,2018-07-03 01:02:10,Next Year (2019),Low Estimate,16.02B
21,224,9,2,2018-07-03 01:02:10,Next Year (2019),High Estimate,16.85B
22,224,9,2,2018-07-03 01:02:10,Next Year (2019),Year Ago Sales,15.98B
23,224,9,2,2018-07-03 01:02:10,Next Year (2019),Sales Growth (year/est),2.80%
0,224,10,2,2018-07-03 01:02:10,6/29/2017,EPS Est.,0.7
1,224,10,2,2018-07-03 01:02:10,6/29/2017,EPS Actual,0.7
2,224,10,2,2018-07-03 01:02:10,6/29/2017,Difference,0
3,224,10,2,2018-07-03 01:02:10,6/29/2017,Surprise %,0.00%
4,224,10,2,2018-07-03 01:02:10,9/29/2017,EPS Est.,0.67
5,224,10,2,2018-07-03 01:02:10,9/29/2017,EPS Actual,0.7
6,224,10,2,2018-07-03 01:02:10,9/29/2017,Difference,0.03
7,224,10,2,2018-07-03 01:02:10,9/29/2017,Surprise %,4.50%
8,224,10,2,2018-07-03 01:02:10,12/30/2017,EPS Est.,0.76
9,224,10,2,2018-07-03 01:02:10,12/30/2017,EPS Actual,0.99
10,224,10,2,2018-07-03 01:02:10,12/30/2017,Difference,0.23
11,224,10,2,2018-07-03 01:02:10,12/30/2017,Surprise %,30.30%
12,224,10,2,2018-07-03 01:02:10,3/30/2018,EPS Est.,0.46
13,224,10,2,2018-07-03 01:02:10,3/30/2018,EPS Actual,0.5
14,224,10,2,2018-07-03 01:02:10,3/30/2018,Difference,0.04
15,224,10,2,2018-07-03 01:02:10,3/30/2018,Surprise %,8.70%
0,224,11,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),Current Estimate,0.62
1,224,11,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),7 Days Ago,0.63
2,224,11,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),30 Days Ago,0.63
3,224,11,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),60 Days Ago,0.67
4,224,11,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),90 Days Ago,0.86
5,224,11,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),Current Estimate,1.13
6,224,11,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),7 Days Ago,1.13
7,224,11,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),30 Days Ago,1.13
8,224,11,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),60 Days Ago,1.14
9,224,11,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),90 Days Ago,1.17
10,224,11,2,2018-07-03 01:02:10,Current Year (2018),Current Estimate,3.51
11,224,11,2,2018-07-03 01:02:10,Current Year (2018),7 Days Ago,3.54
12,224,11,2,2018-07-03 01:02:10,Current Year (2018),30 Days Ago,3.54
13,224,11,2,2018-07-03 01:02:10,Current Year (2018),60 Days Ago,3.64
14,224,11,2,2018-07-03 01:02:10,Current Year (2018),90 Days Ago,3.7
15,224,11,2,2018-07-03 01:02:10,Next Year (2019),Current Estimate,4.15
16,224,11,2,2018-07-03 01:02:10,Next Year (2019),7 Days Ago,4.18
17,224,11,2,2018-07-03 01:02:10,Next Year (2019),30 Days Ago,4.18
18,224,11,2,2018-07-03 01:02:10,Next Year (2019),60 Days Ago,4.29
19,224,11,2,2018-07-03 01:02:10,Next Year (2019),90 Days Ago,4.4
0,224,12,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),Up Last 7 Days,
1,224,12,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),Up Last 30 Days,
2,224,12,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),Down Last 7 Days,
3,224,12,2,2018-07-03 01:02:10,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,224,12,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,224,12,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,224,12,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),Down Last 7 Days,
7,224,12,2,2018-07-03 01:02:10,Next Qtr. (Sep 2018),Down Last 30 Days,
8,224,12,2,2018-07-03 01:02:10,Current Year (2018),Up Last 7 Days,
9,224,12,2,2018-07-03 01:02:10,Current Year (2018),Up Last 30 Days,
10,224,12,2,2018-07-03 01:02:10,Current Year (2018),Down Last 7 Days,
11,224,12,2,2018-07-03 01:02:10,Current Year (2018),Down Last 30 Days,1.0
12,224,12,2,2018-07-03 01:02:10,Next Year (2019),Up Last 7 Days,
13,224,12,2,2018-07-03 01:02:10,Next Year (2019),Up Last 30 Days,
14,224,12,2,2018-07-03 01:02:10,Next Year (2019),Down Last 7 Days,
15,224,12,2,2018-07-03 01:02:10,Next Year (2019),Down Last 30 Days,1.0
0,224,13,2,2018-07-03 01:02:10,Current Qtr.,GT,-11.40%
1,224,13,2,2018-07-03 01:02:10,Next Qtr.,GT,61.40%
2,224,13,2,2018-07-03 01:02:10,Current Year,GT,12.50%
3,224,13,2,2018-07-03 01:02:10,Next Year,GT,18.20%
4,224,13,2,2018-07-03 01:02:10,Next 5 Years (per annum),GT,6.49%
5,224,13,2,2018-07-03 01:02:10,Past 5 Years (per annum),GT,5.17%
6,224,13,2,2018-07-03 01:02:10,Current Qtr.,Industry,
7,224,13,2,2018-07-03 01:02:10,Next Qtr.,Industry,
8,224,13,2,2018-07-03 01:02:10,Current Year,Industry,
9,224,13,2,2018-07-03 01:02:10,Next Year,Industry,
10,224,13,2,2018-07-03 01:02:10,Next 5 Years (per annum),Industry,
11,224,13,2,2018-07-03 01:02:10,Past 5 Years (per annum),Industry,
12,224,13,2,2018-07-03 01:02:10,Current Qtr.,Sector,
13,224,13,2,2018-07-03 01:02:10,Next Qtr.,Sector,
14,224,13,2,2018-07-03 01:02:10,Current Year,Sector,
15,224,13,2,2018-07-03 01:02:10,Next Year,Sector,
16,224,13,2,2018-07-03 01:02:10,Next 5 Years (per annum),Sector,
17,224,13,2,2018-07-03 01:02:10,Past 5 Years (per annum),Sector,
18,224,13,2,2018-07-03 01:02:10,Current Qtr.,S&P 500,0.42
19,224,13,2,2018-07-03 01:02:10,Next Qtr.,S&P 500,0.47
20,224,13,2,2018-07-03 01:02:10,Current Year,S&P 500,0.22
21,224,13,2,2018-07-03 01:02:10,Next Year,S&P 500,0.1
22,224,13,2,2018-07-03 01:02:10,Next 5 Years (per annum),S&P 500,0.11
23,224,13,2,2018-07-03 01:02:10,Past 5 Years (per annum),S&P 500,
