,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
5,551,12,2,2018-07-03 03:04:48,Next Qtr. (Sep 2018),Up Last 30 Days,
6,551,12,2,2018-07-03 03:04:48,Next Qtr. (Sep 2018),Down Last 7 Days,
7,551,12,2,2018-07-03 03:04:48,Next Qtr. (Sep 2018),Down Last 30 Days,
8,551,12,2,2018-07-03 03:04:48,Current Year (2018),Up Last 7 Days,
9,551,12,2,2018-07-03 03:04:48,Current Year (2018),Up Last 30 Days,
10,551,12,2,2018-07-03 03:04:48,Current Year (2018),Down Last 7 Days,
11,551,12,2,2018-07-03 03:04:48,Current Year (2018),Down Last 30 Days,
12,551,12,2,2018-07-03 03:04:48,Next Year (2019),Up Last 7 Days,1.0
13,551,12,2,2018-07-03 03:04:48,Next Year (2019),Up Last 30 Days,1.0
14,551,12,2,2018-07-03 03:04:48,Next Year (2019),Down Last 7 Days,
15,551,12,2,2018-07-03 03:04:48,Next Year (2019),Down Last 30 Days,
0,551,13,2,2018-07-03 03:04:48,Current Qtr.,UAA,-166.70%
1,551,13,2,2018-07-03 03:04:48,Next Qtr.,UAA,9.10%
2,551,13,2,2018-07-03 03:04:48,Current Year,UAA,-5.30%
3,551,13,2,2018-07-03 03:04:48,Next Year,UAA,72.20%
4,551,13,2,2018-07-03 03:04:48,Next 5 Years (per annum),UAA,31.01%
5,551,13,2,2018-07-03 03:04:48,Past 5 Years (per annum),UAA,38.33%
6,551,13,2,2018-07-03 03:04:48,Current Qtr.,Industry,
7,551,13,2,2018-07-03 03:04:48,Next Qtr.,Industry,
8,551,13,2,2018-07-03 03:04:48,Current Year,Industry,
9,551,13,2,2018-07-03 03:04:48,Next Year,Industry,
10,551,13,2,2018-07-03 03:04:48,Next 5 Years (per annum),Industry,
11,551,13,2,2018-07-03 03:04:48,Past 5 Years (per annum),Industry,
12,551,13,2,2018-07-03 03:04:48,Current Qtr.,Sector,
13,551,13,2,2018-07-03 03:04:48,Next Qtr.,Sector,
14,551,13,2,2018-07-03 03:04:48,Current Year,Sector,
15,551,13,2,2018-07-03 03:04:48,Next Year,Sector,
16,551,13,2,2018-07-03 03:04:48,Next 5 Years (per annum),Sector,
17,551,13,2,2018-07-03 03:04:48,Past 5 Years (per annum),Sector,
18,551,13,2,2018-07-03 03:04:48,Current Qtr.,S&P 500,0.42
19,551,13,2,2018-07-03 03:04:48,Next Qtr.,S&P 500,0.47
20,551,13,2,2018-07-03 03:04:48,Current Year,S&P 500,0.22
21,551,13,2,2018-07-03 03:04:48,Next Year,S&P 500,0.1
22,551,13,2,2018-07-03 03:04:48,Next 5 Years (per annum),S&P 500,0.11
23,551,13,2,2018-07-03 03:04:48,Past 5 Years (per annum),S&P 500,
