,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
54,542,5,2,2018-07-03 03:01:28,2015-09-30,Operating Income or Loss,1069500
55,542,5,2,2018-07-03 03:01:28,2015-09-30,Total Other Income/Expenses Net,-335300
56,542,5,2,2018-07-03 03:01:28,2015-09-30,Earnings Before Interest and Taxes,1069500
57,542,5,2,2018-07-03 03:01:28,2015-09-30,Interest Expense,-132500
58,542,5,2,2018-07-03 03:01:28,2015-09-30,Income Before Tax,734200
59,542,5,2,2018-07-03 03:01:28,2015-09-30,Income Tax Expense,233000
60,542,5,2,2018-07-03 03:01:28,2015-09-30,Minority Interest,146300
61,542,5,2,2018-07-03 03:01:28,2015-09-30,Net Income From Continuing Ops,501200
62,542,5,2,2018-07-03 03:01:28,2015-09-30,Discontinued Operations,10600
63,542,5,2,2018-07-03 03:01:28,2015-09-30,Extraordinary Items,-
64,542,5,2,2018-07-03 03:01:28,2015-09-30,Effect Of Accounting Changes,-
65,542,5,2,2018-07-03 03:01:28,2015-09-30,Other Items,-
66,542,5,2,2018-07-03 03:01:28,2015-09-30,Net Income,507100
67,542,5,2,2018-07-03 03:01:28,2015-09-30,Preferred Stock And Other Adjustments,-
68,542,5,2,2018-07-03 03:01:28,2015-09-30,Net Income Applicable To Common Shares,507100
69,542,5,2,2018-07-03 03:01:28,2014-09-30,Total Revenue,9895100
70,542,5,2,2018-07-03 03:01:28,2014-09-30,Cost of Revenue,7961500
71,542,5,2,2018-07-03 03:01:28,2014-09-30,Gross Profit,1933600
72,542,5,2,2018-07-03 03:01:28,2014-09-30,Research Development,-
73,542,5,2,2018-07-03 03:01:28,2014-09-30,Selling General and Administrative,889700
74,542,5,2,2018-07-03 03:01:28,2014-09-30,Non Recurring,-
75,542,5,2,2018-07-03 03:01:28,2014-09-30,Others,2100
76,542,5,2,2018-07-03 03:01:28,2014-09-30,Total Operating Expenses,8939300
77,542,5,2,2018-07-03 03:01:28,2014-09-30,Operating Income or Loss,955800
78,542,5,2,2018-07-03 03:01:28,2014-09-30,Total Other Income/Expenses Net,-185500
79,542,5,2,2018-07-03 03:01:28,2014-09-30,Earnings Before Interest and Taxes,955800
80,542,5,2,2018-07-03 03:01:28,2014-09-30,Interest Expense,-95300
81,542,5,2,2018-07-03 03:01:28,2014-09-30,Income Before Tax,770300
82,542,5,2,2018-07-03 03:01:28,2014-09-30,Income Tax Expense,286500
83,542,5,2,2018-07-03 03:01:28,2014-09-30,Minority Interest,14300
84,542,5,2,2018-07-03 03:01:28,2014-09-30,Net Income From Continuing Ops,483800
85,542,5,2,2018-07-03 03:01:28,2014-09-30,Discontinued Operations,10600
86,542,5,2,2018-07-03 03:01:28,2014-09-30,Extraordinary Items,-
87,542,5,2,2018-07-03 03:01:28,2014-09-30,Effect Of Accounting Changes,-
88,542,5,2,2018-07-03 03:01:28,2014-09-30,Other Items,-
89,542,5,2,2018-07-03 03:01:28,2014-09-30,Net Income,479700
90,542,5,2,2018-07-03 03:01:28,2014-09-30,Preferred Stock And Other Adjustments,-
91,542,5,2,2018-07-03 03:01:28,2014-09-30,Net Income Applicable To Common Shares,479600
0,542,6,2,2018-07-03 03:01:28,2017-09-30,Cash And Cash Equivalents,298100
1,542,6,2,2018-07-03 03:01:28,2017-09-30,Short Term Investments,-
2,542,6,2,2018-07-03 03:01:28,2017-09-30,Net Receivables,1886800
3,542,6,2,2018-07-03 03:01:28,2017-09-30,Inventory,1797300
4,542,6,2,2018-07-03 03:01:28,2017-09-30,Other Current Assets,508700
5,542,6,2,2018-07-03 03:01:28,2017-09-30,Total Current Assets,4490900
6,542,6,2,2018-07-03 03:01:28,2017-09-30,Long Term Investments,-
7,542,6,2,2018-07-03 03:01:28,2017-09-30,Property Plant and Equipment,9118300
8,542,6,2,2018-07-03 03:01:28,2017-09-30,Goodwill,5528300
9,542,6,2,2018-07-03 03:01:28,2017-09-30,Intangible Assets,3329300
10,542,6,2,2018-07-03 03:01:28,2017-09-30,Accumulated Amortization,-
11,542,6,2,2018-07-03 03:01:28,2017-09-30,Other Assets,2622200
12,542,6,2,2018-07-03 03:01:28,2017-09-30,Deferred Long Term Asset Charges,32600
13,542,6,2,2018-07-03 03:01:28,2017-09-30,Total Assets,25089000
14,542,6,2,2018-07-03 03:01:28,2017-09-30,Accounts Payable,1492100
15,542,6,2,2018-07-03 03:01:28,2017-09-30,Short/Current Long Term Debt,6554800
16,542,6,2,2018-07-03 03:01:28,2017-09-30,Other Current Liabilities,486900
17,542,6,2,2018-07-03 03:01:28,2017-09-30,Total Current Liabilities,3009800
18,542,6,2,2018-07-03 03:01:28,2017-09-30,Long Term Debt,5774700
19,542,6,2,2018-07-03 03:01:28,2017-09-30,Other Liabilities,5742300
20,542,6,2,2018-07-03 03:01:28,2017-09-30,Deferred Long Term Liability Charges,-
21,542,6,2,2018-07-03 03:01:28,2017-09-30,Minority Interest,48300
22,542,6,2,2018-07-03 03:01:28,2017-09-30,Negative Goodwill,-
23,542,6,2,2018-07-03 03:01:28,2017-09-30,Total Liabilities,14698200
24,542,6,2,2018-07-03 03:01:28,2017-09-30,Misc. Stocks Options Warrants,-
25,542,6,2,2018-07-03 03:01:28,2017-09-30,Redeemable Preferred Stock,-
26,542,6,2,2018-07-03 03:01:28,2017-09-30,Preferred Stock,-
27,542,6,2,2018-07-03 03:01:28,2017-09-30,Common Stock,2500
28,542,6,2,2018-07-03 03:01:28,2017-09-30,Retained Earnings,172400
29,542,6,2,2018-07-03 03:01:28,2017-09-30,Treasury Stock,-457300
30,542,6,2,2018-07-03 03:01:28,2017-09-30,Capital Surplus,10624900
31,542,6,2,2018-07-03 03:01:28,2017-09-30,Other Stockholder Equity,-457300
32,542,6,2,2018-07-03 03:01:28,2017-09-30,Total Stockholder Equity,10342500
33,542,6,2,2018-07-03 03:01:28,2017-09-30,Net Tangible Assets,1484900
34,542,6,2,2018-07-03 03:01:28,2016-09-30,Cash And Cash Equivalents,340900
35,542,6,2,2018-07-03 03:01:28,2016-09-30,Short Term Investments,-
36,542,6,2,2018-07-03 03:01:28,2016-09-30,Net Receivables,1592200
37,542,6,2,2018-07-03 03:01:28,2016-09-30,Inventory,1638200
38,542,6,2,2018-07-03 03:01:28,2016-09-30,Other Current Assets,341300
39,542,6,2,2018-07-03 03:01:28,2016-09-30,Total Current Assets,3912600
40,542,6,2,2018-07-03 03:01:28,2016-09-30,Long Term Investments,-
41,542,6,2,2018-07-03 03:01:28,2016-09-30,Property Plant and Equipment,9294300
42,542,6,2,2018-07-03 03:01:28,2016-09-30,Goodwill,4778100
43,542,6,2,2018-07-03 03:01:28,2016-09-30,Intangible Assets,2599300
44,542,6,2,2018-07-03 03:01:28,2016-09-30,Accumulated Amortization,-
45,542,6,2,2018-07-03 03:01:28,2016-09-30,Other Assets,2453900
46,542,6,2,2018-07-03 03:01:28,2016-09-30,Deferred Long Term Asset Charges,30900
47,542,6,2,2018-07-03 03:01:28,2016-09-30,Total Assets,23038200
48,542,6,2,2018-07-03 03:01:28,2016-09-30,Accounts Payable,1054400
49,542,6,2,2018-07-03 03:01:28,2016-09-30,Short/Current Long Term Debt,5789200
50,542,6,2,2018-07-03 03:01:28,2016-09-30,Other Current Liabilities,429800
51,542,6,2,2018-07-03 03:01:28,2016-09-30,Total Current Liabilities,2183000
52,542,6,2,2018-07-03 03:01:28,2016-09-30,Long Term Debt,5496300
53,542,6,2,2018-07-03 03:01:28,2016-09-30,Other Liabilities,5515200
54,542,6,2,2018-07-03 03:01:28,2016-09-30,Deferred Long Term Liability Charges,-
55,542,6,2,2018-07-03 03:01:28,2016-09-30,Minority Interest,114900
56,542,6,2,2018-07-03 03:01:28,2016-09-30,Negative Goodwill,-
57,542,6,2,2018-07-03 03:01:28,2016-09-30,Total Liabilities,13194500
58,542,6,2,2018-07-03 03:01:28,2016-09-30,Misc. Stocks Options Warrants,-
59,542,6,2,2018-07-03 03:01:28,2016-09-30,Redeemable Preferred Stock,-
60,542,6,2,2018-07-03 03:01:28,2016-09-30,Preferred Stock,-
61,542,6,2,2018-07-03 03:01:28,2016-09-30,Common Stock,2500
62,542,6,2,2018-07-03 03:01:28,2016-09-30,Retained Earnings,-105900
63,542,6,2,2018-07-03 03:01:28,2016-09-30,Treasury Stock,-626400
64,542,6,2,2018-07-03 03:01:28,2016-09-30,Capital Surplus,10458600
65,542,6,2,2018-07-03 03:01:28,2016-09-30,Other Stockholder Equity,-626400
66,542,6,2,2018-07-03 03:01:28,2016-09-30,Total Stockholder Equity,9728800
67,542,6,2,2018-07-03 03:01:28,2016-09-30,Net Tangible Assets,2351400
68,542,6,2,2018-07-03 03:01:28,2015-09-30,Cash And Cash Equivalents,207800
69,542,6,2,2018-07-03 03:01:28,2015-09-30,Short Term Investments,-
70,542,6,2,2018-07-03 03:01:28,2015-09-30,Net Receivables,1575400
71,542,6,2,2018-07-03 03:01:28,2015-09-30,Inventory,1761000
72,542,6,2,2018-07-03 03:01:28,2015-09-30,Other Current Assets,631800
73,542,6,2,2018-07-03 03:01:28,2015-09-30,Total Current Assets,4176000
74,542,6,2,2018-07-03 03:01:28,2015-09-30,Long Term Investments,-
75,542,6,2,2018-07-03 03:01:28,2015-09-30,Property Plant and Equipment,9159800
76,542,6,2,2018-07-03 03:01:28,2015-09-30,Goodwill,4647100
77,542,6,2,2018-07-03 03:01:28,2015-09-30,Intangible Assets,2794900
78,542,6,2,2018-07-03 03:01:28,2015-09-30,Accumulated Amortization,-
79,542,6,2,2018-07-03 03:01:28,2015-09-30,Other Assets,4594600
80,542,6,2,2018-07-03 03:01:28,2015-09-30,Deferred Long Term Asset Charges,-
81,542,6,2,2018-07-03 03:01:28,2015-09-30,Total Assets,25372400
82,542,6,2,2018-07-03 03:01:28,2015-09-30,Accounts Payable,1231400
83,542,6,2,2018-07-03 03:01:28,2015-09-30,Short/Current Long Term Debt,5621900
84,542,6,2,2018-07-03 03:01:28,2015-09-30,Other Current Liabilities,528800
85,542,6,2,2018-07-03 03:01:28,2015-09-30,Total Current Liabilities,2178800
86,542,6,2,2018-07-03 03:01:28,2015-09-30,Long Term Debt,5558200
87,542,6,2,2018-07-03 03:01:28,2015-09-30,Other Liabilities,5837300
88,542,6,2,2018-07-03 03:01:28,2015-09-30,Deferred Long Term Liability Charges,-
89,542,6,2,2018-07-03 03:01:28,2015-09-30,Minority Interest,146300
90,542,6,2,2018-07-03 03:01:28,2015-09-30,Negative Goodwill,-
91,542,6,2,2018-07-03 03:01:28,2015-09-30,Total Liabilities,13574300
92,542,6,2,2018-07-03 03:01:28,2015-09-30,Misc. Stocks Options Warrants,-
93,542,6,2,2018-07-03 03:01:28,2015-09-30,Redeemable Preferred Stock,-
94,542,6,2,2018-07-03 03:01:28,2015-09-30,Preferred Stock,-
95,542,6,2,2018-07-03 03:01:28,2015-09-30,Common Stock,2600
96,542,6,2,2018-07-03 03:01:28,2015-09-30,Retained Earnings,1661600
97,542,6,2,2018-07-03 03:01:28,2015-09-30,Treasury Stock,-780200
98,542,6,2,2018-07-03 03:01:28,2015-09-30,Capital Surplus,10767800
99,542,6,2,2018-07-03 03:01:28,2015-09-30,Other Stockholder Equity,-780200
100,542,6,2,2018-07-03 03:01:28,2015-09-30,Total Stockholder Equity,11651800
101,542,6,2,2018-07-03 03:01:28,2015-09-30,Net Tangible Assets,4209800
102,542,6,2,2018-07-03 03:01:28,2014-09-30,Cash And Cash Equivalents,32600
103,542,6,2,2018-07-03 03:01:28,2014-09-30,Short Term Investments,-
104,542,6,2,2018-07-03 03:01:28,2014-09-30,Net Receivables,1118700
105,542,6,2,2018-07-03 03:01:28,2014-09-30,Inventory,1029200
106,542,6,2,2018-07-03 03:01:28,2014-09-30,Other Current Assets,252000
107,542,6,2,2018-07-03 03:01:28,2014-09-30,Total Current Assets,2432500
108,542,6,2,2018-07-03 03:01:28,2014-09-30,Long Term Investments,-
109,542,6,2,2018-07-03 03:01:28,2014-09-30,Property Plant and Equipment,5832600
110,542,6,2,2018-07-03 03:01:28,2014-09-30,Goodwill,1926400
111,542,6,2,2018-07-03 03:01:28,2014-09-30,Intangible Assets,691100
112,542,6,2,2018-07-03 03:01:28,2014-09-30,Accumulated Amortization,-
113,542,6,2,2018-07-03 03:01:28,2014-09-30,Other Assets,157100
114,542,6,2,2018-07-03 03:01:28,2014-09-30,Deferred Long Term Asset Charges,-
115,542,6,2,2018-07-03 03:01:28,2014-09-30,Total Assets,11039700
116,542,6,2,2018-07-03 03:01:28,2014-09-30,Accounts Payable,812800
117,542,6,2,2018-07-03 03:01:28,2014-09-30,Short/Current Long Term Debt,2984700
118,542,6,2,2018-07-03 03:01:28,2014-09-30,Other Current Liabilities,190700
119,542,6,2,2018-07-03 03:01:28,2014-09-30,Total Current Liabilities,1360500
120,542,6,2,2018-07-03 03:01:28,2014-09-30,Long Term Debt,2852100
121,542,6,2,2018-07-03 03:01:28,2014-09-30,Other Liabilities,2506000
122,542,6,2,2018-07-03 03:01:28,2014-09-30,Deferred Long Term Liability Charges,-
123,542,6,2,2018-07-03 03:01:28,2014-09-30,Minority Interest,14300
124,542,6,2,2018-07-03 03:01:28,2014-09-30,Negative Goodwill,-
125,542,6,2,2018-07-03 03:01:28,2014-09-30,Total Liabilities,6718600
126,542,6,2,2018-07-03 03:01:28,2014-09-30,Misc. Stocks Options Warrants,-
127,542,6,2,2018-07-03 03:01:28,2014-09-30,Redeemable Preferred Stock,-
128,542,6,2,2018-07-03 03:01:28,2014-09-30,Preferred Stock,-
129,542,6,2,2018-07-03 03:01:28,2014-09-30,Common Stock,1400
130,542,6,2,2018-07-03 03:01:28,2014-09-30,Retained Earnings,1960900
131,542,6,2,2018-07-03 03:01:28,2014-09-30,Treasury Stock,-495300
132,542,6,2,2018-07-03 03:01:28,2014-09-30,Capital Surplus,2839800
133,542,6,2,2018-07-03 03:01:28,2014-09-30,Other Stockholder Equity,-495300
134,542,6,2,2018-07-03 03:01:28,2014-09-30,Total Stockholder Equity,4306800
135,542,6,2,2018-07-03 03:01:28,2014-09-30,Net Tangible Assets,1689300
0,542,7,2,2018-07-03 03:01:28,2017-09-30,Net Income,708200.0
1,542,7,2,2018-07-03 03:01:28,2017-09-30,Depreciation,1112100.0
2,542,7,2,2018-07-03 03:01:28,2017-09-30,Adjustments To Net Income,-1100.0
3,542,7,2,2018-07-03 03:01:28,2017-09-30,Changes In Accounts Receivables,-97900.0
4,542,7,2,2018-07-03 03:01:28,2017-09-30,Changes In Liabilities,302200.0
5,542,7,2,2018-07-03 03:01:28,2017-09-30,Changes In Inventories,-48200.0
6,542,7,2,2018-07-03 03:01:28,2017-09-30,Changes In Other Operating Activities,-12200.0
7,542,7,2,2018-07-03 03:01:28,2017-09-30,Total Cash Flow From Operating Activities,1900500.0
8,542,7,2,2018-07-03 03:01:28,2017-09-30,Capital Expenditures,-778600.0
9,542,7,2,2018-07-03 03:01:28,2017-09-30,Investments,16000.0
10,542,7,2,2018-07-03 03:01:28,2017-09-30,Other Cash flows from Investing Activities,-4400.0
11,542,7,2,2018-07-03 03:01:28,2017-09-30,Total Cash Flows From Investing Activities,-1285800.0
12,542,7,2,2018-07-03 03:01:28,2017-09-30,Dividends Paid,-403200.0
13,542,7,2,2018-07-03 03:01:28,2017-09-30,Sale Purchase of Stock,35800.0
14,542,7,2,2018-07-03 03:01:28,2017-09-30,Net Borrowings,-167700.0
15,542,7,2,2018-07-03 03:01:28,2017-09-30,Other Cash Flows from Financing Activities,-27300.0
16,542,7,2,2018-07-03 03:01:28,2017-09-30,Total Cash Flows From Financing Activities,-655400.0
17,542,7,2,2018-07-03 03:01:28,2017-09-30,Effect Of Exchange Rate Changes,-2100.0
18,542,7,2,2018-07-03 03:01:28,2017-09-30,Change In Cash and Cash Equivalents,-42800.0
19,542,7,2,2018-07-03 03:01:28,2016-09-30,Net Income,-396300.0
20,542,7,2,2018-07-03 03:01:28,2016-09-30,Depreciation,1084700.0
21,542,7,2,2018-07-03 03:01:28,2016-09-30,Adjustments To Net Income,1030200.0
22,542,7,2,2018-07-03 03:01:28,2016-09-30,Changes In Accounts Receivables,36600.0
23,542,7,2,2018-07-03 03:01:28,2016-09-30,Changes In Liabilities,-197100.0
24,542,7,2,2018-07-03 03:01:28,2016-09-30,Changes In Inventories,50600.0
25,542,7,2,2018-07-03 03:01:28,2016-09-30,Changes In Other Operating Activities,1900.0
26,542,7,2,2018-07-03 03:01:28,2016-09-30,Total Cash Flow From Operating Activities,1688400.0
27,542,7,2,2018-07-03 03:01:28,2016-09-30,Capital Expenditures,-796700.0
28,542,7,2,2018-07-03 03:01:28,2016-09-30,Investments,-174200.0
29,542,7,2,2018-07-03 03:01:28,2016-09-30,Other Cash flows from Investing Activities,-9000.0
30,542,7,2,2018-07-03 03:01:28,2016-09-30,Total Cash Flows From Investing Activities,-1351400.0
31,542,7,2,2018-07-03 03:01:28,2016-09-30,Dividends Paid,-380700.0
32,542,7,2,2018-07-03 03:01:28,2016-09-30,Sale Purchase of Stock,11800.0
33,542,7,2,2018-07-03 03:01:28,2016-09-30,Net Borrowings,561700.0
34,542,7,2,2018-07-03 03:01:28,2016-09-30,Other Cash Flows from Financing Activities,-88500.0
35,542,7,2,2018-07-03 03:01:28,2016-09-30,Total Cash Flows From Financing Activities,-231000.0
36,542,7,2,2018-07-03 03:01:28,2016-09-30,Effect Of Exchange Rate Changes,6600.0
37,542,7,2,2018-07-03 03:01:28,2016-09-30,Change In Cash and Cash Equivalents,112600.0
38,542,7,2,2018-07-03 03:01:28,2015-09-30,Net Income,507100.0
39,542,7,2,2018-07-03 03:01:28,2015-09-30,Depreciation,709500.0
40,542,7,2,2018-07-03 03:01:28,2015-09-30,Adjustments To Net Income,120600.0
41,542,7,2,2018-07-03 03:01:28,2015-09-30,Changes In Accounts Receivables,106100.0
42,542,7,2,2018-07-03 03:01:28,2015-09-30,Changes In Liabilities,-38400.0
43,542,7,2,2018-07-03 03:01:28,2015-09-30,Changes In Inventories,-27200.0
44,542,7,2,2018-07-03 03:01:28,2015-09-30,Changes In Other Operating Activities,-159800.0
45,542,7,2,2018-07-03 03:01:28,2015-09-30,Total Cash Flow From Operating Activities,1203600.0
46,542,7,2,2018-07-03 03:01:28,2015-09-30,Capital Expenditures,-585500.0
47,542,7,2,2018-07-03 03:01:28,2015-09-30,Investments,4600.0
48,542,7,2,2018-07-03 03:01:28,2015-09-30,Other Cash flows from Investing Activities,-9000.0
49,542,7,2,2018-07-03 03:01:28,2015-09-30,Total Cash Flows From Investing Activities,-282700.0
50,542,7,2,2018-07-03 03:01:28,2015-09-30,Dividends Paid,-195780.0
51,542,7,2,2018-07-03 03:01:28,2015-09-30,Sale Purchase of Stock,11800.0
52,542,7,2,2018-07-03 03:01:28,2015-09-30,Net Borrowings,540400.0
53,542,7,2,2018-07-03 03:01:28,2015-09-30,Other Cash Flows from Financing Activities,-707200.0
54,542,7,2,2018-07-03 03:01:28,2015-09-30,Total Cash Flows From Financing Activities,-718000.0
55,542,7,2,2018-07-03 03:01:28,2015-09-30,Effect Of Exchange Rate Changes,-7200.0
56,542,7,2,2018-07-03 03:01:28,2015-09-30,Change In Cash and Cash Equivalents,195700.0
57,542,7,2,2018-07-03 03:01:28,2014-09-30,Net Income,479700.0
58,542,7,2,2018-07-03 03:01:28,2014-09-30,Depreciation,574200.0
59,542,7,2,2018-07-03 03:01:28,2014-09-30,Adjustments To Net Income,120800.0
60,542,7,2,2018-07-03 03:01:28,2014-09-30,Changes In Accounts Receivables,67300.0
61,542,7,2,2018-07-03 03:01:28,2014-09-30,Changes In Liabilities,-11600.0
62,542,7,2,2018-07-03 03:01:28,2014-09-30,Changes In Inventories,-80500.0
63,542,7,2,2018-07-03 03:01:28,2014-09-30,Changes In Other Operating Activities,-10300.0
64,542,7,2,2018-07-03 03:01:28,2014-09-30,Total Cash Flow From Operating Activities,1151800.0
65,542,7,2,2018-07-03 03:01:28,2014-09-30,Capital Expenditures,-534200.0
66,542,7,2,2018-07-03 03:01:28,2014-09-30,Investments,7000.0
67,542,7,2,2018-07-03 03:01:28,2014-09-30,Other Cash flows from Investing Activities,5000.0
68,542,7,2,2018-07-03 03:01:28,2014-09-30,Total Cash Flows From Investing Activities,-967400.0
69,542,7,2,2018-07-03 03:01:28,2014-09-30,Dividends Paid,-101100.0
70,542,7,2,2018-07-03 03:01:28,2014-09-30,Sale Purchase of Stock,11800.0
71,542,7,2,2018-07-03 03:01:28,2014-09-30,Net Borrowings,144600.0
72,542,7,2,2018-07-03 03:01:28,2014-09-30,Other Cash Flows from Financing Activities,4700.0
73,542,7,2,2018-07-03 03:01:28,2014-09-30,Total Cash Flows From Financing Activities,-188100.0
74,542,7,2,2018-07-03 03:01:28,2014-09-30,Effect Of Exchange Rate Changes,-100.0
75,542,7,2,2018-07-03 03:01:28,2014-09-30,Change In Cash and Cash Equivalents,-3800.0
