,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
10,119,9,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Year Ago Sales,11.41B
11,119,9,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Sales Growth (year/est),13.00%
12,119,9,2,2018-07-03 00:23:02,Current Year (2018),No. of Analysts,14
13,119,9,2,2018-07-03 00:23:02,Current Year (2018),Avg. Estimate,53.8B
14,119,9,2,2018-07-03 00:23:02,Current Year (2018),Low Estimate,50.93B
15,119,9,2,2018-07-03 00:23:02,Current Year (2018),High Estimate,55.81B
16,119,9,2,2018-07-03 00:23:02,Current Year (2018),Year Ago Sales,45.46B
17,119,9,2,2018-07-03 00:23:02,Current Year (2018),Sales Growth (year/est),18.30%
18,119,9,2,2018-07-03 00:23:02,Next Year (2019),No. of Analysts,16
19,119,9,2,2018-07-03 00:23:02,Next Year (2019),Avg. Estimate,58.11B
20,119,9,2,2018-07-03 00:23:02,Next Year (2019),Low Estimate,49.48B
21,119,9,2,2018-07-03 00:23:02,Next Year (2019),High Estimate,63.28B
22,119,9,2,2018-07-03 00:23:02,Next Year (2019),Year Ago Sales,53.8B
23,119,9,2,2018-07-03 00:23:02,Next Year (2019),Sales Growth (year/est),8.00%
0,119,10,2,2018-07-03 00:23:02,6/29/2017,EPS Est.,1.26
1,119,10,2,2018-07-03 00:23:02,6/29/2017,EPS Actual,1.49
2,119,10,2,2018-07-03 00:23:02,6/29/2017,Difference,0.23
3,119,10,2,2018-07-03 00:23:02,6/29/2017,Surprise %,18.30%
4,119,10,2,2018-07-03 00:23:02,9/29/2017,EPS Est.,1.27
5,119,10,2,2018-07-03 00:23:02,9/29/2017,EPS Actual,1.95
6,119,10,2,2018-07-03 00:23:02,9/29/2017,Difference,0.68
7,119,10,2,2018-07-03 00:23:02,9/29/2017,Surprise %,53.50%
8,119,10,2,2018-07-03 00:23:02,12/30/2017,EPS Est.,1.79
9,119,10,2,2018-07-03 00:23:02,12/30/2017,EPS Actual,2.16
10,119,10,2,2018-07-03 00:23:02,12/30/2017,Difference,0.37
11,119,10,2,2018-07-03 00:23:02,12/30/2017,Surprise %,20.70%
12,119,10,2,2018-07-03 00:23:02,3/30/2018,EPS Est.,2.13
13,119,10,2,2018-07-03 00:23:02,3/30/2018,EPS Actual,2.82
14,119,10,2,2018-07-03 00:23:02,3/30/2018,Difference,0.69
15,119,10,2,2018-07-03 00:23:02,3/30/2018,Surprise %,32.40%
0,119,11,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),Current Estimate,2.71
1,119,11,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),7 Days Ago,2.71
2,119,11,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),30 Days Ago,2.71
3,119,11,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),60 Days Ago,2.65
4,119,11,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),90 Days Ago,2.41
5,119,11,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Current Estimate,2.63
6,119,11,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),7 Days Ago,2.63
7,119,11,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),30 Days Ago,2.62
8,119,11,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),60 Days Ago,2.56
9,119,11,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),90 Days Ago,2.35
10,119,11,2,2018-07-03 00:23:02,Current Year (2018),Current Estimate,10.85
11,119,11,2,2018-07-03 00:23:02,Current Year (2018),7 Days Ago,10.85
12,119,11,2,2018-07-03 00:23:02,Current Year (2018),30 Days Ago,10.84
13,119,11,2,2018-07-03 00:23:02,Current Year (2018),60 Days Ago,10.59
14,119,11,2,2018-07-03 00:23:02,Current Year (2018),90 Days Ago,9.15
15,119,11,2,2018-07-03 00:23:02,Next Year (2019),Current Estimate,12.05
16,119,11,2,2018-07-03 00:23:02,Next Year (2019),7 Days Ago,12.05
17,119,11,2,2018-07-03 00:23:02,Next Year (2019),30 Days Ago,12.04
18,119,11,2,2018-07-03 00:23:02,Next Year (2019),60 Days Ago,11.72
19,119,11,2,2018-07-03 00:23:02,Next Year (2019),90 Days Ago,10.59
0,119,12,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),Up Last 7 Days,
1,119,12,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,119,12,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),Down Last 7 Days,
3,119,12,2,2018-07-03 00:23:02,Current Qtr. (Jun 2018),Down Last 30 Days,
4,119,12,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Up Last 7 Days,
5,119,12,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Up Last 30 Days,3.0
6,119,12,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Down Last 7 Days,
7,119,12,2,2018-07-03 00:23:02,Next Qtr. (Sep 2018),Down Last 30 Days,
8,119,12,2,2018-07-03 00:23:02,Current Year (2018),Up Last 7 Days,
9,119,12,2,2018-07-03 00:23:02,Current Year (2018),Up Last 30 Days,2.0
10,119,12,2,2018-07-03 00:23:02,Current Year (2018),Down Last 7 Days,
11,119,12,2,2018-07-03 00:23:02,Current Year (2018),Down Last 30 Days,
12,119,12,2,2018-07-03 00:23:02,Next Year (2019),Up Last 7 Days,
13,119,12,2,2018-07-03 00:23:02,Next Year (2019),Up Last 30 Days,2.0
14,119,12,2,2018-07-03 00:23:02,Next Year (2019),Down Last 7 Days,
15,119,12,2,2018-07-03 00:23:02,Next Year (2019),Down Last 30 Days,
0,119,13,2,2018-07-03 00:23:02,Current Qtr.,CAT,81.90%
1,119,13,2,2018-07-03 00:23:02,Next Qtr.,CAT,34.90%
2,119,13,2,2018-07-03 00:23:02,Current Year,CAT,57.70%
3,119,13,2,2018-07-03 00:23:02,Next Year,CAT,11.10%
4,119,13,2,2018-07-03 00:23:02,Next 5 Years (per annum),CAT,23.31%
5,119,13,2,2018-07-03 00:23:02,Past 5 Years (per annum),CAT,1.25%
6,119,13,2,2018-07-03 00:23:02,Current Qtr.,Industry,
7,119,13,2,2018-07-03 00:23:02,Next Qtr.,Industry,
8,119,13,2,2018-07-03 00:23:02,Current Year,Industry,
9,119,13,2,2018-07-03 00:23:02,Next Year,Industry,
10,119,13,2,2018-07-03 00:23:02,Next 5 Years (per annum),Industry,
11,119,13,2,2018-07-03 00:23:02,Past 5 Years (per annum),Industry,
12,119,13,2,2018-07-03 00:23:02,Current Qtr.,Sector,
13,119,13,2,2018-07-03 00:23:02,Next Qtr.,Sector,
14,119,13,2,2018-07-03 00:23:02,Current Year,Sector,
15,119,13,2,2018-07-03 00:23:02,Next Year,Sector,
16,119,13,2,2018-07-03 00:23:02,Next 5 Years (per annum),Sector,
17,119,13,2,2018-07-03 00:23:02,Past 5 Years (per annum),Sector,
18,119,13,2,2018-07-03 00:23:02,Current Qtr.,S&P 500,0.42
19,119,13,2,2018-07-03 00:23:02,Next Qtr.,S&P 500,0.47
20,119,13,2,2018-07-03 00:23:02,Current Year,S&P 500,0.22
21,119,13,2,2018-07-03 00:23:02,Next Year,S&P 500,0.1
22,119,13,2,2018-07-03 00:23:02,Next 5 Years (per annum),S&P 500,0.11
23,119,13,2,2018-07-03 00:23:02,Past 5 Years (per annum),S&P 500,
