,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,214,11,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),Current Estimate,9.59
1,214,11,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),7 Days Ago,9.59
2,214,11,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),30 Days Ago,9.61
3,214,11,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),60 Days Ago,9.59
4,214,11,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),90 Days Ago,9.92
5,214,11,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),Current Estimate,10.43
6,214,11,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),7 Days Ago,10.43
7,214,11,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),30 Days Ago,10.45
8,214,11,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),60 Days Ago,10.41
9,214,11,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),90 Days Ago,10.88
10,214,11,2,2018-07-03 00:58:29,Current Year (2018),Current Estimate,43.96
11,214,11,2,2018-07-03 00:58:29,Current Year (2018),7 Days Ago,43.96
12,214,11,2,2018-07-03 00:58:29,Current Year (2018),30 Days Ago,44.02
13,214,11,2,2018-07-03 00:58:29,Current Year (2018),60 Days Ago,43.95
14,214,11,2,2018-07-03 00:58:29,Current Year (2018),90 Days Ago,41.4
15,214,11,2,2018-07-03 00:58:29,Next Year (2019),Current Estimate,47.28
16,214,11,2,2018-07-03 00:58:29,Next Year (2019),7 Days Ago,47.28
17,214,11,2,2018-07-03 00:58:29,Next Year (2019),30 Days Ago,47.32
18,214,11,2,2018-07-03 00:58:29,Next Year (2019),60 Days Ago,47.18
19,214,11,2,2018-07-03 00:58:29,Next Year (2019),90 Days Ago,48.49
0,214,12,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),Up Last 7 Days,
1,214,12,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,214,12,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),Down Last 7 Days,
3,214,12,2,2018-07-03 00:58:29,Current Qtr. (Jun 2018),Down Last 30 Days,
4,214,12,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),Up Last 7 Days,
5,214,12,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),Up Last 30 Days,
6,214,12,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),Down Last 7 Days,
7,214,12,2,2018-07-03 00:58:29,Next Qtr. (Sep 2018),Down Last 30 Days,
8,214,12,2,2018-07-03 00:58:29,Current Year (2018),Up Last 7 Days,
9,214,12,2,2018-07-03 00:58:29,Current Year (2018),Up Last 30 Days,1.0
10,214,12,2,2018-07-03 00:58:29,Current Year (2018),Down Last 7 Days,
11,214,12,2,2018-07-03 00:58:29,Current Year (2018),Down Last 30 Days,
12,214,12,2,2018-07-03 00:58:29,Next Year (2019),Up Last 7 Days,
13,214,12,2,2018-07-03 00:58:29,Next Year (2019),Up Last 30 Days,
14,214,12,2,2018-07-03 00:58:29,Next Year (2019),Down Last 7 Days,
15,214,12,2,2018-07-03 00:58:29,Next Year (2019),Down Last 30 Days,
0,214,13,2,2018-07-03 00:58:29,Current Qtr.,GOOG,91.40%
1,214,13,2,2018-07-03 00:58:29,Next Qtr.,GOOG,9.00%
2,214,13,2,2018-07-03 00:58:29,Current Year,GOOG,36.30%
3,214,13,2,2018-07-03 00:58:29,Next Year,GOOG,7.60%
4,214,13,2,2018-07-03 00:58:29,Next 5 Years (per annum),GOOG,16.79%
5,214,13,2,2018-07-03 00:58:29,Past 5 Years (per annum),GOOG,
6,214,13,2,2018-07-03 00:58:29,Current Qtr.,Industry,
7,214,13,2,2018-07-03 00:58:29,Next Qtr.,Industry,
8,214,13,2,2018-07-03 00:58:29,Current Year,Industry,
9,214,13,2,2018-07-03 00:58:29,Next Year,Industry,
10,214,13,2,2018-07-03 00:58:29,Next 5 Years (per annum),Industry,
11,214,13,2,2018-07-03 00:58:29,Past 5 Years (per annum),Industry,
12,214,13,2,2018-07-03 00:58:29,Current Qtr.,Sector,
13,214,13,2,2018-07-03 00:58:29,Next Qtr.,Sector,
14,214,13,2,2018-07-03 00:58:29,Current Year,Sector,
15,214,13,2,2018-07-03 00:58:29,Next Year,Sector,
16,214,13,2,2018-07-03 00:58:29,Next 5 Years (per annum),Sector,
17,214,13,2,2018-07-03 00:58:29,Past 5 Years (per annum),Sector,
18,214,13,2,2018-07-03 00:58:29,Current Qtr.,S&P 500,0.42
19,214,13,2,2018-07-03 00:58:29,Next Qtr.,S&P 500,0.47
20,214,13,2,2018-07-03 00:58:29,Current Year,S&P 500,0.22
21,214,13,2,2018-07-03 00:58:29,Next Year,S&P 500,0.1
22,214,13,2,2018-07-03 00:58:29,Next 5 Years (per annum),S&P 500,0.11
23,214,13,2,2018-07-03 00:58:29,Past 5 Years (per annum),S&P 500,
