,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
9,377,12,2,2018-07-03 01:59:44,Current Year (2018),Up Last 30 Days,1.0
10,377,12,2,2018-07-03 01:59:44,Current Year (2018),Down Last 7 Days,
11,377,12,2,2018-07-03 01:59:44,Current Year (2018),Down Last 30 Days,
12,377,12,2,2018-07-03 01:59:44,Next Year (2019),Up Last 7 Days,
13,377,12,2,2018-07-03 01:59:44,Next Year (2019),Up Last 30 Days,1.0
14,377,12,2,2018-07-03 01:59:44,Next Year (2019),Down Last 7 Days,
15,377,12,2,2018-07-03 01:59:44,Next Year (2019),Down Last 30 Days,
0,377,13,2,2018-07-03 01:59:44,Current Qtr.,SHW,25.20%
1,377,13,2,2018-07-03 01:59:44,Next Qtr.,SHW,18.10%
2,377,13,2,2018-07-03 01:59:44,Current Year,SHW,25.00%
3,377,13,2,2018-07-03 01:59:44,Next Year,SHW,16.30%
4,377,13,2,2018-07-03 01:59:44,Next 5 Years (per annum),SHW,15.33%
5,377,13,2,2018-07-03 01:59:44,Past 5 Years (per annum),SHW,19.22%
6,377,13,2,2018-07-03 01:59:44,Current Qtr.,Industry,
7,377,13,2,2018-07-03 01:59:44,Next Qtr.,Industry,
8,377,13,2,2018-07-03 01:59:44,Current Year,Industry,
9,377,13,2,2018-07-03 01:59:44,Next Year,Industry,
10,377,13,2,2018-07-03 01:59:44,Next 5 Years (per annum),Industry,
11,377,13,2,2018-07-03 01:59:44,Past 5 Years (per annum),Industry,
12,377,13,2,2018-07-03 01:59:44,Current Qtr.,Sector,
13,377,13,2,2018-07-03 01:59:44,Next Qtr.,Sector,
14,377,13,2,2018-07-03 01:59:44,Current Year,Sector,
15,377,13,2,2018-07-03 01:59:44,Next Year,Sector,
16,377,13,2,2018-07-03 01:59:44,Next 5 Years (per annum),Sector,
17,377,13,2,2018-07-03 01:59:44,Past 5 Years (per annum),Sector,
18,377,13,2,2018-07-03 01:59:44,Current Qtr.,S&P 500,0.42
19,377,13,2,2018-07-03 01:59:44,Next Qtr.,S&P 500,0.47
20,377,13,2,2018-07-03 01:59:44,Current Year,S&P 500,0.22
21,377,13,2,2018-07-03 01:59:44,Next Year,S&P 500,0.1
22,377,13,2,2018-07-03 01:59:44,Next 5 Years (per annum),S&P 500,0.11
23,377,13,2,2018-07-03 01:59:44,Past 5 Years (per annum),S&P 500,
