,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
9,459,13,2,2018-07-03 02:30:38,Next Year,Industry,
10,459,13,2,2018-07-03 02:30:38,Next 5 Years (per annum),Industry,
11,459,13,2,2018-07-03 02:30:38,Past 5 Years (per annum),Industry,
12,459,13,2,2018-07-03 02:30:38,Current Qtr.,Sector,
13,459,13,2,2018-07-03 02:30:38,Next Qtr.,Sector,
14,459,13,2,2018-07-03 02:30:38,Current Year,Sector,
15,459,13,2,2018-07-03 02:30:38,Next Year,Sector,
16,459,13,2,2018-07-03 02:30:38,Next 5 Years (per annum),Sector,
17,459,13,2,2018-07-03 02:30:38,Past 5 Years (per annum),Sector,
18,459,13,2,2018-07-03 02:30:38,Current Qtr.,S&P 500,0.42
19,459,13,2,2018-07-03 02:30:38,Next Qtr.,S&P 500,0.47
20,459,13,2,2018-07-03 02:30:38,Current Year,S&P 500,0.22
21,459,13,2,2018-07-03 02:30:38,Next Year,S&P 500,0.1
22,459,13,2,2018-07-03 02:30:38,Next 5 Years (per annum),S&P 500,0.11
23,459,13,2,2018-07-03 02:30:38,Past 5 Years (per annum),S&P 500,
