,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
3,543,6,2,2018-07-03 03:01:51,2017-10-31,Inventory,2315000
4,543,6,2,2018-07-03 03:01:51,2017-10-31,Other Current Assets,216000
5,543,6,2,2018-07-03 03:01:51,2017-10-31,Total Current Assets,21444000
6,543,6,2,2018-07-03 03:01:51,2017-10-31,Long Term Investments,2684000
7,543,6,2,2018-07-03 03:01:51,2017-10-31,Property Plant and Equipment,1856000
8,543,6,2,2018-07-03 03:01:51,2017-10-31,Goodwill,17372000
9,543,6,2,2018-07-03 03:01:51,2017-10-31,Intangible Assets,1042000
10,543,6,2,2018-07-03 03:01:51,2017-10-31,Accumulated Amortization,-
11,543,6,2,2018-07-03 03:01:51,2017-10-31,Other Assets,8071000
12,543,6,2,2018-07-03 03:01:51,2017-10-31,Deferred Long Term Asset Charges,4663000
13,543,6,2,2018-07-03 03:01:51,2017-10-31,Total Assets,61406000
14,543,6,2,2018-07-03 03:01:51,2017-10-31,Accounts Payable,6072000
15,543,6,2,2018-07-03 03:01:51,2017-10-31,Short/Current Long Term Debt,14032000
16,543,6,2,2018-07-03 03:01:51,2017-10-31,Other Current Liabilities,4271000
17,543,6,2,2018-07-03 03:01:51,2017-10-31,Total Current Liabilities,18924000
18,543,6,2,2018-07-03 03:01:51,2017-10-31,Long Term Debt,10182000
19,543,6,2,2018-07-03 03:01:51,2017-10-31,Other Liabilities,8795000
20,543,6,2,2018-07-03 03:01:51,2017-10-31,Deferred Long Term Liability Charges,-
21,543,6,2,2018-07-03 03:01:51,2017-10-31,Minority Interest,39000
22,543,6,2,2018-07-03 03:01:51,2017-10-31,Negative Goodwill,-
23,543,6,2,2018-07-03 03:01:51,2017-10-31,Total Liabilities,37901000
24,543,6,2,2018-07-03 03:01:51,2017-10-31,Misc. Stocks Options Warrants,-
25,543,6,2,2018-07-03 03:01:51,2017-10-31,Redeemable Preferred Stock,-
26,543,6,2,2018-07-03 03:01:51,2017-10-31,Preferred Stock,-
27,543,6,2,2018-07-03 03:01:51,2017-10-31,Common Stock,16000
28,543,6,2,2018-07-03 03:01:51,2017-10-31,Retained Earnings,-7238000
29,543,6,2,2018-07-03 03:01:51,2017-10-31,Treasury Stock,-2895000
30,543,6,2,2018-07-03 03:01:51,2017-10-31,Capital Surplus,33583000
31,543,6,2,2018-07-03 03:01:51,2017-10-31,Other Stockholder Equity,-2895000
32,543,6,2,2018-07-03 03:01:51,2017-10-31,Total Stockholder Equity,23466000
33,543,6,2,2018-07-03 03:01:51,2017-10-31,Net Tangible Assets,4908000
34,543,6,2,2018-07-03 03:01:51,2016-10-31,Cash And Cash Equivalents,12987000
35,543,6,2,2018-07-03 03:01:51,2016-10-31,Short Term Investments,-
36,543,6,2,2018-07-03 03:01:51,2016-10-31,Net Receivables,4899000
37,543,6,2,2018-07-03 03:01:51,2016-10-31,Inventory,1720000
38,543,6,2,2018-07-03 03:01:51,2016-10-31,Other Current Assets,5402000
39,543,6,2,2018-07-03 03:01:51,2016-10-31,Total Current Assets,28917000
40,543,6,2,2018-07-03 03:01:51,2016-10-31,Long Term Investments,2885000
41,543,6,2,2018-07-03 03:01:51,2016-10-31,Property Plant and Equipment,3042000
42,543,6,2,2018-07-03 03:01:51,2016-10-31,Goodwill,15946000
43,543,6,2,2018-07-03 03:01:51,2016-10-31,Intangible Assets,675000
44,543,6,2,2018-07-03 03:01:51,2016-10-31,Accumulated Amortization,-
45,543,6,2,2018-07-03 03:01:51,2016-10-31,Other Assets,20103000
46,543,6,2,2018-07-03 03:01:51,2016-10-31,Deferred Long Term Asset Charges,2806000
47,543,6,2,2018-07-03 03:01:51,2016-10-31,Total Assets,79629000
48,543,6,2,2018-07-03 03:01:51,2016-10-31,Accounts Payable,4945000
49,543,6,2,2018-07-03 03:01:51,2016-10-31,Short/Current Long Term Debt,15693000
50,543,6,2,2018-07-03 03:01:51,2016-10-31,Other Current Liabilities,9347000
51,543,6,2,2018-07-03 03:01:51,2016-10-31,Total Current Liabilities,22529000
52,543,6,2,2018-07-03 03:01:51,2016-10-31,Long Term Debt,12168000
53,543,6,2,2018-07-03 03:01:51,2016-10-31,Other Liabilities,13414000
54,543,6,2,2018-07-03 03:01:51,2016-10-31,Deferred Long Term Liability Charges,-
55,543,6,2,2018-07-03 03:01:51,2016-10-31,Minority Interest,70000
56,543,6,2,2018-07-03 03:01:51,2016-10-31,Negative Goodwill,-
57,543,6,2,2018-07-03 03:01:51,2016-10-31,Total Liabilities,48111000
58,543,6,2,2018-07-03 03:01:51,2016-10-31,Misc. Stocks Options Warrants,-
59,543,6,2,2018-07-03 03:01:51,2016-10-31,Redeemable Preferred Stock,-
60,543,6,2,2018-07-03 03:01:51,2016-10-31,Preferred Stock,-
61,543,6,2,2018-07-03 03:01:51,2016-10-31,Common Stock,17000
62,543,6,2,2018-07-03 03:01:51,2016-10-31,Retained Earnings,2782000
63,543,6,2,2018-07-03 03:01:51,2016-10-31,Treasury Stock,-6599000
64,543,6,2,2018-07-03 03:01:51,2016-10-31,Capital Surplus,35248000
65,543,6,2,2018-07-03 03:01:51,2016-10-31,Other Stockholder Equity,-6599000
66,543,6,2,2018-07-03 03:01:51,2016-10-31,Total Stockholder Equity,31448000
67,543,6,2,2018-07-03 03:01:51,2016-10-31,Net Tangible Assets,14683000
68,543,6,2,2018-07-03 03:01:51,2015-10-31,Cash And Cash Equivalents,9842000
69,543,6,2,2018-07-03 03:01:51,2015-10-31,Short Term Investments,-
70,543,6,2,2018-07-03 03:01:51,2015-10-31,Net Receivables,12068000
71,543,6,2,2018-07-03 03:01:51,2015-10-31,Inventory,2198000
72,543,6,2,2018-07-03 03:01:51,2015-10-31,Other Current Assets,459000
73,543,6,2,2018-07-03 03:01:51,2015-10-31,Total Current Assets,29964000
74,543,6,2,2018-07-03 03:01:51,2015-10-31,Long Term Investments,45000
75,543,6,2,2018-07-03 03:01:51,2015-10-31,Property Plant and Equipment,6971000
76,543,6,2,2018-07-03 03:01:51,2015-10-31,Goodwill,27117000
77,543,6,2,2018-07-03 03:01:51,2015-10-31,Intangible Assets,1930000
78,543,6,2,2018-07-03 03:01:51,2015-10-31,Accumulated Amortization,-
79,543,6,2,2018-07-03 03:01:51,2015-10-31,Other Assets,7188000
80,543,6,2,2018-07-03 03:01:51,2015-10-31,Deferred Long Term Asset Charges,3925000
81,543,6,2,2018-07-03 03:01:51,2015-10-31,Total Assets,79916000
82,543,6,2,2018-07-03 03:01:51,2015-10-31,Accounts Payable,5828000
83,543,6,2,2018-07-03 03:01:51,2015-10-31,Short/Current Long Term Debt,15794000
84,543,6,2,2018-07-03 03:01:51,2015-10-31,Other Current Liabilities,6534000
85,543,6,2,2018-07-03 03:01:51,2015-10-31,Total Current Liabilities,21993000
86,543,6,2,2018-07-03 03:01:51,2015-10-31,Long Term Debt,15103000
87,543,6,2,2018-07-03 03:01:51,2015-10-31,Other Liabilities,8902000
88,543,6,2,2018-07-03 03:01:51,2015-10-31,Deferred Long Term Liability Charges,715000
89,543,6,2,2018-07-03 03:01:51,2015-10-31,Minority Interest,383000
90,543,6,2,2018-07-03 03:01:51,2015-10-31,Negative Goodwill,-
91,543,6,2,2018-07-03 03:01:51,2015-10-31,Total Liabilities,45998000
92,543,6,2,2018-07-03 03:01:51,2015-10-31,Misc. Stocks Options Warrants,-
93,543,6,2,2018-07-03 03:01:51,2015-10-31,Redeemable Preferred Stock,-
94,543,6,2,2018-07-03 03:01:51,2015-10-31,Preferred Stock,-
95,543,6,2,2018-07-03 03:01:51,2015-10-31,Common Stock,38550000
96,543,6,2,2018-07-03 03:01:51,2015-10-31,Retained Earnings,-
97,543,6,2,2018-07-03 03:01:51,2015-10-31,Treasury Stock,-5015000
98,543,6,2,2018-07-03 03:01:51,2015-10-31,Capital Surplus,-
99,543,6,2,2018-07-03 03:01:51,2015-10-31,Other Stockholder Equity,-5015000
100,543,6,2,2018-07-03 03:01:51,2015-10-31,Total Stockholder Equity,33535000
101,543,6,2,2018-07-03 03:01:51,2015-10-31,Net Tangible Assets,4344000
102,543,6,2,2018-07-03 03:01:51,2014-10-31,Cash And Cash Equivalents,2319000
103,543,6,2,2018-07-03 03:01:51,2014-10-31,Short Term Investments,-
104,543,6,2,2018-07-03 03:01:51,2014-10-31,Net Receivables,10365000
105,543,6,2,2018-07-03 03:01:51,2014-10-31,Inventory,1884000
106,543,6,2,2018-07-03 03:01:51,2014-10-31,Other Current Assets,1771000
107,543,6,2,2018-07-03 03:01:51,2014-10-31,Total Current Assets,22031000
108,543,6,2,2018-07-03 03:01:51,2014-10-31,Long Term Investments,-
109,543,6,2,2018-07-03 03:01:51,2014-10-31,Property Plant and Equipment,5728000
110,543,6,2,2018-07-03 03:01:51,2014-10-31,Goodwill,25816000
111,543,6,2,2018-07-03 03:01:51,2014-10-31,Intangible Assets,2057000
112,543,6,2,2018-07-03 03:01:51,2014-10-31,Accumulated Amortization,-
113,543,6,2,2018-07-03 03:01:51,2014-10-31,Other Assets,2870000
114,543,6,2,2018-07-03 03:01:51,2014-10-31,Deferred Long Term Asset Charges,744000
115,543,6,2,2018-07-03 03:01:51,2014-10-31,Total Assets,65071000
116,543,6,2,2018-07-03 03:01:51,2014-10-31,Accounts Payable,4889000
117,543,6,2,2018-07-03 03:01:51,2014-10-31,Short/Current Long Term Debt,1379000
118,543,6,2,2018-07-03 03:01:51,2014-10-31,Other Current Liabilities,6895000
119,543,6,2,2018-07-03 03:01:51,2014-10-31,Total Current Liabilities,19760000
120,543,6,2,2018-07-03 03:01:51,2014-10-31,Long Term Debt,485000
121,543,6,2,2018-07-03 03:01:51,2014-10-31,Other Liabilities,7654000
122,543,6,2,2018-07-03 03:01:51,2014-10-31,Deferred Long Term Liability Charges,730000
123,543,6,2,2018-07-03 03:01:51,2014-10-31,Minority Interest,396000
124,543,6,2,2018-07-03 03:01:51,2014-10-31,Negative Goodwill,-
125,543,6,2,2018-07-03 03:01:51,2014-10-31,Total Liabilities,27899000
126,543,6,2,2018-07-03 03:01:51,2014-10-31,Misc. Stocks Options Warrants,-
127,543,6,2,2018-07-03 03:01:51,2014-10-31,Redeemable Preferred Stock,-
128,543,6,2,2018-07-03 03:01:51,2014-10-31,Preferred Stock,-
129,543,6,2,2018-07-03 03:01:51,2014-10-31,Common Stock,39024000
130,543,6,2,2018-07-03 03:01:51,2014-10-31,Retained Earnings,-
131,543,6,2,2018-07-03 03:01:51,2014-10-31,Treasury Stock,-2248000
132,543,6,2,2018-07-03 03:01:51,2014-10-31,Capital Surplus,-
133,543,6,2,2018-07-03 03:01:51,2014-10-31,Other Stockholder Equity,-2248000
134,543,6,2,2018-07-03 03:01:51,2014-10-31,Total Stockholder Equity,36776000
135,543,6,2,2018-07-03 03:01:51,2014-10-31,Net Tangible Assets,8759000
0,543,7,2,2018-07-03 03:01:51,2017-10-31,Net Income,344000
1,543,7,2,2018-07-03 03:01:51,2017-10-31,Depreciation,2525000
2,543,7,2,2018-07-03 03:01:51,2017-10-31,Adjustments To Net Income,1446000
3,543,7,2,2018-07-03 03:01:51,2017-10-31,Changes In Accounts Receivables,457000
4,543,7,2,2018-07-03 03:01:51,2017-10-31,Changes In Liabilities,992000
5,543,7,2,2018-07-03 03:01:51,2017-10-31,Changes In Inventories,-542000
6,543,7,2,2018-07-03 03:01:51,2017-10-31,Changes In Other Operating Activities,-4068000
7,543,7,2,2018-07-03 03:01:51,2017-10-31,Total Cash Flow From Operating Activities,889000
8,543,7,2,2018-07-03 03:01:51,2017-10-31,Capital Expenditures,-3137000
9,543,7,2,2018-07-03 03:01:51,2017-10-31,Investments,-7000
10,543,7,2,2018-07-03 03:01:51,2017-10-31,Other Cash flows from Investing Activities,-220000
11,543,7,2,2018-07-03 03:01:51,2017-10-31,Total Cash Flows From Investing Activities,-4907000
12,543,7,2,2018-07-03 03:01:51,2017-10-31,Dividends Paid,-428000
13,543,7,2,2018-07-03 03:01:51,2017-10-31,Sale Purchase of Stock,411000
14,543,7,2,2018-07-03 03:01:51,2017-10-31,Net Borrowings,-1506000
15,543,7,2,2018-07-03 03:01:51,2017-10-31,Other Cash Flows from Financing Activities,4689000
16,543,7,2,2018-07-03 03:01:51,2017-10-31,Total Cash Flows From Financing Activities,610000
17,543,7,2,2018-07-03 03:01:51,2017-10-31,Effect Of Exchange Rate Changes,-
18,543,7,2,2018-07-03 03:01:51,2017-10-31,Change In Cash and Cash Equivalents,-3408000
19,543,7,2,2018-07-03 03:01:51,2016-10-31,Net Income,3161000
20,543,7,2,2018-07-03 03:01:51,2016-10-31,Depreciation,2251000
21,543,7,2,2018-07-03 03:01:51,2016-10-31,Adjustments To Net Income,36000
22,543,7,2,2018-07-03 03:01:51,2016-10-31,Changes In Accounts Receivables,991000
23,543,7,2,2018-07-03 03:01:51,2016-10-31,Changes In Liabilities,66000
24,543,7,2,2018-07-03 03:01:51,2016-10-31,Changes In Inventories,34000
25,543,7,2,2018-07-03 03:01:51,2016-10-31,Changes In Other Operating Activities,-3196000
26,543,7,2,2018-07-03 03:01:51,2016-10-31,Total Cash Flow From Operating Activities,4958000
27,543,7,2,2018-07-03 03:01:51,2016-10-31,Capital Expenditures,-3280000
28,543,7,2,2018-07-03 03:01:51,2016-10-31,Investments,-71000
29,543,7,2,2018-07-03 03:01:51,2016-10-31,Other Cash flows from Investing Activities,-220000
30,543,7,2,2018-07-03 03:01:51,2016-10-31,Total Cash Flows From Investing Activities,419000
31,543,7,2,2018-07-03 03:01:51,2016-10-31,Dividends Paid,-373000
32,543,7,2,2018-07-03 03:01:51,2016-10-31,Sale Purchase of Stock,119000
33,543,7,2,2018-07-03 03:01:51,2016-10-31,Net Borrowings,170000
34,543,7,2,2018-07-03 03:01:51,2016-10-31,Other Cash Flows from Financing Activities,514000
35,543,7,2,2018-07-03 03:01:51,2016-10-31,Total Cash Flows From Financing Activities,-2232000
36,543,7,2,2018-07-03 03:01:51,2016-10-31,Effect Of Exchange Rate Changes,-
37,543,7,2,2018-07-03 03:01:51,2016-10-31,Change In Cash and Cash Equivalents,3145000
38,543,7,2,2018-07-03 03:01:51,2015-10-31,Net Income,2461000
39,543,7,2,2018-07-03 03:01:51,2015-10-31,Depreciation,2476000
40,543,7,2,2018-07-03 03:01:51,2015-10-31,Adjustments To Net Income,951000
41,543,7,2,2018-07-03 03:01:51,2015-10-31,Changes In Accounts Receivables,9000
42,543,7,2,2018-07-03 03:01:51,2015-10-31,Changes In Liabilities,868000
43,543,7,2,2018-07-03 03:01:51,2015-10-31,Changes In Inventories,-424000
44,543,7,2,2018-07-03 03:01:51,2015-10-31,Changes In Other Operating Activities,-3636000
45,543,7,2,2018-07-03 03:01:51,2015-10-31,Total Cash Flow From Operating Activities,3661000
46,543,7,2,2018-07-03 03:01:51,2015-10-31,Capital Expenditures,-3344000
47,543,7,2,2018-07-03 03:01:51,2015-10-31,Investments,55000
48,543,7,2,2018-07-03 03:01:51,2015-10-31,Other Cash flows from Investing Activities,-220000
49,543,7,2,2018-07-03 03:01:51,2015-10-31,Total Cash Flows From Investing Activities,-5413000
50,543,7,2,2018-07-03 03:01:51,2015-10-31,Dividends Paid,-32000
51,543,7,2,2018-07-03 03:01:51,2015-10-31,Sale Purchase of Stock,119000
52,543,7,2,2018-07-03 03:01:51,2015-10-31,Net Borrowings,-233000
53,543,7,2,2018-07-03 03:01:51,2015-10-31,Other Cash Flows from Financing Activities,9540000
54,543,7,2,2018-07-03 03:01:51,2015-10-31,Total Cash Flows From Financing Activities,9275000
55,543,7,2,2018-07-03 03:01:51,2015-10-31,Effect Of Exchange Rate Changes,-
56,543,7,2,2018-07-03 03:01:51,2015-10-31,Change In Cash and Cash Equivalents,7523000
57,543,7,2,2018-07-03 03:01:51,2014-10-31,Net Income,1648000
58,543,7,2,2018-07-03 03:01:51,2014-10-31,Depreciation,4144000
59,543,7,2,2018-07-03 03:01:51,2014-10-31,Adjustments To Net Income,1766000
60,543,7,2,2018-07-03 03:01:51,2014-10-31,Changes In Accounts Receivables,986000
61,543,7,2,2018-07-03 03:01:51,2014-10-31,Changes In Liabilities,611000
62,543,7,2,2018-07-03 03:01:51,2014-10-31,Changes In Inventories,69000
63,543,7,2,2018-07-03 03:01:51,2014-10-31,Changes In Other Operating Activities,-2717000
64,543,7,2,2018-07-03 03:01:51,2014-10-31,Total Cash Flow From Operating Activities,6911000
65,543,7,2,2018-07-03 03:01:51,2014-10-31,Capital Expenditures,-3620000
66,543,7,2,2018-07-03 03:01:51,2014-10-31,Investments,83000
67,543,7,2,2018-07-03 03:01:51,2014-10-31,Other Cash flows from Investing Activities,-220000
68,543,7,2,2018-07-03 03:01:51,2014-10-31,Total Cash Flows From Investing Activities,-2974000
69,543,7,2,2018-07-03 03:01:51,2014-10-31,Dividends Paid,-37000
70,543,7,2,2018-07-03 03:01:51,2014-10-31,Sale Purchase of Stock,119000
71,543,7,2,2018-07-03 03:01:51,2014-10-31,Net Borrowings,-265000
72,543,7,2,2018-07-03 03:01:51,2014-10-31,Other Cash Flows from Financing Activities,-3498000
73,543,7,2,2018-07-03 03:01:51,2014-10-31,Total Cash Flows From Financing Activities,-3800000
74,543,7,2,2018-07-03 03:01:51,2014-10-31,Effect Of Exchange Rate Changes,-
75,543,7,2,2018-07-03 03:01:51,2014-10-31,Change In Cash and Cash Equivalents,137000
