,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
13,379,6,2,2018-07-03 02:00:26,2017-10-01,Total Assets,14365600
14,379,6,2,2018-07-03 02:00:26,2017-10-01,Accounts Payable,782500
15,379,6,2,2018-07-03 02:00:26,2017-10-01,Short/Current Long Term Debt,3987600
16,379,6,2,2018-07-03 02:00:26,2017-10-01,Other Current Liabilities,2547200
17,379,6,2,2018-07-03 02:00:26,2017-10-01,Total Current Liabilities,4220700
18,379,6,2,2018-07-03 02:00:26,2017-10-01,Long Term Debt,3932600
19,379,6,2,2018-07-03 02:00:26,2017-10-01,Other Liabilities,700300
20,379,6,2,2018-07-03 02:00:26,2017-10-01,Deferred Long Term Liability Charges,-
21,379,6,2,2018-07-03 02:00:26,2017-10-01,Minority Interest,6900
22,379,6,2,2018-07-03 02:00:26,2017-10-01,Negative Goodwill,-
23,379,6,2,2018-07-03 02:00:26,2017-10-01,Total Liabilities,8908600
24,379,6,2,2018-07-03 02:00:26,2017-10-01,Misc. Stocks Options Warrants,-
25,379,6,2,2018-07-03 02:00:26,2017-10-01,Redeemable Preferred Stock,-
26,379,6,2,2018-07-03 02:00:26,2017-10-01,Preferred Stock,-
27,379,6,2,2018-07-03 02:00:26,2017-10-01,Common Stock,1400
28,379,6,2,2018-07-03 02:00:26,2017-10-01,Retained Earnings,5563200
29,379,6,2,2018-07-03 02:00:26,2017-10-01,Treasury Stock,-155600
30,379,6,2,2018-07-03 02:00:26,2017-10-01,Capital Surplus,41100
31,379,6,2,2018-07-03 02:00:26,2017-10-01,Other Stockholder Equity,-155600
32,379,6,2,2018-07-03 02:00:26,2017-10-01,Total Stockholder Equity,5450100
33,379,6,2,2018-07-03 02:00:26,2017-10-01,Net Tangible Assets,3469500
34,379,6,2,2018-07-03 02:00:26,2016-10-02,Cash And Cash Equivalents,2128800
35,379,6,2,2018-07-03 02:00:26,2016-10-02,Short Term Investments,134400
36,379,6,2,2018-07-03 02:00:26,2016-10-02,Net Receivables,768800
37,379,6,2,2018-07-03 02:00:26,2016-10-02,Inventory,1378500
38,379,6,2,2018-07-03 02:00:26,2016-10-02,Other Current Assets,27700
39,379,6,2,2018-07-03 02:00:26,2016-10-02,Total Current Assets,4757900
40,379,6,2,2018-07-03 02:00:26,2016-10-02,Long Term Investments,1496200
41,379,6,2,2018-07-03 02:00:26,2016-10-02,Property Plant and Equipment,4533800
42,379,6,2,2018-07-03 02:00:26,2016-10-02,Goodwill,1719600
43,379,6,2,2018-07-03 02:00:26,2016-10-02,Intangible Assets,516300
44,379,6,2,2018-07-03 02:00:26,2016-10-02,Accumulated Amortization,-
45,379,6,2,2018-07-03 02:00:26,2016-10-02,Other Assets,1288700
46,379,6,2,2018-07-03 02:00:26,2016-10-02,Deferred Long Term Asset Charges,885400
47,379,6,2,2018-07-03 02:00:26,2016-10-02,Total Assets,14312500
48,379,6,2,2018-07-03 02:00:26,2016-10-02,Accounts Payable,730600
49,379,6,2,2018-07-03 02:00:26,2016-10-02,Short/Current Long Term Debt,3585200
50,379,6,2,2018-07-03 02:00:26,2016-10-02,Other Current Liabilities,2522000
51,379,6,2,2018-07-03 02:00:26,2016-10-02,Total Current Liabilities,4546800
52,379,6,2,2018-07-03 02:00:26,2016-10-02,Long Term Debt,3185300
53,379,6,2,2018-07-03 02:00:26,2016-10-02,Other Liabilities,689700
54,379,6,2,2018-07-03 02:00:26,2016-10-02,Deferred Long Term Liability Charges,-
55,379,6,2,2018-07-03 02:00:26,2016-10-02,Minority Interest,6700
56,379,6,2,2018-07-03 02:00:26,2016-10-02,Negative Goodwill,-
57,379,6,2,2018-07-03 02:00:26,2016-10-02,Total Liabilities,8421800
58,379,6,2,2018-07-03 02:00:26,2016-10-02,Misc. Stocks Options Warrants,-
59,379,6,2,2018-07-03 02:00:26,2016-10-02,Redeemable Preferred Stock,-
60,379,6,2,2018-07-03 02:00:26,2016-10-02,Preferred Stock,-
61,379,6,2,2018-07-03 02:00:26,2016-10-02,Common Stock,1500
62,379,6,2,2018-07-03 02:00:26,2016-10-02,Retained Earnings,5949800
63,379,6,2,2018-07-03 02:00:26,2016-10-02,Treasury Stock,-108400
64,379,6,2,2018-07-03 02:00:26,2016-10-02,Capital Surplus,41100
65,379,6,2,2018-07-03 02:00:26,2016-10-02,Other Stockholder Equity,-108400
66,379,6,2,2018-07-03 02:00:26,2016-10-02,Total Stockholder Equity,5884000
67,379,6,2,2018-07-03 02:00:26,2016-10-02,Net Tangible Assets,3648100
68,379,6,2,2018-07-03 02:00:26,2015-09-27,Cash And Cash Equivalents,1530100
69,379,6,2,2018-07-03 02:00:26,2015-09-27,Short Term Investments,81300
70,379,6,2,2018-07-03 02:00:26,2015-09-27,Net Receivables,719000
71,379,6,2,2018-07-03 02:00:26,2015-09-27,Inventory,1306400
72,379,6,2,2018-07-03 02:00:26,2015-09-27,Other Current Assets,50800
73,379,6,2,2018-07-03 02:00:26,2015-09-27,Total Current Assets,3971000
74,379,6,2,2018-07-03 02:00:26,2015-09-27,Long Term Investments,664500
75,379,6,2,2018-07-03 02:00:26,2015-09-27,Property Plant and Equipment,4088300
76,379,6,2,2018-07-03 02:00:26,2015-09-27,Goodwill,1575400
77,379,6,2,2018-07-03 02:00:26,2015-09-27,Intangible Assets,520400
78,379,6,2,2018-07-03 02:00:26,2015-09-27,Accumulated Amortization,-
79,379,6,2,2018-07-03 02:00:26,2015-09-27,Other Assets,1596700
80,379,6,2,2018-07-03 02:00:26,2015-09-27,Deferred Long Term Asset Charges,1180800
81,379,6,2,2018-07-03 02:00:26,2015-09-27,Total Assets,12416300
82,379,6,2,2018-07-03 02:00:26,2015-09-27,Accounts Payable,684200
83,379,6,2,2018-07-03 02:00:26,2015-09-27,Short/Current Long Term Debt,2347500
84,379,6,2,2018-07-03 02:00:26,2015-09-27,Other Current Liabilities,2079600
85,379,6,2,2018-07-03 02:00:26,2015-09-27,Total Current Liabilities,3648100
86,379,6,2,2018-07-03 02:00:26,2015-09-27,Long Term Debt,2347500
87,379,6,2,2018-07-03 02:00:26,2015-09-27,Other Liabilities,600900
88,379,6,2,2018-07-03 02:00:26,2015-09-27,Deferred Long Term Liability Charges,-
89,379,6,2,2018-07-03 02:00:26,2015-09-27,Minority Interest,1800
90,379,6,2,2018-07-03 02:00:26,2015-09-27,Negative Goodwill,-
91,379,6,2,2018-07-03 02:00:26,2015-09-27,Total Liabilities,6596500
92,379,6,2,2018-07-03 02:00:26,2015-09-27,Misc. Stocks Options Warrants,-
93,379,6,2,2018-07-03 02:00:26,2015-09-27,Redeemable Preferred Stock,-
94,379,6,2,2018-07-03 02:00:26,2015-09-27,Preferred Stock,-
95,379,6,2,2018-07-03 02:00:26,2015-09-27,Common Stock,1500
96,379,6,2,2018-07-03 02:00:26,2015-09-27,Retained Earnings,5974800
97,379,6,2,2018-07-03 02:00:26,2015-09-27,Treasury Stock,-199400
98,379,6,2,2018-07-03 02:00:26,2015-09-27,Capital Surplus,41100
99,379,6,2,2018-07-03 02:00:26,2015-09-27,Other Stockholder Equity,-199400
100,379,6,2,2018-07-03 02:00:26,2015-09-27,Total Stockholder Equity,5818000
101,379,6,2,2018-07-03 02:00:26,2015-09-27,Net Tangible Assets,3722200
102,379,6,2,2018-07-03 02:00:26,2014-09-28,Cash And Cash Equivalents,1708400
103,379,6,2,2018-07-03 02:00:26,2014-09-28,Short Term Investments,135400
104,379,6,2,2018-07-03 02:00:26,2014-09-28,Net Receivables,631000
105,379,6,2,2018-07-03 02:00:26,2014-09-28,Inventory,1090900
106,379,6,2,2018-07-03 02:00:26,2014-09-28,Other Current Assets,346100
107,379,6,2,2018-07-03 02:00:26,2014-09-28,Total Current Assets,4168700
108,379,6,2,2018-07-03 02:00:26,2014-09-28,Long Term Investments,833300
109,379,6,2,2018-07-03 02:00:26,2014-09-28,Property Plant and Equipment,3519000
110,379,6,2,2018-07-03 02:00:26,2014-09-28,Goodwill,856200
111,379,6,2,2018-07-03 02:00:26,2014-09-28,Intangible Assets,273500
112,379,6,2,2018-07-03 02:00:26,2014-09-28,Accumulated Amortization,-
113,379,6,2,2018-07-03 02:00:26,2014-09-28,Other Assets,1102200
114,379,6,2,2018-07-03 02:00:26,2014-09-28,Deferred Long Term Asset Charges,903300
115,379,6,2,2018-07-03 02:00:26,2014-09-28,Total Assets,10752900
116,379,6,2,2018-07-03 02:00:26,2014-09-28,Accounts Payable,533700
117,379,6,2,2018-07-03 02:00:26,2014-09-28,Short/Current Long Term Debt,2048300
118,379,6,2,2018-07-03 02:00:26,2014-09-28,Other Current Liabilities,1306300
119,379,6,2,2018-07-03 02:00:26,2014-09-28,Total Current Liabilities,3038700
120,379,6,2,2018-07-03 02:00:26,2014-09-28,Long Term Debt,2048300
121,379,6,2,2018-07-03 02:00:26,2014-09-28,Other Liabilities,392200
122,379,6,2,2018-07-03 02:00:26,2014-09-28,Deferred Long Term Liability Charges,-
123,379,6,2,2018-07-03 02:00:26,2014-09-28,Minority Interest,1700
124,379,6,2,2018-07-03 02:00:26,2014-09-28,Negative Goodwill,-
125,379,6,2,2018-07-03 02:00:26,2014-09-28,Total Liabilities,5479200
126,379,6,2,2018-07-03 02:00:26,2014-09-28,Misc. Stocks Options Warrants,-
127,379,6,2,2018-07-03 02:00:26,2014-09-28,Redeemable Preferred Stock,-
128,379,6,2,2018-07-03 02:00:26,2014-09-28,Preferred Stock,-
129,379,6,2,2018-07-03 02:00:26,2014-09-28,Common Stock,700
130,379,6,2,2018-07-03 02:00:26,2014-09-28,Retained Earnings,5206600
131,379,6,2,2018-07-03 02:00:26,2014-09-28,Treasury Stock,25300
132,379,6,2,2018-07-03 02:00:26,2014-09-28,Capital Surplus,39400
133,379,6,2,2018-07-03 02:00:26,2014-09-28,Other Stockholder Equity,25300
134,379,6,2,2018-07-03 02:00:26,2014-09-28,Total Stockholder Equity,5272000
135,379,6,2,2018-07-03 02:00:26,2014-09-28,Net Tangible Assets,4142300
0,379,7,2,2018-07-03 02:00:26,2017-10-01,Net Income,2884700.0
1,379,7,2,2018-07-03 02:00:26,2017-10-01,Depreciation,1067100.0
2,379,7,2,2018-07-03 02:00:26,2017-10-01,Adjustments To Net Income,132800.0
3,379,7,2,2018-07-03 02:00:26,2017-10-01,Changes In Accounts Receivables,-96800.0
4,379,7,2,2018-07-03 02:00:26,2017-10-01,Changes In Liabilities,177200.0
5,379,7,2,2018-07-03 02:00:26,2017-10-01,Changes In Inventories,14000.0
6,379,7,2,2018-07-03 02:00:26,2017-10-01,Changes In Other Operating Activities,-4700.0
7,379,7,2,2018-07-03 02:00:26,2017-10-01,Total Cash Flow From Operating Activities,4174300.0
8,379,7,2,2018-07-03 02:00:26,2017-10-01,Capital Expenditures,-1519400.0
9,379,7,2,2018-07-03 02:00:26,2017-10-01,Investments,615100.0
10,379,7,2,2018-07-03 02:00:26,2017-10-01,Other Cash flows from Investing Activities,54300.0
11,379,7,2,2018-07-03 02:00:26,2017-10-01,Total Cash Flows From Investing Activities,-850000.0
12,379,7,2,2018-07-03 02:00:26,2017-10-01,Dividends Paid,-1450400.0
13,379,7,2,2018-07-03 02:00:26,2017-10-01,Sale Purchase of Stock,150800.0
14,379,7,2,2018-07-03 02:00:26,2017-10-01,Net Borrowings,350200.0
15,379,7,2,2018-07-03 02:00:26,2017-10-01,Other Cash Flows from Financing Activities,-9700.0
16,379,7,2,2018-07-03 02:00:26,2017-10-01,Total Cash Flows From Financing Activities,-3001600.0
17,379,7,2,2018-07-03 02:00:26,2017-10-01,Effect Of Exchange Rate Changes,10800.0
18,379,7,2,2018-07-03 02:00:26,2017-10-01,Change In Cash and Cash Equivalents,333500.0
19,379,7,2,2018-07-03 02:00:26,2016-10-02,Net Income,2817700.0
20,379,7,2,2018-07-03 02:00:26,2016-10-02,Depreciation,1030100.0
21,379,7,2,2018-07-03 02:00:26,2016-10-02,Adjustments To Net Income,374300.0
22,379,7,2,2018-07-03 02:00:26,2016-10-02,Changes In Accounts Receivables,-55600.0
23,379,7,2,2018-07-03 02:00:26,2016-10-02,Changes In Liabilities,227300.0
24,379,7,2,2018-07-03 02:00:26,2016-10-02,Changes In Inventories,-67500.0
25,379,7,2,2018-07-03 02:00:26,2016-10-02,Changes In Other Operating Activities,248800.0
26,379,7,2,2018-07-03 02:00:26,2016-10-02,Total Cash Flow From Operating Activities,4575100.0
27,379,7,2,2018-07-03 02:00:26,2016-10-02,Capital Expenditures,-1440300.0
28,379,7,2,2018-07-03 02:00:26,2016-10-02,Investments,-807500.0
29,379,7,2,2018-07-03 02:00:26,2016-10-02,Other Cash flows from Investing Activities,24900.0
30,379,7,2,2018-07-03 02:00:26,2016-10-02,Total Cash Flows From Investing Activities,-2222900.0
31,379,7,2,2018-07-03 02:00:26,2016-10-02,Dividends Paid,-1178000.0
32,379,7,2,2018-07-03 02:00:26,2016-10-02,Sale Purchase of Stock,160700.0
33,379,7,2,2018-07-03 02:00:26,2016-10-02,Net Borrowings,1254500.0
34,379,7,2,2018-07-03 02:00:26,2016-10-02,Other Cash Flows from Financing Activities,8400.0
35,379,7,2,2018-07-03 02:00:26,2016-10-02,Total Cash Flows From Financing Activities,-1750000.0
36,379,7,2,2018-07-03 02:00:26,2016-10-02,Effect Of Exchange Rate Changes,-3500.0
37,379,7,2,2018-07-03 02:00:26,2016-10-02,Change In Cash and Cash Equivalents,598700.0
38,379,7,2,2018-07-03 02:00:26,2015-09-27,Net Income,2757400.0
39,379,7,2,2018-07-03 02:00:26,2015-09-27,Depreciation,933800.0
40,379,7,2,2018-07-03 02:00:26,2015-09-27,Adjustments To Net Income,-220900.0
41,379,7,2,2018-07-03 02:00:26,2015-09-27,Changes In Accounts Receivables,-82800.0
42,379,7,2,2018-07-03 02:00:26,2015-09-27,Changes In Liabilities,308000.0
43,379,7,2,2018-07-03 02:00:26,2015-09-27,Changes In Inventories,-207900.0
44,379,7,2,2018-07-03 02:00:26,2015-09-27,Changes In Other Operating Activities,261500.0
45,379,7,2,2018-07-03 02:00:26,2015-09-27,Total Cash Flow From Operating Activities,3749100.0
46,379,7,2,2018-07-03 02:00:26,2015-09-27,Capital Expenditures,-1303700.0
47,379,7,2,2018-07-03 02:00:26,2015-09-27,Investments,60900.0
48,379,7,2,2018-07-03 02:00:26,2015-09-27,Other Cash flows from Investing Activities,6800.0
49,379,7,2,2018-07-03 02:00:26,2015-09-27,Total Cash Flows From Investing Activities,-1520300.0
50,379,7,2,2018-07-03 02:00:26,2015-09-27,Dividends Paid,-928600.0
51,379,7,2,2018-07-03 02:00:26,2015-09-27,Sale Purchase of Stock,191800.0
52,379,7,2,2018-07-03 02:00:26,2015-09-27,Net Borrowings,238400.0
53,379,7,2,2018-07-03 02:00:26,2015-09-27,Other Cash Flows from Financing Activities,-322000.0
54,379,7,2,2018-07-03 02:00:26,2015-09-27,Total Cash Flows From Financing Activities,-2256500.0
55,379,7,2,2018-07-03 02:00:26,2015-09-27,Effect Of Exchange Rate Changes,-150600.0
56,379,7,2,2018-07-03 02:00:26,2015-09-27,Change In Cash and Cash Equivalents,-178300.0
57,379,7,2,2018-07-03 02:00:26,2014-09-28,Net Income,2068100.0
58,379,7,2,2018-07-03 02:00:26,2014-09-28,Depreciation,748400.0
59,379,7,2,2018-07-03 02:00:26,2014-09-28,Adjustments To Net Income,1100.0
60,379,7,2,2018-07-03 02:00:26,2014-09-28,Changes In Accounts Receivables,-79700.0
61,379,7,2,2018-07-03 02:00:26,2014-09-28,Changes In Liabilities,201200.0
62,379,7,2,2018-07-03 02:00:26,2014-09-28,Changes In Inventories,14300.0
63,379,7,2,2018-07-03 02:00:26,2014-09-28,Changes In Other Operating Activities,-2345600.0
64,379,7,2,2018-07-03 02:00:26,2014-09-28,Total Cash Flow From Operating Activities,607800.0
65,379,7,2,2018-07-03 02:00:26,2014-09-28,Capital Expenditures,-1160900.0
66,379,7,2,2018-07-03 02:00:26,2014-09-28,Investments,362300.0
67,379,7,2,2018-07-03 02:00:26,2014-09-28,Other Cash flows from Investing Activities,-19100.0
68,379,7,2,2018-07-03 02:00:26,2014-09-28,Total Cash Flows From Investing Activities,-817700.0
69,379,7,2,2018-07-03 02:00:26,2014-09-28,Dividends Paid,-783100.0
70,379,7,2,2018-07-03 02:00:26,2014-09-28,Sale Purchase of Stock,139700.0
71,379,7,2,2018-07-03 02:00:26,2014-09-28,Net Borrowings,748500.0
72,379,7,2,2018-07-03 02:00:26,2014-09-28,Other Cash Flows from Financing Activities,30200.0
73,379,7,2,2018-07-03 02:00:26,2014-09-28,Total Cash Flows From Financing Activities,-623300.0
74,379,7,2,2018-07-03 02:00:26,2014-09-28,Effect Of Exchange Rate Changes,-34100.0
75,379,7,2,2018-07-03 02:00:26,2014-09-28,Change In Cash and Cash Equivalents,-867300.0
