,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
53,232,5,2,2018-07-03 01:05:09,2015-10-31,Total Operating Expenses,-
54,232,5,2,2018-07-03 01:05:09,2015-10-31,Operating Income or Loss,1067320
55,232,5,2,2018-07-03 01:05:09,2015-10-31,Total Other Income/Expenses Net,2934
56,232,5,2,2018-07-03 01:05:09,2015-10-31,Earnings Before Interest and Taxes,1070254
57,232,5,2,2018-07-03 01:05:09,2015-10-31,Interest Expense,13111
58,232,5,2,2018-07-03 01:05:09,2015-10-31,Income Before Tax,1057143
59,232,5,2,2018-07-03 01:05:09,2015-10-31,Income Tax Expense,369879
60,232,5,2,2018-07-03 01:05:09,2015-10-31,Minority Interest,3195
61,232,5,2,2018-07-03 01:05:09,2015-10-31,Net Income From Continuing Ops,709975
62,232,5,2,2018-07-03 01:05:09,2015-10-31,Discontinued Operations,-
63,232,5,2,2018-07-03 01:05:09,2015-10-31,Extraordinary Items,-
64,232,5,2,2018-07-03 01:05:09,2015-10-31,Effect Of Accounting Changes,-
65,232,5,2,2018-07-03 01:05:09,2015-10-31,Other Items,-
66,232,5,2,2018-07-03 01:05:09,2015-10-31,Net Income,686088
67,232,5,2,2018-07-03 01:05:09,2015-10-31,Preferred Stock And Other Adjustments,-
68,232,5,2,2018-07-03 01:05:09,2015-10-31,Net Income Applicable To Common Shares,686088
0,232,6,2,2018-07-03 01:05:09,2017-10-29,Cash And Cash Equivalents,444122
1,232,6,2,2018-07-03 01:05:09,2017-10-29,Short Term Investments,-
2,232,6,2,2018-07-03 01:05:09,2017-10-29,Net Receivables,640697
3,232,6,2,2018-07-03 01:05:09,2017-10-29,Inventory,921022
4,232,6,2,2018-07-03 01:05:09,2017-10-29,Other Current Assets,20682
5,232,6,2,2018-07-03 01:05:09,2017-10-29,Total Current Assets,2026523
6,232,6,2,2018-07-03 01:05:09,2017-10-29,Long Term Investments,242369
7,232,6,2,2018-07-03 01:05:09,2017-10-29,Property Plant and Equipment,1203251
8,232,6,2,2018-07-03 01:05:09,2017-10-29,Goodwill,2119813
9,232,6,2,2018-07-03 01:05:09,2017-10-29,Intangible Assets,1027014
10,232,6,2,2018-07-03 01:05:09,2017-10-29,Accumulated Amortization,-
11,232,6,2,2018-07-03 01:05:09,2017-10-29,Other Assets,356938
12,232,6,2,2018-07-03 01:05:09,2017-10-29,Deferred Long Term Asset Charges,-
13,232,6,2,2018-07-03 01:05:09,2017-10-29,Total Assets,6975908
14,232,6,2,2018-07-03 01:05:09,2017-10-29,Accounts Payable,1058212
15,232,6,2,2018-07-03 01:05:09,2017-10-29,Short/Current Long Term Debt,-
16,232,6,2,2018-07-03 01:05:09,2017-10-29,Other Current Liabilities,-
17,232,6,2,2018-07-03 01:05:09,2017-10-29,Total Current Liabilities,1058212
18,232,6,2,2018-07-03 01:05:09,2017-10-29,Long Term Debt,250000
19,232,6,2,2018-07-03 01:05:09,2017-10-29,Other Liabilities,629589
20,232,6,2,2018-07-03 01:05:09,2017-10-29,Deferred Long Term Liability Charges,98410
21,232,6,2,2018-07-03 01:05:09,2017-10-29,Minority Interest,3790
22,232,6,2,2018-07-03 01:05:09,2017-10-29,Negative Goodwill,-
23,232,6,2,2018-07-03 01:05:09,2017-10-29,Total Liabilities,2040001
24,232,6,2,2018-07-03 01:05:09,2017-10-29,Misc. Stocks Options Warrants,-
25,232,6,2,2018-07-03 01:05:09,2017-10-29,Redeemable Preferred Stock,-
26,232,6,2,2018-07-03 01:05:09,2017-10-29,Preferred Stock,-
27,232,6,2,2018-07-03 01:05:09,2017-10-29,Common Stock,7741
28,232,6,2,2018-07-03 01:05:09,2017-10-29,Retained Earnings,5162571
29,232,6,2,2018-07-03 01:05:09,2017-10-29,Treasury Stock,-
30,232,6,2,2018-07-03 01:05:09,2017-10-29,Capital Surplus,13670
31,232,6,2,2018-07-03 01:05:09,2017-10-29,Other Stockholder Equity,-248075
32,232,6,2,2018-07-03 01:05:09,2017-10-29,Total Stockholder Equity,4935907
33,232,6,2,2018-07-03 01:05:09,2017-10-29,Net Tangible Assets,1789080
34,232,6,2,2018-07-03 01:05:09,2016-10-30,Cash And Cash Equivalents,415143
35,232,6,2,2018-07-03 01:05:09,2016-10-30,Short Term Investments,-
36,232,6,2,2018-07-03 01:05:09,2016-10-30,Net Receivables,609592
37,232,6,2,2018-07-03 01:05:09,2016-10-30,Inventory,985683
38,232,6,2,2018-07-03 01:05:09,2016-10-30,Other Current Assets,19494
39,232,6,2,2018-07-03 01:05:09,2016-10-30,Total Current Assets,2029912
40,232,6,2,2018-07-03 01:05:09,2016-10-30,Long Term Investments,239590
41,232,6,2,2018-07-03 01:05:09,2016-10-30,Property Plant and Equipment,1105449
42,232,6,2,2018-07-03 01:05:09,2016-10-30,Goodwill,1834497
43,232,6,2,2018-07-03 01:05:09,2016-10-30,Intangible Assets,903258
44,232,6,2,2018-07-03 01:05:09,2016-10-30,Accumulated Amortization,-
45,232,6,2,2018-07-03 01:05:09,2016-10-30,Other Assets,251138
46,232,6,2,2018-07-03 01:05:09,2016-10-30,Deferred Long Term Asset Charges,6223
47,232,6,2,2018-07-03 01:05:09,2016-10-30,Total Assets,6370067
48,232,6,2,2018-07-03 01:05:09,2016-10-30,Accounts Payable,1053196
49,232,6,2,2018-07-03 01:05:09,2016-10-30,Short/Current Long Term Debt,-
50,232,6,2,2018-07-03 01:05:09,2016-10-30,Other Current Liabilities,-
51,232,6,2,2018-07-03 01:05:09,2016-10-30,Total Current Liabilities,1053196
52,232,6,2,2018-07-03 01:05:09,2016-10-30,Long Term Debt,250000
53,232,6,2,2018-07-03 01:05:09,2016-10-30,Other Liabilities,615465
54,232,6,2,2018-07-03 01:05:09,2016-10-30,Deferred Long Term Liability Charges,-
55,232,6,2,2018-07-03 01:05:09,2016-10-30,Minority Interest,3400
56,232,6,2,2018-07-03 01:05:09,2016-10-30,Negative Goodwill,-
57,232,6,2,2018-07-03 01:05:09,2016-10-30,Total Liabilities,1922061
58,232,6,2,2018-07-03 01:05:09,2016-10-30,Misc. Stocks Options Warrants,-
59,232,6,2,2018-07-03 01:05:09,2016-10-30,Redeemable Preferred Stock,-
60,232,6,2,2018-07-03 01:05:09,2016-10-30,Preferred Stock,-
61,232,6,2,2018-07-03 01:05:09,2016-10-30,Common Stock,7742
62,232,6,2,2018-07-03 01:05:09,2016-10-30,Retained Earnings,4736567
63,232,6,2,2018-07-03 01:05:09,2016-10-30,Treasury Stock,-
64,232,6,2,2018-07-03 01:05:09,2016-10-30,Capital Surplus,-
65,232,6,2,2018-07-03 01:05:09,2016-10-30,Other Stockholder Equity,-296303
66,232,6,2,2018-07-03 01:05:09,2016-10-30,Total Stockholder Equity,4448006
67,232,6,2,2018-07-03 01:05:09,2016-10-30,Net Tangible Assets,1710251
68,232,6,2,2018-07-03 01:05:09,2015-10-31,Cash And Cash Equivalents,347239
69,232,6,2,2018-07-03 01:05:09,2015-10-31,Short Term Investments,-
70,232,6,2,2018-07-03 01:05:09,2015-10-31,Net Receivables,698723
71,232,6,2,2018-07-03 01:05:09,2015-10-31,Inventory,993265
72,232,6,2,2018-07-03 01:05:09,2015-10-31,Other Current Assets,23805
73,232,6,2,2018-07-03 01:05:09,2015-10-31,Total Current Assets,2063032
74,232,6,2,2018-07-03 01:05:09,2015-10-31,Long Term Investments,258998
75,232,6,2,2018-07-03 01:05:09,2015-10-31,Property Plant and Equipment,1011739
76,232,6,2,2018-07-03 01:05:09,2015-10-31,Goodwill,1699484
77,232,6,2,2018-07-03 01:05:09,2015-10-31,Intangible Assets,827219
78,232,6,2,2018-07-03 01:05:09,2015-10-31,Accumulated Amortization,-
79,232,6,2,2018-07-03 01:05:09,2015-10-31,Other Assets,279359
80,232,6,2,2018-07-03 01:05:09,2015-10-31,Deferred Long Term Asset Charges,-
81,232,6,2,2018-07-03 01:05:09,2015-10-31,Total Assets,6139831
82,232,6,2,2018-07-03 01:05:09,2015-10-31,Accounts Payable,1029025
83,232,6,2,2018-07-03 01:05:09,2015-10-31,Short/Current Long Term Debt,185000
84,232,6,2,2018-07-03 01:05:09,2015-10-31,Other Current Liabilities,-
85,232,6,2,2018-07-03 01:05:09,2015-10-31,Total Current Liabilities,1214025
86,232,6,2,2018-07-03 01:05:09,2015-10-31,Long Term Debt,250000
87,232,6,2,2018-07-03 01:05:09,2015-10-31,Other Liabilities,610317
88,232,6,2,2018-07-03 01:05:09,2015-10-31,Deferred Long Term Liability Charges,64096
89,232,6,2,2018-07-03 01:05:09,2015-10-31,Minority Interest,3195
90,232,6,2,2018-07-03 01:05:09,2015-10-31,Negative Goodwill,-
91,232,6,2,2018-07-03 01:05:09,2015-10-31,Total Liabilities,2141633
92,232,6,2,2018-07-03 01:05:09,2015-10-31,Misc. Stocks Options Warrants,-
93,232,6,2,2018-07-03 01:05:09,2015-10-31,Redeemable Preferred Stock,-
94,232,6,2,2018-07-03 01:05:09,2015-10-31,Preferred Stock,-
95,232,6,2,2018-07-03 01:05:09,2015-10-31,Common Stock,7741
96,232,6,2,2018-07-03 01:05:09,2015-10-31,Retained Earnings,4216125
97,232,6,2,2018-07-03 01:05:09,2015-10-31,Treasury Stock,-
98,232,6,2,2018-07-03 01:05:09,2015-10-31,Capital Surplus,-
99,232,6,2,2018-07-03 01:05:09,2015-10-31,Other Stockholder Equity,-225668
100,232,6,2,2018-07-03 01:05:09,2015-10-31,Total Stockholder Equity,3998198
101,232,6,2,2018-07-03 01:05:09,2015-10-31,Net Tangible Assets,1471495
0,232,7,2,2018-07-03 01:05:09,2017-10-29,Net Income,846735
1,232,7,2,2018-07-03 01:05:09,2017-10-29,Depreciation,130977
2,232,7,2,2018-07-03 01:05:09,2017-10-29,Adjustments To Net Income,31813
3,232,7,2,2018-07-03 01:05:09,2017-10-29,Changes In Accounts Receivables,-28091
4,232,7,2,2018-07-03 01:05:09,2017-10-29,Changes In Liabilities,9541
5,232,7,2,2018-07-03 01:05:09,2017-10-29,Changes In Inventories,41312
6,232,7,2,2018-07-03 01:05:09,2017-10-29,Changes In Other Operating Activities,-22459
7,232,7,2,2018-07-03 01:05:09,2017-10-29,Total Cash Flow From Operating Activities,1010196
8,232,7,2,2018-07-03 01:05:09,2017-10-29,Capital Expenditures,-221286
9,232,7,2,2018-07-03 01:05:09,2017-10-29,Investments,-
10,232,7,2,2018-07-03 01:05:09,2017-10-29,Other Cash flows from Investing Activities,-371717
11,232,7,2,2018-07-03 01:05:09,2017-10-29,Total Cash Flows From Investing Activities,-593003
12,232,7,2,2018-07-03 01:05:09,2017-10-29,Dividends Paid,-346010
13,232,7,2,2018-07-03 01:05:09,2017-10-29,Sale Purchase of Stock,-72761
14,232,7,2,2018-07-03 01:05:09,2017-10-29,Net Borrowings,-
15,232,7,2,2018-07-03 01:05:09,2017-10-29,Other Cash Flows from Financing Activities,-
16,232,7,2,2018-07-03 01:05:09,2017-10-29,Total Cash Flows From Financing Activities,-389258
17,232,7,2,2018-07-03 01:05:09,2017-10-29,Effect Of Exchange Rate Changes,1044
18,232,7,2,2018-07-03 01:05:09,2017-10-29,Change In Cash and Cash Equivalents,28979
19,232,7,2,2018-07-03 01:05:09,2016-10-30,Net Income,890052
20,232,7,2,2018-07-03 01:05:09,2016-10-30,Depreciation,131968
21,232,7,2,2018-07-03 01:05:09,2016-10-30,Adjustments To Net Income,21788
22,232,7,2,2018-07-03 01:05:09,2016-10-30,Changes In Accounts Receivables,21389
23,232,7,2,2018-07-03 01:05:09,2016-10-30,Changes In Liabilities,-73768
24,232,7,2,2018-07-03 01:05:09,2016-10-30,Changes In Inventories,-12281
25,232,7,2,2018-07-03 01:05:09,2016-10-30,Changes In Other Operating Activities,13235
26,232,7,2,2018-07-03 01:05:09,2016-10-30,Total Cash Flow From Operating Activities,992848
27,232,7,2,2018-07-03 01:05:09,2016-10-30,Capital Expenditures,-255524
28,232,7,2,2018-07-03 01:05:09,2016-10-30,Investments,-
29,232,7,2,2018-07-03 01:05:09,2016-10-30,Other Cash flows from Investing Activities,-153435
30,232,7,2,2018-07-03 01:05:09,2016-10-30,Total Cash Flows From Investing Activities,-408959
31,232,7,2,2018-07-03 01:05:09,2016-10-30,Dividends Paid,-296493
32,232,7,2,2018-07-03 01:05:09,2016-10-30,Sale Purchase of Stock,-75810
33,232,7,2,2018-07-03 01:05:09,2016-10-30,Net Borrowings,-185000
34,232,7,2,2018-07-03 01:05:09,2016-10-30,Other Cash Flows from Financing Activities,-
35,232,7,2,2018-07-03 01:05:09,2016-10-30,Total Cash Flows From Financing Activities,-509646
36,232,7,2,2018-07-03 01:05:09,2016-10-30,Effect Of Exchange Rate Changes,-6339
37,232,7,2,2018-07-03 01:05:09,2016-10-30,Change In Cash and Cash Equivalents,67904
38,232,7,2,2018-07-03 01:05:09,2015-10-31,Net Income,686088
39,232,7,2,2018-07-03 01:05:09,2015-10-31,Depreciation,133434
40,232,7,2,2018-07-03 01:05:09,2015-10-31,Adjustments To Net Income,41634
41,232,7,2,2018-07-03 01:05:09,2015-10-31,Changes In Accounts Receivables,22451
42,232,7,2,2018-07-03 01:05:09,2015-10-31,Changes In Liabilities,5688
43,232,7,2,2018-07-03 01:05:09,2015-10-31,Changes In Inventories,82437
44,232,7,2,2018-07-03 01:05:09,2015-10-31,Changes In Other Operating Activities,19084
45,232,7,2,2018-07-03 01:05:09,2015-10-31,Total Cash Flow From Operating Activities,991992
46,232,7,2,2018-07-03 01:05:09,2015-10-31,Capital Expenditures,-144063
47,232,7,2,2018-07-03 01:05:09,2015-10-31,Investments,-
48,232,7,2,2018-07-03 01:05:09,2015-10-31,Other Cash flows from Investing Activities,-756884
49,232,7,2,2018-07-03 01:05:09,2015-10-31,Total Cash Flows From Investing Activities,-900947
50,232,7,2,2018-07-03 01:05:09,2015-10-31,Dividends Paid,-252415
51,232,7,2,2018-07-03 01:05:09,2015-10-31,Sale Purchase of Stock,-26162
52,232,7,2,2018-07-03 01:05:09,2015-10-31,Net Borrowings,185000
53,232,7,2,2018-07-03 01:05:09,2015-10-31,Other Cash Flows from Financing Activities,-
54,232,7,2,2018-07-03 01:05:09,2015-10-31,Total Cash Flows From Financing Activities,-70627
55,232,7,2,2018-07-03 01:05:09,2015-10-31,Effect Of Exchange Rate Changes,-7353
56,232,7,2,2018-07-03 01:05:09,2015-10-31,Change In Cash and Cash Equivalents,13065
