,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
17,272,9,2,2018-07-03 01:20:35,Current Year (2018),Sales Growth (year/est),4.30%
18,272,9,2,2018-07-03 01:20:35,Next Year (2019),No. of Analysts,14
19,272,9,2,2018-07-03 01:20:35,Next Year (2019),Avg. Estimate,10.51B
20,272,9,2,2018-07-03 01:20:35,Next Year (2019),Low Estimate,10.21B
21,272,9,2,2018-07-03 01:20:35,Next Year (2019),High Estimate,10.79B
22,272,9,2,2018-07-03 01:20:35,Next Year (2019),Year Ago Sales,9.99B
23,272,9,2,2018-07-03 01:20:35,Next Year (2019),Sales Growth (year/est),5.20%
0,272,10,2,2018-07-03 01:20:35,6/29/2017,EPS Est.,2.02
1,272,10,2,2018-07-03 01:20:35,6/29/2017,EPS Actual,2.54
2,272,10,2,2018-07-03 01:20:35,6/29/2017,Difference,0.52
3,272,10,2,2018-07-03 01:20:35,6/29/2017,Surprise %,25.70%
4,272,10,2,2018-07-03 01:20:35,9/29/2017,EPS Est.,1.81
5,272,10,2,2018-07-03 01:20:35,9/29/2017,EPS Actual,1.96
6,272,10,2,2018-07-03 01:20:35,9/29/2017,Difference,0.15
7,272,10,2,2018-07-03 01:20:35,9/29/2017,Surprise %,8.30%
8,272,10,2,2018-07-03 01:20:35,12/30/2017,EPS Est.,2.28
9,272,10,2,2018-07-03 01:20:35,12/30/2017,EPS Actual,2.25
10,272,10,2,2018-07-03 01:20:35,12/30/2017,Difference,-0.03
11,272,10,2,2018-07-03 01:20:35,12/30/2017,Surprise %,-1.30%
12,272,10,2,2018-07-03 01:20:35,3/30/2018,EPS Est.,2.01
13,272,10,2,2018-07-03 01:20:35,3/30/2018,EPS Actual,2.34
14,272,10,2,2018-07-03 01:20:35,3/30/2018,Difference,0.33
15,272,10,2,2018-07-03 01:20:35,3/30/2018,Surprise %,16.40%
0,272,11,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),Current Estimate,2.37
1,272,11,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),7 Days Ago,2.37
2,272,11,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),30 Days Ago,2.37
3,272,11,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),60 Days Ago,2.37
4,272,11,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),90 Days Ago,2.39
5,272,11,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),Current Estimate,2.35
6,272,11,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),7 Days Ago,2.35
7,272,11,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),30 Days Ago,2.35
8,272,11,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),60 Days Ago,2.37
9,272,11,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),90 Days Ago,2.37
10,272,11,2,2018-07-03 01:20:35,Current Year (2018),Current Estimate,9.74
11,272,11,2,2018-07-03 01:20:35,Current Year (2018),7 Days Ago,9.73
12,272,11,2,2018-07-03 01:20:35,Current Year (2018),30 Days Ago,9.71
13,272,11,2,2018-07-03 01:20:35,Current Year (2018),60 Days Ago,9.65
14,272,11,2,2018-07-03 01:20:35,Current Year (2018),90 Days Ago,9.58
15,272,11,2,2018-07-03 01:20:35,Next Year (2019),Current Estimate,11.03
16,272,11,2,2018-07-03 01:20:35,Next Year (2019),7 Days Ago,11.02
17,272,11,2,2018-07-03 01:20:35,Next Year (2019),30 Days Ago,10.97
18,272,11,2,2018-07-03 01:20:35,Next Year (2019),60 Days Ago,10.95
19,272,11,2,2018-07-03 01:20:35,Next Year (2019),90 Days Ago,10.8
0,272,12,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),Up Last 7 Days,
1,272,12,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),Up Last 30 Days,
2,272,12,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),Down Last 7 Days,
3,272,12,2,2018-07-03 01:20:35,Current Qtr. (Jun 2018),Down Last 30 Days,
4,272,12,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,272,12,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,272,12,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),Down Last 7 Days,
7,272,12,2,2018-07-03 01:20:35,Next Qtr. (Sep 2018),Down Last 30 Days,
8,272,12,2,2018-07-03 01:20:35,Current Year (2018),Up Last 7 Days,1.0
9,272,12,2,2018-07-03 01:20:35,Current Year (2018),Up Last 30 Days,2.0
10,272,12,2,2018-07-03 01:20:35,Current Year (2018),Down Last 7 Days,
11,272,12,2,2018-07-03 01:20:35,Current Year (2018),Down Last 30 Days,
12,272,12,2,2018-07-03 01:20:35,Next Year (2019),Up Last 7 Days,1.0
13,272,12,2,2018-07-03 01:20:35,Next Year (2019),Up Last 30 Days,2.0
14,272,12,2,2018-07-03 01:20:35,Next Year (2019),Down Last 7 Days,
15,272,12,2,2018-07-03 01:20:35,Next Year (2019),Down Last 30 Days,
0,272,13,2,2018-07-03 01:20:35,Current Qtr.,LLL,-6.70%
1,272,13,2,2018-07-03 01:20:35,Next Qtr.,LLL,19.90%
2,272,13,2,2018-07-03 01:20:35,Current Year,LLL,36.40%
3,272,13,2,2018-07-03 01:20:35,Next Year,LLL,13.20%
4,272,13,2,2018-07-03 01:20:35,Next 5 Years (per annum),LLL,13.49%
5,272,13,2,2018-07-03 01:20:35,Past 5 Years (per annum),LLL,1.23%
6,272,13,2,2018-07-03 01:20:35,Current Qtr.,Industry,
7,272,13,2,2018-07-03 01:20:35,Next Qtr.,Industry,
8,272,13,2,2018-07-03 01:20:35,Current Year,Industry,
9,272,13,2,2018-07-03 01:20:35,Next Year,Industry,
10,272,13,2,2018-07-03 01:20:35,Next 5 Years (per annum),Industry,
11,272,13,2,2018-07-03 01:20:35,Past 5 Years (per annum),Industry,
12,272,13,2,2018-07-03 01:20:35,Current Qtr.,Sector,
13,272,13,2,2018-07-03 01:20:35,Next Qtr.,Sector,
14,272,13,2,2018-07-03 01:20:35,Current Year,Sector,
15,272,13,2,2018-07-03 01:20:35,Next Year,Sector,
16,272,13,2,2018-07-03 01:20:35,Next 5 Years (per annum),Sector,
17,272,13,2,2018-07-03 01:20:35,Past 5 Years (per annum),Sector,
18,272,13,2,2018-07-03 01:20:35,Current Qtr.,S&P 500,0.42
19,272,13,2,2018-07-03 01:20:35,Next Qtr.,S&P 500,0.47
20,272,13,2,2018-07-03 01:20:35,Current Year,S&P 500,0.22
21,272,13,2,2018-07-03 01:20:35,Next Year,S&P 500,0.1
22,272,13,2,2018-07-03 01:20:35,Next 5 Years (per annum),S&P 500,0.11
23,272,13,2,2018-07-03 01:20:35,Past 5 Years (per annum),S&P 500,
