,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
15,544,9,2,2018-07-03 03:02:15,Current Year (2018),High Estimate,16.85B
16,544,9,2,2018-07-03 03:02:15,Current Year (2018),Year Ago Sales,15.02B
17,544,9,2,2018-07-03 03:02:15,Current Year (2018),Sales Growth (year/est),9.50%
18,544,9,2,2018-07-03 03:02:15,Next Year (2019),No. of Analysts,17
19,544,9,2,2018-07-03 03:02:15,Next Year (2019),Avg. Estimate,18.22B
20,544,9,2,2018-07-03 03:02:15,Next Year (2019),Low Estimate,17.39B
21,544,9,2,2018-07-03 03:02:15,Next Year (2019),High Estimate,18.97B
22,544,9,2,2018-07-03 03:02:15,Next Year (2019),Year Ago Sales,16.44B
23,544,9,2,2018-07-03 03:02:15,Next Year (2019),Sales Growth (year/est),10.80%
0,544,10,2,2018-07-03 03:02:15,6/29/2017,EPS Est.,0.57
1,544,10,2,2018-07-03 03:02:15,6/29/2017,EPS Actual,0.61
2,544,10,2,2018-07-03 03:02:15,6/29/2017,Difference,0.04
3,544,10,2,2018-07-03 03:02:15,6/29/2017,Surprise %,7.00%
4,544,10,2,2018-07-03 03:02:15,9/29/2017,EPS Est.,0.64
5,544,10,2,2018-07-03 03:02:15,9/29/2017,EPS Actual,0.7
6,544,10,2,2018-07-03 03:02:15,9/29/2017,Difference,0.06
7,544,10,2,2018-07-03 03:02:15,9/29/2017,Surprise %,9.40%
8,544,10,2,2018-07-03 03:02:15,12/30/2017,EPS Est.,0.63
9,544,10,2,2018-07-03 03:02:15,12/30/2017,EPS Actual,0.7
10,544,10,2,2018-07-03 03:02:15,12/30/2017,Difference,0.07
11,544,10,2,2018-07-03 03:02:15,12/30/2017,Surprise %,11.10%
12,544,10,2,2018-07-03 03:02:15,3/30/2018,EPS Est.,0.75
13,544,10,2,2018-07-03 03:02:15,3/30/2018,EPS Actual,0.83
14,544,10,2,2018-07-03 03:02:15,3/30/2018,Difference,0.08
15,544,10,2,2018-07-03 03:02:15,3/30/2018,Surprise %,10.70%
0,544,11,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),Current Estimate,0.82
1,544,11,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),7 Days Ago,0.82
2,544,11,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),30 Days Ago,0.81
3,544,11,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),60 Days Ago,0.82
4,544,11,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),90 Days Ago,0.83
5,544,11,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),Current Estimate,0.85
6,544,11,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),7 Days Ago,0.85
7,544,11,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),30 Days Ago,0.85
8,544,11,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),60 Days Ago,0.85
9,544,11,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),90 Days Ago,0.87
10,544,11,2,2018-07-03 03:02:15,Current Year (2018),Current Estimate,3.42
11,544,11,2,2018-07-03 03:02:15,Current Year (2018),7 Days Ago,3.41
12,544,11,2,2018-07-03 03:02:15,Current Year (2018),30 Days Ago,3.41
13,544,11,2,2018-07-03 03:02:15,Current Year (2018),60 Days Ago,3.41
14,544,11,2,2018-07-03 03:02:15,Current Year (2018),90 Days Ago,3.39
15,544,11,2,2018-07-03 03:02:15,Next Year (2019),Current Estimate,4.26
16,544,11,2,2018-07-03 03:02:15,Next Year (2019),7 Days Ago,4.26
17,544,11,2,2018-07-03 03:02:15,Next Year (2019),30 Days Ago,4.26
18,544,11,2,2018-07-03 03:02:15,Next Year (2019),60 Days Ago,4.23
19,544,11,2,2018-07-03 03:02:15,Next Year (2019),90 Days Ago,4.23
0,544,12,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,544,12,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),Up Last 30 Days,3.0
2,544,12,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),Down Last 7 Days,
3,544,12,2,2018-07-03 03:02:15,Current Qtr. (Jun 2018),Down Last 30 Days,
4,544,12,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),Up Last 7 Days,
5,544,12,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,544,12,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),Down Last 7 Days,
7,544,12,2,2018-07-03 03:02:15,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,544,12,2,2018-07-03 03:02:15,Current Year (2018),Up Last 7 Days,1.0
9,544,12,2,2018-07-03 03:02:15,Current Year (2018),Up Last 30 Days,2.0
10,544,12,2,2018-07-03 03:02:15,Current Year (2018),Down Last 7 Days,
11,544,12,2,2018-07-03 03:02:15,Current Year (2018),Down Last 30 Days,
12,544,12,2,2018-07-03 03:02:15,Next Year (2019),Up Last 7 Days,1.0
13,544,12,2,2018-07-03 03:02:15,Next Year (2019),Up Last 30 Days,2.0
14,544,12,2,2018-07-03 03:02:15,Next Year (2019),Down Last 7 Days,
15,544,12,2,2018-07-03 03:02:15,Next Year (2019),Down Last 30 Days,
0,544,13,2,2018-07-03 03:02:15,Current Qtr.,SYF,34.40%
1,544,13,2,2018-07-03 03:02:15,Next Qtr.,SYF,21.40%
2,544,13,2,2018-07-03 03:02:15,Current Year,SYF,30.50%
3,544,13,2,2018-07-03 03:02:15,Next Year,SYF,24.60%
4,544,13,2,2018-07-03 03:02:15,Next 5 Years (per annum),SYF,15.19%
5,544,13,2,2018-07-03 03:02:15,Past 5 Years (per annum),SYF,2.30%
6,544,13,2,2018-07-03 03:02:15,Current Qtr.,Industry,
7,544,13,2,2018-07-03 03:02:15,Next Qtr.,Industry,
8,544,13,2,2018-07-03 03:02:15,Current Year,Industry,
9,544,13,2,2018-07-03 03:02:15,Next Year,Industry,
10,544,13,2,2018-07-03 03:02:15,Next 5 Years (per annum),Industry,
11,544,13,2,2018-07-03 03:02:15,Past 5 Years (per annum),Industry,
12,544,13,2,2018-07-03 03:02:15,Current Qtr.,Sector,
13,544,13,2,2018-07-03 03:02:15,Next Qtr.,Sector,
14,544,13,2,2018-07-03 03:02:15,Current Year,Sector,
15,544,13,2,2018-07-03 03:02:15,Next Year,Sector,
16,544,13,2,2018-07-03 03:02:15,Next 5 Years (per annum),Sector,
17,544,13,2,2018-07-03 03:02:15,Past 5 Years (per annum),Sector,
18,544,13,2,2018-07-03 03:02:15,Current Qtr.,S&P 500,0.42
19,544,13,2,2018-07-03 03:02:15,Next Qtr.,S&P 500,0.47
20,544,13,2,2018-07-03 03:02:15,Current Year,S&P 500,0.22
21,544,13,2,2018-07-03 03:02:15,Next Year,S&P 500,0.1
22,544,13,2,2018-07-03 03:02:15,Next 5 Years (per annum),S&P 500,0.11
23,544,13,2,2018-07-03 03:02:15,Past 5 Years (per annum),S&P 500,
