,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
23,138,9,2,2018-07-03 00:30:07,Next Year (2019),Sales Growth (year/est),4.20%
0,138,10,2,2018-07-03 00:30:07,6/29/2017,EPS Est.,1.9
1,138,10,2,2018-07-03 00:30:07,6/29/2017,EPS Actual,1.94
2,138,10,2,2018-07-03 00:30:07,6/29/2017,Difference,0.04
3,138,10,2,2018-07-03 00:30:07,6/29/2017,Surprise %,2.10%
4,138,10,2,2018-07-03 00:30:07,9/29/2017,EPS Est.,2.15
5,138,10,2,2018-07-03 00:30:07,9/29/2017,EPS Actual,2.14
6,138,10,2,2018-07-03 00:30:07,9/29/2017,Difference,-0.01
7,138,10,2,2018-07-03 00:30:07,9/29/2017,Surprise %,-0.50%
8,138,10,2,2018-07-03 00:30:07,12/30/2017,EPS Est.,1.88
9,138,10,2,2018-07-03 00:30:07,12/30/2017,EPS Actual,1.59
10,138,10,2,2018-07-03 00:30:07,12/30/2017,Difference,-0.29
11,138,10,2,2018-07-03 00:30:07,12/30/2017,Surprise %,-15.40%
12,138,10,2,2018-07-03 00:30:07,3/30/2018,EPS Est.,2.32
13,138,10,2,2018-07-03 00:30:07,3/30/2018,EPS Actual,2.62
14,138,10,2,2018-07-03 00:30:07,3/30/2018,Difference,0.3
15,138,10,2,2018-07-03 00:30:07,3/30/2018,Surprise %,12.90%
0,138,11,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),Current Estimate,2.55
1,138,11,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),7 Days Ago,2.54
2,138,11,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),30 Days Ago,2.53
3,138,11,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),60 Days Ago,2.51
4,138,11,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),90 Days Ago,2.5
5,138,11,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),Current Estimate,2.69
6,138,11,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),7 Days Ago,2.69
7,138,11,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),30 Days Ago,2.69
8,138,11,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),60 Days Ago,2.7
9,138,11,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),90 Days Ago,2.74
10,138,11,2,2018-07-03 00:30:07,Current Year (2018),Current Estimate,10.16
11,138,11,2,2018-07-03 00:30:07,Current Year (2018),7 Days Ago,10.15
12,138,11,2,2018-07-03 00:30:07,Current Year (2018),30 Days Ago,10.1
13,138,11,2,2018-07-03 00:30:07,Current Year (2018),60 Days Ago,10.07
14,138,11,2,2018-07-03 00:30:07,Current Year (2018),90 Days Ago,9.83
15,138,11,2,2018-07-03 00:30:07,Next Year (2019),Current Estimate,10.77
16,138,11,2,2018-07-03 00:30:07,Next Year (2019),7 Days Ago,10.76
17,138,11,2,2018-07-03 00:30:07,Next Year (2019),30 Days Ago,10.72
18,138,11,2,2018-07-03 00:30:07,Next Year (2019),60 Days Ago,10.73
19,138,11,2,2018-07-03 00:30:07,Next Year (2019),90 Days Ago,10.79
0,138,12,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,138,12,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),Up Last 30 Days,4.0
2,138,12,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),Down Last 7 Days,
3,138,12,2,2018-07-03 00:30:07,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,138,12,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,138,12,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),Up Last 30 Days,3.0
6,138,12,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),Down Last 7 Days,
7,138,12,2,2018-07-03 00:30:07,Next Qtr. (Sep 2018),Down Last 30 Days,
8,138,12,2,2018-07-03 00:30:07,Current Year (2018),Up Last 7 Days,2.0
9,138,12,2,2018-07-03 00:30:07,Current Year (2018),Up Last 30 Days,5.0
10,138,12,2,2018-07-03 00:30:07,Current Year (2018),Down Last 7 Days,
11,138,12,2,2018-07-03 00:30:07,Current Year (2018),Down Last 30 Days,
12,138,12,2,2018-07-03 00:30:07,Next Year (2019),Up Last 7 Days,1.0
13,138,12,2,2018-07-03 00:30:07,Next Year (2019),Up Last 30 Days,4.0
14,138,12,2,2018-07-03 00:30:07,Next Year (2019),Down Last 7 Days,
15,138,12,2,2018-07-03 00:30:07,Next Year (2019),Down Last 30 Days,1.0
0,138,13,2,2018-07-03 00:30:07,Current Qtr.,COF,31.40%
1,138,13,2,2018-07-03 00:30:07,Next Qtr.,COF,25.70%
2,138,13,2,2018-07-03 00:30:07,Current Year,COF,40.10%
3,138,13,2,2018-07-03 00:30:07,Next Year,COF,6.00%
4,138,13,2,2018-07-03 00:30:07,Next 5 Years (per annum),COF,12.62%
5,138,13,2,2018-07-03 00:30:07,Past 5 Years (per annum),COF,1.71%
6,138,13,2,2018-07-03 00:30:07,Current Qtr.,Industry,
7,138,13,2,2018-07-03 00:30:07,Next Qtr.,Industry,
8,138,13,2,2018-07-03 00:30:07,Current Year,Industry,
9,138,13,2,2018-07-03 00:30:07,Next Year,Industry,
10,138,13,2,2018-07-03 00:30:07,Next 5 Years (per annum),Industry,
11,138,13,2,2018-07-03 00:30:07,Past 5 Years (per annum),Industry,
12,138,13,2,2018-07-03 00:30:07,Current Qtr.,Sector,
13,138,13,2,2018-07-03 00:30:07,Next Qtr.,Sector,
14,138,13,2,2018-07-03 00:30:07,Current Year,Sector,
15,138,13,2,2018-07-03 00:30:07,Next Year,Sector,
16,138,13,2,2018-07-03 00:30:07,Next 5 Years (per annum),Sector,
17,138,13,2,2018-07-03 00:30:07,Past 5 Years (per annum),Sector,
18,138,13,2,2018-07-03 00:30:07,Current Qtr.,S&P 500,0.42
19,138,13,2,2018-07-03 00:30:07,Next Qtr.,S&P 500,0.47
20,138,13,2,2018-07-03 00:30:07,Current Year,S&P 500,0.22
21,138,13,2,2018-07-03 00:30:07,Next Year,S&P 500,0.1
22,138,13,2,2018-07-03 00:30:07,Next 5 Years (per annum),S&P 500,0.11
23,138,13,2,2018-07-03 00:30:07,Past 5 Years (per annum),S&P 500,
