,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,265,9,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Year Ago Sales,656.4M
5,265,9,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Sales Growth (year/est),5.60%
6,265,9,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),No. of Analysts,12
7,265,9,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Avg. Estimate,715.09M
8,265,9,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Low Estimate,700.01M
9,265,9,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),High Estimate,736.2M
10,265,9,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Year Ago Sales,656.6M
11,265,9,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Sales Growth (year/est),8.90%
12,265,9,2,2018-07-03 01:17:58,Current Year (2018),No. of Analysts,16
13,265,9,2,2018-07-03 01:17:58,Current Year (2018),Avg. Estimate,2.77B
14,265,9,2,2018-07-03 01:17:58,Current Year (2018),Low Estimate,2.74B
15,265,9,2,2018-07-03 01:17:58,Current Year (2018),High Estimate,2.8B
16,265,9,2,2018-07-03 01:17:58,Current Year (2018),Year Ago Sales,2.58B
17,265,9,2,2018-07-03 01:17:58,Current Year (2018),Sales Growth (year/est),7.10%
18,265,9,2,2018-07-03 01:17:58,Next Year (2019),No. of Analysts,16
19,265,9,2,2018-07-03 01:17:58,Next Year (2019),Avg. Estimate,2.96B
20,265,9,2,2018-07-03 01:17:58,Next Year (2019),Low Estimate,2.87B
21,265,9,2,2018-07-03 01:17:58,Next Year (2019),High Estimate,3.03B
22,265,9,2,2018-07-03 01:17:58,Next Year (2019),Year Ago Sales,2.77B
23,265,9,2,2018-07-03 01:17:58,Next Year (2019),Sales Growth (year/est),7.00%
0,265,10,2,2018-07-03 01:17:58,6/29/2017,EPS Est.,1.28
1,265,10,2,2018-07-03 01:17:58,6/29/2017,EPS Actual,1.33
2,265,10,2,2018-07-03 01:17:58,6/29/2017,Difference,0.05
3,265,10,2,2018-07-03 01:17:58,6/29/2017,Surprise %,3.90%
4,265,10,2,2018-07-03 01:17:58,9/29/2017,EPS Est.,1.31
5,265,10,2,2018-07-03 01:17:58,9/29/2017,EPS Actual,1.35
6,265,10,2,2018-07-03 01:17:58,9/29/2017,Difference,0.04
7,265,10,2,2018-07-03 01:17:58,9/29/2017,Surprise %,3.10%
8,265,10,2,2018-07-03 01:17:58,12/30/2017,EPS Est.,1.37
9,265,10,2,2018-07-03 01:17:58,12/30/2017,EPS Actual,1.38
10,265,10,2,2018-07-03 01:17:58,12/30/2017,Difference,0.01
11,265,10,2,2018-07-03 01:17:58,12/30/2017,Surprise %,0.70%
12,265,10,2,2018-07-03 01:17:58,3/30/2018,EPS Est.,1.33
13,265,10,2,2018-07-03 01:17:58,3/30/2018,EPS Actual,1.3
14,265,10,2,2018-07-03 01:17:58,3/30/2018,Difference,-0.03
15,265,10,2,2018-07-03 01:17:58,3/30/2018,Surprise %,-2.30%
0,265,11,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Current Estimate,1.54
1,265,11,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),7 Days Ago,1.55
2,265,11,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),30 Days Ago,1.54
3,265,11,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),60 Days Ago,1.54
4,265,11,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),90 Days Ago,1.57
5,265,11,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Current Estimate,1.63
6,265,11,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),7 Days Ago,1.63
7,265,11,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),30 Days Ago,1.63
8,265,11,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),60 Days Ago,1.63
9,265,11,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),90 Days Ago,1.63
10,265,11,2,2018-07-03 01:17:58,Current Year (2018),Current Estimate,6.16
11,265,11,2,2018-07-03 01:17:58,Current Year (2018),7 Days Ago,6.17
12,265,11,2,2018-07-03 01:17:58,Current Year (2018),30 Days Ago,6.17
13,265,11,2,2018-07-03 01:17:58,Current Year (2018),60 Days Ago,6.17
14,265,11,2,2018-07-03 01:17:58,Current Year (2018),90 Days Ago,6.22
15,265,11,2,2018-07-03 01:17:58,Next Year (2019),Current Estimate,7.05
16,265,11,2,2018-07-03 01:17:58,Next Year (2019),7 Days Ago,7.05
17,265,11,2,2018-07-03 01:17:58,Next Year (2019),30 Days Ago,7.06
18,265,11,2,2018-07-03 01:17:58,Next Year (2019),60 Days Ago,7.04
19,265,11,2,2018-07-03 01:17:58,Next Year (2019),90 Days Ago,7.06
0,265,12,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Up Last 7 Days,
1,265,12,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,265,12,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Down Last 7 Days,
3,265,12,2,2018-07-03 01:17:58,Current Qtr. (Jun 2018),Down Last 30 Days,2.0
4,265,12,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,265,12,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,265,12,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Down Last 7 Days,
7,265,12,2,2018-07-03 01:17:58,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,265,12,2,2018-07-03 01:17:58,Current Year (2018),Up Last 7 Days,
9,265,12,2,2018-07-03 01:17:58,Current Year (2018),Up Last 30 Days,
10,265,12,2,2018-07-03 01:17:58,Current Year (2018),Down Last 7 Days,
11,265,12,2,2018-07-03 01:17:58,Current Year (2018),Down Last 30 Days,1.0
12,265,12,2,2018-07-03 01:17:58,Next Year (2019),Up Last 7 Days,
13,265,12,2,2018-07-03 01:17:58,Next Year (2019),Up Last 30 Days,
14,265,12,2,2018-07-03 01:17:58,Next Year (2019),Down Last 7 Days,
15,265,12,2,2018-07-03 01:17:58,Next Year (2019),Down Last 30 Days,
0,265,13,2,2018-07-03 01:17:58,Current Qtr.,KSU,15.80%
1,265,13,2,2018-07-03 01:17:58,Next Qtr.,KSU,20.70%
2,265,13,2,2018-07-03 01:17:58,Current Year,KSU,17.30%
3,265,13,2,2018-07-03 01:17:58,Next Year,KSU,14.40%
4,265,13,2,2018-07-03 01:17:58,Next 5 Years (per annum),KSU,14.56%
5,265,13,2,2018-07-03 01:17:58,Past 5 Years (per annum),KSU,5.46%
6,265,13,2,2018-07-03 01:17:58,Current Qtr.,Industry,
7,265,13,2,2018-07-03 01:17:58,Next Qtr.,Industry,
8,265,13,2,2018-07-03 01:17:58,Current Year,Industry,
9,265,13,2,2018-07-03 01:17:58,Next Year,Industry,
10,265,13,2,2018-07-03 01:17:58,Next 5 Years (per annum),Industry,
11,265,13,2,2018-07-03 01:17:58,Past 5 Years (per annum),Industry,
12,265,13,2,2018-07-03 01:17:58,Current Qtr.,Sector,
13,265,13,2,2018-07-03 01:17:58,Next Qtr.,Sector,
14,265,13,2,2018-07-03 01:17:58,Current Year,Sector,
15,265,13,2,2018-07-03 01:17:58,Next Year,Sector,
16,265,13,2,2018-07-03 01:17:58,Next 5 Years (per annum),Sector,
17,265,13,2,2018-07-03 01:17:58,Past 5 Years (per annum),Sector,
18,265,13,2,2018-07-03 01:17:58,Current Qtr.,S&P 500,0.42
19,265,13,2,2018-07-03 01:17:58,Next Qtr.,S&P 500,0.47
20,265,13,2,2018-07-03 01:17:58,Current Year,S&P 500,0.22
21,265,13,2,2018-07-03 01:17:58,Next Year,S&P 500,0.1
22,265,13,2,2018-07-03 01:17:58,Next 5 Years (per annum),S&P 500,0.11
23,265,13,2,2018-07-03 01:17:58,Past 5 Years (per annum),S&P 500,
