,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
6,311,9,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),No. of Analysts,16
7,311,9,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Avg. Estimate,9.76B
8,311,9,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Low Estimate,9.54B
9,311,9,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),High Estimate,10.4B
10,311,9,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Year Ago Sales,9.2B
11,311,9,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Sales Growth (year/est),6.10%
12,311,9,2,2018-07-03 01:35:07,Current Year (2018),No. of Analysts,19
13,311,9,2,2018-07-03 01:35:07,Current Year (2018),Avg. Estimate,40.77B
14,311,9,2,2018-07-03 01:35:07,Current Year (2018),Low Estimate,39.98B
15,311,9,2,2018-07-03 01:35:07,Current Year (2018),High Estimate,42.88B
16,311,9,2,2018-07-03 01:35:07,Current Year (2018),Year Ago Sales,37.95B
17,311,9,2,2018-07-03 01:35:07,Current Year (2018),Sales Growth (year/est),7.40%
18,311,9,2,2018-07-03 01:35:07,Next Year (2019),No. of Analysts,21
19,311,9,2,2018-07-03 01:35:07,Next Year (2019),Avg. Estimate,41.96B
20,311,9,2,2018-07-03 01:35:07,Next Year (2019),Low Estimate,38.72B
21,311,9,2,2018-07-03 01:35:07,Next Year (2019),High Estimate,45.24B
22,311,9,2,2018-07-03 01:35:07,Next Year (2019),Year Ago Sales,40.77B
23,311,9,2,2018-07-03 01:35:07,Next Year (2019),Sales Growth (year/est),2.90%
0,311,10,2,2018-07-03 01:35:07,6/29/2017,EPS Est.,0.76
1,311,10,2,2018-07-03 01:35:07,6/29/2017,EPS Actual,0.87
2,311,10,2,2018-07-03 01:35:07,6/29/2017,Difference,0.11
3,311,10,2,2018-07-03 01:35:07,6/29/2017,Surprise %,14.50%
4,311,10,2,2018-07-03 01:35:07,9/29/2017,EPS Est.,0.81
5,311,10,2,2018-07-03 01:35:07,9/29/2017,EPS Actual,0.93
6,311,10,2,2018-07-03 01:35:07,9/29/2017,Difference,0.12
7,311,10,2,2018-07-03 01:35:07,9/29/2017,Surprise %,14.80%
8,311,10,2,2018-07-03 01:35:07,12/30/2017,EPS Est.,0.77
9,311,10,2,2018-07-03 01:35:07,12/30/2017,EPS Actual,0.84
10,311,10,2,2018-07-03 01:35:07,12/30/2017,Difference,0.07
11,311,10,2,2018-07-03 01:35:07,12/30/2017,Surprise %,9.10%
12,311,10,2,2018-07-03 01:35:07,3/30/2018,EPS Est.,1.25
13,311,10,2,2018-07-03 01:35:07,3/30/2018,EPS Actual,1.45
14,311,10,2,2018-07-03 01:35:07,3/30/2018,Difference,0.2
15,311,10,2,2018-07-03 01:35:07,3/30/2018,Surprise %,16.00%
0,311,11,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),Current Estimate,1.13
1,311,11,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),7 Days Ago,1.13
2,311,11,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),30 Days Ago,1.14
3,311,11,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),60 Days Ago,1.14
4,311,11,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),90 Days Ago,1.13
5,311,11,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Current Estimate,1.11
6,311,11,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),7 Days Ago,1.11
7,311,11,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),30 Days Ago,1.11
8,311,11,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),60 Days Ago,1.11
9,311,11,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),90 Days Ago,1.11
10,311,11,2,2018-07-03 01:35:07,Current Year (2018),Current Estimate,4.73
11,311,11,2,2018-07-03 01:35:07,Current Year (2018),7 Days Ago,4.73
12,311,11,2,2018-07-03 01:35:07,Current Year (2018),30 Days Ago,4.73
13,311,11,2,2018-07-03 01:35:07,Current Year (2018),60 Days Ago,4.75
14,311,11,2,2018-07-03 01:35:07,Current Year (2018),90 Days Ago,4.52
15,311,11,2,2018-07-03 01:35:07,Next Year (2019),Current Estimate,5.12
16,311,11,2,2018-07-03 01:35:07,Next Year (2019),7 Days Ago,5.13
17,311,11,2,2018-07-03 01:35:07,Next Year (2019),30 Days Ago,5.12
18,311,11,2,2018-07-03 01:35:07,Next Year (2019),60 Days Ago,5.12
19,311,11,2,2018-07-03 01:35:07,Next Year (2019),90 Days Ago,5.03
0,311,12,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),Up Last 7 Days,
1,311,12,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),Up Last 30 Days,4.0
2,311,12,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),Down Last 7 Days,
3,311,12,2,2018-07-03 01:35:07,Current Qtr. (Jun 2018),Down Last 30 Days,
4,311,12,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Up Last 7 Days,
5,311,12,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,311,12,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Down Last 7 Days,
7,311,12,2,2018-07-03 01:35:07,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,311,12,2,2018-07-03 01:35:07,Current Year (2018),Up Last 7 Days,
9,311,12,2,2018-07-03 01:35:07,Current Year (2018),Up Last 30 Days,5.0
10,311,12,2,2018-07-03 01:35:07,Current Year (2018),Down Last 7 Days,
11,311,12,2,2018-07-03 01:35:07,Current Year (2018),Down Last 30 Days,1.0
12,311,12,2,2018-07-03 01:35:07,Next Year (2019),Up Last 7 Days,
13,311,12,2,2018-07-03 01:35:07,Next Year (2019),Up Last 30 Days,3.0
14,311,12,2,2018-07-03 01:35:07,Next Year (2019),Down Last 7 Days,
15,311,12,2,2018-07-03 01:35:07,Next Year (2019),Down Last 30 Days,1.0
0,311,13,2,2018-07-03 01:35:07,Current Qtr.,MS,29.90%
1,311,13,2,2018-07-03 01:35:07,Next Qtr.,MS,19.40%
2,311,13,2,2018-07-03 01:35:07,Current Year,MS,31.40%
3,311,13,2,2018-07-03 01:35:07,Next Year,MS,8.20%
4,311,13,2,2018-07-03 01:35:07,Next 5 Years (per annum),MS,20.32%
5,311,13,2,2018-07-03 01:35:07,Past 5 Years (per annum),MS,15.54%
6,311,13,2,2018-07-03 01:35:07,Current Qtr.,Industry,
7,311,13,2,2018-07-03 01:35:07,Next Qtr.,Industry,
8,311,13,2,2018-07-03 01:35:07,Current Year,Industry,
9,311,13,2,2018-07-03 01:35:07,Next Year,Industry,
10,311,13,2,2018-07-03 01:35:07,Next 5 Years (per annum),Industry,
11,311,13,2,2018-07-03 01:35:07,Past 5 Years (per annum),Industry,
12,311,13,2,2018-07-03 01:35:07,Current Qtr.,Sector,
13,311,13,2,2018-07-03 01:35:07,Next Qtr.,Sector,
14,311,13,2,2018-07-03 01:35:07,Current Year,Sector,
15,311,13,2,2018-07-03 01:35:07,Next Year,Sector,
16,311,13,2,2018-07-03 01:35:07,Next 5 Years (per annum),Sector,
17,311,13,2,2018-07-03 01:35:07,Past 5 Years (per annum),Sector,
18,311,13,2,2018-07-03 01:35:07,Current Qtr.,S&P 500,0.42
19,311,13,2,2018-07-03 01:35:07,Next Qtr.,S&P 500,0.47
20,311,13,2,2018-07-03 01:35:07,Current Year,S&P 500,0.22
21,311,13,2,2018-07-03 01:35:07,Next Year,S&P 500,0.1
22,311,13,2,2018-07-03 01:35:07,Next 5 Years (per annum),S&P 500,0.11
23,311,13,2,2018-07-03 01:35:07,Past 5 Years (per annum),S&P 500,
