,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
13,167,13,2,2018-07-03 00:40:51,Next Qtr.,Sector,
14,167,13,2,2018-07-03 00:40:51,Current Year,Sector,
15,167,13,2,2018-07-03 00:40:51,Next Year,Sector,
16,167,13,2,2018-07-03 00:40:51,Next 5 Years (per annum),Sector,
17,167,13,2,2018-07-03 00:40:51,Past 5 Years (per annum),Sector,
18,167,13,2,2018-07-03 00:40:51,Current Qtr.,S&P 500,0.42
19,167,13,2,2018-07-03 00:40:51,Next Qtr.,S&P 500,0.47
20,167,13,2,2018-07-03 00:40:51,Current Year,S&P 500,0.22
21,167,13,2,2018-07-03 00:40:51,Next Year,S&P 500,0.1
22,167,13,2,2018-07-03 00:40:51,Next 5 Years (per annum),S&P 500,0.11
23,167,13,2,2018-07-03 00:40:51,Past 5 Years (per annum),S&P 500,
