,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,528,12,2,2018-07-03 02:56:13,Next Qtr. (Sep 2018),Down Last 30 Days,
8,528,12,2,2018-07-03 02:56:13,Current Year (2018),Up Last 7 Days,
9,528,12,2,2018-07-03 02:56:13,Current Year (2018),Up Last 30 Days,1.0
10,528,12,2,2018-07-03 02:56:13,Current Year (2018),Down Last 7 Days,
11,528,12,2,2018-07-03 02:56:13,Current Year (2018),Down Last 30 Days,
12,528,12,2,2018-07-03 02:56:13,Next Year (2019),Up Last 7 Days,
13,528,12,2,2018-07-03 02:56:13,Next Year (2019),Up Last 30 Days,1.0
14,528,12,2,2018-07-03 02:56:13,Next Year (2019),Down Last 7 Days,
15,528,12,2,2018-07-03 02:56:13,Next Year (2019),Down Last 30 Days,
0,528,13,2,2018-07-03 02:56:13,Current Qtr.,UDR,66.70%
1,528,13,2,2018-07-03 02:56:13,Next Qtr.,UDR,-16.70%
2,528,13,2,2018-07-03 02:56:13,Current Year,UDR,2.30%
3,528,13,2,2018-07-03 02:56:13,Next Year,UDR,-37.80%
4,528,13,2,2018-07-03 02:56:13,Next 5 Years (per annum),UDR,-34.21%
5,528,13,2,2018-07-03 02:56:13,Past 5 Years (per annum),UDR,26.16%
6,528,13,2,2018-07-03 02:56:13,Current Qtr.,Industry,
7,528,13,2,2018-07-03 02:56:13,Next Qtr.,Industry,
8,528,13,2,2018-07-03 02:56:13,Current Year,Industry,
9,528,13,2,2018-07-03 02:56:13,Next Year,Industry,
10,528,13,2,2018-07-03 02:56:13,Next 5 Years (per annum),Industry,
11,528,13,2,2018-07-03 02:56:13,Past 5 Years (per annum),Industry,
12,528,13,2,2018-07-03 02:56:13,Current Qtr.,Sector,
13,528,13,2,2018-07-03 02:56:13,Next Qtr.,Sector,
14,528,13,2,2018-07-03 02:56:13,Current Year,Sector,
15,528,13,2,2018-07-03 02:56:13,Next Year,Sector,
16,528,13,2,2018-07-03 02:56:13,Next 5 Years (per annum),Sector,
17,528,13,2,2018-07-03 02:56:13,Past 5 Years (per annum),Sector,
18,528,13,2,2018-07-03 02:56:13,Current Qtr.,S&P 500,0.42
19,528,13,2,2018-07-03 02:56:13,Next Qtr.,S&P 500,0.47
20,528,13,2,2018-07-03 02:56:13,Current Year,S&P 500,0.22
21,528,13,2,2018-07-03 02:56:13,Next Year,S&P 500,0.1
22,528,13,2,2018-07-03 02:56:13,Next 5 Years (per annum),S&P 500,0.11
23,528,13,2,2018-07-03 02:56:13,Past 5 Years (per annum),S&P 500,
