,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,393,12,2,2018-07-03 02:05:36,Current Qtr. (Jun 2018),Down Last 7 Days,
3,393,12,2,2018-07-03 02:05:36,Current Qtr. (Jun 2018),Down Last 30 Days,
4,393,12,2,2018-07-03 02:05:36,Next Qtr. (Sep 2018),Up Last 7 Days,
5,393,12,2,2018-07-03 02:05:36,Next Qtr. (Sep 2018),Up Last 30 Days,
6,393,12,2,2018-07-03 02:05:36,Next Qtr. (Sep 2018),Down Last 7 Days,
7,393,12,2,2018-07-03 02:05:36,Next Qtr. (Sep 2018),Down Last 30 Days,
8,393,12,2,2018-07-03 02:05:36,Current Year (2019),Up Last 7 Days,
9,393,12,2,2018-07-03 02:05:36,Current Year (2019),Up Last 30 Days,
10,393,12,2,2018-07-03 02:05:36,Current Year (2019),Down Last 7 Days,
11,393,12,2,2018-07-03 02:05:36,Current Year (2019),Down Last 30 Days,
12,393,12,2,2018-07-03 02:05:36,Next Year (2020),Up Last 7 Days,
13,393,12,2,2018-07-03 02:05:36,Next Year (2020),Up Last 30 Days,
14,393,12,2,2018-07-03 02:05:36,Next Year (2020),Down Last 7 Days,
15,393,12,2,2018-07-03 02:05:36,Next Year (2020),Down Last 30 Days,
0,393,13,2,2018-07-03 02:05:36,Current Qtr.,SYMC,
1,393,13,2,2018-07-03 02:05:36,Next Qtr.,SYMC,-5.00%
2,393,13,2,2018-07-03 02:05:36,Current Year,SYMC,-7.70%
3,393,13,2,2018-07-03 02:05:36,Next Year,SYMC,14.10%
4,393,13,2,2018-07-03 02:05:36,Next 5 Years (per annum),SYMC,10.56%
5,393,13,2,2018-07-03 02:05:36,Past 5 Years (per annum),SYMC,-6.86%
6,393,13,2,2018-07-03 02:05:36,Current Qtr.,Industry,
7,393,13,2,2018-07-03 02:05:36,Next Qtr.,Industry,
8,393,13,2,2018-07-03 02:05:36,Current Year,Industry,
9,393,13,2,2018-07-03 02:05:36,Next Year,Industry,
10,393,13,2,2018-07-03 02:05:36,Next 5 Years (per annum),Industry,
11,393,13,2,2018-07-03 02:05:36,Past 5 Years (per annum),Industry,
12,393,13,2,2018-07-03 02:05:36,Current Qtr.,Sector,
13,393,13,2,2018-07-03 02:05:36,Next Qtr.,Sector,
14,393,13,2,2018-07-03 02:05:36,Current Year,Sector,
15,393,13,2,2018-07-03 02:05:36,Next Year,Sector,
16,393,13,2,2018-07-03 02:05:36,Next 5 Years (per annum),Sector,
17,393,13,2,2018-07-03 02:05:36,Past 5 Years (per annum),Sector,
18,393,13,2,2018-07-03 02:05:36,Current Qtr.,S&P 500,0.42
19,393,13,2,2018-07-03 02:05:36,Next Qtr.,S&P 500,0.47
20,393,13,2,2018-07-03 02:05:36,Current Year,S&P 500,0.22
21,393,13,2,2018-07-03 02:05:36,Next Year,S&P 500,0.1
22,393,13,2,2018-07-03 02:05:36,Next 5 Years (per annum),S&P 500,0.11
23,393,13,2,2018-07-03 02:05:36,Past 5 Years (per annum),S&P 500,
