,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
2,173,9,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Low Estimate,3.6B
3,173,9,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),High Estimate,3.79B
4,173,9,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Year Ago Sales,3.46B
5,173,9,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Sales Growth (year/est),6.70%
6,173,9,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),No. of Analysts,16
7,173,9,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Avg. Estimate,3.76B
8,173,9,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Low Estimate,3.68B
9,173,9,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),High Estimate,3.9B
10,173,9,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Year Ago Sales,3.56B
11,173,9,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Sales Growth (year/est),5.40%
12,173,9,2,2018-07-03 00:43:04,Current Year (2018),No. of Analysts,20
13,173,9,2,2018-07-03 00:43:04,Current Year (2018),Avg. Estimate,14.8B
14,173,9,2,2018-07-03 00:43:04,Current Year (2018),Low Estimate,14.48B
15,173,9,2,2018-07-03 00:43:04,Current Year (2018),High Estimate,15.11B
16,173,9,2,2018-07-03 00:43:04,Current Year (2018),Year Ago Sales,13.84B
17,173,9,2,2018-07-03 00:43:04,Current Year (2018),Sales Growth (year/est),6.90%
18,173,9,2,2018-07-03 00:43:04,Next Year (2019),No. of Analysts,22
19,173,9,2,2018-07-03 00:43:04,Next Year (2019),Avg. Estimate,15.54B
20,173,9,2,2018-07-03 00:43:04,Next Year (2019),Low Estimate,15.15B
21,173,9,2,2018-07-03 00:43:04,Next Year (2019),High Estimate,15.85B
22,173,9,2,2018-07-03 00:43:04,Next Year (2019),Year Ago Sales,14.8B
23,173,9,2,2018-07-03 00:43:04,Next Year (2019),Sales Growth (year/est),5.00%
0,173,10,2,2018-07-03 00:43:04,6/29/2017,EPS Est.,1.13
1,173,10,2,2018-07-03 00:43:04,6/29/2017,EPS Actual,1.13
2,173,10,2,2018-07-03 00:43:04,6/29/2017,Difference,0
3,173,10,2,2018-07-03 00:43:04,6/29/2017,Surprise %,0.00%
4,173,10,2,2018-07-03 00:43:04,9/29/2017,EPS Est.,1.36
5,173,10,2,2018-07-03 00:43:04,9/29/2017,EPS Actual,1.37
6,173,10,2,2018-07-03 00:43:04,9/29/2017,Difference,0.01
7,173,10,2,2018-07-03 00:43:04,9/29/2017,Surprise %,0.70%
8,173,10,2,2018-07-03 00:43:04,12/30/2017,EPS Est.,1.39
9,173,10,2,2018-07-03 00:43:04,12/30/2017,EPS Actual,1.39
10,173,10,2,2018-07-03 00:43:04,12/30/2017,Difference,0
11,173,10,2,2018-07-03 00:43:04,12/30/2017,Surprise %,0.00%
12,173,10,2,2018-07-03 00:43:04,3/30/2018,EPS Est.,0.89
13,173,10,2,2018-07-03 00:43:04,3/30/2018,EPS Actual,0.91
14,173,10,2,2018-07-03 00:43:04,3/30/2018,Difference,0.02
15,173,10,2,2018-07-03 00:43:04,3/30/2018,Surprise %,2.20%
0,173,11,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Current Estimate,1.27
1,173,11,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),7 Days Ago,1.27
2,173,11,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),30 Days Ago,1.27
3,173,11,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),60 Days Ago,1.28
4,173,11,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),90 Days Ago,1.28
5,173,11,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Current Estimate,1.57
6,173,11,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),7 Days Ago,1.58
7,173,11,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),30 Days Ago,1.58
8,173,11,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),60 Days Ago,1.57
9,173,11,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),90 Days Ago,1.56
10,173,11,2,2018-07-03 00:43:04,Current Year (2018),Current Estimate,5.39
11,173,11,2,2018-07-03 00:43:04,Current Year (2018),7 Days Ago,5.39
12,173,11,2,2018-07-03 00:43:04,Current Year (2018),30 Days Ago,5.39
13,173,11,2,2018-07-03 00:43:04,Current Year (2018),60 Days Ago,5.37
14,173,11,2,2018-07-03 00:43:04,Current Year (2018),90 Days Ago,5.34
15,173,11,2,2018-07-03 00:43:04,Next Year (2019),Current Estimate,6.01
16,173,11,2,2018-07-03 00:43:04,Next Year (2019),7 Days Ago,6.01
17,173,11,2,2018-07-03 00:43:04,Next Year (2019),30 Days Ago,6.01
18,173,11,2,2018-07-03 00:43:04,Next Year (2019),60 Days Ago,5.99
19,173,11,2,2018-07-03 00:43:04,Next Year (2019),90 Days Ago,5.96
0,173,12,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,173,12,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,173,12,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Down Last 7 Days,
3,173,12,2,2018-07-03 00:43:04,Current Qtr. (Jun 2018),Down Last 30 Days,
4,173,12,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Up Last 7 Days,
5,173,12,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Up Last 30 Days,
6,173,12,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Down Last 7 Days,
7,173,12,2,2018-07-03 00:43:04,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,173,12,2,2018-07-03 00:43:04,Current Year (2018),Up Last 7 Days,
9,173,12,2,2018-07-03 00:43:04,Current Year (2018),Up Last 30 Days,1.0
10,173,12,2,2018-07-03 00:43:04,Current Year (2018),Down Last 7 Days,
11,173,12,2,2018-07-03 00:43:04,Current Year (2018),Down Last 30 Days,1.0
12,173,12,2,2018-07-03 00:43:04,Next Year (2019),Up Last 7 Days,
13,173,12,2,2018-07-03 00:43:04,Next Year (2019),Up Last 30 Days,1.0
14,173,12,2,2018-07-03 00:43:04,Next Year (2019),Down Last 7 Days,
15,173,12,2,2018-07-03 00:43:04,Next Year (2019),Down Last 30 Days,1.0
0,173,13,2,2018-07-03 00:43:04,Current Qtr.,ECL,12.40%
1,173,13,2,2018-07-03 00:43:04,Next Qtr.,ECL,14.60%
2,173,13,2,2018-07-03 00:43:04,Current Year,ECL,14.90%
3,173,13,2,2018-07-03 00:43:04,Next Year,ECL,11.50%
4,173,13,2,2018-07-03 00:43:04,Next 5 Years (per annum),ECL,12.83%
5,173,13,2,2018-07-03 00:43:04,Past 5 Years (per annum),ECL,6.80%
6,173,13,2,2018-07-03 00:43:04,Current Qtr.,Industry,
7,173,13,2,2018-07-03 00:43:04,Next Qtr.,Industry,
8,173,13,2,2018-07-03 00:43:04,Current Year,Industry,
9,173,13,2,2018-07-03 00:43:04,Next Year,Industry,
10,173,13,2,2018-07-03 00:43:04,Next 5 Years (per annum),Industry,
11,173,13,2,2018-07-03 00:43:04,Past 5 Years (per annum),Industry,
12,173,13,2,2018-07-03 00:43:04,Current Qtr.,Sector,
13,173,13,2,2018-07-03 00:43:04,Next Qtr.,Sector,
14,173,13,2,2018-07-03 00:43:04,Current Year,Sector,
15,173,13,2,2018-07-03 00:43:04,Next Year,Sector,
16,173,13,2,2018-07-03 00:43:04,Next 5 Years (per annum),Sector,
17,173,13,2,2018-07-03 00:43:04,Past 5 Years (per annum),Sector,
18,173,13,2,2018-07-03 00:43:04,Current Qtr.,S&P 500,0.42
19,173,13,2,2018-07-03 00:43:04,Next Qtr.,S&P 500,0.47
20,173,13,2,2018-07-03 00:43:04,Current Year,S&P 500,0.22
21,173,13,2,2018-07-03 00:43:04,Next Year,S&P 500,0.1
22,173,13,2,2018-07-03 00:43:04,Next 5 Years (per annum),S&P 500,0.11
23,173,13,2,2018-07-03 00:43:04,Past 5 Years (per annum),S&P 500,
