,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
16,290,9,2,2018-07-03 01:27:22,Current Year (2018),Year Ago Sales,4.2B
17,290,9,2,2018-07-03 01:27:22,Current Year (2018),Sales Growth (year/est),11.50%
18,290,9,2,2018-07-03 01:27:22,Next Year (2019),No. of Analysts,13
19,290,9,2,2018-07-03 01:27:22,Next Year (2019),Avg. Estimate,5B
20,290,9,2,2018-07-03 01:27:22,Next Year (2019),Low Estimate,4.91B
21,290,9,2,2018-07-03 01:27:22,Next Year (2019),High Estimate,5.14B
22,290,9,2,2018-07-03 01:27:22,Next Year (2019),Year Ago Sales,4.69B
23,290,9,2,2018-07-03 01:27:22,Next Year (2019),Sales Growth (year/est),6.80%
0,290,10,2,2018-07-03 01:27:22,6/29/2017,EPS Est.,1.34
1,290,10,2,2018-07-03 01:27:22,6/29/2017,EPS Actual,1.54
2,290,10,2,2018-07-03 01:27:22,6/29/2017,Difference,0.2
3,290,10,2,2018-07-03 01:27:22,6/29/2017,Surprise %,14.90%
4,290,10,2,2018-07-03 01:27:22,9/29/2017,EPS Est.,1.4
5,290,10,2,2018-07-03 01:27:22,9/29/2017,EPS Actual,1.52
6,290,10,2,2018-07-03 01:27:22,9/29/2017,Difference,0.12
7,290,10,2,2018-07-03 01:27:22,9/29/2017,Surprise %,8.60%
8,290,10,2,2018-07-03 01:27:22,12/30/2017,EPS Est.,1.45
9,290,10,2,2018-07-03 01:27:22,12/30/2017,EPS Actual,1.51
10,290,10,2,2018-07-03 01:27:22,12/30/2017,Difference,0.06
11,290,10,2,2018-07-03 01:27:22,12/30/2017,Surprise %,4.10%
12,290,10,2,2018-07-03 01:27:22,3/30/2018,EPS Est.,1.8
13,290,10,2,2018-07-03 01:27:22,3/30/2018,EPS Actual,2.02
14,290,10,2,2018-07-03 01:27:22,3/30/2018,Difference,0.22
15,290,10,2,2018-07-03 01:27:22,3/30/2018,Surprise %,12.20%
0,290,11,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),Current Estimate,1.89
1,290,11,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),7 Days Ago,1.89
2,290,11,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),30 Days Ago,1.89
3,290,11,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),60 Days Ago,1.9
4,290,11,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),90 Days Ago,1.96
5,290,11,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),Current Estimate,1.88
6,290,11,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),7 Days Ago,1.88
7,290,11,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),30 Days Ago,1.88
8,290,11,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),60 Days Ago,1.89
9,290,11,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),90 Days Ago,1.95
10,290,11,2,2018-07-03 01:27:22,Current Year (2018),Current Estimate,7.77
11,290,11,2,2018-07-03 01:27:22,Current Year (2018),7 Days Ago,7.77
12,290,11,2,2018-07-03 01:27:22,Current Year (2018),30 Days Ago,7.77
13,290,11,2,2018-07-03 01:27:22,Current Year (2018),60 Days Ago,7.77
14,290,11,2,2018-07-03 01:27:22,Current Year (2018),90 Days Ago,7.74
15,290,11,2,2018-07-03 01:27:22,Next Year (2019),Current Estimate,8.61
16,290,11,2,2018-07-03 01:27:22,Next Year (2019),7 Days Ago,8.61
17,290,11,2,2018-07-03 01:27:22,Next Year (2019),30 Days Ago,8.61
18,290,11,2,2018-07-03 01:27:22,Next Year (2019),60 Days Ago,8.62
19,290,11,2,2018-07-03 01:27:22,Next Year (2019),90 Days Ago,8.6
0,290,12,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),Up Last 7 Days,
1,290,12,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),Up Last 30 Days,
2,290,12,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),Down Last 7 Days,
3,290,12,2,2018-07-03 01:27:22,Current Qtr. (Jun 2018),Down Last 30 Days,
4,290,12,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),Up Last 7 Days,
5,290,12,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,290,12,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),Down Last 7 Days,
7,290,12,2,2018-07-03 01:27:22,Next Qtr. (Sep 2018),Down Last 30 Days,
8,290,12,2,2018-07-03 01:27:22,Current Year (2018),Up Last 7 Days,
9,290,12,2,2018-07-03 01:27:22,Current Year (2018),Up Last 30 Days,1.0
10,290,12,2,2018-07-03 01:27:22,Current Year (2018),Down Last 7 Days,
11,290,12,2,2018-07-03 01:27:22,Current Year (2018),Down Last 30 Days,
12,290,12,2,2018-07-03 01:27:22,Next Year (2019),Up Last 7 Days,
13,290,12,2,2018-07-03 01:27:22,Next Year (2019),Up Last 30 Days,1.0
14,290,12,2,2018-07-03 01:27:22,Next Year (2019),Down Last 7 Days,
15,290,12,2,2018-07-03 01:27:22,Next Year (2019),Down Last 30 Days,
0,290,13,2,2018-07-03 01:27:22,Current Qtr.,MCO,22.70%
1,290,13,2,2018-07-03 01:27:22,Next Qtr.,MCO,23.70%
2,290,13,2,2018-07-03 01:27:22,Current Year,MCO,28.00%
3,290,13,2,2018-07-03 01:27:22,Next Year,MCO,10.80%
4,290,13,2,2018-07-03 01:27:22,Next 5 Years (per annum),MCO,16.85%
5,290,13,2,2018-07-03 01:27:22,Past 5 Years (per annum),MCO,13.23%
6,290,13,2,2018-07-03 01:27:22,Current Qtr.,Industry,
7,290,13,2,2018-07-03 01:27:22,Next Qtr.,Industry,
8,290,13,2,2018-07-03 01:27:22,Current Year,Industry,
9,290,13,2,2018-07-03 01:27:22,Next Year,Industry,
10,290,13,2,2018-07-03 01:27:22,Next 5 Years (per annum),Industry,
11,290,13,2,2018-07-03 01:27:22,Past 5 Years (per annum),Industry,
12,290,13,2,2018-07-03 01:27:22,Current Qtr.,Sector,
13,290,13,2,2018-07-03 01:27:22,Next Qtr.,Sector,
14,290,13,2,2018-07-03 01:27:22,Current Year,Sector,
15,290,13,2,2018-07-03 01:27:22,Next Year,Sector,
16,290,13,2,2018-07-03 01:27:22,Next 5 Years (per annum),Sector,
17,290,13,2,2018-07-03 01:27:22,Past 5 Years (per annum),Sector,
18,290,13,2,2018-07-03 01:27:22,Current Qtr.,S&P 500,0.42
19,290,13,2,2018-07-03 01:27:22,Next Qtr.,S&P 500,0.47
20,290,13,2,2018-07-03 01:27:22,Current Year,S&P 500,0.22
21,290,13,2,2018-07-03 01:27:22,Next Year,S&P 500,0.1
22,290,13,2,2018-07-03 01:27:22,Next 5 Years (per annum),S&P 500,0.11
23,290,13,2,2018-07-03 01:27:22,Past 5 Years (per annum),S&P 500,
