,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,533,9,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Year Ago Sales,30.15B
5,533,9,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Sales Growth (year/est),12.70%
6,533,9,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),No. of Analysts,11
7,533,9,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Avg. Estimate,34.35B
8,533,9,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Low Estimate,33.79B
9,533,9,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),High Estimate,35.24B
10,533,9,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Year Ago Sales,30.74B
11,533,9,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Sales Growth (year/est),11.70%
12,533,9,2,2018-07-03 02:58:10,Current Year (2018),No. of Analysts,24
13,533,9,2,2018-07-03 02:58:10,Current Year (2018),Avg. Estimate,132.06B
14,533,9,2,2018-07-03 02:58:10,Current Year (2018),Low Estimate,130.58B
15,533,9,2,2018-07-03 02:58:10,Current Year (2018),High Estimate,133.51B
16,533,9,2,2018-07-03 02:58:10,Current Year (2018),Year Ago Sales,118.21B
17,533,9,2,2018-07-03 02:58:10,Current Year (2018),Sales Growth (year/est),11.70%
18,533,9,2,2018-07-03 02:58:10,Next Year (2019),No. of Analysts,24
19,533,9,2,2018-07-03 02:58:10,Next Year (2019),Avg. Estimate,139B
20,533,9,2,2018-07-03 02:58:10,Next Year (2019),Low Estimate,134.04B
21,533,9,2,2018-07-03 02:58:10,Next Year (2019),High Estimate,143.33B
22,533,9,2,2018-07-03 02:58:10,Next Year (2019),Year Ago Sales,132.06B
23,533,9,2,2018-07-03 02:58:10,Next Year (2019),Sales Growth (year/est),5.30%
0,533,10,2,2018-07-03 02:58:10,8/30/2017,EPS Est.,1.21
1,533,10,2,2018-07-03 02:58:10,8/30/2017,EPS Actual,1.31
2,533,10,2,2018-07-03 02:58:10,8/30/2017,Difference,0.1
3,533,10,2,2018-07-03 02:58:10,8/30/2017,Surprise %,8.30%
4,533,10,2,2018-07-03 02:58:10,11/29/2017,EPS Est.,1.26
5,533,10,2,2018-07-03 02:58:10,11/29/2017,EPS Actual,1.28
6,533,10,2,2018-07-03 02:58:10,11/29/2017,Difference,0.02
7,533,10,2,2018-07-03 02:58:10,11/29/2017,Surprise %,1.60%
8,533,10,2,2018-07-03 02:58:10,2/27/2018,EPS Est.,1.55
9,533,10,2,2018-07-03 02:58:10,2/27/2018,EPS Actual,1.73
10,533,10,2,2018-07-03 02:58:10,2/27/2018,Difference,0.18
11,533,10,2,2018-07-03 02:58:10,2/27/2018,Surprise %,11.60%
12,533,10,2,2018-07-03 02:58:10,5/30/2018,EPS Est.,1.48
13,533,10,2,2018-07-03 02:58:10,5/30/2018,EPS Actual,1.53
14,533,10,2,2018-07-03 02:58:10,5/30/2018,Difference,0.05
15,533,10,2,2018-07-03 02:58:10,5/30/2018,Surprise %,3.40%
0,533,11,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Current Estimate,1.46
1,533,11,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),7 Days Ago,1.47
2,533,11,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),30 Days Ago,1.47
3,533,11,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),60 Days Ago,1.47
4,533,11,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),90 Days Ago,1.47
5,533,11,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Current Estimate,1.48
6,533,11,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),7 Days Ago,1.47
7,533,11,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),30 Days Ago,1.47
8,533,11,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),60 Days Ago,1.48
9,533,11,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),90 Days Ago,1.48
10,533,11,2,2018-07-03 02:58:10,Current Year (2018),Current Estimate,5.97
11,533,11,2,2018-07-03 02:58:10,Current Year (2018),7 Days Ago,5.96
12,533,11,2,2018-07-03 02:58:10,Current Year (2018),30 Days Ago,5.96
13,533,11,2,2018-07-03 02:58:10,Current Year (2018),60 Days Ago,5.96
14,533,11,2,2018-07-03 02:58:10,Current Year (2018),90 Days Ago,5.9
15,533,11,2,2018-07-03 02:58:10,Next Year (2019),Current Estimate,6.45
16,533,11,2,2018-07-03 02:58:10,Next Year (2019),7 Days Ago,6.48
17,533,11,2,2018-07-03 02:58:10,Next Year (2019),30 Days Ago,6.47
18,533,11,2,2018-07-03 02:58:10,Next Year (2019),60 Days Ago,6.48
19,533,11,2,2018-07-03 02:58:10,Next Year (2019),90 Days Ago,6.45
0,533,12,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Up Last 7 Days,2.0
1,533,12,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Up Last 30 Days,4.0
2,533,12,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Down Last 7 Days,
3,533,12,2,2018-07-03 02:58:10,Current Qtr. (Aug 2018),Down Last 30 Days,9.0
4,533,12,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Up Last 7 Days,1.0
5,533,12,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Up Last 30 Days,3.0
6,533,12,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Down Last 7 Days,
7,533,12,2,2018-07-03 02:58:10,Next Qtr. (Nov 2018),Down Last 30 Days,6.0
8,533,12,2,2018-07-03 02:58:10,Current Year (2018),Up Last 7 Days,6.0
9,533,12,2,2018-07-03 02:58:10,Current Year (2018),Up Last 30 Days,14.0
10,533,12,2,2018-07-03 02:58:10,Current Year (2018),Down Last 7 Days,
11,533,12,2,2018-07-03 02:58:10,Current Year (2018),Down Last 30 Days,1.0
12,533,12,2,2018-07-03 02:58:10,Next Year (2019),Up Last 7 Days,
13,533,12,2,2018-07-03 02:58:10,Next Year (2019),Up Last 30 Days,2.0
14,533,12,2,2018-07-03 02:58:10,Next Year (2019),Down Last 7 Days,
15,533,12,2,2018-07-03 02:58:10,Next Year (2019),Down Last 30 Days,7.0
0,533,13,2,2018-07-03 02:58:10,Current Qtr.,WBA,11.50%
1,533,13,2,2018-07-03 02:58:10,Next Qtr.,WBA,15.60%
2,533,13,2,2018-07-03 02:58:10,Current Year,WBA,17.10%
3,533,13,2,2018-07-03 02:58:10,Next Year,WBA,8.00%
4,533,13,2,2018-07-03 02:58:10,Next 5 Years (per annum),WBA,11.82%
5,533,13,2,2018-07-03 02:58:10,Past 5 Years (per annum),WBA,14.13%
6,533,13,2,2018-07-03 02:58:10,Current Qtr.,Industry,
7,533,13,2,2018-07-03 02:58:10,Next Qtr.,Industry,
8,533,13,2,2018-07-03 02:58:10,Current Year,Industry,
9,533,13,2,2018-07-03 02:58:10,Next Year,Industry,
10,533,13,2,2018-07-03 02:58:10,Next 5 Years (per annum),Industry,
11,533,13,2,2018-07-03 02:58:10,Past 5 Years (per annum),Industry,
12,533,13,2,2018-07-03 02:58:10,Current Qtr.,Sector,
13,533,13,2,2018-07-03 02:58:10,Next Qtr.,Sector,
14,533,13,2,2018-07-03 02:58:10,Current Year,Sector,
15,533,13,2,2018-07-03 02:58:10,Next Year,Sector,
16,533,13,2,2018-07-03 02:58:10,Next 5 Years (per annum),Sector,
17,533,13,2,2018-07-03 02:58:10,Past 5 Years (per annum),Sector,
18,533,13,2,2018-07-03 02:58:10,Current Qtr.,S&P 500,0.42
19,533,13,2,2018-07-03 02:58:10,Next Qtr.,S&P 500,0.47
20,533,13,2,2018-07-03 02:58:10,Current Year,S&P 500,0.22
21,533,13,2,2018-07-03 02:58:10,Next Year,S&P 500,0.1
22,533,13,2,2018-07-03 02:58:10,Next 5 Years (per annum),S&P 500,0.11
23,533,13,2,2018-07-03 02:58:10,Past 5 Years (per annum),S&P 500,
