,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
19,295,9,2,2018-07-03 01:29:13,Next Year (2019),Avg. Estimate,15.85B
20,295,9,2,2018-07-03 01:29:13,Next Year (2019),Low Estimate,15.52B
21,295,9,2,2018-07-03 01:29:13,Next Year (2019),High Estimate,16.55B
22,295,9,2,2018-07-03 01:29:13,Next Year (2019),Year Ago Sales,15B
23,295,9,2,2018-07-03 01:29:13,Next Year (2019),Sales Growth (year/est),5.70%
0,295,10,2,2018-07-03 01:29:13,6/29/2017,EPS Est.,1.01
1,295,10,2,2018-07-03 01:29:13,6/29/2017,EPS Actual,1
2,295,10,2,2018-07-03 01:29:13,6/29/2017,Difference,-0.01
3,295,10,2,2018-07-03 01:29:13,6/29/2017,Surprise %,-1.00%
4,295,10,2,2018-07-03 01:29:13,9/29/2017,EPS Est.,0.78
5,295,10,2,2018-07-03 01:29:13,9/29/2017,EPS Actual,0.79
6,295,10,2,2018-07-03 01:29:13,9/29/2017,Difference,0.01
7,295,10,2,2018-07-03 01:29:13,9/29/2017,Surprise %,1.30%
8,295,10,2,2018-07-03 01:29:13,12/30/2017,EPS Est.,0.94
9,295,10,2,2018-07-03 01:29:13,12/30/2017,EPS Actual,1.05
10,295,10,2,2018-07-03 01:29:13,12/30/2017,Difference,0.11
11,295,10,2,2018-07-03 01:29:13,12/30/2017,Surprise %,11.70%
12,295,10,2,2018-07-03 01:29:13,3/30/2018,EPS Est.,1.3
13,295,10,2,2018-07-03 01:29:13,3/30/2018,EPS Actual,1.38
14,295,10,2,2018-07-03 01:29:13,3/30/2018,Difference,0.08
15,295,10,2,2018-07-03 01:29:13,3/30/2018,Surprise %,6.20%
0,295,11,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),Current Estimate,1.12
1,295,11,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),7 Days Ago,1.12
2,295,11,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),30 Days Ago,1.12
3,295,11,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),60 Days Ago,1.12
4,295,11,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),90 Days Ago,1.15
5,295,11,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),Current Estimate,0.76
6,295,11,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),7 Days Ago,0.77
7,295,11,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),30 Days Ago,0.77
8,295,11,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),60 Days Ago,0.77
9,295,11,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),90 Days Ago,0.86
10,295,11,2,2018-07-03 01:29:13,Current Year (2018),Current Estimate,4.35
11,295,11,2,2018-07-03 01:29:13,Current Year (2018),7 Days Ago,4.35
12,295,11,2,2018-07-03 01:29:13,Current Year (2018),30 Days Ago,4.35
13,295,11,2,2018-07-03 01:29:13,Current Year (2018),60 Days Ago,4.34
14,295,11,2,2018-07-03 01:29:13,Current Year (2018),90 Days Ago,4.34
15,295,11,2,2018-07-03 01:29:13,Next Year (2019),Current Estimate,4.78
16,295,11,2,2018-07-03 01:29:13,Next Year (2019),7 Days Ago,4.78
17,295,11,2,2018-07-03 01:29:13,Next Year (2019),30 Days Ago,4.78
18,295,11,2,2018-07-03 01:29:13,Next Year (2019),60 Days Ago,4.78
19,295,11,2,2018-07-03 01:29:13,Next Year (2019),90 Days Ago,4.78
0,295,12,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),Up Last 7 Days,
1,295,12,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),Up Last 30 Days,
2,295,12,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),Down Last 7 Days,
3,295,12,2,2018-07-03 01:29:13,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,295,12,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),Up Last 7 Days,
5,295,12,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),Up Last 30 Days,
6,295,12,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),Down Last 7 Days,
7,295,12,2,2018-07-03 01:29:13,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,295,12,2,2018-07-03 01:29:13,Current Year (2018),Up Last 7 Days,
9,295,12,2,2018-07-03 01:29:13,Current Year (2018),Up Last 30 Days,
10,295,12,2,2018-07-03 01:29:13,Current Year (2018),Down Last 7 Days,
11,295,12,2,2018-07-03 01:29:13,Current Year (2018),Down Last 30 Days,
12,295,12,2,2018-07-03 01:29:13,Next Year (2019),Up Last 7 Days,
13,295,12,2,2018-07-03 01:29:13,Next Year (2019),Up Last 30 Days,
14,295,12,2,2018-07-03 01:29:13,Next Year (2019),Down Last 7 Days,
15,295,12,2,2018-07-03 01:29:13,Next Year (2019),Down Last 30 Days,
0,295,13,2,2018-07-03 01:29:13,Current Qtr.,MMC,12.00%
1,295,13,2,2018-07-03 01:29:13,Next Qtr.,MMC,-3.80%
2,295,13,2,2018-07-03 01:29:13,Current Year,MMC,11.00%
3,295,13,2,2018-07-03 01:29:13,Next Year,MMC,9.90%
4,295,13,2,2018-07-03 01:29:13,Next 5 Years (per annum),MMC,9.82%
5,295,13,2,2018-07-03 01:29:13,Past 5 Years (per annum),MMC,11.87%
6,295,13,2,2018-07-03 01:29:13,Current Qtr.,Industry,
7,295,13,2,2018-07-03 01:29:13,Next Qtr.,Industry,
8,295,13,2,2018-07-03 01:29:13,Current Year,Industry,
9,295,13,2,2018-07-03 01:29:13,Next Year,Industry,
10,295,13,2,2018-07-03 01:29:13,Next 5 Years (per annum),Industry,
11,295,13,2,2018-07-03 01:29:13,Past 5 Years (per annum),Industry,
12,295,13,2,2018-07-03 01:29:13,Current Qtr.,Sector,
13,295,13,2,2018-07-03 01:29:13,Next Qtr.,Sector,
14,295,13,2,2018-07-03 01:29:13,Current Year,Sector,
15,295,13,2,2018-07-03 01:29:13,Next Year,Sector,
16,295,13,2,2018-07-03 01:29:13,Next 5 Years (per annum),Sector,
17,295,13,2,2018-07-03 01:29:13,Past 5 Years (per annum),Sector,
18,295,13,2,2018-07-03 01:29:13,Current Qtr.,S&P 500,0.42
19,295,13,2,2018-07-03 01:29:13,Next Qtr.,S&P 500,0.47
20,295,13,2,2018-07-03 01:29:13,Current Year,S&P 500,0.22
21,295,13,2,2018-07-03 01:29:13,Next Year,S&P 500,0.1
22,295,13,2,2018-07-03 01:29:13,Next 5 Years (per annum),S&P 500,0.11
23,295,13,2,2018-07-03 01:29:13,Past 5 Years (per annum),S&P 500,
