,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
84,241,5,2,2018-07-03 01:08:29,2014-07-31,Net Income From Continuing Ops,853000
85,241,5,2,2018-07-03 01:08:29,2014-07-31,Discontinued Operations,54000
86,241,5,2,2018-07-03 01:08:29,2014-07-31,Extraordinary Items,-
87,241,5,2,2018-07-03 01:08:29,2014-07-31,Effect Of Accounting Changes,-
88,241,5,2,2018-07-03 01:08:29,2014-07-31,Other Items,-
89,241,5,2,2018-07-03 01:08:29,2014-07-31,Net Income,907000
90,241,5,2,2018-07-03 01:08:29,2014-07-31,Preferred Stock And Other Adjustments,-
91,241,5,2,2018-07-03 01:08:29,2014-07-31,Net Income Applicable To Common Shares,907000
0,241,6,2,2018-07-03 01:08:29,2017-07-31,Cash And Cash Equivalents,529000
1,241,6,2,2018-07-03 01:08:29,2017-07-31,Short Term Investments,248000
2,241,6,2,2018-07-03 01:08:29,2017-07-31,Net Receivables,166000
3,241,6,2,2018-07-03 01:08:29,2017-07-31,Inventory,-
4,241,6,2,2018-07-03 01:08:29,2017-07-31,Other Current Assets,372000
5,241,6,2,2018-07-03 01:08:29,2017-07-31,Total Current Assets,1415000
6,241,6,2,2018-07-03 01:08:29,2017-07-31,Long Term Investments,31000
7,241,6,2,2018-07-03 01:08:29,2017-07-31,Property Plant and Equipment,1030000
8,241,6,2,2018-07-03 01:08:29,2017-07-31,Goodwill,1295000
9,241,6,2,2018-07-03 01:08:29,2017-07-31,Intangible Assets,22000
10,241,6,2,2018-07-03 01:08:29,2017-07-31,Accumulated Amortization,-
11,241,6,2,2018-07-03 01:08:29,2017-07-31,Other Assets,275000
12,241,6,2,2018-07-03 01:08:29,2017-07-31,Deferred Long Term Asset Charges,132000
13,241,6,2,2018-07-03 01:08:29,2017-07-31,Total Assets,4068000
14,241,6,2,2018-07-03 01:08:29,2017-07-31,Accounts Payable,157000
15,241,6,2,2018-07-03 01:08:29,2017-07-31,Short/Current Long Term Debt,488000
16,241,6,2,2018-07-03 01:08:29,2017-07-31,Other Current Liabilities,1325000
17,241,6,2,2018-07-03 01:08:29,2017-07-31,Total Current Liabilities,1944000
18,241,6,2,2018-07-03 01:08:29,2017-07-31,Long Term Debt,438000
19,241,6,2,2018-07-03 01:08:29,2017-07-31,Other Liabilities,332000
20,241,6,2,2018-07-03 01:08:29,2017-07-31,Deferred Long Term Liability Charges,-
21,241,6,2,2018-07-03 01:08:29,2017-07-31,Minority Interest,-
22,241,6,2,2018-07-03 01:08:29,2017-07-31,Negative Goodwill,-
23,241,6,2,2018-07-03 01:08:29,2017-07-31,Total Liabilities,2714000
24,241,6,2,2018-07-03 01:08:29,2017-07-31,Misc. Stocks Options Warrants,-
25,241,6,2,2018-07-03 01:08:29,2017-07-31,Redeemable Preferred Stock,-
26,241,6,2,2018-07-03 01:08:29,2017-07-31,Preferred Stock,-
27,241,6,2,2018-07-03 01:08:29,2017-07-31,Common Stock,3000
28,241,6,2,2018-07-03 01:08:29,2017-07-31,Retained Earnings,7297000
29,241,6,2,2018-07-03 01:08:29,2017-07-31,Treasury Stock,-10800000
30,241,6,2,2018-07-03 01:08:29,2017-07-31,Capital Surplus,4854000
31,241,6,2,2018-07-03 01:08:29,2017-07-31,Other Stockholder Equity,-22000
32,241,6,2,2018-07-03 01:08:29,2017-07-31,Total Stockholder Equity,1354000
33,241,6,2,2018-07-03 01:08:29,2017-07-31,Net Tangible Assets,37000
34,241,6,2,2018-07-03 01:08:29,2016-07-31,Cash And Cash Equivalents,638000
35,241,6,2,2018-07-03 01:08:29,2016-07-31,Short Term Investments,442000
36,241,6,2,2018-07-03 01:08:29,2016-07-31,Net Receivables,128000
37,241,6,2,2018-07-03 01:08:29,2016-07-31,Inventory,-
38,241,6,2,2018-07-03 01:08:29,2016-07-31,Other Current Assets,304000
39,241,6,2,2018-07-03 01:08:29,2016-07-31,Total Current Assets,1614000
40,241,6,2,2018-07-03 01:08:29,2016-07-31,Long Term Investments,28000
41,241,6,2,2018-07-03 01:08:29,2016-07-31,Property Plant and Equipment,1031000
42,241,6,2,2018-07-03 01:08:29,2016-07-31,Goodwill,1282000
43,241,6,2,2018-07-03 01:08:29,2016-07-31,Intangible Assets,44000
44,241,6,2,2018-07-03 01:08:29,2016-07-31,Accumulated Amortization,-
45,241,6,2,2018-07-03 01:08:29,2016-07-31,Other Assets,251000
46,241,6,2,2018-07-03 01:08:29,2016-07-31,Deferred Long Term Asset Charges,139000
47,241,6,2,2018-07-03 01:08:29,2016-07-31,Total Assets,4250000
48,241,6,2,2018-07-03 01:08:29,2016-07-31,Accounts Payable,184000
49,241,6,2,2018-07-03 01:08:29,2016-07-31,Short/Current Long Term Debt,1000000
50,241,6,2,2018-07-03 01:08:29,2016-07-31,Other Current Liabilities,1162000
51,241,6,2,2018-07-03 01:08:29,2016-07-31,Total Current Liabilities,2251000
52,241,6,2,2018-07-03 01:08:29,2016-07-31,Long Term Debt,488000
53,241,6,2,2018-07-03 01:08:29,2016-07-31,Other Liabilities,350000
54,241,6,2,2018-07-03 01:08:29,2016-07-31,Deferred Long Term Liability Charges,-
55,241,6,2,2018-07-03 01:08:29,2016-07-31,Minority Interest,-
56,241,6,2,2018-07-03 01:08:29,2016-07-31,Negative Goodwill,-
57,241,6,2,2018-07-03 01:08:29,2016-07-31,Total Liabilities,3089000
58,241,6,2,2018-07-03 01:08:29,2016-07-31,Misc. Stocks Options Warrants,-
59,241,6,2,2018-07-03 01:08:29,2016-07-31,Redeemable Preferred Stock,-
60,241,6,2,2018-07-03 01:08:29,2016-07-31,Preferred Stock,-
61,241,6,2,2018-07-03 01:08:29,2016-07-31,Common Stock,3000
62,241,6,2,2018-07-03 01:08:29,2016-07-31,Retained Earnings,6687000
63,241,6,2,2018-07-03 01:08:29,2016-07-31,Treasury Stock,-9971000
64,241,6,2,2018-07-03 01:08:29,2016-07-31,Capital Surplus,4442000
65,241,6,2,2018-07-03 01:08:29,2016-07-31,Other Stockholder Equity,-32000
66,241,6,2,2018-07-03 01:08:29,2016-07-31,Total Stockholder Equity,1161000
67,241,6,2,2018-07-03 01:08:29,2016-07-31,Net Tangible Assets,-165000
68,241,6,2,2018-07-03 01:08:29,2015-07-31,Cash And Cash Equivalents,808000
69,241,6,2,2018-07-03 01:08:29,2015-07-31,Short Term Investments,889000
70,241,6,2,2018-07-03 01:08:29,2015-07-31,Net Receivables,175000
71,241,6,2,2018-07-03 01:08:29,2015-07-31,Inventory,-
72,241,6,2,2018-07-03 01:08:29,2015-07-31,Other Current Assets,594000
73,241,6,2,2018-07-03 01:08:29,2015-07-31,Total Current Assets,2560000
74,241,6,2,2018-07-03 01:08:29,2015-07-31,Long Term Investments,27000
75,241,6,2,2018-07-03 01:08:29,2015-07-31,Property Plant and Equipment,682000
76,241,6,2,2018-07-03 01:08:29,2015-07-31,Goodwill,1266000
77,241,6,2,2018-07-03 01:08:29,2015-07-31,Intangible Assets,87000
78,241,6,2,2018-07-03 01:08:29,2015-07-31,Accumulated Amortization,-
79,241,6,2,2018-07-03 01:08:29,2015-07-31,Other Assets,346000
80,241,6,2,2018-07-03 01:08:29,2015-07-31,Deferred Long Term Asset Charges,5000
81,241,6,2,2018-07-03 01:08:29,2015-07-31,Total Assets,4968000
82,241,6,2,2018-07-03 01:08:29,2015-07-31,Accounts Payable,190000
83,241,6,2,2018-07-03 01:08:29,2015-07-31,Short/Current Long Term Debt,500000
84,241,6,2,2018-07-03 01:08:29,2015-07-31,Other Current Liabilities,1176000
85,241,6,2,2018-07-03 01:08:29,2015-07-31,Total Current Liabilities,1744000
86,241,6,2,2018-07-03 01:08:29,2015-07-31,Long Term Debt,500000
87,241,6,2,2018-07-03 01:08:29,2015-07-31,Other Liabilities,392000
88,241,6,2,2018-07-03 01:08:29,2015-07-31,Deferred Long Term Liability Charges,-
89,241,6,2,2018-07-03 01:08:29,2015-07-31,Minority Interest,-
90,241,6,2,2018-07-03 01:08:29,2015-07-31,Negative Goodwill,-
91,241,6,2,2018-07-03 01:08:29,2015-07-31,Total Liabilities,2636000
92,241,6,2,2018-07-03 01:08:29,2015-07-31,Misc. Stocks Options Warrants,-
93,241,6,2,2018-07-03 01:08:29,2015-07-31,Redeemable Preferred Stock,-
94,241,6,2,2018-07-03 01:08:29,2015-07-31,Preferred Stock,-
95,241,6,2,2018-07-03 01:08:29,2015-07-31,Common Stock,3000
96,241,6,2,2018-07-03 01:08:29,2015-07-31,Retained Earnings,6027000
97,241,6,2,2018-07-03 01:08:29,2015-07-31,Treasury Stock,-7705000
98,241,6,2,2018-07-03 01:08:29,2015-07-31,Capital Surplus,4007000
99,241,6,2,2018-07-03 01:08:29,2015-07-31,Other Stockholder Equity,-30000
100,241,6,2,2018-07-03 01:08:29,2015-07-31,Total Stockholder Equity,2332000
101,241,6,2,2018-07-03 01:08:29,2015-07-31,Net Tangible Assets,979000
102,241,6,2,2018-07-03 01:08:29,2014-07-31,Cash And Cash Equivalents,849000
103,241,6,2,2018-07-03 01:08:29,2014-07-31,Short Term Investments,1065000
104,241,6,2,2018-07-03 01:08:29,2014-07-31,Net Receivables,150000
105,241,6,2,2018-07-03 01:08:29,2014-07-31,Inventory,-
106,241,6,2,2018-07-03 01:08:29,2014-07-31,Other Current Assets,442000
107,241,6,2,2018-07-03 01:08:29,2014-07-31,Total Current Assets,2621000
108,241,6,2,2018-07-03 01:08:29,2014-07-31,Long Term Investments,31000
109,241,6,2,2018-07-03 01:08:29,2014-07-31,Property Plant and Equipment,589000
110,241,6,2,2018-07-03 01:08:29,2014-07-31,Goodwill,1323000
111,241,6,2,2018-07-03 01:08:29,2014-07-31,Intangible Assets,133000
112,241,6,2,2018-07-03 01:08:29,2014-07-31,Accumulated Amortization,-
113,241,6,2,2018-07-03 01:08:29,2014-07-31,Other Assets,504000
114,241,6,2,2018-07-03 01:08:29,2014-07-31,Deferred Long Term Asset Charges,-
115,241,6,2,2018-07-03 01:08:29,2014-07-31,Total Assets,5201000
116,241,6,2,2018-07-03 01:08:29,2014-07-31,Accounts Payable,145000
117,241,6,2,2018-07-03 01:08:29,2014-07-31,Short/Current Long Term Debt,499000
118,241,6,2,2018-07-03 01:08:29,2014-07-31,Other Current Liabilities,911000
119,241,6,2,2018-07-03 01:08:29,2014-07-31,Total Current Liabilities,1421000
120,241,6,2,2018-07-03 01:08:29,2014-07-31,Long Term Debt,499000
121,241,6,2,2018-07-03 01:08:29,2014-07-31,Other Liabilities,203000
122,241,6,2,2018-07-03 01:08:29,2014-07-31,Deferred Long Term Liability Charges,-
123,241,6,2,2018-07-03 01:08:29,2014-07-31,Minority Interest,-
124,241,6,2,2018-07-03 01:08:29,2014-07-31,Negative Goodwill,-
125,241,6,2,2018-07-03 01:08:29,2014-07-31,Total Liabilities,2123000
126,241,6,2,2018-07-03 01:08:29,2014-07-31,Misc. Stocks Options Warrants,-
127,241,6,2,2018-07-03 01:08:29,2014-07-31,Redeemable Preferred Stock,-
128,241,6,2,2018-07-03 01:08:29,2014-07-31,Preferred Stock,-
129,241,6,2,2018-07-03 01:08:29,2014-07-31,Common Stock,3000
130,241,6,2,2018-07-03 01:08:29,2014-07-31,Retained Earnings,5949000
131,241,6,2,2018-07-03 01:08:29,2014-07-31,Treasury Stock,-6432000
132,241,6,2,2018-07-03 01:08:29,2014-07-31,Capital Surplus,3558000
133,241,6,2,2018-07-03 01:08:29,2014-07-31,Other Stockholder Equity,-2000
134,241,6,2,2018-07-03 01:08:29,2014-07-31,Total Stockholder Equity,3078000
135,241,6,2,2018-07-03 01:08:29,2014-07-31,Net Tangible Assets,1622000
0,241,7,2,2018-07-03 01:08:29,2017-07-31,Net Income,971000
1,241,7,2,2018-07-03 01:08:29,2017-07-31,Depreciation,224000
2,241,7,2,2018-07-03 01:08:29,2017-07-31,Adjustments To Net Income,347000
3,241,7,2,2018-07-03 01:08:29,2017-07-31,Changes In Accounts Receivables,5000
4,241,7,2,2018-07-03 01:08:29,2017-07-31,Changes In Liabilities,83000
5,241,7,2,2018-07-03 01:08:29,2017-07-31,Changes In Inventories,-
6,241,7,2,2018-07-03 01:08:29,2017-07-31,Changes In Other Operating Activities,1000
7,241,7,2,2018-07-03 01:08:29,2017-07-31,Total Cash Flow From Operating Activities,1599000
8,241,7,2,2018-07-03 01:08:29,2017-07-31,Capital Expenditures,-102000
9,241,7,2,2018-07-03 01:08:29,2017-07-31,Investments,190000
10,241,7,2,2018-07-03 01:08:29,2017-07-31,Other Cash flows from Investing Activities,-45000
11,241,7,2,2018-07-03 01:08:29,2017-07-31,Total Cash Flows From Investing Activities,-85000
12,241,7,2,2018-07-03 01:08:29,2017-07-31,Dividends Paid,-353000
13,241,7,2,2018-07-03 01:08:29,2017-07-31,Sale Purchase of Stock,226000
14,241,7,2,2018-07-03 01:08:29,2017-07-31,Net Borrowings,-512000
15,241,7,2,2018-07-03 01:08:29,2017-07-31,Other Cash Flows from Financing Activities,-154000
16,241,7,2,2018-07-03 01:08:29,2017-07-31,Total Cash Flows From Financing Activities,-1632000
17,241,7,2,2018-07-03 01:08:29,2017-07-31,Effect Of Exchange Rate Changes,9000
18,241,7,2,2018-07-03 01:08:29,2017-07-31,Change In Cash and Cash Equivalents,-109000
19,241,7,2,2018-07-03 01:08:29,2016-07-31,Net Income,979000
20,241,7,2,2018-07-03 01:08:29,2016-07-31,Depreciation,216000
21,241,7,2,2018-07-03 01:08:29,2016-07-31,Adjustments To Net Income,73000
22,241,7,2,2018-07-03 01:08:29,2016-07-31,Changes In Accounts Receivables,-20000
23,241,7,2,2018-07-03 01:08:29,2016-07-31,Changes In Liabilities,169000
24,241,7,2,2018-07-03 01:08:29,2016-07-31,Changes In Inventories,-
25,241,7,2,2018-07-03 01:08:29,2016-07-31,Changes In Other Operating Activities,-43000
26,241,7,2,2018-07-03 01:08:29,2016-07-31,Total Cash Flow From Operating Activities,1460000
27,241,7,2,2018-07-03 01:08:29,2016-07-31,Capital Expenditures,-416000
28,241,7,2,2018-07-03 01:08:29,2016-07-31,Investments,418000
29,241,7,2,2018-07-03 01:08:29,2016-07-31,Other Cash flows from Investing Activities,475000
30,241,7,2,2018-07-03 01:08:29,2016-07-31,Total Cash Flows From Investing Activities,371000
31,241,7,2,2018-07-03 01:08:29,2016-07-31,Dividends Paid,-318000
32,241,7,2,2018-07-03 01:08:29,2016-07-31,Sale Purchase of Stock,197000
33,241,7,2,2018-07-03 01:08:29,2016-07-31,Net Borrowings,500000
34,241,7,2,2018-07-03 01:08:29,2016-07-31,Other Cash Flows from Financing Activities,-114000
35,241,7,2,2018-07-03 01:08:29,2016-07-31,Total Cash Flows From Financing Activities,-1999000
36,241,7,2,2018-07-03 01:08:29,2016-07-31,Effect Of Exchange Rate Changes,-2000
37,241,7,2,2018-07-03 01:08:29,2016-07-31,Change In Cash and Cash Equivalents,-170000
38,241,7,2,2018-07-03 01:08:29,2015-07-31,Net Income,365000
39,241,7,2,2018-07-03 01:08:29,2015-07-31,Depreciation,201000
40,241,7,2,2018-07-03 01:08:29,2015-07-31,Adjustments To Net Income,543000
41,241,7,2,2018-07-03 01:08:29,2015-07-31,Changes In Accounts Receivables,24000
42,241,7,2,2018-07-03 01:08:29,2015-07-31,Changes In Liabilities,433000
43,241,7,2,2018-07-03 01:08:29,2015-07-31,Changes In Inventories,-
44,241,7,2,2018-07-03 01:08:29,2015-07-31,Changes In Other Operating Activities,42000
45,241,7,2,2018-07-03 01:08:29,2015-07-31,Total Cash Flow From Operating Activities,1589000
46,241,7,2,2018-07-03 01:08:29,2015-07-31,Capital Expenditures,-142000
47,241,7,2,2018-07-03 01:08:29,2015-07-31,Investments,156000
48,241,7,2,2018-07-03 01:08:29,2015-07-31,Other Cash flows from Investing Activities,18000
49,241,7,2,2018-07-03 01:08:29,2015-07-31,Total Cash Flows From Investing Activities,-182000
50,241,7,2,2018-07-03 01:08:29,2015-07-31,Dividends Paid,-283000
51,241,7,2,2018-07-03 01:08:29,2015-07-31,Sale Purchase of Stock,220000
52,241,7,2,2018-07-03 01:08:29,2015-07-31,Net Borrowings,500000
53,241,7,2,2018-07-03 01:08:29,2015-07-31,Other Cash Flows from Financing Activities,-114000
54,241,7,2,2018-07-03 01:08:29,2015-07-31,Total Cash Flows From Financing Activities,-1422000
55,241,7,2,2018-07-03 01:08:29,2015-07-31,Effect Of Exchange Rate Changes,-26000
56,241,7,2,2018-07-03 01:08:29,2015-07-31,Change In Cash and Cash Equivalents,-41000
57,241,7,2,2018-07-03 01:08:29,2014-07-31,Net Income,907000
58,241,7,2,2018-07-03 01:08:29,2014-07-31,Depreciation,179000
59,241,7,2,2018-07-03 01:08:29,2014-07-31,Adjustments To Net Income,260000
60,241,7,2,2018-07-03 01:08:29,2014-07-31,Changes In Accounts Receivables,-5000
61,241,7,2,2018-07-03 01:08:29,2014-07-31,Changes In Liabilities,30000
62,241,7,2,2018-07-03 01:08:29,2014-07-31,Changes In Inventories,-
63,241,7,2,2018-07-03 01:08:29,2014-07-31,Changes In Other Operating Activities,30000
64,241,7,2,2018-07-03 01:08:29,2014-07-31,Total Cash Flow From Operating Activities,1446000
65,241,7,2,2018-07-03 01:08:29,2014-07-31,Capital Expenditures,-104000
66,241,7,2,2018-07-03 01:08:29,2014-07-31,Investments,-395000
67,241,7,2,2018-07-03 01:08:29,2014-07-31,Other Cash flows from Investing Activities,1003000
68,241,7,2,2018-07-03 01:08:29,2014-07-31,Total Cash Flows From Investing Activities,-49000
69,241,7,2,2018-07-03 01:08:29,2014-07-31,Dividends Paid,-220000
70,241,7,2,2018-07-03 01:08:29,2014-07-31,Sale Purchase of Stock,165000
71,241,7,2,2018-07-03 01:08:29,2014-07-31,Net Borrowings,500000
72,241,7,2,2018-07-03 01:08:29,2014-07-31,Other Cash Flows from Financing Activities,81000
73,241,7,2,2018-07-03 01:08:29,2014-07-31,Total Cash Flows From Financing Activities,-1551000
74,241,7,2,2018-07-03 01:08:29,2014-07-31,Effect Of Exchange Rate Changes,-6000
75,241,7,2,2018-07-03 01:08:29,2014-07-31,Change In Cash and Cash Equivalents,-160000
