,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
11,518,10,2,2018-07-03 02:52:30,12/30/2017,Surprise %,-38.10%
12,518,10,2,2018-07-03 02:52:30,3/30/2018,EPS Est.,0.35
13,518,10,2,2018-07-03 02:52:30,3/30/2018,EPS Actual,0.42
14,518,10,2,2018-07-03 02:52:30,3/30/2018,Difference,0.07
15,518,10,2,2018-07-03 02:52:30,3/30/2018,Surprise %,20.00%
0,518,11,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),Current Estimate,0.28
1,518,11,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),7 Days Ago,0.28
2,518,11,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),30 Days Ago,0.27
3,518,11,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),60 Days Ago,0.27
4,518,11,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),90 Days Ago,0.34
5,518,11,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),Current Estimate,0.27
6,518,11,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),7 Days Ago,0.27
7,518,11,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),30 Days Ago,0.27
8,518,11,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),60 Days Ago,0.28
9,518,11,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),90 Days Ago,0.38
10,518,11,2,2018-07-03 02:52:30,Current Year (2018),Current Estimate,1.29
11,518,11,2,2018-07-03 02:52:30,Current Year (2018),7 Days Ago,1.29
12,518,11,2,2018-07-03 02:52:30,Current Year (2018),30 Days Ago,1.3
13,518,11,2,2018-07-03 02:52:30,Current Year (2018),60 Days Ago,1.28
14,518,11,2,2018-07-03 02:52:30,Current Year (2018),90 Days Ago,1.51
15,518,11,2,2018-07-03 02:52:30,Next Year (2019),Current Estimate,1.51
16,518,11,2,2018-07-03 02:52:30,Next Year (2019),7 Days Ago,1.51
17,518,11,2,2018-07-03 02:52:30,Next Year (2019),30 Days Ago,1.5
18,518,11,2,2018-07-03 02:52:30,Next Year (2019),60 Days Ago,1.52
19,518,11,2,2018-07-03 02:52:30,Next Year (2019),90 Days Ago,1.93
0,518,12,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),Up Last 7 Days,
1,518,12,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),Up Last 30 Days,
2,518,12,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),Down Last 7 Days,
3,518,12,2,2018-07-03 02:52:30,Current Qtr. (Jun 2018),Down Last 30 Days,
4,518,12,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),Up Last 7 Days,
5,518,12,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),Up Last 30 Days,
6,518,12,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),Down Last 7 Days,
7,518,12,2,2018-07-03 02:52:30,Next Qtr. (Sep 2018),Down Last 30 Days,
8,518,12,2,2018-07-03 02:52:30,Current Year (2018),Up Last 7 Days,
9,518,12,2,2018-07-03 02:52:30,Current Year (2018),Up Last 30 Days,1.0
10,518,12,2,2018-07-03 02:52:30,Current Year (2018),Down Last 7 Days,
11,518,12,2,2018-07-03 02:52:30,Current Year (2018),Down Last 30 Days,
12,518,12,2,2018-07-03 02:52:30,Next Year (2019),Up Last 7 Days,
13,518,12,2,2018-07-03 02:52:30,Next Year (2019),Up Last 30 Days,1.0
14,518,12,2,2018-07-03 02:52:30,Next Year (2019),Down Last 7 Days,
15,518,12,2,2018-07-03 02:52:30,Next Year (2019),Down Last 30 Days,
0,518,13,2,2018-07-03 02:52:30,Current Qtr.,DLR,-22.20%
1,518,13,2,2018-07-03 02:52:30,Next Qtr.,DLR,"1,450.00%"
2,518,13,2,2018-07-03 02:52:30,Current Year,DLR,30.30%
3,518,13,2,2018-07-03 02:52:30,Next Year,DLR,17.10%
4,518,13,2,2018-07-03 02:52:30,Next 5 Years (per annum),DLR,-4.51%
5,518,13,2,2018-07-03 02:52:30,Past 5 Years (per annum),DLR,-4.05%
6,518,13,2,2018-07-03 02:52:30,Current Qtr.,Industry,
7,518,13,2,2018-07-03 02:52:30,Next Qtr.,Industry,
8,518,13,2,2018-07-03 02:52:30,Current Year,Industry,
9,518,13,2,2018-07-03 02:52:30,Next Year,Industry,
10,518,13,2,2018-07-03 02:52:30,Next 5 Years (per annum),Industry,
11,518,13,2,2018-07-03 02:52:30,Past 5 Years (per annum),Industry,
12,518,13,2,2018-07-03 02:52:30,Current Qtr.,Sector,
13,518,13,2,2018-07-03 02:52:30,Next Qtr.,Sector,
14,518,13,2,2018-07-03 02:52:30,Current Year,Sector,
15,518,13,2,2018-07-03 02:52:30,Next Year,Sector,
16,518,13,2,2018-07-03 02:52:30,Next 5 Years (per annum),Sector,
17,518,13,2,2018-07-03 02:52:30,Past 5 Years (per annum),Sector,
18,518,13,2,2018-07-03 02:52:30,Current Qtr.,S&P 500,0.42
19,518,13,2,2018-07-03 02:52:30,Next Qtr.,S&P 500,0.47
20,518,13,2,2018-07-03 02:52:30,Current Year,S&P 500,0.22
21,518,13,2,2018-07-03 02:52:30,Next Year,S&P 500,0.1
22,518,13,2,2018-07-03 02:52:30,Next 5 Years (per annum),S&P 500,0.11
23,518,13,2,2018-07-03 02:52:30,Past 5 Years (per annum),S&P 500,
