,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
8,413,11,2,2018-07-03 02:13:16,Next Qtr. (Sep 2018),60 Days Ago,0.78
9,413,11,2,2018-07-03 02:13:16,Next Qtr. (Sep 2018),90 Days Ago,0.8
10,413,11,2,2018-07-03 02:13:16,Current Year (2018),Current Estimate,3.16
11,413,11,2,2018-07-03 02:13:16,Current Year (2018),7 Days Ago,3.16
12,413,11,2,2018-07-03 02:13:16,Current Year (2018),30 Days Ago,3.16
13,413,11,2,2018-07-03 02:13:16,Current Year (2018),60 Days Ago,3.16
14,413,11,2,2018-07-03 02:13:16,Current Year (2018),90 Days Ago,3.09
15,413,11,2,2018-07-03 02:13:16,Next Year (2019),Current Estimate,3.65
16,413,11,2,2018-07-03 02:13:16,Next Year (2019),7 Days Ago,3.65
17,413,11,2,2018-07-03 02:13:16,Next Year (2019),30 Days Ago,3.63
18,413,11,2,2018-07-03 02:13:16,Next Year (2019),60 Days Ago,3.61
19,413,11,2,2018-07-03 02:13:16,Next Year (2019),90 Days Ago,3.54
0,413,12,2,2018-07-03 02:13:16,Current Qtr. (Jun 2018),Up Last 7 Days,
1,413,12,2,2018-07-03 02:13:16,Current Qtr. (Jun 2018),Up Last 30 Days,
2,413,12,2,2018-07-03 02:13:16,Current Qtr. (Jun 2018),Down Last 7 Days,
3,413,12,2,2018-07-03 02:13:16,Current Qtr. (Jun 2018),Down Last 30 Days,
4,413,12,2,2018-07-03 02:13:16,Next Qtr. (Sep 2018),Up Last 7 Days,
5,413,12,2,2018-07-03 02:13:16,Next Qtr. (Sep 2018),Up Last 30 Days,
6,413,12,2,2018-07-03 02:13:16,Next Qtr. (Sep 2018),Down Last 7 Days,
7,413,12,2,2018-07-03 02:13:16,Next Qtr. (Sep 2018),Down Last 30 Days,
8,413,12,2,2018-07-03 02:13:16,Current Year (2018),Up Last 7 Days,
9,413,12,2,2018-07-03 02:13:16,Current Year (2018),Up Last 30 Days,
10,413,12,2,2018-07-03 02:13:16,Current Year (2018),Down Last 7 Days,
11,413,12,2,2018-07-03 02:13:16,Current Year (2018),Down Last 30 Days,
12,413,12,2,2018-07-03 02:13:16,Next Year (2019),Up Last 7 Days,
13,413,12,2,2018-07-03 02:13:16,Next Year (2019),Up Last 30 Days,1.0
14,413,12,2,2018-07-03 02:13:16,Next Year (2019),Down Last 7 Days,
15,413,12,2,2018-07-03 02:13:16,Next Year (2019),Down Last 30 Days,
0,413,13,2,2018-07-03 02:13:16,Current Qtr.,TXT,15.00%
1,413,13,2,2018-07-03 02:13:16,Next Qtr.,TXT,20.00%
2,413,13,2,2018-07-03 02:13:16,Current Year,TXT,29.00%
3,413,13,2,2018-07-03 02:13:16,Next Year,TXT,15.50%
4,413,13,2,2018-07-03 02:13:16,Next 5 Years (per annum),TXT,13.90%
5,413,13,2,2018-07-03 02:13:16,Past 5 Years (per annum),TXT,12.66%
6,413,13,2,2018-07-03 02:13:16,Current Qtr.,Industry,
7,413,13,2,2018-07-03 02:13:16,Next Qtr.,Industry,
8,413,13,2,2018-07-03 02:13:16,Current Year,Industry,
9,413,13,2,2018-07-03 02:13:16,Next Year,Industry,
10,413,13,2,2018-07-03 02:13:16,Next 5 Years (per annum),Industry,
11,413,13,2,2018-07-03 02:13:16,Past 5 Years (per annum),Industry,
12,413,13,2,2018-07-03 02:13:16,Current Qtr.,Sector,
13,413,13,2,2018-07-03 02:13:16,Next Qtr.,Sector,
14,413,13,2,2018-07-03 02:13:16,Current Year,Sector,
15,413,13,2,2018-07-03 02:13:16,Next Year,Sector,
16,413,13,2,2018-07-03 02:13:16,Next 5 Years (per annum),Sector,
17,413,13,2,2018-07-03 02:13:16,Past 5 Years (per annum),Sector,
18,413,13,2,2018-07-03 02:13:16,Current Qtr.,S&P 500,0.42
19,413,13,2,2018-07-03 02:13:16,Next Qtr.,S&P 500,0.47
20,413,13,2,2018-07-03 02:13:16,Current Year,S&P 500,0.22
21,413,13,2,2018-07-03 02:13:16,Next Year,S&P 500,0.1
22,413,13,2,2018-07-03 02:13:16,Next 5 Years (per annum),S&P 500,0.11
23,413,13,2,2018-07-03 02:13:16,Past 5 Years (per annum),S&P 500,
