,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
19,448,9,2,2018-07-03 02:26:29,Next Year (2019),Avg. Estimate,5.47B
20,448,9,2,2018-07-03 02:26:29,Next Year (2019),Low Estimate,5.26B
21,448,9,2,2018-07-03 02:26:29,Next Year (2019),High Estimate,5.59B
22,448,9,2,2018-07-03 02:26:29,Next Year (2019),Year Ago Sales,5.19B
23,448,9,2,2018-07-03 02:26:29,Next Year (2019),Sales Growth (year/est),5.50%
0,448,10,2,2018-07-03 02:26:29,6/29/2017,EPS Est.,0.57
1,448,10,2,2018-07-03 02:26:29,6/29/2017,EPS Actual,0.59
2,448,10,2,2018-07-03 02:26:29,6/29/2017,Difference,0.02
3,448,10,2,2018-07-03 02:26:29,6/29/2017,Surprise %,3.50%
4,448,10,2,2018-07-03 02:26:29,9/29/2017,EPS Est.,0.64
5,448,10,2,2018-07-03 02:26:29,9/29/2017,EPS Actual,0.65
6,448,10,2,2018-07-03 02:26:29,9/29/2017,Difference,0.01
7,448,10,2,2018-07-03 02:26:29,9/29/2017,Surprise %,1.60%
8,448,10,2,2018-07-03 02:26:29,12/30/2017,EPS Est.,0.76
9,448,10,2,2018-07-03 02:26:29,12/30/2017,EPS Actual,0.76
10,448,10,2,2018-07-03 02:26:29,12/30/2017,Difference,0
11,448,10,2,2018-07-03 02:26:29,12/30/2017,Surprise %,0.00%
12,448,10,2,2018-07-03 02:26:29,3/30/2018,EPS Est.,0.52
13,448,10,2,2018-07-03 02:26:29,3/30/2018,EPS Actual,0.51
14,448,10,2,2018-07-03 02:26:29,3/30/2018,Difference,-0.01
15,448,10,2,2018-07-03 02:26:29,3/30/2018,Surprise %,-1.90%
0,448,11,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),Current Estimate,0.71
1,448,11,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),7 Days Ago,0.71
2,448,11,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),30 Days Ago,0.71
3,448,11,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),60 Days Ago,0.71
4,448,11,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),90 Days Ago,0.73
5,448,11,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),Current Estimate,0.78
6,448,11,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),7 Days Ago,0.78
7,448,11,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),30 Days Ago,0.78
8,448,11,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),60 Days Ago,0.78
9,448,11,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),90 Days Ago,0.78
10,448,11,2,2018-07-03 02:26:29,Current Year (2018),Current Estimate,2.9
11,448,11,2,2018-07-03 02:26:29,Current Year (2018),7 Days Ago,2.9
12,448,11,2,2018-07-03 02:26:29,Current Year (2018),30 Days Ago,2.9
13,448,11,2,2018-07-03 02:26:29,Current Year (2018),60 Days Ago,2.9
14,448,11,2,2018-07-03 02:26:29,Current Year (2018),90 Days Ago,2.92
15,448,11,2,2018-07-03 02:26:29,Next Year (2019),Current Estimate,3.37
16,448,11,2,2018-07-03 02:26:29,Next Year (2019),7 Days Ago,3.37
17,448,11,2,2018-07-03 02:26:29,Next Year (2019),30 Days Ago,3.36
18,448,11,2,2018-07-03 02:26:29,Next Year (2019),60 Days Ago,3.36
19,448,11,2,2018-07-03 02:26:29,Next Year (2019),90 Days Ago,3.37
0,448,12,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),Up Last 7 Days,
1,448,12,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),Up Last 30 Days,
2,448,12,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),Down Last 7 Days,
3,448,12,2,2018-07-03 02:26:29,Current Qtr. (Jun 2018),Down Last 30 Days,
4,448,12,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),Up Last 7 Days,
5,448,12,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),Up Last 30 Days,
6,448,12,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),Down Last 7 Days,
7,448,12,2,2018-07-03 02:26:29,Next Qtr. (Sep 2018),Down Last 30 Days,
8,448,12,2,2018-07-03 02:26:29,Current Year (2018),Up Last 7 Days,
9,448,12,2,2018-07-03 02:26:29,Current Year (2018),Up Last 30 Days,
10,448,12,2,2018-07-03 02:26:29,Current Year (2018),Down Last 7 Days,
11,448,12,2,2018-07-03 02:26:29,Current Year (2018),Down Last 30 Days,
12,448,12,2,2018-07-03 02:26:29,Next Year (2019),Up Last 7 Days,
13,448,12,2,2018-07-03 02:26:29,Next Year (2019),Up Last 30 Days,
14,448,12,2,2018-07-03 02:26:29,Next Year (2019),Down Last 7 Days,
15,448,12,2,2018-07-03 02:26:29,Next Year (2019),Down Last 30 Days,
0,448,13,2,2018-07-03 02:26:29,Current Qtr.,XYL,20.30%
1,448,13,2,2018-07-03 02:26:29,Next Qtr.,XYL,20.00%
2,448,13,2,2018-07-03 02:26:29,Current Year,XYL,20.80%
3,448,13,2,2018-07-03 02:26:29,Next Year,XYL,16.20%
4,448,13,2,2018-07-03 02:26:29,Next 5 Years (per annum),XYL,12.90%
5,448,13,2,2018-07-03 02:26:29,Past 5 Years (per annum),XYL,9.74%
6,448,13,2,2018-07-03 02:26:29,Current Qtr.,Industry,
7,448,13,2,2018-07-03 02:26:29,Next Qtr.,Industry,
8,448,13,2,2018-07-03 02:26:29,Current Year,Industry,
9,448,13,2,2018-07-03 02:26:29,Next Year,Industry,
10,448,13,2,2018-07-03 02:26:29,Next 5 Years (per annum),Industry,
11,448,13,2,2018-07-03 02:26:29,Past 5 Years (per annum),Industry,
12,448,13,2,2018-07-03 02:26:29,Current Qtr.,Sector,
13,448,13,2,2018-07-03 02:26:29,Next Qtr.,Sector,
14,448,13,2,2018-07-03 02:26:29,Current Year,Sector,
15,448,13,2,2018-07-03 02:26:29,Next Year,Sector,
16,448,13,2,2018-07-03 02:26:29,Next 5 Years (per annum),Sector,
17,448,13,2,2018-07-03 02:26:29,Past 5 Years (per annum),Sector,
18,448,13,2,2018-07-03 02:26:29,Current Qtr.,S&P 500,0.42
19,448,13,2,2018-07-03 02:26:29,Next Qtr.,S&P 500,0.47
20,448,13,2,2018-07-03 02:26:29,Current Year,S&P 500,0.22
21,448,13,2,2018-07-03 02:26:29,Next Year,S&P 500,0.1
22,448,13,2,2018-07-03 02:26:29,Next 5 Years (per annum),S&P 500,0.11
23,448,13,2,2018-07-03 02:26:29,Past 5 Years (per annum),S&P 500,
