,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
6,102,10,2,2018-07-03 00:16:41,9/29/2017,Difference,0.06
7,102,10,2,2018-07-03 00:16:41,9/29/2017,Surprise %,2.30%
8,102,10,2,2018-07-03 00:16:41,12/30/2017,EPS Est.,2.89
9,102,10,2,2018-07-03 00:16:41,12/30/2017,EPS Actual,3.06
10,102,10,2,2018-07-03 00:16:41,12/30/2017,Difference,0.17
11,102,10,2,2018-07-03 00:16:41,12/30/2017,Surprise %,5.90%
12,102,10,2,2018-07-03 00:16:41,3/30/2018,EPS Est.,2.58
13,102,10,2,2018-07-03 00:16:41,3/30/2018,EPS Actual,3.64
14,102,10,2,2018-07-03 00:16:41,3/30/2018,Difference,1.06
15,102,10,2,2018-07-03 00:16:41,3/30/2018,Surprise %,41.10%
0,102,11,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),Current Estimate,3.47
1,102,11,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),7 Days Ago,3.47
2,102,11,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),30 Days Ago,3.5
3,102,11,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),60 Days Ago,3.46
4,102,11,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),90 Days Ago,3.44
5,102,11,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),Current Estimate,3.71
6,102,11,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),7 Days Ago,3.71
7,102,11,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),30 Days Ago,3.74
8,102,11,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),60 Days Ago,3.7
9,102,11,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),90 Days Ago,3.8
10,102,11,2,2018-07-03 00:16:41,Current Year (2018),Current Estimate,14.72
11,102,11,2,2018-07-03 00:16:41,Current Year (2018),7 Days Ago,14.71
12,102,11,2,2018-07-03 00:16:41,Current Year (2018),30 Days Ago,14.71
13,102,11,2,2018-07-03 00:16:41,Current Year (2018),60 Days Ago,14.7
14,102,11,2,2018-07-03 00:16:41,Current Year (2018),90 Days Ago,14.08
15,102,11,2,2018-07-03 00:16:41,Next Year (2019),Current Estimate,17.21
16,102,11,2,2018-07-03 00:16:41,Next Year (2019),7 Days Ago,17.16
17,102,11,2,2018-07-03 00:16:41,Next Year (2019),30 Days Ago,17.13
18,102,11,2,2018-07-03 00:16:41,Next Year (2019),60 Days Ago,17.09
19,102,11,2,2018-07-03 00:16:41,Next Year (2019),90 Days Ago,16.71
0,102,12,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,102,12,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,102,12,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),Down Last 7 Days,
3,102,12,2,2018-07-03 00:16:41,Current Qtr. (Jun 2018),Down Last 30 Days,
4,102,12,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,102,12,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,102,12,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),Down Last 7 Days,
7,102,12,2,2018-07-03 00:16:41,Next Qtr. (Sep 2018),Down Last 30 Days,
8,102,12,2,2018-07-03 00:16:41,Current Year (2018),Up Last 7 Days,1.0
9,102,12,2,2018-07-03 00:16:41,Current Year (2018),Up Last 30 Days,2.0
10,102,12,2,2018-07-03 00:16:41,Current Year (2018),Down Last 7 Days,
11,102,12,2,2018-07-03 00:16:41,Current Year (2018),Down Last 30 Days,
12,102,12,2,2018-07-03 00:16:41,Next Year (2019),Up Last 7 Days,1.0
13,102,12,2,2018-07-03 00:16:41,Next Year (2019),Up Last 30 Days,1.0
14,102,12,2,2018-07-03 00:16:41,Next Year (2019),Down Last 7 Days,
15,102,12,2,2018-07-03 00:16:41,Next Year (2019),Down Last 30 Days,
0,102,13,2,2018-07-03 00:16:41,Current Qtr.,BA,36.10%
1,102,13,2,2018-07-03 00:16:41,Next Qtr.,BA,36.40%
2,102,13,2,2018-07-03 00:16:41,Current Year,BA,42.90%
3,102,13,2,2018-07-03 00:16:41,Next Year,BA,16.90%
4,102,13,2,2018-07-03 00:16:41,Next 5 Years (per annum),BA,18.21%
5,102,13,2,2018-07-03 00:16:41,Past 5 Years (per annum),BA,11.77%
6,102,13,2,2018-07-03 00:16:41,Current Qtr.,Industry,
7,102,13,2,2018-07-03 00:16:41,Next Qtr.,Industry,
8,102,13,2,2018-07-03 00:16:41,Current Year,Industry,
9,102,13,2,2018-07-03 00:16:41,Next Year,Industry,
10,102,13,2,2018-07-03 00:16:41,Next 5 Years (per annum),Industry,
11,102,13,2,2018-07-03 00:16:41,Past 5 Years (per annum),Industry,
12,102,13,2,2018-07-03 00:16:41,Current Qtr.,Sector,
13,102,13,2,2018-07-03 00:16:41,Next Qtr.,Sector,
14,102,13,2,2018-07-03 00:16:41,Current Year,Sector,
15,102,13,2,2018-07-03 00:16:41,Next Year,Sector,
16,102,13,2,2018-07-03 00:16:41,Next 5 Years (per annum),Sector,
17,102,13,2,2018-07-03 00:16:41,Past 5 Years (per annum),Sector,
18,102,13,2,2018-07-03 00:16:41,Current Qtr.,S&P 500,0.42
19,102,13,2,2018-07-03 00:16:41,Next Qtr.,S&P 500,0.47
20,102,13,2,2018-07-03 00:16:41,Current Year,S&P 500,0.22
21,102,13,2,2018-07-03 00:16:41,Next Year,S&P 500,0.1
22,102,13,2,2018-07-03 00:16:41,Next 5 Years (per annum),S&P 500,0.11
23,102,13,2,2018-07-03 00:16:41,Past 5 Years (per annum),S&P 500,
