,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
3,503,9,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),High Estimate,464M
4,503,9,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Year Ago Sales,427.29M
5,503,9,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Sales Growth (year/est),7.40%
6,503,9,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),No. of Analysts,14
7,503,9,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Avg. Estimate,465.81M
8,503,9,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Low Estimate,460.8M
9,503,9,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),High Estimate,471M
10,503,9,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Year Ago Sales,433.94M
11,503,9,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Sales Growth (year/est),7.30%
12,503,9,2,2018-07-03 02:46:59,Current Year (2018),No. of Analysts,18
13,503,9,2,2018-07-03 02:46:59,Current Year (2018),Avg. Estimate,1.86B
14,503,9,2,2018-07-03 02:46:59,Current Year (2018),Low Estimate,1.84B
15,503,9,2,2018-07-03 02:46:59,Current Year (2018),High Estimate,1.87B
16,503,9,2,2018-07-03 02:46:59,Current Year (2018),Year Ago Sales,1.73B
17,503,9,2,2018-07-03 02:46:59,Current Year (2018),Sales Growth (year/est),7.50%
18,503,9,2,2018-07-03 02:46:59,Next Year (2019),No. of Analysts,18
19,503,9,2,2018-07-03 02:46:59,Next Year (2019),Avg. Estimate,1.99B
20,503,9,2,2018-07-03 02:46:59,Next Year (2019),Low Estimate,1.94B
21,503,9,2,2018-07-03 02:46:59,Next Year (2019),High Estimate,2.03B
22,503,9,2,2018-07-03 02:46:59,Next Year (2019),Year Ago Sales,1.86B
23,503,9,2,2018-07-03 02:46:59,Next Year (2019),Sales Growth (year/est),7.10%
0,503,10,2,2018-07-03 02:46:59,6/29/2017,EPS Est.,0.2
1,503,10,2,2018-07-03 02:46:59,6/29/2017,EPS Actual,0.08
2,503,10,2,2018-07-03 02:46:59,6/29/2017,Difference,-0.12
3,503,10,2,2018-07-03 02:46:59,6/29/2017,Surprise %,-60.00%
4,503,10,2,2018-07-03 02:46:59,9/29/2017,EPS Est.,0.25
5,503,10,2,2018-07-03 02:46:59,9/29/2017,EPS Actual,0.41
6,503,10,2,2018-07-03 02:46:59,9/29/2017,Difference,0.16
7,503,10,2,2018-07-03 02:46:59,9/29/2017,Surprise %,64.00%
8,503,10,2,2018-07-03 02:46:59,12/30/2017,EPS Est.,0.18
9,503,10,2,2018-07-03 02:46:59,12/30/2017,EPS Actual,0.06
10,503,10,2,2018-07-03 02:46:59,12/30/2017,Difference,-0.12
11,503,10,2,2018-07-03 02:46:59,12/30/2017,Surprise %,-66.70%
12,503,10,2,2018-07-03 02:46:59,3/30/2018,EPS Est.,0.2
13,503,10,2,2018-07-03 02:46:59,3/30/2018,EPS Actual,0.27
14,503,10,2,2018-07-03 02:46:59,3/30/2018,Difference,0.07
15,503,10,2,2018-07-03 02:46:59,3/30/2018,Surprise %,35.00%
0,503,11,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Current Estimate,0.19
1,503,11,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),7 Days Ago,0.19
2,503,11,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),30 Days Ago,0.19
3,503,11,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),60 Days Ago,0.2
4,503,11,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),90 Days Ago,0.21
5,503,11,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Current Estimate,0.22
6,503,11,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),7 Days Ago,0.22
7,503,11,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),30 Days Ago,0.22
8,503,11,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),60 Days Ago,0.23
9,503,11,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),90 Days Ago,0.25
10,503,11,2,2018-07-03 02:46:59,Current Year (2018),Current Estimate,0.91
11,503,11,2,2018-07-03 02:46:59,Current Year (2018),7 Days Ago,0.91
12,503,11,2,2018-07-03 02:46:59,Current Year (2018),30 Days Ago,0.92
13,503,11,2,2018-07-03 02:46:59,Current Year (2018),60 Days Ago,0.91
14,503,11,2,2018-07-03 02:46:59,Current Year (2018),90 Days Ago,0.93
15,503,11,2,2018-07-03 02:46:59,Next Year (2019),Current Estimate,1.67
16,503,11,2,2018-07-03 02:46:59,Next Year (2019),7 Days Ago,1.68
17,503,11,2,2018-07-03 02:46:59,Next Year (2019),30 Days Ago,1.68
18,503,11,2,2018-07-03 02:46:59,Next Year (2019),60 Days Ago,1.71
19,503,11,2,2018-07-03 02:46:59,Next Year (2019),90 Days Ago,1.74
0,503,12,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Up Last 7 Days,
1,503,12,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Up Last 30 Days,
2,503,12,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Down Last 7 Days,
3,503,12,2,2018-07-03 02:46:59,Current Qtr. (Jun 2018),Down Last 30 Days,
4,503,12,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Up Last 7 Days,
5,503,12,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Up Last 30 Days,
6,503,12,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Down Last 7 Days,
7,503,12,2,2018-07-03 02:46:59,Next Qtr. (Sep 2018),Down Last 30 Days,
8,503,12,2,2018-07-03 02:46:59,Current Year (2018),Up Last 7 Days,
9,503,12,2,2018-07-03 02:46:59,Current Year (2018),Up Last 30 Days,
10,503,12,2,2018-07-03 02:46:59,Current Year (2018),Down Last 7 Days,
11,503,12,2,2018-07-03 02:46:59,Current Year (2018),Down Last 30 Days,
12,503,12,2,2018-07-03 02:46:59,Next Year (2019),Up Last 7 Days,
13,503,12,2,2018-07-03 02:46:59,Next Year (2019),Up Last 30 Days,1.0
14,503,12,2,2018-07-03 02:46:59,Next Year (2019),Down Last 7 Days,
15,503,12,2,2018-07-03 02:46:59,Next Year (2019),Down Last 30 Days,1.0
0,503,13,2,2018-07-03 02:46:59,Current Qtr.,SBAC,137.50%
1,503,13,2,2018-07-03 02:46:59,Next Qtr.,SBAC,-46.30%
2,503,13,2,2018-07-03 02:46:59,Current Year,SBAC,5.80%
3,503,13,2,2018-07-03 02:46:59,Next Year,SBAC,83.50%
4,503,13,2,2018-07-03 02:46:59,Next 5 Years (per annum),SBAC,45.58%
5,503,13,2,2018-07-03 02:46:59,Past 5 Years (per annum),SBAC,19.05%
6,503,13,2,2018-07-03 02:46:59,Current Qtr.,Industry,
7,503,13,2,2018-07-03 02:46:59,Next Qtr.,Industry,
8,503,13,2,2018-07-03 02:46:59,Current Year,Industry,
9,503,13,2,2018-07-03 02:46:59,Next Year,Industry,
10,503,13,2,2018-07-03 02:46:59,Next 5 Years (per annum),Industry,
11,503,13,2,2018-07-03 02:46:59,Past 5 Years (per annum),Industry,
12,503,13,2,2018-07-03 02:46:59,Current Qtr.,Sector,
13,503,13,2,2018-07-03 02:46:59,Next Qtr.,Sector,
14,503,13,2,2018-07-03 02:46:59,Current Year,Sector,
15,503,13,2,2018-07-03 02:46:59,Next Year,Sector,
16,503,13,2,2018-07-03 02:46:59,Next 5 Years (per annum),Sector,
17,503,13,2,2018-07-03 02:46:59,Past 5 Years (per annum),Sector,
18,503,13,2,2018-07-03 02:46:59,Current Qtr.,S&P 500,0.42
19,503,13,2,2018-07-03 02:46:59,Next Qtr.,S&P 500,0.47
20,503,13,2,2018-07-03 02:46:59,Current Year,S&P 500,0.22
21,503,13,2,2018-07-03 02:46:59,Next Year,S&P 500,0.1
22,503,13,2,2018-07-03 02:46:59,Next 5 Years (per annum),S&P 500,0.11
23,503,13,2,2018-07-03 02:46:59,Past 5 Years (per annum),S&P 500,
