,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
1,403,9,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Avg. Estimate,6.92B
2,403,9,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Low Estimate,6.77B
3,403,9,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),High Estimate,7.04B
4,403,9,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Year Ago Sales,6.64B
5,403,9,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Sales Growth (year/est),4.20%
6,403,9,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),No. of Analysts,12
7,403,9,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Avg. Estimate,6.94B
8,403,9,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Low Estimate,6.81B
9,403,9,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),High Estimate,7.05B
10,403,9,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Year Ago Sales,6.66B
11,403,9,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Sales Growth (year/est),4.20%
12,403,9,2,2018-07-03 02:09:23,Current Year (2018),No. of Analysts,12
13,403,9,2,2018-07-03 02:09:23,Current Year (2018),Avg. Estimate,27.37B
14,403,9,2,2018-07-03 02:09:23,Current Year (2018),Low Estimate,26.96B
15,403,9,2,2018-07-03 02:09:23,Current Year (2018),High Estimate,27.7B
16,403,9,2,2018-07-03 02:09:23,Current Year (2018),Year Ago Sales,26.22B
17,403,9,2,2018-07-03 02:09:23,Current Year (2018),Sales Growth (year/est),4.40%
18,403,9,2,2018-07-03 02:09:23,Next Year (2019),No. of Analysts,12
19,403,9,2,2018-07-03 02:09:23,Next Year (2019),Avg. Estimate,28.36B
20,403,9,2,2018-07-03 02:09:23,Next Year (2019),Low Estimate,27.54B
21,403,9,2,2018-07-03 02:09:23,Next Year (2019),High Estimate,28.82B
22,403,9,2,2018-07-03 02:09:23,Next Year (2019),Year Ago Sales,27.37B
23,403,9,2,2018-07-03 02:09:23,Next Year (2019),Sales Growth (year/est),3.60%
0,403,10,2,2018-07-03 02:09:23,6/29/2017,EPS Est.,2.1
1,403,10,2,2018-07-03 02:09:23,6/29/2017,EPS Actual,1.92
2,403,10,2,2018-07-03 02:09:23,6/29/2017,Difference,-0.18
3,403,10,2,2018-07-03 02:09:23,6/29/2017,Surprise %,-8.60%
4,403,10,2,2018-07-03 02:09:23,9/29/2017,EPS Est.,0.45
5,403,10,2,2018-07-03 02:09:23,9/29/2017,EPS Actual,0.91
6,403,10,2,2018-07-03 02:09:23,9/29/2017,Difference,0.46
7,403,10,2,2018-07-03 02:09:23,9/29/2017,Surprise %,102.20%
8,403,10,2,2018-07-03 02:09:23,12/30/2017,EPS Est.,1.51
9,403,10,2,2018-07-03 02:09:23,12/30/2017,EPS Actual,2.28
10,403,10,2,2018-07-03 02:09:23,12/30/2017,Difference,0.77
11,403,10,2,2018-07-03 02:09:23,12/30/2017,Surprise %,51.00%
12,403,10,2,2018-07-03 02:09:23,3/30/2018,EPS Est.,2.68
13,403,10,2,2018-07-03 02:09:23,3/30/2018,EPS Actual,2.46
14,403,10,2,2018-07-03 02:09:23,3/30/2018,Difference,-0.22
15,403,10,2,2018-07-03 02:09:23,3/30/2018,Surprise %,-8.20%
0,403,11,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Current Estimate,2.42
1,403,11,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),7 Days Ago,2.42
2,403,11,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),30 Days Ago,2.41
3,403,11,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),60 Days Ago,2.41
4,403,11,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),90 Days Ago,2.42
5,403,11,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Current Estimate,2.29
6,403,11,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),7 Days Ago,2.29
7,403,11,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),30 Days Ago,2.28
8,403,11,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),60 Days Ago,2.28
9,403,11,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),90 Days Ago,2.33
10,403,11,2,2018-07-03 02:09:23,Current Year (2018),Current Estimate,10.46
11,403,11,2,2018-07-03 02:09:23,Current Year (2018),7 Days Ago,10.46
12,403,11,2,2018-07-03 02:09:23,Current Year (2018),30 Days Ago,10.46
13,403,11,2,2018-07-03 02:09:23,Current Year (2018),60 Days Ago,10.47
14,403,11,2,2018-07-03 02:09:23,Current Year (2018),90 Days Ago,10.75
15,403,11,2,2018-07-03 02:09:23,Next Year (2019),Current Estimate,11.3
16,403,11,2,2018-07-03 02:09:23,Next Year (2019),7 Days Ago,11.3
17,403,11,2,2018-07-03 02:09:23,Next Year (2019),30 Days Ago,11.31
18,403,11,2,2018-07-03 02:09:23,Next Year (2019),60 Days Ago,11.3
19,403,11,2,2018-07-03 02:09:23,Next Year (2019),90 Days Ago,11.35
0,403,12,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Up Last 7 Days,
1,403,12,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,403,12,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Down Last 7 Days,
3,403,12,2,2018-07-03 02:09:23,Current Qtr. (Jun 2018),Down Last 30 Days,
4,403,12,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Up Last 7 Days,
5,403,12,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,403,12,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Down Last 7 Days,
7,403,12,2,2018-07-03 02:09:23,Next Qtr. (Sep 2018),Down Last 30 Days,
8,403,12,2,2018-07-03 02:09:23,Current Year (2018),Up Last 7 Days,
9,403,12,2,2018-07-03 02:09:23,Current Year (2018),Up Last 30 Days,
10,403,12,2,2018-07-03 02:09:23,Current Year (2018),Down Last 7 Days,
11,403,12,2,2018-07-03 02:09:23,Current Year (2018),Down Last 30 Days,
12,403,12,2,2018-07-03 02:09:23,Next Year (2019),Up Last 7 Days,
13,403,12,2,2018-07-03 02:09:23,Next Year (2019),Up Last 30 Days,1.0
14,403,12,2,2018-07-03 02:09:23,Next Year (2019),Down Last 7 Days,
15,403,12,2,2018-07-03 02:09:23,Next Year (2019),Down Last 30 Days,
0,403,13,2,2018-07-03 02:09:23,Current Qtr.,TRV,26.00%
1,403,13,2,2018-07-03 02:09:23,Next Qtr.,TRV,151.60%
2,403,13,2,2018-07-03 02:09:23,Current Year,TRV,43.70%
3,403,13,2,2018-07-03 02:09:23,Next Year,TRV,8.00%
4,403,13,2,2018-07-03 02:09:23,Next 5 Years (per annum),TRV,19.24%
5,403,13,2,2018-07-03 02:09:23,Past 5 Years (per annum),TRV,-3.81%
6,403,13,2,2018-07-03 02:09:23,Current Qtr.,Industry,
7,403,13,2,2018-07-03 02:09:23,Next Qtr.,Industry,
8,403,13,2,2018-07-03 02:09:23,Current Year,Industry,
9,403,13,2,2018-07-03 02:09:23,Next Year,Industry,
10,403,13,2,2018-07-03 02:09:23,Next 5 Years (per annum),Industry,
11,403,13,2,2018-07-03 02:09:23,Past 5 Years (per annum),Industry,
12,403,13,2,2018-07-03 02:09:23,Current Qtr.,Sector,
13,403,13,2,2018-07-03 02:09:23,Next Qtr.,Sector,
14,403,13,2,2018-07-03 02:09:23,Current Year,Sector,
15,403,13,2,2018-07-03 02:09:23,Next Year,Sector,
16,403,13,2,2018-07-03 02:09:23,Next 5 Years (per annum),Sector,
17,403,13,2,2018-07-03 02:09:23,Past 5 Years (per annum),Sector,
18,403,13,2,2018-07-03 02:09:23,Current Qtr.,S&P 500,0.42
19,403,13,2,2018-07-03 02:09:23,Next Qtr.,S&P 500,0.47
20,403,13,2,2018-07-03 02:09:23,Current Year,S&P 500,0.22
21,403,13,2,2018-07-03 02:09:23,Next Year,S&P 500,0.1
22,403,13,2,2018-07-03 02:09:23,Next 5 Years (per annum),S&P 500,0.11
23,403,13,2,2018-07-03 02:09:23,Past 5 Years (per annum),S&P 500,
