,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
4,298,9,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Year Ago Sales,907.07M
5,298,9,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Sales Growth (year/est),11.50%
6,298,9,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),No. of Analysts,13
7,298,9,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Avg. Estimate,987.51M
8,298,9,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Low Estimate,957.2M
9,298,9,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),High Estimate,1.02B
10,298,9,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Year Ago Sales,909.48M
11,298,9,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Sales Growth (year/est),8.60%
12,298,9,2,2018-07-03 01:30:19,Current Year (2018),No. of Analysts,16
13,298,9,2,2018-07-03 01:30:19,Current Year (2018),Avg. Estimate,3.75B
14,298,9,2,2018-07-03 01:30:19,Current Year (2018),Low Estimate,3.67B
15,298,9,2,2018-07-03 01:30:19,Current Year (2018),High Estimate,3.82B
16,298,9,2,2018-07-03 01:30:19,Current Year (2018),Year Ago Sales,3.37B
17,298,9,2,2018-07-03 01:30:19,Current Year (2018),Sales Growth (year/est),11.30%
18,298,9,2,2018-07-03 01:30:19,Next Year (2019),No. of Analysts,16
19,298,9,2,2018-07-03 01:30:19,Next Year (2019),Avg. Estimate,4.14B
20,298,9,2,2018-07-03 01:30:19,Next Year (2019),Low Estimate,3.89B
21,298,9,2,2018-07-03 01:30:19,Next Year (2019),High Estimate,4.28B
22,298,9,2,2018-07-03 01:30:19,Next Year (2019),Year Ago Sales,3.75B
23,298,9,2,2018-07-03 01:30:19,Next Year (2019),Sales Growth (year/est),10.40%
0,298,10,2,2018-07-03 01:30:19,6/29/2017,EPS Est.,0.4
1,298,10,2,2018-07-03 01:30:19,6/29/2017,EPS Actual,0.39
2,298,10,2,2018-07-03 01:30:19,6/29/2017,Difference,-0.01
3,298,10,2,2018-07-03 01:30:19,6/29/2017,Surprise %,-2.50%
4,298,10,2,2018-07-03 01:30:19,9/29/2017,EPS Est.,0.4
5,298,10,2,2018-07-03 01:30:19,9/29/2017,EPS Actual,0.4
6,298,10,2,2018-07-03 01:30:19,9/29/2017,Difference,0
7,298,10,2,2018-07-03 01:30:19,9/29/2017,Surprise %,0.00%
8,298,10,2,2018-07-03 01:30:19,12/30/2017,EPS Est.,0.37
9,298,10,2,2018-07-03 01:30:19,12/30/2017,EPS Actual,0.28
10,298,10,2,2018-07-03 01:30:19,12/30/2017,Difference,-0.09
11,298,10,2,2018-07-03 01:30:19,12/30/2017,Surprise %,-24.30%
12,298,10,2,2018-07-03 01:30:19,3/30/2018,EPS Est.,0.39
13,298,10,2,2018-07-03 01:30:19,3/30/2018,EPS Actual,0.39
14,298,10,2,2018-07-03 01:30:19,3/30/2018,Difference,0
15,298,10,2,2018-07-03 01:30:19,3/30/2018,Surprise %,0.00%
0,298,11,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Current Estimate,0.47
1,298,11,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),7 Days Ago,0.47
2,298,11,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),30 Days Ago,0.47
3,298,11,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),60 Days Ago,0.49
4,298,11,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),90 Days Ago,0.49
5,298,11,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Current Estimate,0.45
6,298,11,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),7 Days Ago,0.45
7,298,11,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),30 Days Ago,0.46
8,298,11,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),60 Days Ago,0.47
9,298,11,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),90 Days Ago,0.48
10,298,11,2,2018-07-03 01:30:19,Current Year (2018),Current Estimate,1.72
11,298,11,2,2018-07-03 01:30:19,Current Year (2018),7 Days Ago,1.72
12,298,11,2,2018-07-03 01:30:19,Current Year (2018),30 Days Ago,1.71
13,298,11,2,2018-07-03 01:30:19,Current Year (2018),60 Days Ago,1.77
14,298,11,2,2018-07-03 01:30:19,Current Year (2018),90 Days Ago,1.78
15,298,11,2,2018-07-03 01:30:19,Next Year (2019),Current Estimate,1.95
16,298,11,2,2018-07-03 01:30:19,Next Year (2019),7 Days Ago,1.95
17,298,11,2,2018-07-03 01:30:19,Next Year (2019),30 Days Ago,1.94
18,298,11,2,2018-07-03 01:30:19,Next Year (2019),60 Days Ago,2.01
19,298,11,2,2018-07-03 01:30:19,Next Year (2019),90 Days Ago,2.03
0,298,12,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Up Last 7 Days,
1,298,12,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,298,12,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Down Last 7 Days,
3,298,12,2,2018-07-03 01:30:19,Current Qtr. (Jun 2018),Down Last 30 Days,
4,298,12,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Up Last 7 Days,
5,298,12,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,298,12,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Down Last 7 Days,
7,298,12,2,2018-07-03 01:30:19,Next Qtr. (Sep 2018),Down Last 30 Days,
8,298,12,2,2018-07-03 01:30:19,Current Year (2018),Up Last 7 Days,1.0
9,298,12,2,2018-07-03 01:30:19,Current Year (2018),Up Last 30 Days,3.0
10,298,12,2,2018-07-03 01:30:19,Current Year (2018),Down Last 7 Days,
11,298,12,2,2018-07-03 01:30:19,Current Year (2018),Down Last 30 Days,
12,298,12,2,2018-07-03 01:30:19,Next Year (2019),Up Last 7 Days,1.0
13,298,12,2,2018-07-03 01:30:19,Next Year (2019),Up Last 30 Days,2.0
14,298,12,2,2018-07-03 01:30:19,Next Year (2019),Down Last 7 Days,
15,298,12,2,2018-07-03 01:30:19,Next Year (2019),Down Last 30 Days,
0,298,13,2,2018-07-03 01:30:19,Current Qtr.,MNST,20.50%
1,298,13,2,2018-07-03 01:30:19,Next Qtr.,MNST,12.50%
2,298,13,2,2018-07-03 01:30:19,Current Year,MNST,23.70%
3,298,13,2,2018-07-03 01:30:19,Next Year,MNST,13.40%
4,298,13,2,2018-07-03 01:30:19,Next 5 Years (per annum),MNST,15.69%
5,298,13,2,2018-07-03 01:30:19,Past 5 Years (per annum),MNST,19.06%
6,298,13,2,2018-07-03 01:30:19,Current Qtr.,Industry,
7,298,13,2,2018-07-03 01:30:19,Next Qtr.,Industry,
8,298,13,2,2018-07-03 01:30:19,Current Year,Industry,
9,298,13,2,2018-07-03 01:30:19,Next Year,Industry,
10,298,13,2,2018-07-03 01:30:19,Next 5 Years (per annum),Industry,
11,298,13,2,2018-07-03 01:30:19,Past 5 Years (per annum),Industry,
12,298,13,2,2018-07-03 01:30:19,Current Qtr.,Sector,
13,298,13,2,2018-07-03 01:30:19,Next Qtr.,Sector,
14,298,13,2,2018-07-03 01:30:19,Current Year,Sector,
15,298,13,2,2018-07-03 01:30:19,Next Year,Sector,
16,298,13,2,2018-07-03 01:30:19,Next 5 Years (per annum),Sector,
17,298,13,2,2018-07-03 01:30:19,Past 5 Years (per annum),Sector,
18,298,13,2,2018-07-03 01:30:19,Current Qtr.,S&P 500,0.42
19,298,13,2,2018-07-03 01:30:19,Next Qtr.,S&P 500,0.47
20,298,13,2,2018-07-03 01:30:19,Current Year,S&P 500,0.22
21,298,13,2,2018-07-03 01:30:19,Next Year,S&P 500,0.1
22,298,13,2,2018-07-03 01:30:19,Next 5 Years (per annum),S&P 500,0.11
23,298,13,2,2018-07-03 01:30:19,Past 5 Years (per annum),S&P 500,
