,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
11,542,9,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),Sales Growth (year/est),5.80%
12,542,9,2,2018-07-03 03:01:30,Current Year (2018),No. of Analysts,12
13,542,9,2,2018-07-03 03:01:30,Current Year (2018),Avg. Estimate,16.41B
14,542,9,2,2018-07-03 03:01:30,Current Year (2018),Low Estimate,16.2B
15,542,9,2,2018-07-03 03:01:30,Current Year (2018),High Estimate,16.84B
16,542,9,2,2018-07-03 03:01:30,Current Year (2018),Year Ago Sales,14.86B
17,542,9,2,2018-07-03 03:01:30,Current Year (2018),Sales Growth (year/est),10.40%
18,542,9,2,2018-07-03 03:01:30,Next Year (2019),No. of Analysts,10
19,542,9,2,2018-07-03 03:01:30,Next Year (2019),Avg. Estimate,16.81B
20,542,9,2,2018-07-03 03:01:30,Next Year (2019),Low Estimate,16.06B
21,542,9,2,2018-07-03 03:01:30,Next Year (2019),High Estimate,17.33B
22,542,9,2,2018-07-03 03:01:30,Next Year (2019),Year Ago Sales,16.41B
23,542,9,2,2018-07-03 03:01:30,Next Year (2019),Sales Growth (year/est),2.40%
0,542,10,2,2018-07-03 03:01:30,6/29/2017,EPS Est.,0.64
1,542,10,2,2018-07-03 03:01:30,6/29/2017,EPS Actual,0.74
2,542,10,2,2018-07-03 03:01:30,6/29/2017,Difference,0.1
3,542,10,2,2018-07-03 03:01:30,6/29/2017,Surprise %,15.60%
4,542,10,2,2018-07-03 03:01:30,9/29/2017,EPS Est.,0.8
5,542,10,2,2018-07-03 03:01:30,9/29/2017,EPS Actual,0.87
6,542,10,2,2018-07-03 03:01:30,9/29/2017,Difference,0.07
7,542,10,2,2018-07-03 03:01:30,9/29/2017,Surprise %,8.70%
8,542,10,2,2018-07-03 03:01:30,12/30/2017,EPS Est.,0.77
9,542,10,2,2018-07-03 03:01:30,12/30/2017,EPS Actual,0.87
10,542,10,2,2018-07-03 03:01:30,12/30/2017,Difference,0.1
11,542,10,2,2018-07-03 03:01:30,12/30/2017,Surprise %,13.00%
12,542,10,2,2018-07-03 03:01:30,3/30/2018,EPS Est.,0.84
13,542,10,2,2018-07-03 03:01:30,3/30/2018,EPS Actual,0.83
14,542,10,2,2018-07-03 03:01:30,3/30/2018,Difference,-0.01
15,542,10,2,2018-07-03 03:01:30,3/30/2018,Surprise %,-1.20%
0,542,11,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),Current Estimate,1.06
1,542,11,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),7 Days Ago,1.06
2,542,11,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),30 Days Ago,1.06
3,542,11,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),60 Days Ago,1.06
4,542,11,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),90 Days Ago,1.08
5,542,11,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),Current Estimate,1.25
6,542,11,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),7 Days Ago,1.25
7,542,11,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),30 Days Ago,1.25
8,542,11,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),60 Days Ago,1.25
9,542,11,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),90 Days Ago,1.22
10,542,11,2,2018-07-03 03:01:30,Current Year (2018),Current Estimate,4.03
11,542,11,2,2018-07-03 03:01:30,Current Year (2018),7 Days Ago,4.03
12,542,11,2,2018-07-03 03:01:30,Current Year (2018),30 Days Ago,4.03
13,542,11,2,2018-07-03 03:01:30,Current Year (2018),60 Days Ago,4.03
14,542,11,2,2018-07-03 03:01:30,Current Year (2018),90 Days Ago,4.02
15,542,11,2,2018-07-03 03:01:30,Next Year (2019),Current Estimate,4.65
16,542,11,2,2018-07-03 03:01:30,Next Year (2019),7 Days Ago,4.65
17,542,11,2,2018-07-03 03:01:30,Next Year (2019),30 Days Ago,4.68
18,542,11,2,2018-07-03 03:01:30,Next Year (2019),60 Days Ago,4.68
19,542,11,2,2018-07-03 03:01:30,Next Year (2019),90 Days Ago,4.55
0,542,12,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),Up Last 7 Days,
1,542,12,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),Up Last 30 Days,
2,542,12,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),Down Last 7 Days,
3,542,12,2,2018-07-03 03:01:30,Current Qtr. (Jun 2018),Down Last 30 Days,
4,542,12,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),Up Last 7 Days,
5,542,12,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),Up Last 30 Days,
6,542,12,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),Down Last 7 Days,
7,542,12,2,2018-07-03 03:01:30,Next Qtr. (Sep 2018),Down Last 30 Days,
8,542,12,2,2018-07-03 03:01:30,Current Year (2018),Up Last 7 Days,
9,542,12,2,2018-07-03 03:01:30,Current Year (2018),Up Last 30 Days,
10,542,12,2,2018-07-03 03:01:30,Current Year (2018),Down Last 7 Days,
11,542,12,2,2018-07-03 03:01:30,Current Year (2018),Down Last 30 Days,
12,542,12,2,2018-07-03 03:01:30,Next Year (2019),Up Last 7 Days,1.0
13,542,12,2,2018-07-03 03:01:30,Next Year (2019),Up Last 30 Days,1.0
14,542,12,2,2018-07-03 03:01:30,Next Year (2019),Down Last 7 Days,
15,542,12,2,2018-07-03 03:01:30,Next Year (2019),Down Last 30 Days,
0,542,13,2,2018-07-03 03:01:30,Current Qtr.,WRK,43.20%
1,542,13,2,2018-07-03 03:01:30,Next Qtr.,WRK,43.70%
2,542,13,2,2018-07-03 03:01:30,Current Year,WRK,53.80%
3,542,13,2,2018-07-03 03:01:30,Next Year,WRK,15.40%
4,542,13,2,2018-07-03 03:01:30,Next 5 Years (per annum),WRK,24.21%
5,542,13,2,2018-07-03 03:01:30,Past 5 Years (per annum),WRK,-22.47%
6,542,13,2,2018-07-03 03:01:30,Current Qtr.,Industry,
7,542,13,2,2018-07-03 03:01:30,Next Qtr.,Industry,
8,542,13,2,2018-07-03 03:01:30,Current Year,Industry,
9,542,13,2,2018-07-03 03:01:30,Next Year,Industry,
10,542,13,2,2018-07-03 03:01:30,Next 5 Years (per annum),Industry,
11,542,13,2,2018-07-03 03:01:30,Past 5 Years (per annum),Industry,
12,542,13,2,2018-07-03 03:01:30,Current Qtr.,Sector,
13,542,13,2,2018-07-03 03:01:30,Next Qtr.,Sector,
14,542,13,2,2018-07-03 03:01:30,Current Year,Sector,
15,542,13,2,2018-07-03 03:01:30,Next Year,Sector,
16,542,13,2,2018-07-03 03:01:30,Next 5 Years (per annum),Sector,
17,542,13,2,2018-07-03 03:01:30,Past 5 Years (per annum),Sector,
18,542,13,2,2018-07-03 03:01:30,Current Qtr.,S&P 500,0.42
19,542,13,2,2018-07-03 03:01:30,Next Qtr.,S&P 500,0.47
20,542,13,2,2018-07-03 03:01:30,Current Year,S&P 500,0.22
21,542,13,2,2018-07-03 03:01:30,Next Year,S&P 500,0.1
22,542,13,2,2018-07-03 03:01:30,Next 5 Years (per annum),S&P 500,0.11
23,542,13,2,2018-07-03 03:01:30,Past 5 Years (per annum),S&P 500,
