,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
12,279,11,2,2018-07-03 01:23:11,Current Year (2018),30 Days Ago,8.46
13,279,11,2,2018-07-03 01:23:11,Current Year (2018),60 Days Ago,8.44
14,279,11,2,2018-07-03 01:23:11,Current Year (2018),90 Days Ago,8.56
15,279,11,2,2018-07-03 01:23:11,Next Year (2019),Current Estimate,8.92
16,279,11,2,2018-07-03 01:23:11,Next Year (2019),7 Days Ago,8.92
17,279,11,2,2018-07-03 01:23:11,Next Year (2019),30 Days Ago,9.24
18,279,11,2,2018-07-03 01:23:11,Next Year (2019),60 Days Ago,9.23
19,279,11,2,2018-07-03 01:23:11,Next Year (2019),90 Days Ago,9.33
0,279,12,2,2018-07-03 01:23:11,Current Qtr. (Jun 2018),Up Last 7 Days,
1,279,12,2,2018-07-03 01:23:11,Current Qtr. (Jun 2018),Up Last 30 Days,
2,279,12,2,2018-07-03 01:23:11,Current Qtr. (Jun 2018),Down Last 7 Days,
3,279,12,2,2018-07-03 01:23:11,Current Qtr. (Jun 2018),Down Last 30 Days,
4,279,12,2,2018-07-03 01:23:11,Next Qtr. (Sep 2018),Up Last 7 Days,
5,279,12,2,2018-07-03 01:23:11,Next Qtr. (Sep 2018),Up Last 30 Days,
6,279,12,2,2018-07-03 01:23:11,Next Qtr. (Sep 2018),Down Last 7 Days,
7,279,12,2,2018-07-03 01:23:11,Next Qtr. (Sep 2018),Down Last 30 Days,
8,279,12,2,2018-07-03 01:23:11,Current Year (2018),Up Last 7 Days,
9,279,12,2,2018-07-03 01:23:11,Current Year (2018),Up Last 30 Days,
10,279,12,2,2018-07-03 01:23:11,Current Year (2018),Down Last 7 Days,
11,279,12,2,2018-07-03 01:23:11,Current Year (2018),Down Last 30 Days,
12,279,12,2,2018-07-03 01:23:11,Next Year (2019),Up Last 7 Days,
13,279,12,2,2018-07-03 01:23:11,Next Year (2019),Up Last 30 Days,
14,279,12,2,2018-07-03 01:23:11,Next Year (2019),Down Last 7 Days,
15,279,12,2,2018-07-03 01:23:11,Next Year (2019),Down Last 30 Days,
0,279,13,2,2018-07-03 01:23:11,Current Qtr.,LNC,13.50%
1,279,13,2,2018-07-03 01:23:11,Next Qtr.,LNC,6.90%
2,279,13,2,2018-07-03 01:23:11,Current Year,LNC,8.60%
3,279,13,2,2018-07-03 01:23:11,Next Year,LNC,5.40%
4,279,13,2,2018-07-03 01:23:11,Next 5 Years (per annum),LNC,10.37%
5,279,13,2,2018-07-03 01:23:11,Past 5 Years (per annum),LNC,10.60%
6,279,13,2,2018-07-03 01:23:11,Current Qtr.,Industry,
7,279,13,2,2018-07-03 01:23:11,Next Qtr.,Industry,
8,279,13,2,2018-07-03 01:23:11,Current Year,Industry,
9,279,13,2,2018-07-03 01:23:11,Next Year,Industry,
10,279,13,2,2018-07-03 01:23:11,Next 5 Years (per annum),Industry,
11,279,13,2,2018-07-03 01:23:11,Past 5 Years (per annum),Industry,
12,279,13,2,2018-07-03 01:23:11,Current Qtr.,Sector,
13,279,13,2,2018-07-03 01:23:11,Next Qtr.,Sector,
14,279,13,2,2018-07-03 01:23:11,Current Year,Sector,
15,279,13,2,2018-07-03 01:23:11,Next Year,Sector,
16,279,13,2,2018-07-03 01:23:11,Next 5 Years (per annum),Sector,
17,279,13,2,2018-07-03 01:23:11,Past 5 Years (per annum),Sector,
18,279,13,2,2018-07-03 01:23:11,Current Qtr.,S&P 500,0.42
19,279,13,2,2018-07-03 01:23:11,Next Qtr.,S&P 500,0.47
20,279,13,2,2018-07-03 01:23:11,Current Year,S&P 500,0.22
21,279,13,2,2018-07-03 01:23:11,Next Year,S&P 500,0.1
22,279,13,2,2018-07-03 01:23:11,Next 5 Years (per annum),S&P 500,0.11
23,279,13,2,2018-07-03 01:23:11,Past 5 Years (per annum),S&P 500,
