,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
55,268,6,2,2018-07-03 01:19:05,2016-11-30,Minority Interest,185525
56,268,6,2,2018-07-03 01:19:05,2016-11-30,Negative Goodwill,-
57,268,6,2,2018-07-03 01:19:05,2016-11-30,Total Liabilities,8335739
58,268,6,2,2018-07-03 01:19:05,2016-11-30,Misc. Stocks Options Warrants,-
59,268,6,2,2018-07-03 01:19:05,2016-11-30,Redeemable Preferred Stock,-
60,268,6,2,2018-07-03 01:19:05,2016-11-30,Preferred Stock,-
61,268,6,2,2018-07-03 01:19:05,2016-11-30,Common Stock,23707
62,268,6,2,2018-07-03 01:19:05,2016-11-30,Retained Earnings,4306256
63,268,6,2,2018-07-03 01:19:05,2016-11-30,Treasury Stock,-108961
64,268,6,2,2018-07-03 01:19:05,2016-11-30,Capital Surplus,2805349
65,268,6,2,2018-07-03 01:19:05,2016-11-30,Other Stockholder Equity,-309
66,268,6,2,2018-07-03 01:19:05,2016-11-30,Total Stockholder Equity,7026042
67,268,6,2,2018-07-03 01:19:05,2016-11-30,Net Tangible Assets,7026042
68,268,6,2,2018-07-03 01:19:05,2015-11-30,Cash And Cash Equivalents,906913
69,268,6,2,2018-07-03 01:19:05,2015-11-30,Short Term Investments,-
70,268,6,2,2018-07-03 01:19:05,2015-11-30,Net Receivables,74538
71,268,6,2,2018-07-03 01:19:05,2015-11-30,Inventory,8740596
72,268,6,2,2018-07-03 01:19:05,2015-11-30,Other Current Assets,-
73,268,6,2,2018-07-03 01:19:05,2015-11-30,Total Current Assets,-
74,268,6,2,2018-07-03 01:19:05,2015-11-30,Long Term Investments,741551
75,268,6,2,2018-07-03 01:19:05,2015-11-30,Property Plant and Equipment,-
76,268,6,2,2018-07-03 01:19:05,2015-11-30,Goodwill,-
77,268,6,2,2018-07-03 01:19:05,2015-11-30,Intangible Assets,-
78,268,6,2,2018-07-03 01:19:05,2015-11-30,Accumulated Amortization,-
79,268,6,2,2018-07-03 01:19:05,2015-11-30,Other Assets,3955911
80,268,6,2,2018-07-03 01:19:05,2015-11-30,Deferred Long Term Asset Charges,-
81,268,6,2,2018-07-03 01:19:05,2015-11-30,Total Assets,14419509
82,268,6,2,2018-07-03 01:19:05,2015-11-30,Accounts Payable,475909
83,268,6,2,2018-07-03 01:19:05,2015-11-30,Short/Current Long Term Debt,-
84,268,6,2,2018-07-03 01:19:05,2015-11-30,Other Current Liabilities,-
85,268,6,2,2018-07-03 01:19:05,2015-11-30,Total Current Liabilities,-
86,268,6,2,2018-07-03 01:19:05,2015-11-30,Long Term Debt,5025130
87,268,6,2,2018-07-03 01:19:05,2015-11-30,Other Liabilities,2968398
88,268,6,2,2018-07-03 01:19:05,2015-11-30,Deferred Long Term Liability Charges,-
89,268,6,2,2018-07-03 01:19:05,2015-11-30,Minority Interest,301128
90,268,6,2,2018-07-03 01:19:05,2015-11-30,Negative Goodwill,-
91,268,6,2,2018-07-03 01:19:05,2015-11-30,Total Liabilities,8770565
92,268,6,2,2018-07-03 01:19:05,2015-11-30,Misc. Stocks Options Warrants,-
93,268,6,2,2018-07-03 01:19:05,2015-11-30,Redeemable Preferred Stock,-
94,268,6,2,2018-07-03 01:19:05,2015-11-30,Preferred Stock,-
95,268,6,2,2018-07-03 01:19:05,2015-11-30,Common Stock,21364
96,268,6,2,2018-07-03 01:19:05,2015-11-30,Retained Earnings,3429736
97,268,6,2,2018-07-03 01:19:05,2015-11-30,Treasury Stock,-107755
98,268,6,2,2018-07-03 01:19:05,2015-11-30,Capital Surplus,2305560
99,268,6,2,2018-07-03 01:19:05,2015-11-30,Other Stockholder Equity,39
100,268,6,2,2018-07-03 01:19:05,2015-11-30,Total Stockholder Equity,5648944
101,268,6,2,2018-07-03 01:19:05,2015-11-30,Net Tangible Assets,5648944
0,268,7,2,2018-07-03 01:19:05,2017-11-30,Net Income,810480
1,268,7,2,2018-07-03 01:19:05,2017-11-30,Depreciation,77636
2,268,7,2,2018-07-03 01:19:05,2017-11-30,Adjustments To Net Income,334833
3,268,7,2,2018-07-03 01:19:05,2017-11-30,Changes In Accounts Receivables,147511
4,268,7,2,2018-07-03 01:19:05,2017-11-30,Changes In Liabilities,356669
5,268,7,2,2018-07-03 01:19:05,2017-11-30,Changes In Inventories,-661494
6,268,7,2,2018-07-03 01:19:05,2017-11-30,Changes In Other Operating Activities,-30045
7,268,7,2,2018-07-03 01:19:05,2017-11-30,Total Cash Flow From Operating Activities,996864
8,268,7,2,2018-07-03 01:19:05,2017-11-30,Capital Expenditures,-111773
9,268,7,2,2018-07-03 01:19:05,2017-11-30,Investments,-894288
10,268,7,2,2018-07-03 01:19:05,2017-11-30,Other Cash flows from Investing Activities,136244
11,268,7,2,2018-07-03 01:19:05,2017-11-30,Total Cash Flows From Investing Activities,-869817
12,268,7,2,2018-07-03 01:19:05,2017-11-30,Dividends Paid,-111980
13,268,7,2,2018-07-03 01:19:05,2017-11-30,Sale Purchase of Stock,-20548
14,268,7,2,2018-07-03 01:19:05,2017-11-30,Net Borrowings,1324843
15,268,7,2,2018-07-03 01:19:05,2017-11-30,Other Cash Flows from Financing Activities,1981
16,268,7,2,2018-07-03 01:19:05,2017-11-30,Total Cash Flows From Financing Activities,1194296
17,268,7,2,2018-07-03 01:19:05,2017-11-30,Effect Of Exchange Rate Changes,-
18,268,7,2,2018-07-03 01:19:05,2017-11-30,Change In Cash and Cash Equivalents,1321343
19,268,7,2,2018-07-03 01:19:05,2016-11-30,Net Income,911844
20,268,7,2,2018-07-03 01:19:05,2016-11-30,Depreciation,64838
21,268,7,2,2018-07-03 01:19:05,2016-11-30,Adjustments To Net Income,214938
22,268,7,2,2018-07-03 01:19:05,2016-11-30,Changes In Accounts Receivables,-170751
23,268,7,2,2018-07-03 01:19:05,2016-11-30,Changes In Liabilities,21432
24,268,7,2,2018-07-03 01:19:05,2016-11-30,Changes In Inventories,-503527
25,268,7,2,2018-07-03 01:19:05,2016-11-30,Changes In Other Operating Activities,-32217
26,268,7,2,2018-07-03 01:19:05,2016-11-30,Total Cash Flow From Operating Activities,507804
27,268,7,2,2018-07-03 01:19:05,2016-11-30,Capital Expenditures,-76439
28,268,7,2,2018-07-03 01:19:05,2016-11-30,Investments,-133520
29,268,7,2,2018-07-03 01:19:05,2016-11-30,Other Cash flows from Investing Activities,124122
30,268,7,2,2018-07-03 01:19:05,2016-11-30,Total Cash Flows From Investing Activities,-85837
31,268,7,2,2018-07-03 01:19:05,2016-11-30,Dividends Paid,-162734
32,268,7,2,2018-07-03 01:19:05,2016-11-30,Sale Purchase of Stock,-78
33,268,7,2,2018-07-03 01:19:05,2016-11-30,Net Borrowings,-95110
34,268,7,2,2018-07-03 01:19:05,2016-11-30,Other Cash Flows from Financing Activities,7039
35,268,7,2,2018-07-03 01:19:05,2016-11-30,Total Cash Flows From Financing Activities,-250883
36,268,7,2,2018-07-03 01:19:05,2016-11-30,Effect Of Exchange Rate Changes,-
37,268,7,2,2018-07-03 01:19:05,2016-11-30,Change In Cash and Cash Equivalents,171084
38,268,7,2,2018-07-03 01:19:05,2015-11-30,Net Income,802894
39,268,7,2,2018-07-03 01:19:05,2015-11-30,Depreciation,63540
40,268,7,2,2018-07-03 01:19:05,2015-11-30,Adjustments To Net Income,11180
41,268,7,2,2018-07-03 01:19:05,2015-11-30,Changes In Accounts Receivables,-405171
42,268,7,2,2018-07-03 01:19:05,2015-11-30,Changes In Liabilities,225790
43,268,7,2,2018-07-03 01:19:05,2015-11-30,Changes In Inventories,-1126907
44,268,7,2,2018-07-03 01:19:05,2015-11-30,Changes In Other Operating Activities,-7278
45,268,7,2,2018-07-03 01:19:05,2015-11-30,Total Cash Flow From Operating Activities,-419646
46,268,7,2,2018-07-03 01:19:05,2015-11-30,Capital Expenditures,-91355
47,268,7,2,2018-07-03 01:19:05,2015-11-30,Investments,-231043
48,268,7,2,2018-07-03 01:19:05,2015-11-30,Other Cash flows from Investing Activities,224005
49,268,7,2,2018-07-03 01:19:05,2015-11-30,Total Cash Flows From Investing Activities,-98393
50,268,7,2,2018-07-03 01:19:05,2015-11-30,Dividends Paid,-166566
51,268,7,2,2018-07-03 01:19:05,2015-11-30,Sale Purchase of Stock,-12487
52,268,7,2,2018-07-03 01:19:05,2015-11-30,Net Borrowings,573610
53,268,7,2,2018-07-03 01:19:05,2015-11-30,Other Cash Flows from Financing Activities,113
54,268,7,2,2018-07-03 01:19:05,2015-11-30,Total Cash Flows From Financing Activities,394670
55,268,7,2,2018-07-03 01:19:05,2015-11-30,Effect Of Exchange Rate Changes,-
56,268,7,2,2018-07-03 01:19:05,2015-11-30,Change In Cash and Cash Equivalents,-123369
