,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
13,237,13,2,2018-07-03 01:07:03,Next Qtr.,Sector,
14,237,13,2,2018-07-03 01:07:03,Current Year,Sector,
15,237,13,2,2018-07-03 01:07:03,Next Year,Sector,
16,237,13,2,2018-07-03 01:07:03,Next 5 Years (per annum),Sector,
17,237,13,2,2018-07-03 01:07:03,Past 5 Years (per annum),Sector,
18,237,13,2,2018-07-03 01:07:03,Current Qtr.,S&P 500,0.42
19,237,13,2,2018-07-03 01:07:03,Next Qtr.,S&P 500,0.47
20,237,13,2,2018-07-03 01:07:03,Current Year,S&P 500,0.22
21,237,13,2,2018-07-03 01:07:03,Next Year,S&P 500,0.1
22,237,13,2,2018-07-03 01:07:03,Next 5 Years (per annum),S&P 500,0.11
23,237,13,2,2018-07-03 01:07:03,Past 5 Years (per annum),S&P 500,
