,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
10,292,9,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Year Ago Sales,7.05B
11,292,9,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Sales Growth (year/est),4.80%
12,292,9,2,2018-07-03 01:28:07,Current Year (2019),No. of Analysts,22
13,292,9,2,2018-07-03 01:28:07,Current Year (2019),Avg. Estimate,30.63B
14,292,9,2,2018-07-03 01:28:07,Current Year (2019),Low Estimate,30.53B
15,292,9,2,2018-07-03 01:28:07,Current Year (2019),High Estimate,31.01B
16,292,9,2,2018-07-03 01:28:07,Current Year (2019),Year Ago Sales,29.95B
17,292,9,2,2018-07-03 01:28:07,Current Year (2019),Sales Growth (year/est),2.20%
18,292,9,2,2018-07-03 01:28:07,Next Year (2020),No. of Analysts,20
19,292,9,2,2018-07-03 01:28:07,Next Year (2020),Avg. Estimate,31.97B
20,292,9,2,2018-07-03 01:28:07,Next Year (2020),Low Estimate,31.74B
21,292,9,2,2018-07-03 01:28:07,Next Year (2020),High Estimate,32.34B
22,292,9,2,2018-07-03 01:28:07,Next Year (2020),Year Ago Sales,30.63B
23,292,9,2,2018-07-03 01:28:07,Next Year (2020),Sales Growth (year/est),4.40%
0,292,10,2,2018-07-03 01:28:07,7/30/2017,EPS Est.,1.08
1,292,10,2,2018-07-03 01:28:07,7/30/2017,EPS Actual,1.12
2,292,10,2,2018-07-03 01:28:07,7/30/2017,Difference,0.04
3,292,10,2,2018-07-03 01:28:07,7/30/2017,Surprise %,3.70%
4,292,10,2,2018-07-03 01:28:07,10/30/2017,EPS Est.,0.98
5,292,10,2,2018-07-03 01:28:07,10/30/2017,EPS Actual,1.07
6,292,10,2,2018-07-03 01:28:07,10/30/2017,Difference,0.09
7,292,10,2,2018-07-03 01:28:07,10/30/2017,Surprise %,9.20%
8,292,10,2,2018-07-03 01:28:07,1/30/2018,EPS Est.,1.17
9,292,10,2,2018-07-03 01:28:07,1/30/2018,EPS Actual,1.17
10,292,10,2,2018-07-03 01:28:07,1/30/2018,Difference,0
11,292,10,2,2018-07-03 01:28:07,1/30/2018,Surprise %,0.00%
12,292,10,2,2018-07-03 01:28:07,4/29/2018,EPS Est.,1.39
13,292,10,2,2018-07-03 01:28:07,4/29/2018,EPS Actual,1.42
14,292,10,2,2018-07-03 01:28:07,4/29/2018,Difference,0.03
15,292,10,2,2018-07-03 01:28:07,4/29/2018,Surprise %,2.20%
0,292,11,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),Current Estimate,1.12
1,292,11,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),7 Days Ago,1.12
2,292,11,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),30 Days Ago,1.12
3,292,11,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),60 Days Ago,1.16
4,292,11,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),90 Days Ago,1.16
5,292,11,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Current Estimate,1.17
6,292,11,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),7 Days Ago,1.17
7,292,11,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),30 Days Ago,1.17
8,292,11,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),60 Days Ago,1.19
9,292,11,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),90 Days Ago,1.19
10,292,11,2,2018-07-03 01:28:07,Current Year (2019),Current Estimate,5.12
11,292,11,2,2018-07-03 01:28:07,Current Year (2019),7 Days Ago,5.12
12,292,11,2,2018-07-03 01:28:07,Current Year (2019),30 Days Ago,5.12
13,292,11,2,2018-07-03 01:28:07,Current Year (2019),60 Days Ago,5.15
14,292,11,2,2018-07-03 01:28:07,Current Year (2019),90 Days Ago,5.15
15,292,11,2,2018-07-03 01:28:07,Next Year (2020),Current Estimate,5.55
16,292,11,2,2018-07-03 01:28:07,Next Year (2020),7 Days Ago,5.56
17,292,11,2,2018-07-03 01:28:07,Next Year (2020),30 Days Ago,5.59
18,292,11,2,2018-07-03 01:28:07,Next Year (2020),60 Days Ago,5.64
19,292,11,2,2018-07-03 01:28:07,Next Year (2020),90 Days Ago,5.63
0,292,12,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),Up Last 7 Days,
1,292,12,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),Up Last 30 Days,1.0
2,292,12,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),Down Last 7 Days,
3,292,12,2,2018-07-03 01:28:07,Current Qtr. (Jul 2018),Down Last 30 Days,
4,292,12,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Up Last 7 Days,
5,292,12,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Up Last 30 Days,1.0
6,292,12,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Down Last 7 Days,
7,292,12,2,2018-07-03 01:28:07,Next Qtr. (Oct 2018),Down Last 30 Days,1.0
8,292,12,2,2018-07-03 01:28:07,Current Year (2019),Up Last 7 Days,
9,292,12,2,2018-07-03 01:28:07,Current Year (2019),Up Last 30 Days,2.0
10,292,12,2,2018-07-03 01:28:07,Current Year (2019),Down Last 7 Days,
11,292,12,2,2018-07-03 01:28:07,Current Year (2019),Down Last 30 Days,
12,292,12,2,2018-07-03 01:28:07,Next Year (2020),Up Last 7 Days,
13,292,12,2,2018-07-03 01:28:07,Next Year (2020),Up Last 30 Days,2.0
14,292,12,2,2018-07-03 01:28:07,Next Year (2020),Down Last 7 Days,
15,292,12,2,2018-07-03 01:28:07,Next Year (2020),Down Last 30 Days,
0,292,13,2,2018-07-03 01:28:07,Current Qtr.,MDT,
1,292,13,2,2018-07-03 01:28:07,Next Qtr.,MDT,9.30%
2,292,13,2,2018-07-03 01:28:07,Current Year,MDT,7.30%
3,292,13,2,2018-07-03 01:28:07,Next Year,MDT,8.40%
4,292,13,2,2018-07-03 01:28:07,Next 5 Years (per annum),MDT,7.13%
5,292,13,2,2018-07-03 01:28:07,Past 5 Years (per annum),MDT,5.73%
6,292,13,2,2018-07-03 01:28:07,Current Qtr.,Industry,
7,292,13,2,2018-07-03 01:28:07,Next Qtr.,Industry,
8,292,13,2,2018-07-03 01:28:07,Current Year,Industry,
9,292,13,2,2018-07-03 01:28:07,Next Year,Industry,
10,292,13,2,2018-07-03 01:28:07,Next 5 Years (per annum),Industry,
11,292,13,2,2018-07-03 01:28:07,Past 5 Years (per annum),Industry,
12,292,13,2,2018-07-03 01:28:07,Current Qtr.,Sector,
13,292,13,2,2018-07-03 01:28:07,Next Qtr.,Sector,
14,292,13,2,2018-07-03 01:28:07,Current Year,Sector,
15,292,13,2,2018-07-03 01:28:07,Next Year,Sector,
16,292,13,2,2018-07-03 01:28:07,Next 5 Years (per annum),Sector,
17,292,13,2,2018-07-03 01:28:07,Past 5 Years (per annum),Sector,
18,292,13,2,2018-07-03 01:28:07,Current Qtr.,S&P 500,0.42
19,292,13,2,2018-07-03 01:28:07,Next Qtr.,S&P 500,0.47
20,292,13,2,2018-07-03 01:28:07,Current Year,S&P 500,0.22
21,292,13,2,2018-07-03 01:28:07,Next Year,S&P 500,0.1
22,292,13,2,2018-07-03 01:28:07,Next 5 Years (per annum),S&P 500,0.11
23,292,13,2,2018-07-03 01:28:07,Past 5 Years (per annum),S&P 500,
