,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
15,225,9,2,2018-07-03 01:02:33,Current Year (2018),High Estimate,5.05B
16,225,9,2,2018-07-03 01:02:33,Current Year (2018),Year Ago Sales,4.92B
17,225,9,2,2018-07-03 01:02:33,Current Year (2018),Sales Growth (year/est),0.80%
18,225,9,2,2018-07-03 01:02:33,Next Year (2019),No. of Analysts,16
19,225,9,2,2018-07-03 01:02:33,Next Year (2019),Avg. Estimate,5.03B
20,225,9,2,2018-07-03 01:02:33,Next Year (2019),Low Estimate,4.78B
21,225,9,2,2018-07-03 01:02:33,Next Year (2019),High Estimate,5.17B
22,225,9,2,2018-07-03 01:02:33,Next Year (2019),Year Ago Sales,4.95B
23,225,9,2,2018-07-03 01:02:33,Next Year (2019),Sales Growth (year/est),1.50%
0,225,10,2,2018-07-03 01:02:33,6/29/2017,EPS Est.,1.38
1,225,10,2,2018-07-03 01:02:33,6/29/2017,EPS Actual,1.48
2,225,10,2,2018-07-03 01:02:33,6/29/2017,Difference,0.1
3,225,10,2,2018-07-03 01:02:33,6/29/2017,Surprise %,7.20%
4,225,10,2,2018-07-03 01:02:33,9/29/2017,EPS Est.,0.39
5,225,10,2,2018-07-03 01:02:33,9/29/2017,EPS Actual,0.4
6,225,10,2,2018-07-03 01:02:33,9/29/2017,Difference,0.01
7,225,10,2,2018-07-03 01:02:33,9/29/2017,Surprise %,2.60%
8,225,10,2,2018-07-03 01:02:33,12/30/2017,EPS Est.,0.46
9,225,10,2,2018-07-03 01:02:33,12/30/2017,EPS Actual,0.47
10,225,10,2,2018-07-03 01:02:33,12/30/2017,Difference,0.01
11,225,10,2,2018-07-03 01:02:33,12/30/2017,Surprise %,2.20%
12,225,10,2,2018-07-03 01:02:33,3/30/2018,EPS Est.,0.9
13,225,10,2,2018-07-03 01:02:33,3/30/2018,EPS Actual,1.03
14,225,10,2,2018-07-03 01:02:33,3/30/2018,Difference,0.13
15,225,10,2,2018-07-03 01:02:33,3/30/2018,Surprise %,14.40%
0,225,11,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),Current Estimate,1.34
1,225,11,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),7 Days Ago,1.35
2,225,11,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),30 Days Ago,1.34
3,225,11,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),60 Days Ago,1.34
4,225,11,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),90 Days Ago,1.62
5,225,11,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),Current Estimate,0.46
6,225,11,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),7 Days Ago,0.51
7,225,11,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),30 Days Ago,0.51
8,225,11,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),60 Days Ago,0.5
9,225,11,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),90 Days Ago,0.42
10,225,11,2,2018-07-03 01:02:33,Current Year (2018),Current Estimate,3.27
11,225,11,2,2018-07-03 01:02:33,Current Year (2018),7 Days Ago,3.41
12,225,11,2,2018-07-03 01:02:33,Current Year (2018),30 Days Ago,3.42
13,225,11,2,2018-07-03 01:02:33,Current Year (2018),60 Days Ago,3.35
14,225,11,2,2018-07-03 01:02:33,Current Year (2018),90 Days Ago,3.33
15,225,11,2,2018-07-03 01:02:33,Next Year (2019),Current Estimate,3.69
16,225,11,2,2018-07-03 01:02:33,Next Year (2019),7 Days Ago,3.95
17,225,11,2,2018-07-03 01:02:33,Next Year (2019),30 Days Ago,3.95
18,225,11,2,2018-07-03 01:02:33,Next Year (2019),60 Days Ago,3.93
19,225,11,2,2018-07-03 01:02:33,Next Year (2019),90 Days Ago,3.89
0,225,12,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),Up Last 7 Days,
1,225,12,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),Up Last 30 Days,4.0
2,225,12,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),Down Last 7 Days,
3,225,12,2,2018-07-03 01:02:33,Current Qtr. (Jun 2018),Down Last 30 Days,
4,225,12,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),Up Last 7 Days,
5,225,12,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,225,12,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),Down Last 7 Days,
7,225,12,2,2018-07-03 01:02:33,Next Qtr. (Sep 2018),Down Last 30 Days,
8,225,12,2,2018-07-03 01:02:33,Current Year (2018),Up Last 7 Days,
9,225,12,2,2018-07-03 01:02:33,Current Year (2018),Up Last 30 Days,1.0
10,225,12,2,2018-07-03 01:02:33,Current Year (2018),Down Last 7 Days,
11,225,12,2,2018-07-03 01:02:33,Current Year (2018),Down Last 30 Days,
12,225,12,2,2018-07-03 01:02:33,Next Year (2019),Up Last 7 Days,
13,225,12,2,2018-07-03 01:02:33,Next Year (2019),Up Last 30 Days,
14,225,12,2,2018-07-03 01:02:33,Next Year (2019),Down Last 7 Days,
15,225,12,2,2018-07-03 01:02:33,Next Year (2019),Down Last 30 Days,
0,225,13,2,2018-07-03 01:02:33,Current Qtr.,HOG,-9.50%
1,225,13,2,2018-07-03 01:02:33,Next Qtr.,HOG,15.00%
2,225,13,2,2018-07-03 01:02:33,Current Year,HOG,-4.70%
3,225,13,2,2018-07-03 01:02:33,Next Year,HOG,12.80%
4,225,13,2,2018-07-03 01:02:33,Next 5 Years (per annum),HOG,9.25%
5,225,13,2,2018-07-03 01:02:33,Past 5 Years (per annum),HOG,-5.07%
6,225,13,2,2018-07-03 01:02:33,Current Qtr.,Industry,
7,225,13,2,2018-07-03 01:02:33,Next Qtr.,Industry,
8,225,13,2,2018-07-03 01:02:33,Current Year,Industry,
9,225,13,2,2018-07-03 01:02:33,Next Year,Industry,
10,225,13,2,2018-07-03 01:02:33,Next 5 Years (per annum),Industry,
11,225,13,2,2018-07-03 01:02:33,Past 5 Years (per annum),Industry,
12,225,13,2,2018-07-03 01:02:33,Current Qtr.,Sector,
13,225,13,2,2018-07-03 01:02:33,Next Qtr.,Sector,
14,225,13,2,2018-07-03 01:02:33,Current Year,Sector,
15,225,13,2,2018-07-03 01:02:33,Next Year,Sector,
16,225,13,2,2018-07-03 01:02:33,Next 5 Years (per annum),Sector,
17,225,13,2,2018-07-03 01:02:33,Past 5 Years (per annum),Sector,
18,225,13,2,2018-07-03 01:02:33,Current Qtr.,S&P 500,0.42
19,225,13,2,2018-07-03 01:02:33,Next Qtr.,S&P 500,0.47
20,225,13,2,2018-07-03 01:02:33,Current Year,S&P 500,0.22
21,225,13,2,2018-07-03 01:02:33,Next Year,S&P 500,0.1
22,225,13,2,2018-07-03 01:02:33,Next 5 Years (per annum),S&P 500,0.11
23,225,13,2,2018-07-03 01:02:33,Past 5 Years (per annum),S&P 500,
