,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
10,149,9,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Year Ago Sales,690.92M
11,149,9,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Sales Growth (year/est),2.90%
12,149,9,2,2018-07-03 00:34:12,Current Year (2018),No. of Analysts,20
13,149,9,2,2018-07-03 00:34:12,Current Year (2018),Avg. Estimate,2.9B
14,149,9,2,2018-07-03 00:34:12,Current Year (2018),Low Estimate,2.89B
15,149,9,2,2018-07-03 00:34:12,Current Year (2018),High Estimate,2.94B
16,149,9,2,2018-07-03 00:34:12,Current Year (2018),Year Ago Sales,2.82B
17,149,9,2,2018-07-03 00:34:12,Current Year (2018),Sales Growth (year/est),2.80%
18,149,9,2,2018-07-03 00:34:12,Next Year (2019),No. of Analysts,20
19,149,9,2,2018-07-03 00:34:12,Next Year (2019),Avg. Estimate,2.99B
20,149,9,2,2018-07-03 00:34:12,Next Year (2019),Low Estimate,2.94B
21,149,9,2,2018-07-03 00:34:12,Next Year (2019),High Estimate,3.08B
22,149,9,2,2018-07-03 00:34:12,Next Year (2019),Year Ago Sales,2.9B
23,149,9,2,2018-07-03 00:34:12,Next Year (2019),Sales Growth (year/est),3.10%
0,149,10,2,2018-07-03 00:34:12,6/29/2017,EPS Est.,0.99
1,149,10,2,2018-07-03 00:34:12,6/29/2017,EPS Actual,1.03
2,149,10,2,2018-07-03 00:34:12,6/29/2017,Difference,0.04
3,149,10,2,2018-07-03 00:34:12,6/29/2017,Surprise %,4.00%
4,149,10,2,2018-07-03 00:34:12,9/29/2017,EPS Est.,1.04
5,149,10,2,2018-07-03 00:34:12,9/29/2017,EPS Actual,1.22
6,149,10,2,2018-07-03 00:34:12,9/29/2017,Difference,0.18
7,149,10,2,2018-07-03 00:34:12,9/29/2017,Surprise %,17.30%
8,149,10,2,2018-07-03 00:34:12,12/30/2017,EPS Est.,1.61
9,149,10,2,2018-07-03 00:34:12,12/30/2017,EPS Actual,1.66
10,149,10,2,2018-07-03 00:34:12,12/30/2017,Difference,0.05
11,149,10,2,2018-07-03 00:34:12,12/30/2017,Surprise %,3.10%
12,149,10,2,2018-07-03 00:34:12,3/30/2018,EPS Est.,1.05
13,149,10,2,2018-07-03 00:34:12,3/30/2018,EPS Actual,1.29
14,149,10,2,2018-07-03 00:34:12,3/30/2018,Difference,0.24
15,149,10,2,2018-07-03 00:34:12,3/30/2018,Surprise %,22.90%
0,149,11,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),Current Estimate,1.19
1,149,11,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),7 Days Ago,1.19
2,149,11,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),30 Days Ago,1.19
3,149,11,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),60 Days Ago,1.19
4,149,11,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),90 Days Ago,1.07
5,149,11,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Current Estimate,1.22
6,149,11,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),7 Days Ago,1.22
7,149,11,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),30 Days Ago,1.22
8,149,11,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),60 Days Ago,1.22
9,149,11,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),90 Days Ago,1.19
10,149,11,2,2018-07-03 00:34:12,Current Year (2018),Current Estimate,5.27
11,149,11,2,2018-07-03 00:34:12,Current Year (2018),7 Days Ago,5.27
12,149,11,2,2018-07-03 00:34:12,Current Year (2018),30 Days Ago,5.27
13,149,11,2,2018-07-03 00:34:12,Current Year (2018),60 Days Ago,5.27
14,149,11,2,2018-07-03 00:34:12,Current Year (2018),90 Days Ago,4.87
15,149,11,2,2018-07-03 00:34:12,Next Year (2019),Current Estimate,5.78
16,149,11,2,2018-07-03 00:34:12,Next Year (2019),7 Days Ago,5.79
17,149,11,2,2018-07-03 00:34:12,Next Year (2019),30 Days Ago,5.79
18,149,11,2,2018-07-03 00:34:12,Next Year (2019),60 Days Ago,5.79
19,149,11,2,2018-07-03 00:34:12,Next Year (2019),90 Days Ago,5.52
0,149,12,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),Up Last 7 Days,
1,149,12,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),Up Last 30 Days,
2,149,12,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),Down Last 7 Days,
3,149,12,2,2018-07-03 00:34:12,Current Qtr. (Jun 2018),Down Last 30 Days,
4,149,12,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Up Last 7 Days,
5,149,12,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Up Last 30 Days,
6,149,12,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Down Last 7 Days,
7,149,12,2,2018-07-03 00:34:12,Next Qtr. (Sep 2018),Down Last 30 Days,
8,149,12,2,2018-07-03 00:34:12,Current Year (2018),Up Last 7 Days,
9,149,12,2,2018-07-03 00:34:12,Current Year (2018),Up Last 30 Days,
10,149,12,2,2018-07-03 00:34:12,Current Year (2018),Down Last 7 Days,
11,149,12,2,2018-07-03 00:34:12,Current Year (2018),Down Last 30 Days,
12,149,12,2,2018-07-03 00:34:12,Next Year (2019),Up Last 7 Days,
13,149,12,2,2018-07-03 00:34:12,Next Year (2019),Up Last 30 Days,
14,149,12,2,2018-07-03 00:34:12,Next Year (2019),Down Last 7 Days,
15,149,12,2,2018-07-03 00:34:12,Next Year (2019),Down Last 30 Days,
0,149,13,2,2018-07-03 00:34:12,Current Qtr.,CTXS,15.50%
1,149,13,2,2018-07-03 00:34:12,Next Qtr.,CTXS,
2,149,13,2,2018-07-03 00:34:12,Current Year,CTXS,8.70%
3,149,13,2,2018-07-03 00:34:12,Next Year,CTXS,9.70%
4,149,13,2,2018-07-03 00:34:12,Next 5 Years (per annum),CTXS,13.03%
5,149,13,2,2018-07-03 00:34:12,Past 5 Years (per annum),CTXS,17.07%
6,149,13,2,2018-07-03 00:34:12,Current Qtr.,Industry,
7,149,13,2,2018-07-03 00:34:12,Next Qtr.,Industry,
8,149,13,2,2018-07-03 00:34:12,Current Year,Industry,
9,149,13,2,2018-07-03 00:34:12,Next Year,Industry,
10,149,13,2,2018-07-03 00:34:12,Next 5 Years (per annum),Industry,
11,149,13,2,2018-07-03 00:34:12,Past 5 Years (per annum),Industry,
12,149,13,2,2018-07-03 00:34:12,Current Qtr.,Sector,
13,149,13,2,2018-07-03 00:34:12,Next Qtr.,Sector,
14,149,13,2,2018-07-03 00:34:12,Current Year,Sector,
15,149,13,2,2018-07-03 00:34:12,Next Year,Sector,
16,149,13,2,2018-07-03 00:34:12,Next 5 Years (per annum),Sector,
17,149,13,2,2018-07-03 00:34:12,Past 5 Years (per annum),Sector,
18,149,13,2,2018-07-03 00:34:12,Current Qtr.,S&P 500,0.42
19,149,13,2,2018-07-03 00:34:12,Next Qtr.,S&P 500,0.47
20,149,13,2,2018-07-03 00:34:12,Current Year,S&P 500,0.22
21,149,13,2,2018-07-03 00:34:12,Next Year,S&P 500,0.1
22,149,13,2,2018-07-03 00:34:12,Next 5 Years (per annum),S&P 500,0.11
23,149,13,2,2018-07-03 00:34:12,Past 5 Years (per annum),S&P 500,
