,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,350,13,2,2018-07-03 01:49:45,Current Qtr.,PNC,22.90%
1,350,13,2,2018-07-03 01:49:45,Next Qtr.,PNC,25.00%
2,350,13,2,2018-07-03 01:49:45,Current Year,PNC,23.90%
3,350,13,2,2018-07-03 01:49:45,Next Year,PNC,9.90%
4,350,13,2,2018-07-03 01:49:45,Next 5 Years (per annum),PNC,12.24%
5,350,13,2,2018-07-03 01:49:45,Past 5 Years (per annum),PNC,4.72%
6,350,13,2,2018-07-03 01:49:45,Current Qtr.,Industry,
7,350,13,2,2018-07-03 01:49:45,Next Qtr.,Industry,
8,350,13,2,2018-07-03 01:49:45,Current Year,Industry,
9,350,13,2,2018-07-03 01:49:45,Next Year,Industry,
10,350,13,2,2018-07-03 01:49:45,Next 5 Years (per annum),Industry,
11,350,13,2,2018-07-03 01:49:45,Past 5 Years (per annum),Industry,
12,350,13,2,2018-07-03 01:49:45,Current Qtr.,Sector,
13,350,13,2,2018-07-03 01:49:45,Next Qtr.,Sector,
14,350,13,2,2018-07-03 01:49:45,Current Year,Sector,
15,350,13,2,2018-07-03 01:49:45,Next Year,Sector,
16,350,13,2,2018-07-03 01:49:45,Next 5 Years (per annum),Sector,
17,350,13,2,2018-07-03 01:49:45,Past 5 Years (per annum),Sector,
18,350,13,2,2018-07-03 01:49:45,Current Qtr.,S&P 500,0.42
19,350,13,2,2018-07-03 01:49:45,Next Qtr.,S&P 500,0.47
20,350,13,2,2018-07-03 01:49:45,Current Year,S&P 500,0.22
21,350,13,2,2018-07-03 01:49:45,Next Year,S&P 500,0.1
22,350,13,2,2018-07-03 01:49:45,Next 5 Years (per annum),S&P 500,0.11
23,350,13,2,2018-07-03 01:49:45,Past 5 Years (per annum),S&P 500,
