,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
19,270,9,2,2018-07-03 01:19:51,Next Year (2019),Avg. Estimate,11.92B
20,270,9,2,2018-07-03 01:19:51,Next Year (2019),Low Estimate,11.69B
21,270,9,2,2018-07-03 01:19:51,Next Year (2019),High Estimate,12.06B
22,270,9,2,2018-07-03 01:19:51,Next Year (2019),Year Ago Sales,11.47B
23,270,9,2,2018-07-03 01:19:51,Next Year (2019),Sales Growth (year/est),3.90%
0,270,10,2,2018-07-03 01:19:51,6/29/2017,EPS Est.,2.4
1,270,10,2,2018-07-03 01:19:51,6/29/2017,EPS Actual,2.47
2,270,10,2,2018-07-03 01:19:51,6/29/2017,Difference,0.07
3,270,10,2,2018-07-03 01:19:51,6/29/2017,Surprise %,2.90%
4,270,10,2,2018-07-03 01:19:51,9/29/2017,EPS Est.,2.39
5,270,10,2,2018-07-03 01:19:51,9/29/2017,EPS Actual,2.46
6,270,10,2,2018-07-03 01:19:51,9/29/2017,Difference,0.07
7,270,10,2,2018-07-03 01:19:51,9/29/2017,Surprise %,2.90%
8,270,10,2,2018-07-03 01:19:51,12/30/2017,EPS Est.,2.38
9,270,10,2,2018-07-03 01:19:51,12/30/2017,EPS Actual,2.45
10,270,10,2,2018-07-03 01:19:51,12/30/2017,Difference,0.07
11,270,10,2,2018-07-03 01:19:51,12/30/2017,Surprise %,2.90%
12,270,10,2,2018-07-03 01:19:51,3/30/2018,EPS Est.,2.63
13,270,10,2,2018-07-03 01:19:51,3/30/2018,EPS Actual,2.78
14,270,10,2,2018-07-03 01:19:51,3/30/2018,Difference,0.15
15,270,10,2,2018-07-03 01:19:51,3/30/2018,Surprise %,5.70%
0,270,11,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),Current Estimate,2.94
1,270,11,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),7 Days Ago,2.94
2,270,11,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),30 Days Ago,2.94
3,270,11,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),60 Days Ago,2.94
4,270,11,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),90 Days Ago,2.95
5,270,11,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),Current Estimate,2.92
6,270,11,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),7 Days Ago,2.92
7,270,11,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),30 Days Ago,2.92
8,270,11,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),60 Days Ago,2.92
9,270,11,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),90 Days Ago,2.98
10,270,11,2,2018-07-03 01:19:51,Current Year (2018),Current Estimate,11.57
11,270,11,2,2018-07-03 01:19:51,Current Year (2018),7 Days Ago,11.57
12,270,11,2,2018-07-03 01:19:51,Current Year (2018),30 Days Ago,11.57
13,270,11,2,2018-07-03 01:19:51,Current Year (2018),60 Days Ago,11.55
14,270,11,2,2018-07-03 01:19:51,Current Year (2018),90 Days Ago,11.54
15,270,11,2,2018-07-03 01:19:51,Next Year (2019),Current Estimate,12.35
16,270,11,2,2018-07-03 01:19:51,Next Year (2019),7 Days Ago,12.35
17,270,11,2,2018-07-03 01:19:51,Next Year (2019),30 Days Ago,12.37
18,270,11,2,2018-07-03 01:19:51,Next Year (2019),60 Days Ago,12.37
19,270,11,2,2018-07-03 01:19:51,Next Year (2019),90 Days Ago,12.27
0,270,12,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),Up Last 7 Days,
1,270,12,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),Up Last 30 Days,
2,270,12,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),Down Last 7 Days,
3,270,12,2,2018-07-03 01:19:51,Current Qtr. (Jun 2018),Down Last 30 Days,
4,270,12,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),Up Last 7 Days,
5,270,12,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),Up Last 30 Days,
6,270,12,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),Down Last 7 Days,
7,270,12,2,2018-07-03 01:19:51,Next Qtr. (Sep 2018),Down Last 30 Days,
8,270,12,2,2018-07-03 01:19:51,Current Year (2018),Up Last 7 Days,
9,270,12,2,2018-07-03 01:19:51,Current Year (2018),Up Last 30 Days,
10,270,12,2,2018-07-03 01:19:51,Current Year (2018),Down Last 7 Days,
11,270,12,2,2018-07-03 01:19:51,Current Year (2018),Down Last 30 Days,
12,270,12,2,2018-07-03 01:19:51,Next Year (2019),Up Last 7 Days,
13,270,12,2,2018-07-03 01:19:51,Next Year (2019),Up Last 30 Days,
14,270,12,2,2018-07-03 01:19:51,Next Year (2019),Down Last 7 Days,
15,270,12,2,2018-07-03 01:19:51,Next Year (2019),Down Last 30 Days,
0,270,13,2,2018-07-03 01:19:51,Current Qtr.,LH,19.00%
1,270,13,2,2018-07-03 01:19:51,Next Qtr.,LH,18.70%
2,270,13,2,2018-07-03 01:19:51,Current Year,LH,20.50%
3,270,13,2,2018-07-03 01:19:51,Next Year,LH,6.70%
4,270,13,2,2018-07-03 01:19:51,Next 5 Years (per annum),LH,11.69%
5,270,13,2,2018-07-03 01:19:51,Past 5 Years (per annum),LH,10.01%
6,270,13,2,2018-07-03 01:19:51,Current Qtr.,Industry,
7,270,13,2,2018-07-03 01:19:51,Next Qtr.,Industry,
8,270,13,2,2018-07-03 01:19:51,Current Year,Industry,
9,270,13,2,2018-07-03 01:19:51,Next Year,Industry,
10,270,13,2,2018-07-03 01:19:51,Next 5 Years (per annum),Industry,
11,270,13,2,2018-07-03 01:19:51,Past 5 Years (per annum),Industry,
12,270,13,2,2018-07-03 01:19:51,Current Qtr.,Sector,
13,270,13,2,2018-07-03 01:19:51,Next Qtr.,Sector,
14,270,13,2,2018-07-03 01:19:51,Current Year,Sector,
15,270,13,2,2018-07-03 01:19:51,Next Year,Sector,
16,270,13,2,2018-07-03 01:19:51,Next 5 Years (per annum),Sector,
17,270,13,2,2018-07-03 01:19:51,Past 5 Years (per annum),Sector,
18,270,13,2,2018-07-03 01:19:51,Current Qtr.,S&P 500,0.42
19,270,13,2,2018-07-03 01:19:51,Next Qtr.,S&P 500,0.47
20,270,13,2,2018-07-03 01:19:51,Current Year,S&P 500,0.22
21,270,13,2,2018-07-03 01:19:51,Next Year,S&P 500,0.1
22,270,13,2,2018-07-03 01:19:51,Next 5 Years (per annum),S&P 500,0.11
23,270,13,2,2018-07-03 01:19:51,Past 5 Years (per annum),S&P 500,
