,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
8,113,11,2,2018-07-03 00:20:45,Next Qtr. (Sep 2018),60 Days Ago,1.08
9,113,11,2,2018-07-03 00:20:45,Next Qtr. (Sep 2018),90 Days Ago,1.06
10,113,11,2,2018-07-03 00:20:45,Current Year (2018),Current Estimate,4.22
11,113,11,2,2018-07-03 00:20:45,Current Year (2018),7 Days Ago,4.22
12,113,11,2,2018-07-03 00:20:45,Current Year (2018),30 Days Ago,4.23
13,113,11,2,2018-07-03 00:20:45,Current Year (2018),60 Days Ago,4.23
14,113,11,2,2018-07-03 00:20:45,Current Year (2018),90 Days Ago,4.03
15,113,11,2,2018-07-03 00:20:45,Next Year (2019),Current Estimate,4.58
16,113,11,2,2018-07-03 00:20:45,Next Year (2019),7 Days Ago,4.58
17,113,11,2,2018-07-03 00:20:45,Next Year (2019),30 Days Ago,4.58
18,113,11,2,2018-07-03 00:20:45,Next Year (2019),60 Days Ago,4.58
19,113,11,2,2018-07-03 00:20:45,Next Year (2019),90 Days Ago,4.45
0,113,12,2,2018-07-03 00:20:45,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,113,12,2,2018-07-03 00:20:45,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,113,12,2,2018-07-03 00:20:45,Current Qtr. (Jun 2018),Down Last 7 Days,
3,113,12,2,2018-07-03 00:20:45,Current Qtr. (Jun 2018),Down Last 30 Days,
4,113,12,2,2018-07-03 00:20:45,Next Qtr. (Sep 2018),Up Last 7 Days,
5,113,12,2,2018-07-03 00:20:45,Next Qtr. (Sep 2018),Up Last 30 Days,
6,113,12,2,2018-07-03 00:20:45,Next Qtr. (Sep 2018),Down Last 7 Days,
7,113,12,2,2018-07-03 00:20:45,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,113,12,2,2018-07-03 00:20:45,Current Year (2018),Up Last 7 Days,1.0
9,113,12,2,2018-07-03 00:20:45,Current Year (2018),Up Last 30 Days,2.0
10,113,12,2,2018-07-03 00:20:45,Current Year (2018),Down Last 7 Days,
11,113,12,2,2018-07-03 00:20:45,Current Year (2018),Down Last 30 Days,1.0
12,113,12,2,2018-07-03 00:20:45,Next Year (2019),Up Last 7 Days,1.0
13,113,12,2,2018-07-03 00:20:45,Next Year (2019),Up Last 30 Days,2.0
14,113,12,2,2018-07-03 00:20:45,Next Year (2019),Down Last 7 Days,
15,113,12,2,2018-07-03 00:20:45,Next Year (2019),Down Last 30 Days,2.0
0,113,13,2,2018-07-03 00:20:45,Current Qtr.,BK,15.90%
1,113,13,2,2018-07-03 00:20:45,Next Qtr.,BK,13.80%
2,113,13,2,2018-07-03 00:20:45,Current Year,BK,18.90%
3,113,13,2,2018-07-03 00:20:45,Next Year,BK,8.50%
4,113,13,2,2018-07-03 00:20:45,Next 5 Years (per annum),BK,9.35%
5,113,13,2,2018-07-03 00:20:45,Past 5 Years (per annum),BK,13.13%
6,113,13,2,2018-07-03 00:20:45,Current Qtr.,Industry,
7,113,13,2,2018-07-03 00:20:45,Next Qtr.,Industry,
8,113,13,2,2018-07-03 00:20:45,Current Year,Industry,
9,113,13,2,2018-07-03 00:20:45,Next Year,Industry,
10,113,13,2,2018-07-03 00:20:45,Next 5 Years (per annum),Industry,
11,113,13,2,2018-07-03 00:20:45,Past 5 Years (per annum),Industry,
12,113,13,2,2018-07-03 00:20:45,Current Qtr.,Sector,
13,113,13,2,2018-07-03 00:20:45,Next Qtr.,Sector,
14,113,13,2,2018-07-03 00:20:45,Current Year,Sector,
15,113,13,2,2018-07-03 00:20:45,Next Year,Sector,
16,113,13,2,2018-07-03 00:20:45,Next 5 Years (per annum),Sector,
17,113,13,2,2018-07-03 00:20:45,Past 5 Years (per annum),Sector,
18,113,13,2,2018-07-03 00:20:45,Current Qtr.,S&P 500,0.42
19,113,13,2,2018-07-03 00:20:45,Next Qtr.,S&P 500,0.47
20,113,13,2,2018-07-03 00:20:45,Current Year,S&P 500,0.22
21,113,13,2,2018-07-03 00:20:45,Next Year,S&P 500,0.1
22,113,13,2,2018-07-03 00:20:45,Next 5 Years (per annum),S&P 500,0.11
23,113,13,2,2018-07-03 00:20:45,Past 5 Years (per annum),S&P 500,
