,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
3,244,12,2,2018-07-03 01:09:51,Current Qtr. (Jun 2018),Down Last 30 Days,
4,244,12,2,2018-07-03 01:09:51,Next Qtr. (Sep 2018),Up Last 7 Days,
5,244,12,2,2018-07-03 01:09:51,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,244,12,2,2018-07-03 01:09:51,Next Qtr. (Sep 2018),Down Last 7 Days,
7,244,12,2,2018-07-03 01:09:51,Next Qtr. (Sep 2018),Down Last 30 Days,
8,244,12,2,2018-07-03 01:09:51,Current Year (2018),Up Last 7 Days,
9,244,12,2,2018-07-03 01:09:51,Current Year (2018),Up Last 30 Days,1.0
10,244,12,2,2018-07-03 01:09:51,Current Year (2018),Down Last 7 Days,
11,244,12,2,2018-07-03 01:09:51,Current Year (2018),Down Last 30 Days,
12,244,12,2,2018-07-03 01:09:51,Next Year (2019),Up Last 7 Days,
13,244,12,2,2018-07-03 01:09:51,Next Year (2019),Up Last 30 Days,
14,244,12,2,2018-07-03 01:09:51,Next Year (2019),Down Last 7 Days,
15,244,12,2,2018-07-03 01:09:51,Next Year (2019),Down Last 30 Days,
0,244,13,2,2018-07-03 01:09:51,Current Qtr.,IR,15.40%
1,244,13,2,2018-07-03 01:09:51,Next Qtr.,IR,14.60%
2,244,13,2,2018-07-03 01:09:51,Current Year,IR,17.70%
3,244,13,2,2018-07-03 01:09:51,Next Year,IR,12.80%
4,244,13,2,2018-07-03 01:09:51,Next 5 Years (per annum),IR,12.45%
5,244,13,2,2018-07-03 01:09:51,Past 5 Years (per annum),IR,9.65%
6,244,13,2,2018-07-03 01:09:51,Current Qtr.,Industry,
7,244,13,2,2018-07-03 01:09:51,Next Qtr.,Industry,
8,244,13,2,2018-07-03 01:09:51,Current Year,Industry,
9,244,13,2,2018-07-03 01:09:51,Next Year,Industry,
10,244,13,2,2018-07-03 01:09:51,Next 5 Years (per annum),Industry,
11,244,13,2,2018-07-03 01:09:51,Past 5 Years (per annum),Industry,
12,244,13,2,2018-07-03 01:09:51,Current Qtr.,Sector,
13,244,13,2,2018-07-03 01:09:51,Next Qtr.,Sector,
14,244,13,2,2018-07-03 01:09:51,Current Year,Sector,
15,244,13,2,2018-07-03 01:09:51,Next Year,Sector,
16,244,13,2,2018-07-03 01:09:51,Next 5 Years (per annum),Sector,
17,244,13,2,2018-07-03 01:09:51,Past 5 Years (per annum),Sector,
18,244,13,2,2018-07-03 01:09:51,Current Qtr.,S&P 500,0.42
19,244,13,2,2018-07-03 01:09:51,Next Qtr.,S&P 500,0.47
20,244,13,2,2018-07-03 01:09:51,Current Year,S&P 500,0.22
21,244,13,2,2018-07-03 01:09:51,Next Year,S&P 500,0.1
22,244,13,2,2018-07-03 01:09:51,Next 5 Years (per annum),S&P 500,0.11
23,244,13,2,2018-07-03 01:09:51,Past 5 Years (per annum),S&P 500,
