,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
15,560,11,2,2018-07-03 03:08:04,Next Year (2019),Current Estimate,6.17
16,560,11,2,2018-07-03 03:08:04,Next Year (2019),7 Days Ago,6.17
17,560,11,2,2018-07-03 03:08:04,Next Year (2019),30 Days Ago,6.17
18,560,11,2,2018-07-03 03:08:04,Next Year (2019),60 Days Ago,6.19
19,560,11,2,2018-07-03 03:08:04,Next Year (2019),90 Days Ago,6.15
0,560,12,2,2018-07-03 03:08:04,Current Qtr. (Jun 2018),Up Last 7 Days,
1,560,12,2,2018-07-03 03:08:04,Current Qtr. (Jun 2018),Up Last 30 Days,
2,560,12,2,2018-07-03 03:08:04,Current Qtr. (Jun 2018),Down Last 7 Days,
3,560,12,2,2018-07-03 03:08:04,Current Qtr. (Jun 2018),Down Last 30 Days,
4,560,12,2,2018-07-03 03:08:04,Next Qtr. (Sep 2018),Up Last 7 Days,
5,560,12,2,2018-07-03 03:08:04,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,560,12,2,2018-07-03 03:08:04,Next Qtr. (Sep 2018),Down Last 7 Days,
7,560,12,2,2018-07-03 03:08:04,Next Qtr. (Sep 2018),Down Last 30 Days,
8,560,12,2,2018-07-03 03:08:04,Current Year (2018),Up Last 7 Days,
9,560,12,2,2018-07-03 03:08:04,Current Year (2018),Up Last 30 Days,1.0
10,560,12,2,2018-07-03 03:08:04,Current Year (2018),Down Last 7 Days,
11,560,12,2,2018-07-03 03:08:04,Current Year (2018),Down Last 30 Days,
12,560,12,2,2018-07-03 03:08:04,Next Year (2019),Up Last 7 Days,
13,560,12,2,2018-07-03 03:08:04,Next Year (2019),Up Last 30 Days,1.0
14,560,12,2,2018-07-03 03:08:04,Next Year (2019),Down Last 7 Days,
15,560,12,2,2018-07-03 03:08:04,Next Year (2019),Down Last 30 Days,
0,560,13,2,2018-07-03 03:08:04,Current Qtr.,IQV,13.80%
1,560,13,2,2018-07-03 03:08:04,Next Qtr.,IQV,12.60%
2,560,13,2,2018-07-03 03:08:04,Current Year,IQV,15.80%
3,560,13,2,2018-07-03 03:08:04,Next Year,IQV,14.00%
4,560,13,2,2018-07-03 03:08:04,Next 5 Years (per annum),IQV,15.76%
5,560,13,2,2018-07-03 03:08:04,Past 5 Years (per annum),IQV,21.79%
6,560,13,2,2018-07-03 03:08:04,Current Qtr.,Industry,
7,560,13,2,2018-07-03 03:08:04,Next Qtr.,Industry,
8,560,13,2,2018-07-03 03:08:04,Current Year,Industry,
9,560,13,2,2018-07-03 03:08:04,Next Year,Industry,
10,560,13,2,2018-07-03 03:08:04,Next 5 Years (per annum),Industry,
11,560,13,2,2018-07-03 03:08:04,Past 5 Years (per annum),Industry,
12,560,13,2,2018-07-03 03:08:04,Current Qtr.,Sector,
13,560,13,2,2018-07-03 03:08:04,Next Qtr.,Sector,
14,560,13,2,2018-07-03 03:08:04,Current Year,Sector,
15,560,13,2,2018-07-03 03:08:04,Next Year,Sector,
16,560,13,2,2018-07-03 03:08:04,Next 5 Years (per annum),Sector,
17,560,13,2,2018-07-03 03:08:04,Past 5 Years (per annum),Sector,
18,560,13,2,2018-07-03 03:08:04,Current Qtr.,S&P 500,0.42
19,560,13,2,2018-07-03 03:08:04,Next Qtr.,S&P 500,0.47
20,560,13,2,2018-07-03 03:08:04,Current Year,S&P 500,0.22
21,560,13,2,2018-07-03 03:08:04,Next Year,S&P 500,0.1
22,560,13,2,2018-07-03 03:08:04,Next 5 Years (per annum),S&P 500,0.11
23,560,13,2,2018-07-03 03:08:04,Past 5 Years (per annum),S&P 500,
