,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
20,506,9,2,2018-07-03 02:48:05,Next Year (2019),Low Estimate,2.32B
21,506,9,2,2018-07-03 02:48:05,Next Year (2019),High Estimate,3.1B
22,506,9,2,2018-07-03 02:48:05,Next Year (2019),Year Ago Sales,2.47B
23,506,9,2,2018-07-03 02:48:05,Next Year (2019),Sales Growth (year/est),16.40%
0,506,10,2,2018-07-03 02:48:05,6/29/2017,EPS Est.,2.04
1,506,10,2,2018-07-03 02:48:05,6/29/2017,EPS Actual,2.32
2,506,10,2,2018-07-03 02:48:05,6/29/2017,Difference,0.28
3,506,10,2,2018-07-03 02:48:05,6/29/2017,Surprise %,13.70%
4,506,10,2,2018-07-03 02:48:05,9/29/2017,EPS Est.,2.29
5,506,10,2,2018-07-03 02:48:05,9/29/2017,EPS Actual,2.79
6,506,10,2,2018-07-03 02:48:05,9/29/2017,Difference,0.5
7,506,10,2,2018-07-03 02:48:05,9/29/2017,Surprise %,21.80%
8,506,10,2,2018-07-03 02:48:05,12/30/2017,EPS Est.,2.57
9,506,10,2,2018-07-03 02:48:05,12/30/2017,EPS Actual,2.97
10,506,10,2,2018-07-03 02:48:05,12/30/2017,Difference,0.4
11,506,10,2,2018-07-03 02:48:05,12/30/2017,Surprise %,15.60%
12,506,10,2,2018-07-03 02:48:05,3/30/2018,EPS Est.,3.14
13,506,10,2,2018-07-03 02:48:05,3/30/2018,EPS Actual,3.63
14,506,10,2,2018-07-03 02:48:05,3/30/2018,Difference,0.49
15,506,10,2,2018-07-03 02:48:05,3/30/2018,Surprise %,15.60%
0,506,11,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),Current Estimate,3.89
1,506,11,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),7 Days Ago,3.89
2,506,11,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),30 Days Ago,3.89
3,506,11,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),60 Days Ago,3.89
4,506,11,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),90 Days Ago,3.37
5,506,11,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),Current Estimate,4.19
6,506,11,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),7 Days Ago,4.18
7,506,11,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),30 Days Ago,4.18
8,506,11,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),60 Days Ago,4.18
9,506,11,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),90 Days Ago,3.61
10,506,11,2,2018-07-03 02:48:05,Current Year (2018),Current Estimate,16.14
11,506,11,2,2018-07-03 02:48:05,Current Year (2018),7 Days Ago,16.11
12,506,11,2,2018-07-03 02:48:05,Current Year (2018),30 Days Ago,16.1
13,506,11,2,2018-07-03 02:48:05,Current Year (2018),60 Days Ago,16.1
14,506,11,2,2018-07-03 02:48:05,Current Year (2018),90 Days Ago,13.91
15,506,11,2,2018-07-03 02:48:05,Next Year (2019),Current Estimate,19.28
16,506,11,2,2018-07-03 02:48:05,Next Year (2019),7 Days Ago,19.23
17,506,11,2,2018-07-03 02:48:05,Next Year (2019),30 Days Ago,19.23
18,506,11,2,2018-07-03 02:48:05,Next Year (2019),60 Days Ago,19.21
19,506,11,2,2018-07-03 02:48:05,Next Year (2019),90 Days Ago,16.33
0,506,12,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),Up Last 7 Days,2.0
1,506,12,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,506,12,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),Down Last 7 Days,
3,506,12,2,2018-07-03 02:48:05,Current Qtr. (Jun 2018),Down Last 30 Days,
4,506,12,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),Up Last 7 Days,2.0
5,506,12,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),Up Last 30 Days,2.0
6,506,12,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),Down Last 7 Days,
7,506,12,2,2018-07-03 02:48:05,Next Qtr. (Sep 2018),Down Last 30 Days,
8,506,12,2,2018-07-03 02:48:05,Current Year (2018),Up Last 7 Days,2.0
9,506,12,2,2018-07-03 02:48:05,Current Year (2018),Up Last 30 Days,2.0
10,506,12,2,2018-07-03 02:48:05,Current Year (2018),Down Last 7 Days,
11,506,12,2,2018-07-03 02:48:05,Current Year (2018),Down Last 30 Days,
12,506,12,2,2018-07-03 02:48:05,Next Year (2019),Up Last 7 Days,2.0
13,506,12,2,2018-07-03 02:48:05,Next Year (2019),Up Last 30 Days,2.0
14,506,12,2,2018-07-03 02:48:05,Next Year (2019),Down Last 7 Days,
15,506,12,2,2018-07-03 02:48:05,Next Year (2019),Down Last 30 Days,
0,506,13,2,2018-07-03 02:48:05,Current Qtr.,SIVB,67.70%
1,506,13,2,2018-07-03 02:48:05,Next Qtr.,SIVB,50.20%
2,506,13,2,2018-07-03 02:48:05,Current Year,SIVB,61.60%
3,506,13,2,2018-07-03 02:48:05,Next Year,SIVB,19.50%
4,506,13,2,2018-07-03 02:48:05,Next 5 Years (per annum),SIVB,9.33%
5,506,13,2,2018-07-03 02:48:05,Past 5 Years (per annum),SIVB,21.98%
6,506,13,2,2018-07-03 02:48:05,Current Qtr.,Industry,
7,506,13,2,2018-07-03 02:48:05,Next Qtr.,Industry,
8,506,13,2,2018-07-03 02:48:05,Current Year,Industry,
9,506,13,2,2018-07-03 02:48:05,Next Year,Industry,
10,506,13,2,2018-07-03 02:48:05,Next 5 Years (per annum),Industry,
11,506,13,2,2018-07-03 02:48:05,Past 5 Years (per annum),Industry,
12,506,13,2,2018-07-03 02:48:05,Current Qtr.,Sector,
13,506,13,2,2018-07-03 02:48:05,Next Qtr.,Sector,
14,506,13,2,2018-07-03 02:48:05,Current Year,Sector,
15,506,13,2,2018-07-03 02:48:05,Next Year,Sector,
16,506,13,2,2018-07-03 02:48:05,Next 5 Years (per annum),Sector,
17,506,13,2,2018-07-03 02:48:05,Past 5 Years (per annum),Sector,
18,506,13,2,2018-07-03 02:48:05,Current Qtr.,S&P 500,0.42
19,506,13,2,2018-07-03 02:48:05,Next Qtr.,S&P 500,0.47
20,506,13,2,2018-07-03 02:48:05,Current Year,S&P 500,0.22
21,506,13,2,2018-07-03 02:48:05,Next Year,S&P 500,0.1
22,506,13,2,2018-07-03 02:48:05,Next 5 Years (per annum),S&P 500,0.11
23,506,13,2,2018-07-03 02:48:05,Past 5 Years (per annum),S&P 500,
