,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
14,267,12,2,2018-07-03 01:18:44,Next Year (2020),Down Last 7 Days,
15,267,12,2,2018-07-03 01:18:44,Next Year (2020),Down Last 30 Days,2.0
0,267,13,2,2018-07-03 01:18:44,Current Qtr.,KMX,23.50%
1,267,13,2,2018-07-03 01:18:44,Next Qtr.,KMX,23.50%
2,267,13,2,2018-07-03 01:18:44,Current Year,KMX,23.80%
3,267,13,2,2018-07-03 01:18:44,Next Year,KMX,7.90%
4,267,13,2,2018-07-03 01:18:44,Next 5 Years (per annum),KMX,13.67%
5,267,13,2,2018-07-03 01:18:44,Past 5 Years (per annum),KMX,12.01%
6,267,13,2,2018-07-03 01:18:44,Current Qtr.,Industry,
7,267,13,2,2018-07-03 01:18:44,Next Qtr.,Industry,
8,267,13,2,2018-07-03 01:18:44,Current Year,Industry,
9,267,13,2,2018-07-03 01:18:44,Next Year,Industry,
10,267,13,2,2018-07-03 01:18:44,Next 5 Years (per annum),Industry,
11,267,13,2,2018-07-03 01:18:44,Past 5 Years (per annum),Industry,
12,267,13,2,2018-07-03 01:18:44,Current Qtr.,Sector,
13,267,13,2,2018-07-03 01:18:44,Next Qtr.,Sector,
14,267,13,2,2018-07-03 01:18:44,Current Year,Sector,
15,267,13,2,2018-07-03 01:18:44,Next Year,Sector,
16,267,13,2,2018-07-03 01:18:44,Next 5 Years (per annum),Sector,
17,267,13,2,2018-07-03 01:18:44,Past 5 Years (per annum),Sector,
18,267,13,2,2018-07-03 01:18:44,Current Qtr.,S&P 500,0.42
19,267,13,2,2018-07-03 01:18:44,Next Qtr.,S&P 500,0.47
20,267,13,2,2018-07-03 01:18:44,Current Year,S&P 500,0.22
21,267,13,2,2018-07-03 01:18:44,Next Year,S&P 500,0.1
22,267,13,2,2018-07-03 01:18:44,Next 5 Years (per annum),S&P 500,0.11
23,267,13,2,2018-07-03 01:18:44,Past 5 Years (per annum),S&P 500,
