,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
12,157,11,2,2018-07-03 00:37:09,Current Year (2018),30 Days Ago,7.77
13,157,11,2,2018-07-03 00:37:09,Current Year (2018),60 Days Ago,7.07
14,157,11,2,2018-07-03 00:37:09,Current Year (2018),90 Days Ago,6.23
15,157,11,2,2018-07-03 00:37:09,Next Year (2019),Current Estimate,8.45
16,157,11,2,2018-07-03 00:37:09,Next Year (2019),7 Days Ago,8.4
17,157,11,2,2018-07-03 00:37:09,Next Year (2019),30 Days Ago,7.96
18,157,11,2,2018-07-03 00:37:09,Next Year (2019),60 Days Ago,7.09
19,157,11,2,2018-07-03 00:37:09,Next Year (2019),90 Days Ago,6.33
0,157,12,2,2018-07-03 00:37:09,Current Qtr. (Jun 2018),Up Last 7 Days,
1,157,12,2,2018-07-03 00:37:09,Current Qtr. (Jun 2018),Up Last 30 Days,2.0
2,157,12,2,2018-07-03 00:37:09,Current Qtr. (Jun 2018),Down Last 7 Days,
3,157,12,2,2018-07-03 00:37:09,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,157,12,2,2018-07-03 00:37:09,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,157,12,2,2018-07-03 00:37:09,Next Qtr. (Sep 2018),Up Last 30 Days,4.0
6,157,12,2,2018-07-03 00:37:09,Next Qtr. (Sep 2018),Down Last 7 Days,
7,157,12,2,2018-07-03 00:37:09,Next Qtr. (Sep 2018),Down Last 30 Days,
8,157,12,2,2018-07-03 00:37:09,Current Year (2018),Up Last 7 Days,
9,157,12,2,2018-07-03 00:37:09,Current Year (2018),Up Last 30 Days,5.0
10,157,12,2,2018-07-03 00:37:09,Current Year (2018),Down Last 7 Days,
11,157,12,2,2018-07-03 00:37:09,Current Year (2018),Down Last 30 Days,
12,157,12,2,2018-07-03 00:37:09,Next Year (2019),Up Last 7 Days,1.0
13,157,12,2,2018-07-03 00:37:09,Next Year (2019),Up Last 30 Days,4.0
14,157,12,2,2018-07-03 00:37:09,Next Year (2019),Down Last 7 Days,
15,157,12,2,2018-07-03 00:37:09,Next Year (2019),Down Last 30 Days,
0,157,13,2,2018-07-03 00:37:09,Current Qtr.,CVX,129.70%
1,157,13,2,2018-07-03 00:37:09,Next Qtr.,CVX,158.80%
2,157,13,2,2018-07-03 00:37:09,Current Year,CVX,118.60%
3,157,13,2,2018-07-03 00:37:09,Next Year,CVX,4.40%
4,157,13,2,2018-07-03 00:37:09,Next 5 Years (per annum),CVX,48.01%
5,157,13,2,2018-07-03 00:37:09,Past 5 Years (per annum),CVX,-28.12%
6,157,13,2,2018-07-03 00:37:09,Current Qtr.,Industry,
7,157,13,2,2018-07-03 00:37:09,Next Qtr.,Industry,
8,157,13,2,2018-07-03 00:37:09,Current Year,Industry,
9,157,13,2,2018-07-03 00:37:09,Next Year,Industry,
10,157,13,2,2018-07-03 00:37:09,Next 5 Years (per annum),Industry,
11,157,13,2,2018-07-03 00:37:09,Past 5 Years (per annum),Industry,
12,157,13,2,2018-07-03 00:37:09,Current Qtr.,Sector,
13,157,13,2,2018-07-03 00:37:09,Next Qtr.,Sector,
14,157,13,2,2018-07-03 00:37:09,Current Year,Sector,
15,157,13,2,2018-07-03 00:37:09,Next Year,Sector,
16,157,13,2,2018-07-03 00:37:09,Next 5 Years (per annum),Sector,
17,157,13,2,2018-07-03 00:37:09,Past 5 Years (per annum),Sector,
18,157,13,2,2018-07-03 00:37:09,Current Qtr.,S&P 500,0.42
19,157,13,2,2018-07-03 00:37:09,Next Qtr.,S&P 500,0.47
20,157,13,2,2018-07-03 00:37:09,Current Year,S&P 500,0.22
21,157,13,2,2018-07-03 00:37:09,Next Year,S&P 500,0.1
22,157,13,2,2018-07-03 00:37:09,Next 5 Years (per annum),S&P 500,0.11
23,157,13,2,2018-07-03 00:37:09,Past 5 Years (per annum),S&P 500,
