,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
7,197,11,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),30 Days Ago,0.71
8,197,11,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),60 Days Ago,0.71
9,197,11,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),90 Days Ago,0.8
10,197,11,2,2018-07-03 00:52:09,Current Year (2018),Current Estimate,2.4
11,197,11,2,2018-07-03 00:52:09,Current Year (2018),7 Days Ago,2.4
12,197,11,2,2018-07-03 00:52:09,Current Year (2018),30 Days Ago,2.4
13,197,11,2,2018-07-03 00:52:09,Current Year (2018),60 Days Ago,2.39
14,197,11,2,2018-07-03 00:52:09,Current Year (2018),90 Days Ago,2.44
15,197,11,2,2018-07-03 00:52:09,Next Year (2019),Current Estimate,2.51
16,197,11,2,2018-07-03 00:52:09,Next Year (2019),7 Days Ago,2.51
17,197,11,2,2018-07-03 00:52:09,Next Year (2019),30 Days Ago,2.48
18,197,11,2,2018-07-03 00:52:09,Next Year (2019),60 Days Ago,2.48
19,197,11,2,2018-07-03 00:52:09,Next Year (2019),90 Days Ago,2.41
0,197,12,2,2018-07-03 00:52:09,Current Qtr. (Jun 2018),Up Last 7 Days,
1,197,12,2,2018-07-03 00:52:09,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,197,12,2,2018-07-03 00:52:09,Current Qtr. (Jun 2018),Down Last 7 Days,
3,197,12,2,2018-07-03 00:52:09,Current Qtr. (Jun 2018),Down Last 30 Days,
4,197,12,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),Up Last 7 Days,
5,197,12,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,197,12,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),Down Last 7 Days,
7,197,12,2,2018-07-03 00:52:09,Next Qtr. (Sep 2018),Down Last 30 Days,
8,197,12,2,2018-07-03 00:52:09,Current Year (2018),Up Last 7 Days,
9,197,12,2,2018-07-03 00:52:09,Current Year (2018),Up Last 30 Days,
10,197,12,2,2018-07-03 00:52:09,Current Year (2018),Down Last 7 Days,
11,197,12,2,2018-07-03 00:52:09,Current Year (2018),Down Last 30 Days,
12,197,12,2,2018-07-03 00:52:09,Next Year (2019),Up Last 7 Days,
13,197,12,2,2018-07-03 00:52:09,Next Year (2019),Up Last 30 Days,2.0
14,197,12,2,2018-07-03 00:52:09,Next Year (2019),Down Last 7 Days,
15,197,12,2,2018-07-03 00:52:09,Next Year (2019),Down Last 30 Days,
0,197,13,2,2018-07-03 00:52:09,Current Qtr.,FE,-14.80%
1,197,13,2,2018-07-03 00:52:09,Next Qtr.,FE,-25.80%
2,197,13,2,2018-07-03 00:52:09,Current Year,FE,-21.80%
3,197,13,2,2018-07-03 00:52:09,Next Year,FE,4.60%
4,197,13,2,2018-07-03 00:52:09,Next 5 Years (per annum),FE,-6.92%
5,197,13,2,2018-07-03 00:52:09,Past 5 Years (per annum),FE,0.87%
6,197,13,2,2018-07-03 00:52:09,Current Qtr.,Industry,
7,197,13,2,2018-07-03 00:52:09,Next Qtr.,Industry,
8,197,13,2,2018-07-03 00:52:09,Current Year,Industry,
9,197,13,2,2018-07-03 00:52:09,Next Year,Industry,
10,197,13,2,2018-07-03 00:52:09,Next 5 Years (per annum),Industry,
11,197,13,2,2018-07-03 00:52:09,Past 5 Years (per annum),Industry,
12,197,13,2,2018-07-03 00:52:09,Current Qtr.,Sector,
13,197,13,2,2018-07-03 00:52:09,Next Qtr.,Sector,
14,197,13,2,2018-07-03 00:52:09,Current Year,Sector,
15,197,13,2,2018-07-03 00:52:09,Next Year,Sector,
16,197,13,2,2018-07-03 00:52:09,Next 5 Years (per annum),Sector,
17,197,13,2,2018-07-03 00:52:09,Past 5 Years (per annum),Sector,
18,197,13,2,2018-07-03 00:52:09,Current Qtr.,S&P 500,0.42
19,197,13,2,2018-07-03 00:52:09,Next Qtr.,S&P 500,0.47
20,197,13,2,2018-07-03 00:52:09,Current Year,S&P 500,0.22
21,197,13,2,2018-07-03 00:52:09,Next Year,S&P 500,0.1
22,197,13,2,2018-07-03 00:52:09,Next 5 Years (per annum),S&P 500,0.11
23,197,13,2,2018-07-03 00:52:09,Past 5 Years (per annum),S&P 500,
