,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
8,360,10,2,2018-07-03 01:53:29,12/30/2017,EPS Est.,1.25
9,360,10,2,2018-07-03 01:53:29,12/30/2017,EPS Actual,1.28
10,360,10,2,2018-07-03 01:53:29,12/30/2017,Difference,0.03
11,360,10,2,2018-07-03 01:53:29,12/30/2017,Surprise %,2.40%
12,360,10,2,2018-07-03 01:53:29,3/30/2018,EPS Est.,1.14
13,360,10,2,2018-07-03 01:53:29,3/30/2018,EPS Actual,1.26
14,360,10,2,2018-07-03 01:53:29,3/30/2018,Difference,0.12
15,360,10,2,2018-07-03 01:53:29,3/30/2018,Surprise %,10.50%
0,360,11,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),Current Estimate,1.22
1,360,11,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),7 Days Ago,1.23
2,360,11,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),30 Days Ago,1.23
3,360,11,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),60 Days Ago,1.27
4,360,11,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),90 Days Ago,1.27
5,360,11,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),Current Estimate,1.25
6,360,11,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),7 Days Ago,1.25
7,360,11,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),30 Days Ago,1.26
8,360,11,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),60 Days Ago,1.31
9,360,11,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),90 Days Ago,1.31
10,360,11,2,2018-07-03 01:53:29,Current Year (2018),Current Estimate,5.26
11,360,11,2,2018-07-03 01:53:29,Current Year (2018),7 Days Ago,5.26
12,360,11,2,2018-07-03 01:53:29,Current Year (2018),30 Days Ago,5.27
13,360,11,2,2018-07-03 01:53:29,Current Year (2018),60 Days Ago,5.26
14,360,11,2,2018-07-03 01:53:29,Current Year (2018),90 Days Ago,5.25
15,360,11,2,2018-07-03 01:53:29,Next Year (2019),Current Estimate,5.65
16,360,11,2,2018-07-03 01:53:29,Next Year (2019),7 Days Ago,5.64
17,360,11,2,2018-07-03 01:53:29,Next Year (2019),30 Days Ago,5.66
18,360,11,2,2018-07-03 01:53:29,Next Year (2019),60 Days Ago,5.76
19,360,11,2,2018-07-03 01:53:29,Next Year (2019),90 Days Ago,5.76
0,360,12,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),Up Last 7 Days,
1,360,12,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),Up Last 30 Days,
2,360,12,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),Down Last 7 Days,
3,360,12,2,2018-07-03 01:53:29,Current Qtr. (Jun 2018),Down Last 30 Days,1.0
4,360,12,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),Up Last 7 Days,
5,360,12,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),Up Last 30 Days,
6,360,12,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),Down Last 7 Days,
7,360,12,2,2018-07-03 01:53:29,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,360,12,2,2018-07-03 01:53:29,Current Year (2018),Up Last 7 Days,
9,360,12,2,2018-07-03 01:53:29,Current Year (2018),Up Last 30 Days,
10,360,12,2,2018-07-03 01:53:29,Current Year (2018),Down Last 7 Days,
11,360,12,2,2018-07-03 01:53:29,Current Year (2018),Down Last 30 Days,1.0
12,360,12,2,2018-07-03 01:53:29,Next Year (2019),Up Last 7 Days,1.0
13,360,12,2,2018-07-03 01:53:29,Next Year (2019),Up Last 30 Days,1.0
14,360,12,2,2018-07-03 01:53:29,Next Year (2019),Down Last 7 Days,
15,360,12,2,2018-07-03 01:53:29,Next Year (2019),Down Last 30 Days,
0,360,13,2,2018-07-03 01:53:29,Current Qtr.,PRGO,
1,360,13,2,2018-07-03 01:53:29,Next Qtr.,PRGO,-10.10%
2,360,13,2,2018-07-03 01:53:29,Current Year,PRGO,6.70%
3,360,13,2,2018-07-03 01:53:29,Next Year,PRGO,7.40%
4,360,13,2,2018-07-03 01:53:29,Next 5 Years (per annum),PRGO,6.68%
5,360,13,2,2018-07-03 01:53:29,Past 5 Years (per annum),PRGO,-4.68%
6,360,13,2,2018-07-03 01:53:29,Current Qtr.,Industry,
7,360,13,2,2018-07-03 01:53:29,Next Qtr.,Industry,
8,360,13,2,2018-07-03 01:53:29,Current Year,Industry,
9,360,13,2,2018-07-03 01:53:29,Next Year,Industry,
10,360,13,2,2018-07-03 01:53:29,Next 5 Years (per annum),Industry,
11,360,13,2,2018-07-03 01:53:29,Past 5 Years (per annum),Industry,
12,360,13,2,2018-07-03 01:53:29,Current Qtr.,Sector,
13,360,13,2,2018-07-03 01:53:29,Next Qtr.,Sector,
14,360,13,2,2018-07-03 01:53:29,Current Year,Sector,
15,360,13,2,2018-07-03 01:53:29,Next Year,Sector,
16,360,13,2,2018-07-03 01:53:29,Next 5 Years (per annum),Sector,
17,360,13,2,2018-07-03 01:53:29,Past 5 Years (per annum),Sector,
18,360,13,2,2018-07-03 01:53:29,Current Qtr.,S&P 500,0.42
19,360,13,2,2018-07-03 01:53:29,Next Qtr.,S&P 500,0.47
20,360,13,2,2018-07-03 01:53:29,Current Year,S&P 500,0.22
21,360,13,2,2018-07-03 01:53:29,Next Year,S&P 500,0.1
22,360,13,2,2018-07-03 01:53:29,Next 5 Years (per annum),S&P 500,0.11
23,360,13,2,2018-07-03 01:53:29,Past 5 Years (per annum),S&P 500,
